,0,1,2,3,4,5,6,7,8,9
t43,-1.4403285,-0.069116235,-1.2275736,11.868596,-0.85780907,-0.69855297,2.6453578,7.5537224,1.8390797,8.916321
t44,-1.4384387,-0.06658331,-1.2212961,11.8699465,-0.8509966,-0.6994546,2.6397,7.557004,1.8721024,8.900903
t30,-1.4397483,-0.06706846,-1.2284187,11.92474,-0.86652577,-0.71006685,2.6482646,7.5567193,1.8994693,8.906263
t31,-1.4385461,-0.07080749,-1.2329967,11.882628,-0.87442446,-0.70413053,2.6120527,7.48876,1.8876097,8.881026
t56,-1.4272827,-0.07736263,-1.2343441,11.830763,-0.87485695,-0.6919331,2.630014,7.3953505,1.9167591,8.887159
t57,-1.4258431,-0.07660851,-1.2327275,11.820595,-0.8735199,-0.6909584,2.6379087,7.39405,1.9130043,8.898024
t17,-1.4225358,-0.066773415,-1.2271404,11.94753,-0.860147,-0.69298166,2.6532013,7.535704,1.9402612,8.92317
t18,-1.4306693,-0.071833834,-1.2376353,11.976964,-0.8707165,-0.69483584,2.6528513,7.5136094,1.9546393,8.967983
t67,-1.4267148,-0.08125087,-1.2025049,11.935201,-0.8473441,-0.70234936,2.7310197,7.596003,2.002536,9.023163
t68,-1.4262513,-0.08250349,-1.2037843,11.9290285,-0.8489494,-0.70125127,2.7199209,7.5778337,2.0030293,9.01179
t95,-1.4241753,-0.08638899,-1.2087047,11.933154,-0.85478824,-0.6973436,2.7435663,7.549697,2.0014424,9.041425
t96,-1.4239663,-0.08636082,-1.208647,11.932374,-0.85479766,-0.697401,2.7438924,7.5492015,2.001237,9.04098
t32,-1.378427,-0.007685362,-1.2370597,11.979733,-0.8311521,-0.6998463,2.6040418,7.5894485,1.8598008,8.718958
t35,-1.395066,-0.022416156,-1.2451929,11.976737,-0.8367964,-0.6963878,2.5637949,7.590802,1.8289412,8.699785
t8,-1.3968481,-0.00885049,-1.275368,12.096895,-0.83814687,-0.71228665,2.5757306,7.6561704,1.8338053,8.649047
t9,-1.4054546,-0.017375236,-1.2676958,12.072234,-0.8423768,-0.7165787,2.5952985,7.676045,1.8410017,8.679176
t45,-1.3784826,-0.012329595,-1.2656959,12.063159,-0.82474023,-0.6943718,2.5762687,7.650688,1.8296163,8.602166
t46,-1.3763084,-0.007774906,-1.2715467,12.130765,-0.82429945,-0.69869024,2.5953481,7.673189,1.8421587,8.626644
t11,-1.5004697,0.5755331,-1.2362667,12.690941,-0.5881185,-0.6773209,1.6630455,8.8858595,1.9835038,7.6523466
t97,-1.505814,0.4932767,-1.2237369,12.569287,-0.6046691,-0.68400466,1.718554,8.800711,2.018652,7.6741924
t98,-1.5060021,0.49337998,-1.2239031,12.569398,-0.6049258,-0.6842255,1.7186925,8.801252,2.01764,7.6746182
t1,-1.5288814,0.65808445,-1.237711,12.758063,-0.5109727,-0.66467327,1.343514,9.197154,1.8616126,7.1701574
t2,-1.4567611,0.6700453,-1.246403,12.736206,-0.5276222,-0.67292935,1.6073514,9.024831,1.9228587,7.3237104
t41,-1.2627491,1.0344313,-0.85937417,11.740574,-0.06364067,-0.47241923,-0.038143456,9.960666,2.5942864,3.3474913
t42,-1.2715012,0.9993148,-0.850697,11.716348,-0.05913589,-0.47096306,-0.0420884,10.017608,2.6026478,3.30401
t73,-1.3550494,0.24380594,-0.79285747,11.19407,-0.018532872,-0.3463919,-0.25760284,9.904541,2.650622,1.4722654
t74,-1.355219,0.24372447,-0.7938375,11.195247,-0.019537283,-0.3488328,-0.25670496,9.908233,2.6449008,1.4836533
t58,-1.357722,0.23807585,-0.79008657,11.184334,-0.015377355,-0.34736127,-0.25541016,9.934989,2.6362464,1.4652812
t38,-1.3520764,0.21452779,-0.7871337,11.211288,-0.020747257,-0.34995627,-0.24219568,9.918726,2.6818798,1.5423402
t81,-1.353408,0.24155122,-0.80397874,11.225665,-0.022384096,-0.35615602,-0.22623233,9.932471,2.6155825,1.6240233
t82,-1.3553655,0.24097812,-0.8038668,11.217146,-0.023890376,-0.3570945,-0.22582112,9.92725,2.6087246,1.6269126
t22,-1.3516282,0.21899617,-0.78739613,11.189248,-0.013133216,-0.3487037,-0.23305166,9.947282,2.6390555,1.5728265
t16,-1.3551749,0.25084603,-0.78796434,11.223897,-0.0115611795,-0.3558921,-0.23182085,9.962617,2.6298108,1.6610727
t13,-1.3388686,0.27866304,-0.77121073,11.207393,-0.003051734,-0.3666068,-0.20903304,10.054855,2.6654472,1.6575636
t54,-1.3544081,0.2993306,-0.79858434,11.254021,-0.016814066,-0.3637869,-0.21040109,10.0147295,2.6413996,1.6915547
t55,-1.3561338,0.30443937,-0.7889749,11.25563,-0.011751294,-0.36609587,-0.20799437,10.0531,2.6546242,1.7062827
t99,-1.1962696,0.24238858,-0.12345838,9.941253,1.8489858,-0.37245628,-0.31517148,11.015192,4.033556,-0.018349929
t100,-1.1961979,0.24272668,-0.1234064,9.940427,1.8498081,-0.37238246,-0.3152081,11.014322,4.034045,-0.01847194
t19,-1.2008958,0.25354335,-0.14508495,9.958707,1.7872411,-0.36587247,-0.3109956,10.905939,4.000612,-0.0019803704
t91,-1.1709068,0.3669596,-0.08134984,9.965922,2.0146418,-0.37687474,-0.31741312,11.139595,4.1208644,-0.038632374
t92,-1.1713918,0.37103152,-0.08211812,9.968009,2.0135584,-0.37785468,-0.31774148,11.1426735,4.11502,-0.03877142
