"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t42",0.030935983961158,-0.00358115461241455,0.0440929636002134,0.0372629376150524,0.0282869899506844,0.0728411021472728,0.0229863630553479,0.675488163408119,-0.0383447573806235,0.012054509196117,-0.103731150735663,-0.06795790021388,0.026642139558266,-0.0105431337274658,-6.73285150220009e-06,-0.00451093957705592,-0.0693016961549848,-0.00165746710798958,-0.00456161461153491,-0.000166771552123524,-5.36168805848855e-05,-0.000932651737999855,-3.13765142834131e-16,0.000491992332193448,0.000106509535537292,0.000366217386085536,-0.00836835510778263,-0.00408538815285255,-0.000148525843922207,-0.00286766593932375,0.000352065639202569,-0.00148093245306842,4.17412232235238e-06,4.41949452385237e-05,-0.000872733556825584,0.000939222550951192,-8.85320395859197e-05,-0.00152999070249314,1.65177076839625e-16,-0.000458621977095387,-0.00106034121084035,0.000115417767706933,-1.72603793195002e-16,-0.00333588488324058,-0.00102428926494573,-0.000214003673010222,-0.000672178705582387,-0.000141988501609692,-4.53391336112056e-17,8.94986780112111e-16,-8.31956220711348e-05,2.09748986912409e-15,0.000468758969237682,0.000459763833035649,-0.000229978485124944,4.57336773095847e-05,6.22453726299168e-06,1.29250538325716e-15,-5.31734673298336e-16,3.48744459839699e-05,-1.05581164930459e-14,0.00020389857637623,-4.88672360976946e-05,1.4929743926599e-16,3.69363206516454e-15,-1.66240698904306e-14,-0.707106781186548,-2.56392129749372e-14,3.23537575431273e-16,9.71621870503794e-06,-2.50033993906967e-05,-4.08998206601699e-05,-1.63170506693319e-15,-1.42983498702132e-05,-0.000110985260717852,2.50683065124626e-16,3.34592947519616e-05,6.80626145804094e-16,9.83923962733465e-17,-2.6630070975669e-15,-1.6335682523424e-05,1.20656019111752e-15,3.20298759238477e-16,7.40867070065002e-16,1.67307522505703e-15,-3.16295979423711e-15,7.44248536008801e-16,1.27437359896321e-15,1.34693572906906e-15,-1.76511424272396e-16,2.66967587789085e-16,2.99666445145773e-16,-1.42303430695403e-15,-1.92476202755251e-15,-1.48421348998151e-16,-3.61854261962077e-16,-6.57302801093941e-15,-6.73289097093835e-15,-1.77449651523359e-15,-0.0999999999999996
"t73",0.0639312115717614,-0.0092305179415206,0.281387999480207,-0.025645819345962,-0.0124308926504287,-0.018620174914646,-0.00379034887156106,-0.0393094525636274,5.39545958852536e-05,0.000126822133666781,-0.00373505411496812,-0.00367646584015315,0.00301358729158467,-0.000674590353137911,-7.85539184033034e-07,-0.000863269820854764,-0.018789180907586,-0.000287077530612686,-0.000948939683047288,-6.49839019212072e-05,-1.31091389100411e-05,-0.000398958603728035,4.5784732591745e-16,0.000266749494756874,7.44406420030628e-05,0.000439575288336556,-0.275382295869592,0.0191775010332106,5.69077299444418e-05,0.00051271417467367,-3.38265456513632e-05,6.65316245865318e-05,-2.19315406443772e-08,8.66668468150859e-06,-0.323505675480266,-0.000504832371523332,1.98026866319658e-05,0.000192967831529305,4.45365884193967e-16,3.1445436697874e-06,-0.000117831593721382,1.73316042685584e-05,-3.47202291838889e-16,-0.0617234623537448,9.79092073650893e-05,-5.54420427146261e-05,-0.0885518659831608,5.0940737510975e-05,3.22502475952855e-16,8.95028754307413e-16,-5.03685628607356e-06,-2.50189725655445e-15,3.31116786656377e-05,6.53299455448636e-05,-0.0835041640234468,1.49530428287842e-06,3.21070154482259e-07,6.04995964251438e-16,-2.36183797891039e-15,6.32579819548773e-06,3.56480514452099e-14,0.226372911188822,6.9076848962128e-06,2.27132977098665e-15,-1.56339110319738e-16,1.80990747348551e-16,-4.83531642065926e-15,9.65894031423886e-15,1.59784377099205e-16,2.00917815227755e-07,-1.07115038526659e-06,-1.54626755901843e-06,-2.62803038875819e-15,-1.61085037148591e-06,-2.58501947141412e-05,9.61579265576893e-14,0.390907996109548,1.37908306646428e-13,5.36501332267797e-15,2.33345327202755e-15,-3.7397095096011e-07,-4.24418448550248e-15,2.57942956283436e-15,3.36915816209794e-15,-5.04257277202509e-15,0.707106781186547,-1.09398063345848e-14,1.13326447161276e-14,2.22255997376085e-15,-7.64497686023005e-15,-2.73146701332141e-15,-1.88627554889001e-15,3.85780577436403e-15,2.31937268829153e-15,2.07509237330824e-15,-3.6818573982414e-16,-5.21144046703773e-15,-1.01684689918981e-14,-1.72010441417044e-15,-0.0999999999999982
"t74",0.0639312115717614,-0.00923051794152059,0.281387999480207,-0.0256458193459619,-0.0124308926504287,-0.0186201749146459,-0.00379034887156098,-0.0393094525636274,5.39545958852016e-05,0.000126822133666738,-0.00373505411496815,-0.00367646584015334,0.00301358729158487,-0.000674590353137846,-7.85539184218649e-07,-0.000863269820854961,-0.0187891809075859,-0.000287077530612771,-0.000948939683047439,-6.49839019215638e-05,-1.31091389103553e-05,-0.000398958603728174,1.99373526458564e-16,0.000266749494756942,7.44406420033303e-05,0.000439575288336441,-0.275382295869593,0.0191775010332106,5.69077299450091e-05,0.000512714174673957,-3.38265456512339e-05,6.65316245870336e-05,-2.19315403946685e-08,8.66668468269341e-06,-0.323505675480267,-0.000504832371523316,1.98026866324183e-05,0.000192967831528768,2.07658524953276e-16,3.14454366951924e-06,-0.000117831593722643,1.73316042691191e-05,-1.36721969571335e-15,-0.061723462353744,9.79092073660191e-05,-5.54420427142378e-05,-0.0885518659831621,5.09407375105817e-05,1.042775406645e-16,-5.34383389897478e-16,-5.03685628679117e-06,-3.43864793358172e-15,3.31116786647116e-05,6.53299455457152e-05,-0.0835041640234478,1.49530428202482e-06,3.2107015614457e-07,9.31272193997524e-16,-2.50406842949153e-15,6.32579819461089e-06,2.85651754927966e-14,0.226372911188824,6.90768489523824e-06,1.9488163405139e-15,-4.74825982612041e-16,-2.69545116927791e-16,2.51904376060646e-15,2.42167397246362e-15,1.91792662000472e-15,2.00917811825058e-07,-1.07115038613645e-06,-1.54626756333051e-06,-1.06279296666098e-15,-1.61085037303688e-06,-2.58501947187361e-05,9.50329239874011e-14,0.390907996109542,1.32065757979338e-13,2.09587824473392e-15,4.69982680742826e-16,-3.73970963293204e-07,-3.04927278628503e-15,-1.15022591051577e-15,5.20583034915662e-15,4.26191125959359e-15,-0.707106781186548,1.12841691026756e-14,-1.44705796512191e-14,1.14997796175014e-15,5.66155738286094e-15,2.50134427217499e-15,2.42973478141538e-15,-2.92375870190787e-15,-3.76979706407704e-15,-1.99167969637596e-15,-6.36650713254868e-16,-7.43188651628909e-15,-1.12691510517314e-14,-3.50486094498698e-15,-0.100000000000004
"t58",0.0638806928818827,-0.00922247173831012,0.280876414783203,-0.025551163863897,-0.012370258669578,-0.0185197374433984,-0.00376645918789852,-0.0389900578978347,5.34294674288697e-05,0.000125541494950268,-0.00369690394354546,-0.00363208518296548,0.00297500838968936,-0.000665876464106228,-7.73222870020102e-07,-0.000848928434368249,-0.0184013772381974,-0.000280383407792786,-0.000925900061422528,-6.33643336990922e-05,-1.27755942859811e-05,-0.00038861025674185,1.05455025720714e-16,0.000259262454649553,7.2081289738382e-05,0.000425042117068676,-0.265817959225765,0.0184982003591213,5.47046196082979e-05,0.00049157597807083,-3.23649606661363e-05,6.35442208219788e-05,-2.09129509018088e-08,8.21195062439273e-06,-0.305330797567994,-0.000475468185102686,1.86301751218711e-05,0.000181244656116233,7.40145035850496e-16,2.93886646867856e-06,-0.000109477479104783,1.60368181385154e-05,-1.34466345595793e-15,-0.0566063221572948,8.88411913515773e-05,-4.99652073678923e-05,-0.0795849627351874,4.56288070821141e-05,7.11321238588795e-17,-1.48060449256172e-15,-4.38494541296324e-06,9.75659987980221e-18,2.88074456927094e-05,5.66836610902644e-05,-0.072166568247378,1.24490103451486e-06,2.64500207141417e-07,1.10510316069904e-15,-1.71276482091053e-15,5.05555641145363e-06,3.10310634523714e-14,0.177953249181276,5.32532197502046e-06,6.07802833289585e-16,-1.05259255737734e-15,1.32502504659419e-15,-3.60366647068876e-16,-3.27515792264421e-15,2.59330218249523e-16,1.30758044305215e-07,-5.87021113350242e-07,-7.08835140054883e-07,2.34002003296858e-15,5.96001675230109e-07,3.84803117424942e-05,-2.02650180892027e-13,-0.832610531943127,-2.90706725118071e-13,-8.47800901718832e-15,-4.02973709333085e-15,-3.02589396975236e-06,6.93464658823214e-15,1.01734249183399e-14,-6.50560059551256e-15,6.907371400224e-16,4.2421896524897e-15,1.64855621562413e-15,3.57620249294972e-15,-9.45496051960935e-16,1.79975754097423e-17,8.90686817013979e-16,8.53212542174226e-16,-1.14422788408852e-15,-4.65474719807373e-16,-6.95970883364171e-15,-7.96561061656065e-16,-1.0894540565851e-14,-6.92125655857948e-15,-9.30482607290756e-17,-0.100000000000005
"t38",0.0635457699938015,-0.00916911354969435,0.277473174900969,-0.0249175355434479,-0.0119627531756954,-0.0178435496371401,-0.00360513015454869,-0.0368198047489065,4.98416786769143e-05,0.000116780973088706,-0.00343582463596204,-0.00332642507341182,0.00270863663672225,-0.00060568654452324,-6.87330538901888e-07,-0.000748586706122173,-0.0156492792817342,-0.000232421892397343,-0.000760257278859624,-5.16935008608558e-05,-1.03675045157309e-05,-0.000313764703443025,4.91008900065808e-16,0.000204691412045205,5.46542638149633e-05,0.000317150001718099,-0.194371036137216,0.0134106063174023,3.79985719278584e-05,0.000329743624306845,-2.10897146808167e-05,4.0346647868711e-05,-1.29558356533141e-08,4.57399895309983e-06,-0.157737202765782,-0.000235071290436241,8.98995299462784e-06,8.42433875143947e-05,-1.76441981657657e-16,1.20360475531492e-06,-3.73239608572398e-05,4.66693269491432e-06,-6.55595985737555e-16,-0.00999352733975845,2.41624240369818e-06,3.81390973750218e-06,0.00954830413743014,-7.97640320604029e-06,-6.45769248991718e-16,-2.27648275010459e-16,3.15004433439806e-06,7.98136569574595e-15,-2.11046970155138e-05,-4.49680826444295e-05,0.0638647663011256,-2.46466580389593e-06,-6.31501869019694e-07,-1.4411488700908e-15,7.88190052327181e-15,-1.99343557514279e-05,-1.43883653709366e-13,-0.915406583261948,-3.77961601061336e-05,-6.14888401426183e-15,1.5685714097021e-15,-9.66175394043448e-16,4.01029068512027e-15,-1.61815005839117e-14,-5.88737476855122e-16,3.13336301165781e-06,-7.06333888014714e-06,-7.713139671244e-06,7.55227170479987e-16,-3.53850655840207e-06,-2.03731424514625e-05,6.95414588231544e-15,0.0328387066881461,1.77161460277413e-14,2.13055572026357e-15,4.01964625682875e-16,-3.74323891592785e-06,-2.43509627627405e-16,2.31742331487181e-15,-6.68310222994269e-16,1.19874225455828e-15,-6.55832082923313e-16,6.45407541355662e-16,9.45943499584511e-16,1.43617523788885e-15,1.47995625703435e-15,-7.60331146364718e-16,-1.57069042406869e-15,-5.46483938291995e-16,-1.88786123465268e-15,2.025223342525e-16,1.46399546757261e-16,-9.09740976140663e-15,-8.86417090070164e-15,-1.04990366622698e-15,-0.0999999999999979
"t81",0.0634985469371661,-0.00916153643210563,0.276949424785817,-0.0248044363901554,-0.0118833463626421,-0.0177068374659552,-0.00357038447100664,-0.036292278465676,4.88765744646102e-05,0.000114371014569807,-0.00336349276217575,-0.00323183094280567,0.00262264095897784,-0.000586125312517771,-6.54751943837163e-07,-0.000708546194653087,-0.014291096420957,-0.000205263547546816,-0.000661758615282743,-4.45230245433545e-05,-8.84835993952296e-06,-0.00026534902873244,4.8931875044813e-17,0.000165365436998535,3.95364871016954e-05,0.000216668810555547,-0.121720896279721,0.00804330983143998,1.68903193616798e-05,9.33968262932415e-05,-2.52598238869125e-06,-2.18536087407282e-06,3.21492313969663e-09,-7.24817669924861e-06,0.544515317086232,0.00124707655155513,-6.08457989024744e-05,-0.000852007668212128,-3.88885529586365e-16,-0.000216654921056835,-0.000830576952168131,7.94274213957731e-05,-1.45489444843401e-15,-0.184934092890049,0.000231610991297664,-0.000119599633554538,-0.185466674159117,0.000103397827087456,2.18859729998792e-16,-1.95115885047083e-15,-9.27281055272338e-06,-2.17280303850656e-15,6.10912092373682e-05,0.000122102542233606,-0.161301574859783,3.74166059452526e-07,1.32029437966081e-07,6.26532407250607e-16,-6.08625919178055e-16,1.8726491626601e-06,3.25187539550654e-15,0.023352904078543,-1.59910444288145e-06,1.97105342429831e-16,1.04647882180362e-16,-2.30064946182024e-16,-1.10794134644775e-16,-1.06858966120171e-15,4.6042375953805e-16,9.6826069399506e-07,-2.78376497631719e-06,-3.35838832033733e-06,4.7237867623603e-16,-1.88828830798129e-06,-1.07019718410842e-05,1.10543844988867e-15,0.00244421173130221,-9.90830656844298e-16,1.1428893481551e-16,-3.23846867010874e-16,-2.3029895192997e-06,-2.16711489513582e-16,2.01050644051053e-16,7.98947929265459e-16,-7.84822604870235e-16,-6.27598646702046e-15,3.68861028960832e-16,-5.03876617246859e-16,1.72472933803202e-15,-0.707106781186548,2.84783665873659e-15,1.85967496214771e-15,-2.42377055619311e-15,-2.19521967945087e-15,-3.32964046267196e-15,-8.26105574047754e-16,-9.68254296236242e-15,-1.10465290104499e-14,-1.98565028953621e-15,-0.0999999999999995
"t82",0.0634985469371661,-0.00916153643210563,0.276949424785817,-0.0248044363901554,-0.011883346362642,-0.0177068374659552,-0.00357038447100662,-0.036292278465676,4.8876574464507e-05,0.000114371014569797,-0.00336349276217581,-0.00323183094280565,0.00262264095897782,-0.000586125312517804,-6.54751943849306e-07,-0.000708546194653331,-0.0142910964209571,-0.000205263547546236,-0.000661758615282891,-4.45230245433984e-05,-8.84835993954552e-06,-0.000265349028732658,-1.87223407152346e-17,0.000165365436998413,3.95364871020263e-05,0.000216668810556229,-0.121720896279722,0.00804330983144003,1.68903193623112e-05,9.33968262936012e-05,-2.52598238897206e-06,-2.18536087424396e-06,3.21492327819644e-09,-7.24817669947413e-06,0.544515317086232,0.00124707655155548,-6.08457989026413e-05,-0.000852007668212473,-8.68863911873141e-16,-0.000216654921056953,-0.000830576952168009,7.94274213946687e-05,-1.56591675089653e-15,-0.18493409289005,0.000231610991297434,-0.000119599633554746,-0.185466674159117,0.000103397827087628,-2.07915959689671e-16,-2.06218115293335e-15,-9.27281055258657e-06,-2.14851690984285e-15,6.10912092376638e-05,0.000122102542234861,-0.161301574859784,3.74166059516809e-07,1.32029438189545e-07,1.41395468334888e-16,-3.25561546536462e-16,1.87264916289108e-06,2.75140767268723e-15,0.0233529040785458,-1.59910444253839e-06,2.17708208417392e-16,-8.64020122252619e-18,1.41758995158628e-16,-1.42019156682386e-16,-1.85268467234323e-15,4.13586225686956e-16,9.68260693767381e-07,-2.78376497680137e-06,-3.35838832060687e-06,-5.39986443236481e-16,-1.88828830945823e-06,-1.07019718483229e-05,-4.22003714976823e-17,0.00244421173130297,-1.07409738369118e-15,2.2831337516158e-17,-3.21479082493133e-16,-2.30298952159261e-06,2.41270427328959e-16,5.70359350984949e-15,-2.83976375088962e-16,5.63823378533756e-16,7.1490095526419e-15,1.02732599038691e-15,1.60872235235136e-15,2.77211533137981e-16,0.707106781186547,-2.70836678177752e-15,-1.00634438525895e-15,1.71165865611454e-15,5.26700474680929e-16,1.09776827154441e-15,-6.54774310448382e-16,-7.48291359482401e-15,-7.19197344813677e-15,-1.02819181840782e-15,-0.100000000000001
"t22",0.0630913541466487,-0.00909669560894812,0.272837274406148,-0.0240479723408488,-0.0114008121163844,-0.0169091213255224,-0.00338134535058387,-0.0337860063981153,4.47910243514442e-05,0.000104428516021051,-0.00306750890909981,-0.00289158009563824,0.00232840404204792,-0.000519722119099131,-5.63029120454611e-07,-0.000602703397177361,-0.0115638418096948,-0.000160160420403687,-0.000509306401329424,-3.3945282705942e-05,-6.69409818990323e-06,-0.00019925222876218,1.04684984483096e-16,0.000120089549392875,2.6975545187286e-05,0.000144106891337698,-0.0783417305437663,0.00510400074468706,9.96579963840304e-06,5.17787786851736e-05,-1.32684373671727e-06,-1.09180234822442e-06,1.52892225590444e-09,-2.71997522073922e-06,0.16762385601528,0.000336489244779233,-1.51661647356689e-05,-0.000185815328037817,3.30807320834572e-17,-2.55745379722134e-05,1.07543647427923e-05,-9.00259655161727e-06,4.13063567811705e-16,0.066916613982604,-0.000169326905761111,0.000122411842319451,0.214650227103212,-0.000138087718980691,-1.71491554576501e-15,5.2102617261138e-15,3.76984823693618e-05,1.15119184987618e-14,-0.000255003116526212,-0.000570451589830908,0.894981204943283,1.92099303435387e-05,2.46835912055662e-06,9.76853148552109e-16,6.87917307727989e-16,1.50002847904714e-05,2.64849851488467e-14,0.152812433710088,-8.90931606187358e-06,8.76095687481349e-16,-2.15656123097356e-16,-6.86291104713876e-17,-1.23150206151034e-15,3.05311331771918e-15,6.05823407362555e-16,3.36080111596452e-06,-8.51953664054387e-06,-9.68702173998297e-06,2.61471627676841e-16,-4.71118597361353e-06,-2.57848279175822e-05,2.21860524882649e-15,0.00584017094325805,-3.98481310603981e-15,1.09589019444252e-16,-1.92561291086641e-16,-5.26783733518172e-06,-1.30484684549833e-16,3.57299170594827e-15,3.06220543523257e-16,6.14380301008813e-16,-1.01781494784169e-16,6.82734392306794e-16,4.13755889215603e-16,1.20916828831786e-15,3.0834165382051e-16,-1.40988241670866e-16,-1.13948283492223e-16,-5.6912211898401e-16,-1.49917300753253e-15,-1.40036247775773e-15,-9.12960592468852e-16,-8.98325221103938e-15,-9.6380061195518e-15,-1.30154173105446e-15,-0.1
"t16",0.0625946917320148,-0.00901756953649533,0.267790406476208,-0.0231084462402797,-0.010796704084845,-0.0159068332692887,-0.00314228084457445,-0.0305725986879483,3.94840039381512e-05,9.1473503887659e-05,-0.0026814603845692,-0.00244035716205869,0.00193548628171439,-0.000430949221220783,-4.36826355505217e-07,-0.000455504930795008,-0.00756339277642311,-9.10449824727775e-05,-0.000271496007224519,-1.72351041364684e-05,-3.25425436317595e-06,-9.25878931717832e-05,-1.42882976456885e-16,4.32071957503866e-05,3.06234864670858e-06,-2.05329844486892e-06,0.0166761079061413,-0.00160350154845392,-1.09351998531064e-05,-0.00013946019916204,1.12103010615333e-05,-2.51763338651011e-05,9.1415649746921e-09,-4.20708824597042e-06,0.118525076369002,8.31816070374218e-05,4.20745164414994e-07,9.47404041627956e-05,-8.85040570145689e-16,8.91823271571135e-05,0.000640753666714696,-8.26426744109129e-05,5.71535674843887e-15,0.318013128572755,-0.000656723776122637,0.000463402641407536,0.819229637465706,-0.000540488313525079,1.7638852694524e-15,-1.62526977005049e-15,-0.000112669029622668,-5.03245983768684e-15,0.0006471987999219,0.00074396817876898,-0.350198990342161,2.11445701304384e-05,2.8516152295502e-06,6.37143290477417e-16,-5.76020539510887e-16,1.62894855215296e-05,9.45205386821765e-15,0.0557918821487726,-1.80160804987226e-05,-3.56417431406306e-16,-2.14495213952505e-17,2.54843768904094e-16,-1.79985605681151e-16,3.06699110552699e-15,9.88865137466606e-16,5.12298957964525e-06,-1.28350135897116e-05,-1.45163335345815e-05,-3.21576053082298e-17,-6.95153165607358e-06,-3.76807059141707e-05,2.64248539601939e-16,0.00364396346101158,4.05474908672214e-15,5.56705294694622e-17,-1.9806619678487e-16,-7.71047818433169e-06,-4.16891324527045e-16,3.14273946128467e-15,3.91228133985366e-16,-3.41830473053126e-16,1.75576062396364e-16,5.60220488867392e-16,4.78915443614302e-16,1.36536052502024e-15,-2.23808499339178e-16,9.39808424377873e-17,3.94767814257846e-16,3.69905619009896e-17,-5.51694101631232e-16,-9.10253441590346e-16,-6.41724278457259e-16,-8.07792056679951e-15,-8.94985056731723e-15,-1.35194978605892e-15,-0.0999999999999943
"t13",0.0617580720281341,-0.00888422348454257,0.25924020433878,-0.0214990839547926,-0.00975418902831127,-0.0141713876690158,-0.0027258312032762,-0.0249024197149358,3.00044665242968e-05,6.82657460072504e-05,-0.00198924342404373,-0.00161854731082399,0.00121518445121888,-0.000268037909149709,-1.98866818625423e-07,-0.000175146011998496,0.000447054228327558,5.31166290669412e-05,0.000232795475094869,1.86169473742014e-05,4.19934291794655e-06,0.000140801140232125,5.32702237849339e-17,-0.000133027610411896,-5.76274244403768e-05,-0.000391522952785683,0.288341321228344,-0.0214347781578253,-8.73797014966128e-05,-0.00105270255455592,9.67555681143626e-05,-0.000321243394670177,7.20493620480476e-07,8.94928885995447e-07,0.0165472121877353,-0.000138666237989083,1.24784862034381e-05,0.000305169415903432,1.06942598007117e-16,0.000191951710421358,0.00135170119270361,-0.000179155329967229,7.7124353192028e-15,0.800544792242661,-0.00403269412410605,-0.000886924874834952,-0.437560068120908,-6.45283948956395e-05,-3.15466854108867e-16,3.6538634213888e-16,-9.35141256027121e-05,-1.58908123761686e-15,0.000526607823714162,0.000520704850156924,-0.0319726568372311,2.92571079878399e-05,3.89941982001049e-06,2.9238144851238e-16,-6.19747616655303e-16,2.10869295160121e-05,1.39381680904583e-15,0.0160232917643856,-2.72841992882373e-05,1.15494548272351e-16,-8.11063709089627e-18,-1.24370316760946e-16,3.48582848320838e-16,-4.37150315946155e-16,-3.01965830892698e-16,7.25452591900308e-06,-1.81096964581547e-05,-2.04500258738999e-05,-2.63409631046323e-16,-9.74791633568932e-06,-5.26259240705659e-05,4.95845048870197e-16,0.00160182052606999,2.29940624881761e-15,3.14746204336968e-16,-4.90204375148383e-16,-1.07923329359944e-05,-6.22929227743775e-17,2.65127876566059e-15,2.39566286826059e-16,-1.66601125356651e-16,1.21140208265715e-15,6.37830769624144e-16,4.5001517318228e-16,7.8092107894067e-16,3.09840186501101e-16,1.34171963393066e-17,-8.63073581731739e-17,-3.65731208649603e-16,-9.25820683206869e-16,-1.27034529495539e-15,-3.96142943142224e-16,-8.51778460225496e-15,-8.79692719119603e-15,-1.78069001614695e-15,-0.100000000000004
"t54",0.062214690979936,-0.00895679752242549,0.26373839366615,-0.0222850397367211,-0.0102370162405241,-0.0149554972866967,-0.00290547733730549,-0.0271036894180231,3.32990246602388e-05,7.61085651373602e-05,-0.00222103493092208,-0.00185150823931932,0.00140401913821157,-0.000310186854134558,-2.39617681476248e-07,-0.000214145160680232,0.000586022959668825,7.34430210796575e-05,0.000328635328795546,2.66634330589927e-05,6.08708735973998e-06,0.000206497672889022,-5.823844338377e-16,-0.000205883094604486,-9.92770560673977e-05,-0.000706745538570177,0.554254983150712,-0.0423786396500001,-0.000201900288690771,-0.00283059904939464,0.000301958601312915,-0.00117380143357316,3.14982526906042e-06,3.2464849860624e-05,-0.136301733994793,0.000657515833687,-4.7793932533099e-05,-0.000898425406798799,4.32867432627693e-16,-0.000312313618397325,-0.00130328813833467,0.000125991479669232,-3.02451595727199e-15,-0.295035082388801,0.000613644822833472,5.55384623143851e-05,0.0144966403406199,7.04670407769029e-08,-5.00869763172655e-16,-4.34795829397704e-16,-1.56559745953922e-05,6.80131856366955e-16,8.94855996699697e-05,9.3749047992482e-05,-0.00619351071997911,8.23071562855158e-06,1.16020538667395e-06,-2.82909386897244e-16,3.22293229924472e-16,7.01980106086577e-06,1.05102913003335e-15,0.00556480470082389,-9.85794176528446e-06,3.14249347914402e-16,-2.50511311093841e-16,9.77617475015125e-16,-1.23000570279327e-16,1.47104550762833e-15,5.69754166042999e-16,3.05778753139637e-06,-8.04459406137216e-06,-9.32966989426933e-06,6.59427165896045e-16,-4.77474064544008e-06,-2.62561779993878e-05,0.707106781186547,0.000802758490238954,6.80063326535022e-14,-2.70480948815484e-15,-6.58385611276575e-16,-5.53953070488561e-06,-1.66221411390846e-15,-5.7739470152263e-16,2.87258561999194e-16,-1.41903200840122e-15,-2.61055458912207e-16,-1.52756132245374e-15,6.53802518632493e-16,2.3778021347654e-15,3.65161816226766e-16,9.07347221469585e-16,3.6121657285855e-17,-2.18941442096979e-16,-7.50316046743834e-16,-1.18361767120984e-15,-1.10618075163121e-15,-6.38636280808967e-15,-9.63330182204367e-15,-5.37345528321087e-16,-0.0999999999999985
"t55",0.062214690979936,-0.00895679752242549,0.26373839366615,-0.0222850397367211,-0.0102370162405242,-0.0149554972866968,-0.00290547733730549,-0.0271036894180231,3.32990246602579e-05,7.61085651373325e-05,-0.00222103493092204,-0.00185150823931945,0.00140401913821154,-0.000310186854134603,-2.39617681505738e-07,-0.000214145160680542,0.00058602295966874,7.34430210799257e-05,0.00032863532879535,2.6663433058925e-05,6.08708735958433e-06,0.000206497672888869,-2.06816801458248e-16,-0.000205883094604397,-9.9277056067292e-05,-0.000706745538569783,0.554254983150712,-0.0423786396500001,-0.000201900288691024,-0.00283059904939475,0.000301958601312756,-0.00117380143357301,3.14982526877407e-06,3.24648498614636e-05,-0.136301733994793,0.000657515833687018,-4.77939325334174e-05,-0.000898425406798855,3.31065501340247e-16,-0.00031231361839708,-0.00130328813833447,0.000125991479670043,-3.68197615466723e-15,-0.295035082388801,0.000613644822833841,5.55384623142269e-05,0.0144966403406195,7.04670394913736e-08,-2.19271119084634e-17,-3.58467996454724e-16,-1.56559745956433e-05,1.02707655156234e-15,8.94855996710971e-05,9.37490479936569e-05,-0.00619351071997816,8.23071562842046e-06,1.16020538712949e-06,1.1900768400966e-15,-2.90745195122043e-16,7.01980106081736e-06,-3.40404041901416e-17,0.00556480470082581,-9.85794176377575e-06,1.93046959010022e-16,2.84373034327079e-16,-3.14418033699298e-16,-3.45912536075465e-16,-6.86950496486816e-16,7.08748884556466e-16,3.05778753354245e-06,-8.04459405959538e-06,-9.32966989571536e-06,-5.60363052829619e-16,-4.77474063727561e-06,-2.62561780961263e-05,-0.707106781186547,0.000802758490583743,-6.98833670049423e-14,2.55407709412553e-15,3.48535973562868e-16,-5.53953071063009e-06,1.21669611013416e-15,7.27049430379644e-15,7.89514481550779e-16,1.98398960964098e-15,9.61887584540359e-16,2.69029461981571e-15,1.76491083607257e-17,-5.24702686757123e-17,-8.21365574747128e-16,-8.38596196834194e-16,6.30788163052517e-16,-3.89237104096975e-17,-7.48990122469527e-16,-1.76615997406718e-15,-2.99722777674258e-17,-9.75866524538869e-15,-8.78155259876058e-15,-2.23159273492328e-15,-0.099999999999998
