accepted_species,estimate
t13,1.1162719570186264
t41,1.1086188961361967
t42,1.1163029543219567
t91,1.3658393844767107
t92,1.358470358692455
t62,1.3282030611837286
t57,1.3614214890625949
t58,1.3030546591133123
t59,1.2831071072130267
t29,1.302636899156882
