accepted_species,0,1
t12,0.014123976,0.985876
t35,0.014123976,0.985876
t3,0.19632274,0.80367726
t85,0.021341562,0.97865844
t56,0.014123976,0.985876
t32,0.014123976,0.985876
t51,0.014123976,0.985876
t19,0.021341562,0.97865844
t47,0.021341562,0.97865844
t92,0.12628043,0.8737196
