"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"sp41",-0.0559032271608565,-0.00810061463026904,0.0371026447183504,-0.00243684454028254,-0.0566513785246916,-0.000298049957352271,-0.000101143781151317,-0.0161158978290331,-0.226731446321176,0.00399955458862285,0.0238021936522195,-0.0245492131664629,-0.238754128620031,-0.121637013808153,-0.000668254672100498,0.00274982513716783,-0.00892334721040927,6.03837150596915e-05,-0.00166873190740881,-0.00255347617635151,-0.00418160005221075,0.0138125009395389,-0.0334796201949747,0.896187791654007,0.210421646923345,0.0886023641242707,-0.0138558848589929,0.00425838579984363,-0.0170603689788323,-0.0140168956248391,0.00991803270651334,-0.00176802602860163,5.72245720596931e-05,1.90091379523484e-05,-0.00279753637432001,1.3941705181467e-17,-0.00111490387562447,0.0041276729252894,0.0030514671908227,0.000443726620838086,-0.000349750088587415,-0.000126858930879211,0.000563445091678187,0.00172666417507019,-0.000825143924850026,1.33963916758121e-15,1.10809780598188e-15,-1.96598655947377e-16,-0.000246278202470772,0.00253288926572847,1.22358461764868e-05,0.00248635899317824,-0.000340335883966072,-3.96796958543298e-16,0.00246920504339223,0.000988530851885459,-0.000197068789037431,-4.60484628618427e-18,0.000349033577525022,-0.000820703319072176,-8.24365338154895e-05,0.000146269322973963,5.92788087816113e-05,-3.72386556780362e-05,-4.27248884220418e-05,5.83853599216264e-05,-4.86996727970988e-05,0.000274414670252609,1.91712561689793e-16,-3.19556731127712e-16,-1.69812287165335e-16,5.58728488717253e-05,1.74486544716325e-16,-3.21322601471241e-05,-0.000156464466596231,-4.0873270725665e-06,-2.55244962669386e-16,-7.45031499996842e-17,-7.50303985289907e-06,1.60841348082643e-16,1.69461811592971e-16,-1.27591919140978e-16,5.50324869642882e-17,-5.07097673317805e-17,4.17913608287149e-17,2.30818725432094e-16,-5.30066685426696e-05,-7.88506038550927e-17,7.56013164448597e-17,-2.87885546378431e-17,-1.19223332865917e-16,4.14003900585196e-16,2.33977971047949e-16,-5.57074609996097e-16,-1.08705910183747e-16,2.13363495561417e-16,4.16312297362133e-16,-9.65506686814137e-16,5.99385220550387e-16
"sp19",-0.0568375925177261,-0.0084767101919748,0.0390117442961448,-0.00260822619541878,-0.0613115430007853,-0.000326176382272216,-0.000112624642615602,-0.0193404229141047,-0.333588220454406,0.00634853108042934,0.0443023241043395,-0.0463390019940716,-0.463891336416225,-0.273196165739891,-0.00175124521140809,0.00759160341170757,-0.072710297050463,0.00323690388388888,0.00912367052208398,0.00851282165208506,0.00380519355921928,-0.0103318844593202,0.015732279651653,-0.262237798652287,-0.030605484263516,0.010657621092874,-0.00198397682264848,0.000923023781906291,-0.00505637740834073,-0.00417155307698088,0.00322553251183164,-0.000586682162428303,2.0457186210435e-05,7.04853398481581e-06,-0.00108393055387826,-9.18573090011056e-17,-0.000466741561088148,0.00174889878996798,0.001326249848014,0.000203187994089994,-0.000160979423414694,-6.00429192912937e-05,0.000268630833043918,0.000830940801192695,-0.000410176988788541,0.707106781186546,-1.32924859465269e-12,5.32647565302806e-15,-0.000125693369181154,0.00131145022921743,6.40868688057367e-06,0.0013154465079154,-0.000181097392032319,-1.67660254387737e-15,0.00132278136121091,0.000530841224760541,-0.000110794633742173,5.45095723132869e-16,0.000196907226542997,-0.000465619981265935,-4.71399580905125e-05,8.36684956059246e-05,3.40567309051371e-05,-2.14488476622994e-05,-2.47148672207034e-05,3.38028667399347e-05,-2.8898278648271e-05,0.000163851515037282,4.84798104934452e-16,3.89279971995424e-16,-5.68271592621484e-16,3.36980408133385e-05,-9.68191447675668e-16,-1.96338721654748e-05,-9.60366263978397e-05,-2.52163840467486e-06,-2.0473848937068e-16,-6.04503503806618e-16,-4.67689758733672e-06,1.5623213808282e-15,6.8320141562273e-16,4.41888476886524e-16,1.36049141302015e-16,4.33069567770525e-16,-5.10158479207285e-16,8.68973492017788e-16,-3.38941673818879e-05,2.02931176123945e-17,-3.48801435713268e-16,3.42449280507734e-15,-1.23113596203337e-16,6.38685759661601e-16,1.61090833598258e-15,-7.52898612006048e-16,-5.58428182074118e-17,-5.03124345806416e-16,7.93096552025712e-16,6.35782071251768e-16,1.41963109886096e-15
"sp20",-0.0568375925177261,-0.00847671019197477,0.0390117442961444,-0.0026082261954189,-0.0613115430007857,-0.000326176382272119,-0.000112624642614801,-0.0193404229141043,-0.333588220454402,0.00634853108042803,0.0443023241043397,-0.0463390019940711,-0.463891336416225,-0.273196165739892,-0.00175124521140819,0.00759160341170866,-0.0727102970504626,0.00323690388388845,0.00912367052208531,0.0085128216520862,0.00380519355922005,-0.0103318844593227,0.0157322796516566,-0.262237798652285,-0.0306054842635146,0.0106576210928841,-0.00198397682265041,0.000923023781904299,-0.00505637740833792,-0.00417155307697769,0.00322553251183036,-0.000586682162430055,2.04571862039906e-05,7.04853398754581e-06,-0.00108393055387614,2.37498147355856e-16,-0.000466741561080148,0.00174889878996688,0.00132624984805335,0.000203187994094776,-0.000160979423418202,-6.0042919289837e-05,0.00026863083305676,0.000830940801209404,-0.000410176988869216,-0.707106781186548,1.33095509737213e-12,-4.94715683875977e-15,-0.000125693369147701,0.00131145022922732,6.40868689112866e-06,0.00131544650788089,-0.000181097392011594,1.46022408748329e-15,0.00132278136121926,0.000530841224767152,-0.000110794633734643,-6.58171919672113e-16,0.000196907226536872,-0.00046561998126731,-4.71399580961329e-05,8.36684956009975e-05,3.40567309061923e-05,-2.1448847650847e-05,-2.47148672237073e-05,3.3802866735346e-05,-2.88982786406181e-05,0.000163851515042952,-7.05218901351239e-16,-6.53778411453214e-16,4.82726777733386e-16,3.36980408127806e-05,-1.06062952331073e-16,-1.96338721602973e-05,-9.60366263992896e-05,-2.52163840445791e-06,5.60230049935482e-17,6.25626870265291e-16,-4.67689758400252e-06,-8.66725623035274e-16,-3.45557027620811e-16,-5.25440101306046e-16,-2.76416595020492e-17,-7.31219423668425e-16,4.12169541100612e-16,4.33742008319642e-16,-3.38941673878919e-05,-7.32919240353027e-17,8.75601893968907e-16,-3.76781794912792e-15,3.52716197302999e-16,-9.36904885830436e-17,-9.47505964369282e-16,-5.16176635506538e-16,-1.27262375206648e-16,6.32764629224961e-16,-2.41789418648975e-16,-2.48408716661325e-15,1.58716654439778e-16
"sp4",-0.0780151624332394,0.00751639161222493,-0.0164075439976175,-0.000304640362586021,-0.0141782985359349,-9.79022908803166e-05,-4.13051480845053e-05,-0.0320485897713294,-0.240286154794468,0.0079525136237141,-0.0140234029367837,0.0109598826334362,0.0534950341442105,0.174904959203927,4.14323878674485e-05,-0.0141411725334427,-0.00376888546166207,0.00309381260705645,0.000103349833686061,-6.88213124466491e-05,-0.000488148198500881,0.0102187044521046,-0.00310970024069969,0.0497424003658383,-0.00614423596749,-0.929295096398229,-0.0764446623971301,0.00535309758535762,-0.0527702226073488,-0.119064562771165,0.00579014439423425,-0.00106288459883691,3.51878314777871e-05,1.16315434211393e-05,-0.00169756271327982,6.42361800440567e-16,-0.000696953808086408,0.016961450631943,0.0323366896476016,0.000245586244195088,-0.000193713770298557,-7.03382324335584e-05,0.00195338279600214,0.00095414272559035,-0.000455408723252974,-6.9111383282916e-15,-6.57653070943681e-16,-6.67066210144548e-16,-0.00013662772573042,0.00807236669011145,6.67092330293853e-06,0.00774078957032541,-0.00105155226920245,-7.70199846603111e-16,0.00132996373697147,0.00307060425050112,-0.000578492308606715,-2.98469384550614e-16,0.00102085808941167,-0.000440546405061742,-0.000238004818358072,7.84955926158084e-05,0.000170375611888135,-1.99913702571254e-05,-0.000121952187331759,3.13414647526189e-05,-0.000135530984046272,0.000147290593577223,5.34821488060037e-16,-1.31627458997033e-16,9.10083102219617e-17,2.9992341335754e-05,1.44454131044527e-15,-1.72540200213901e-05,-0.000421209493784252,-2.19497869878114e-06,6.15418412873618e-17,3.35982325375091e-16,-4.03123704960513e-06,7.35758425579146e-17,3.91597485939406e-16,-3.16626202622644e-16,-2.69635411897802e-16,-4.98847920588586e-16,-2.18778912265295e-16,2.26962077436698e-16,-0.000137063332320517,2.63348056635833e-16,-1.62421149200531e-16,3.63599715291173e-16,4.79995330353729e-17,2.61155527081583e-16,-7.27170665647893e-17,-8.04044297772581e-16,-7.69758495597838e-16,1.57824427343724e-16,1.53715225089199e-16,-9.19534200470733e-16,6.81805511610585e-16
"sp21",-0.0795462484100808,0.00792350261340177,-0.0173913685629474,-0.000329506485635969,-0.0155284727884314,-0.000108570049955755,-4.66969572187817e-05,-0.0392914281424676,-0.361552166431091,0.0128464392983414,-0.0260714981666844,0.0206194020179294,0.103107255035054,0.378651606875941,0.000100605738637296,-0.0356233856066664,-0.0166578601563635,0.019475728447965,0.00269671227108428,0.00262004022904085,0.00126563614748621,-0.0216728105840325,0.00439074058936298,-0.0505016599993673,0.00438183464250302,0.202810615606356,0.0136009795908066,-0.000265065053526537,-0.0048317301500589,-0.0111703452491063,0.000846283492567722,-0.000169348427413463,7.55968158311406e-06,2.88985068791429e-06,-0.000510657736162187,-2.34113081970235e-15,-0.000380504495610288,0.0116778348493383,0.385881370346273,2.06081508881354e-05,-2.08599814363955e-05,-1.36348633371776e-05,0.000409531761353555,0.000217248500698054,-0.000126643313306539,-1.33070637842181e-12,-0.707106781186554,8.01054508131448e-14,-4.25252046980661e-05,0.00264542636639253,2.2701852148736e-06,0.00271702696472221,-0.000375386687533621,2.66959885229617e-16,0.000483982818415045,0.00112492632003349,-0.00023803038076531,-9.82407956111848e-16,0.000423411044824084,-0.000185093871807074,-0.000101779865296292,3.35915418369846e-05,7.36146025146469e-05,-8.68585866834513e-06,-5.3480665405608e-05,1.37697438040328e-05,-6.26786535205825e-05,6.89728909634586e-05,-4.79789882803761e-16,5.92270679564804e-16,-2.38218023361699e-16,1.43262302976043e-05,1.15448743650352e-15,-8.45171805877773e-06,-0.000208098495167045,-1.09492640738968e-06,-6.05707012132464e-16,-1.08514902678014e-16,-2.04978209442909e-06,1.15979617687181e-16,9.67632186375255e-16,-1.93476789635847e-16,4.17168467409019e-16,2.34812826055672e-16,-2.9156268723062e-16,1.18181448937901e-15,-7.29713441746161e-05,-2.78939196324851e-16,6.47348475719496e-16,9.11778552331162e-16,-4.01425605174112e-16,2.92436753336569e-16,8.12116105011764e-16,-4.09836026480337e-16,2.40254793458973e-16,6.55659187010634e-16,-2.02004057508376e-17,-1.89273546601579e-15,4.86391320903023e-16
"sp22",-0.0795462484100808,0.0079235026134023,-0.0173913685629477,-0.00032950648563602,-0.0155284727884323,-0.00010857004995572,-4.66969572189742e-05,-0.0392914281424679,-0.361552166431092,0.012846439298341,-0.0260714981666843,0.0206194020179298,0.103107255035055,0.378651606875943,0.000100605738637533,-0.0356233856066666,-0.0166578601563645,0.0194757284479649,0.00269671227108465,0.00262004022904108,0.00126563614748597,-0.0216728105840327,0.00439074058936313,-0.0505016599993686,0.00438183464250409,0.202810615606356,0.0136009795908056,-0.000265065053526395,-0.00483173015006072,-0.0111703452491113,0.000846283492569152,-0.000169348427412522,7.55968158282638e-06,2.88985068746324e-06,-0.000510657736157784,-1.75393254582173e-16,-0.000380504495601611,0.0116778348493418,0.385881370346296,2.06081508826231e-05,-2.08599814346744e-05,-1.36348633203464e-05,0.000409531761356844,0.000217248500700423,-0.000126643313401444,1.35284144997527e-12,0.707106781186541,-7.83578315246929e-14,-4.25252046861947e-05,0.00264542636638756,2.27018520926021e-06,0.00271702696471573,-0.000375386687527044,1.93374368629222e-15,0.00048398281841408,0.00112492632003865,-0.00023803038076246,4.28704673599167e-16,0.000423411044822819,-0.000185093871809537,-0.0001017798652979,3.35915418378413e-05,7.36146025137711e-05,-8.68585866829348e-06,-5.34806653976675e-05,1.37697438036536e-05,-6.26786535219706e-05,6.89728909606196e-05,1.46115287409772e-15,5.36803738398726e-16,1.12776541600118e-16,1.43262302998944e-05,4.99397311052001e-16,-8.45171806002169e-06,-0.000208098495167256,-1.09492641043803e-06,6.72891663932643e-16,1.08323019742655e-15,-2.04978209390567e-06,3.79765210372632e-16,-2.58072465899519e-16,6.39670708216816e-16,1.64382816997985e-16,6.29534826052401e-17,7.06195179211985e-16,-2.03294006268403e-16,-7.29713441752571e-05,2.75801429893771e-17,9.48800598257846e-17,-1.50242621424352e-15,6.73136041570744e-17,3.24288754038684e-17,1.21929697505182e-15,-2.33351633518727e-16,-5.40527832926975e-16,1.97708103308823e-16,3.60223223926066e-16,-4.92379652613346e-16,9.87618286330773e-16
"sp14",-0.079316538543004,0.00786312087883068,-0.017245719248263,-0.000325849803981825,-0.0153307277473725,-0.000107013879380271,-4.591516321293e-05,-0.0382661028493686,-0.345241927285614,0.01219805582613,-0.0245169460825043,0.0193755947879471,0.0967449986631004,0.352993366393584,9.32705464688753e-05,-0.0329727700890149,-0.0151483843053314,0.0175952101650611,0.00240925820789615,0.00232742320917139,0.00109247888793879,-0.0185928357798265,0.00370775732396609,-0.0419488473769201,0.00356225263025848,0.150340596269102,0.00991968917188911,-0.000178974642645596,-0.00270077338949483,-0.00621334835005408,0.00040694384731106,-7.75069613856707e-05,2.54731599992727e-06,7.06065903341364e-07,-3.80502665357584e-05,2.29174055702573e-15,0.000265791728796396,-0.0114980713734606,-0.837062368851135,0.000205939035604213,-0.000154194338152024,-4.6570512494309e-05,0.0012547869712388,0.000593685259050784,-0.000264523762199375,-2.34048891378791e-14,1.34570475979002e-14,-1.53369404080395e-15,-7.73454876894405e-05,0.00453875842371946,3.74066066766532e-06,0.00433755972864708,-0.00058936423170008,-3.68429903948439e-15,0.000745971002456926,0.00172296766699744,-0.000330302710993793,7.88948150621351e-16,0.000583997070699035,-0.000252850184610425,-0.000137269055316151,4.52815256901406e-05,9.85630007651309e-05,-1.15847185853456e-05,-7.08767519223481e-05,1.82259868314763e-05,-8.026713109637e-05,8.76628928897508e-05,-7.02037272067362e-16,-1.42940172948765e-15,2.84284937815434e-16,1.79977331905452e-05,-3.10345980661272e-15,-1.04688817343539e-05,-0.000256571807842445,-1.34306297247027e-06,-4.56654369188801e-16,-1.98169720608339e-16,-2.48951219823127e-06,1.20697406585919e-16,-6.3545393942003e-16,5.71275054311773e-17,-3.78069665267611e-17,-5.05096327051447e-16,-3.02946896342777e-16,7.73984948326508e-16,-8.66692109654442e-05,1.63552089003571e-16,-5.269017273153e-16,3.73094771212392e-16,2.06608662252508e-16,-5.40741836785861e-17,6.51757783232072e-18,-1.58300968368654e-15,1.6938692900458e-16,2.75445944209292e-16,1.49806166454542e-15,-1.05296605535527e-15,7.21826138687949e-17
"sp8",-0.0952086910623493,0.0202359228571417,-0.060356663248209,0.00150546664128806,0.0226935444737958,8.00716262189694e-05,1.41442188106328e-05,-0.0341911484499504,-0.081961157348978,0.00340221099946643,-0.0143530366125845,0.013292564125253,0.110691098457063,-0.0823563877748037,-3.29006355107569e-06,0.0490109937156764,7.81808077682418e-06,-0.00588054161211825,-9.41950189220115e-05,-0.000135145526340636,-0.000227306679575877,0.0311931849771959,-0.000840518787140537,0.0131399383288092,-0.00148874385636663,-0.0965809315191538,-0.00534515518483693,-0.000879072322853041,0.324980517058389,0.900993533321213,0.0140704371635,-0.00207835283189202,4.28048452850909e-05,1.23300141808098e-05,-0.00160227122081009,4.31928233651303e-16,-0.000746452873521826,0.11687797662881,0.00656163780009052,0.000154377446672485,-0.000121632750454175,-4.41018318235444e-05,0.00956418471719698,0.000584855265178801,-0.000281664241263053,7.0082828429463e-16,4.21384964681278e-15,-1.04150867767379e-16,-8.9474088612439e-05,0.0337776184667493,4.20510567896374e-06,0.0585894089775807,-0.00280146168930564,-2.72610036124396e-15,0.000616890517713009,0.0102406176227514,-0.00190730532952936,-1.12029677037667e-15,0.00334880391117977,-0.000224770014364437,-0.000764995892435837,4.00936403206369e-05,0.000543677398235474,-1.02527998543815e-05,-0.000385007727896597,1.60816648219321e-05,-0.000411039698134812,7.56145216707888e-05,2.13331309244893e-16,-4.21144189971298e-17,-6.74204980189497e-16,1.53894487640566e-05,-1.35543814650026e-15,-8.84918134018282e-06,-0.00121171313102437,-1.12371284133298e-06,-4.14577339984951e-16,-2.03998576041388e-15,-2.0630164243993e-06,3.84463099575116e-16,1.17216547309475e-16,-7.17230272094374e-17,-5.99918797142247e-16,-7.3393469268716e-17,-8.3626558371147e-17,-8.90990051280857e-17,-0.000370335125311686,-1.79411325860211e-16,2.89923879318073e-16,-6.24161712600138e-16,1.96198028656015e-16,2.17447727266417e-16,3.80806333905558e-16,-4.56208501104284e-16,-9.37751730919152e-17,-3.69947899898235e-16,7.89102158876504e-17,-3.31466785409881e-16,4.71820118003901e-16
"sp61",-0.0973686319392855,0.0215219993227798,-0.0646137736953043,0.00165134478957435,0.0252736788408804,9.05481001762774e-05,1.63810378931408e-05,-0.043920384480135,-0.140089255679137,0.00647727223225966,-0.0343856840172827,0.0325067428821335,0.282448756606745,-0.261183781320913,-1.32901155082489e-05,0.215536438783344,-0.00150171242013502,0.060501525359686,0.000360463788164287,0.000387380927673197,0.000274864258935588,-0.0332502994059837,0.000679168454773613,-0.00835380841298036,0.000727265541741558,0.0210187410914676,0.00104016476942797,0.000107663228960367,-0.0166789408866326,-0.0453465437351129,-0.000412479933240861,5.14113870334928e-05,-3.95265581264785e-07,-3.75771177369896e-08,-3.50694357285982e-06,-4.41119718160905e-16,-1.93582647188898e-07,-0.000260210830890992,-7.01560878543127e-05,-7.81218703932336e-06,6.95432323325814e-06,4.74581269239629e-06,-0.00120915032738863,-9.0991104064529e-05,9.4039905083939e-05,2.01366701091388e-14,-3.33238465849005e-15,-5.20489190380479e-15,6.47728050219799e-05,-0.0442952325773259,-1.16041205232745e-05,-0.863069027856878,-0.0349001182461378,3.94359402861645e-14,0.00259313343736733,0.035285999196341,-0.00192065336285435,-1.24261072410375e-15,0.00325660077332653,-0.000207691979410391,-0.00066523438458081,3.47870826539136e-05,0.000458272047422946,-8.50822402010222e-06,-0.000311777398419162,1.29630041143887e-05,-0.000299178582304516,5.40324874296668e-05,-1.54260433902895e-15,-5.31058254077501e-17,-5.22925196529705e-16,1.07245072906062e-05,-2.34660160663319e-15,-6.01236361435295e-06,-0.000817399966254992,-7.52564283713106e-07,3.29705663412349e-16,9.06032178841061e-16,-1.36509845951715e-06,-3.7019267996273e-16,6.49935070348232e-16,-8.11997817562313e-16,-1.37452173986302e-16,-4.29570639433554e-17,-6.05835281814725e-16,2.75817261416695e-16,-0.000240737448272223,-1.13540120190648e-15,-4.66546426285517e-16,-1.484020323375e-17,2.87047601399815e-16,5.7326838076326e-16,4.57518832948077e-16,-4.82968750090535e-16,2.7279526990423e-16,8.23969706478306e-16,9.08129927109402e-16,-1.30043170879204e-15,1.64231487325103e-15
"sp95",-0.0982612112889026,0.0220440727764926,-0.0663370336549348,0.00170979686262707,0.0263012181245973,9.46955825685313e-05,1.72586727677038e-05,-0.0476082778751582,-0.160653897295748,0.0075444907671933,-0.0411155261082586,0.0389457582849521,0.339727149625259,-0.319561022295512,-1.64962090256864e-05,0.2686473363483,-0.00195682853707886,0.0801105836844875,0.000490235931365513,0.000533963027611746,0.00040428521504872,-0.049566911701522,0.00104708303176543,-0.0133244662372402,0.00121066874006971,0.0412855712895949,0.00209804358672199,0.000244123212326107,-0.0479770932866301,-0.131148351431996,-0.00138242381275275,0.000180171804845845,-1.74269908068387e-06,-1.97474227086347e-07,-2.56480106956118e-05,-8.55737902730345e-17,-6.03509092364312e-05,0.0107836584899725,0.000775179698300802,2.80821466459969e-05,-2.30311591965293e-05,-1.04074871394991e-05,0.00239552600519532,0.000158530467426073,-0.000105035581862429,-9.75608482889356e-15,1.69455632633056e-15,2.21552927007862e-15,-4.92794982226691e-05,0.0267540569283018,5.72307039038867e-06,0.349781062601005,0.0125106443536427,-1.65638273084531e-14,-0.000794486282486083,-0.010179881453468,6.65476134164052e-06,3.65319611990538e-16,4.66615328810397e-05,-8.85683321016056e-06,-5.35278922714861e-05,2.85121064206443e-06,4.67567898603645e-05,-9.65594922345824e-07,-4.12847382706196e-05,1.76464682142834e-06,-7.02793222557418e-05,1.39200104535987e-05,8.22049876887821e-16,-1.14487178068787e-15,-4.91955200326607e-16,3.13895606511176e-06,1.14309964436407e-15,-2.01650948462415e-06,-0.000285653597116496,-2.74721399361537e-07,-2.51043871746102e-16,1.25035017064435e-15,-5.39490138981393e-07,2.78192264066739e-16,-3.91608076141513e-15,1.19585200778344e-15,3.27119948290274e-15,6.45553750640531e-16,9.38490073188103e-16,-8.94691489158806e-15,-0.00011155307077469,4.70826005349735e-15,-9.58177382449568e-18,3.75666920036212e-15,-3.03683047131113e-15,-5.32935555853493e-16,0.707106781186547,-1.06995168690742e-13,7.24961383279298e-13,2.35592717263196e-15,-1.19246039860568e-14,-2.03994606347716e-15,4.8829922002924e-15
