,0,1,2,3,4,5,6,7,8,9
sp3,12.4894285,12.778697,8.496254,3.9938562,0.73910546,6.204812,5.3387485,5.2583456,5.9283586,11.226672
sp4,1.8749273,8.014916,4.803144,5.610422,7.985826,5.281049,4.8848825,4.638511,6.317304,3.2570734
sp5,1.2316883,8.298935,4.752048,5.6235313,7.915407,4.746545,4.0247827,4.776345,5.0370226,5.0612354
sp6,12.567249,11.386863,7.893618,5.081441,1.6578577,4.881645,4.880967,4.49743,3.792775,8.751142
sp7,1.1738576,8.397376,4.751164,5.5210853,7.7135286,4.8053074,3.9936428,4.85466,4.8962045,5.144053
sp8,2.035621,8.108032,4.77205,5.3323126,8.087752,5.3375907,5.0519934,4.605709,6.8167286,2.7931406
sp9,1.2450644,8.357307,4.6747894,5.6100554,7.707413,4.7598205,3.950013,4.883589,4.9354043,5.008299
sp10,1.1258547,8.285426,4.7794147,5.653329,7.796753,4.702305,4.016623,4.889583,4.966633,4.982305
sp11,5.5680127,4.1242003,3.3353808,8.374368,5.7352767,2.7438989,10.78787,2.4463892,1.8877287,6.003843
sp12,1.0887982,8.159057,4.769589,5.7048755,7.83008,4.6991487,3.8208776,5.0526247,4.8107786,5.0071707
sp13,5.5274916,4.2721276,3.403967,8.383361,5.615665,2.5835507,10.949821,2.6084952,1.9555646,5.8495426
sp14,1.8462824,8.099147,4.856431,5.5084324,7.95742,5.240354,4.859003,4.6584105,6.401521,3.1729445
sp15,2.2559946,7.8795285,4.4478745,5.5623536,8.287087,5.5301557,5.2745194,4.6351357,7.283655,2.5385313
sp16,12.543025,12.671268,8.430795,4.082418,0.66356564,6.1677732,5.28273,5.1887717,5.862706,11.390424
sp18,12.830451,11.486617,8.126157,5.0465493,1.5617205,4.885509,4.903373,4.534646,3.7927015,8.702743
sp19,1.5030134,8.122886,4.6139164,5.6511917,7.7577243,4.8985486,4.3900785,4.9456644,5.3992653,4.189545
sp20,1.4898376,8.175727,4.6832576,5.589675,7.8200245,4.9678974,4.4103827,4.8928084,5.4243293,4.1870193
sp21,1.9778988,8.0719795,4.85723,5.547909,7.98334,5.334562,4.9790316,4.6105895,6.5277886,3.0335016
sp22,1.7968286,7.9074097,4.7672963,5.7261534,8.09718,5.2717495,4.894484,4.6499996,6.472489,3.1389418
sp23,1.1640722,8.066331,4.595408,5.777883,7.8035507,4.695517,3.8501477,4.950994,4.722347,4.968133
sp24,2.2436423,7.9004955,4.5111737,5.4390974,8.329008,5.3924193,5.217953,4.6835847,7.140024,2.59134
sp25,12.4871,12.928069,8.4267845,3.8548672,0.75827783,6.06706,5.3651667,5.1273713,5.9647675,11.35763
sp26,5.5325136,4.044779,3.4176433,8.496496,5.6844287,2.896172,10.870618,2.1829433,1.646945,5.9682384
sp27,12.637473,12.834565,8.415811,4.042007,0.83981156,6.2916765,5.4505377,5.236796,5.8931837,11.404093
sp28,12.452102,12.7635145,8.399138,4.031266,0.8268058,6.1797285,5.239457,5.2976336,5.8733125,11.303505
sp29,12.553792,13.050667,8.343881,3.9759798,0.95278615,6.334002,5.4835334,5.3338766,5.764969,11.455643
sp31,18.903421,-0.92104316,9.558994,5.9022813,8.202049,7.330449,5.413804,4.1026473,-0.51497376,5.788311
sp32,0.49861324,9.045929,6.543109,5.805225,5.145462,5.092561,3.4408166,3.944815,9.191297,3.347916
sp33,12.750322,11.386141,8.110178,5.0469184,1.6082809,4.8679333,4.745445,4.3651676,3.764297,8.738676
sp34,12.739447,11.335772,7.967828,4.9368877,1.4750788,4.96082,4.8769417,4.4763594,3.739631,8.7201395
sp35,5.3184414,4.1091404,3.4982467,8.360804,5.5321875,2.7610447,11.004791,2.3035834,1.7360716,5.803989
sp36,2.243672,7.966782,4.6126933,5.3720565,8.068136,5.6308093,5.392416,4.569049,7.153625,2.5108526
sp37,0.4813131,9.070335,6.5165033,5.7905025,5.0018096,5.138934,3.3687127,3.8433468,9.037975,3.3337405
sp38,0.46079427,9.201765,6.733452,5.7992506,4.477193,5.1985536,3.4241502,3.8965688,8.807071,3.2073288
sp39,19.450138,-1.5003375,9.1008215,5.5017686,8.184028,6.903606,5.1553636,4.0549226,-0.12751967,5.92997
sp41,1.5572968,8.117597,4.61699,5.6494346,7.7611,4.9265294,4.4807286,4.8846884,5.492439,4.0903144
sp42,2.1721716,8.137672,4.690717,5.2914157,8.026893,5.7046742,5.4338803,4.690099,7.238101,2.3896224
sp43,1.2596328,8.113803,4.5299935,5.777443,7.6005106,4.6994467,3.8869145,5.006003,4.7124686,4.9733467
sp44,0.41163248,9.285643,6.8690042,5.826516,4.377078,5.270466,3.6254945,4.076159,8.797189,3.2087405
sp45,0.47554046,9.068261,6.525836,5.8076954,5.096117,5.1319437,3.4320605,3.8923461,9.125382,3.3411062
sp46,12.6305685,13.036712,8.187114,4.0150332,1.0647407,6.2097216,5.405545,5.1329074,5.7521152,11.730834
sp47,19.523788,-1.5894275,9.0226,5.3981986,8.173785,6.831321,5.0525312,4.116566,-0.02179758,5.838462
sp48,19.520992,-1.5546881,9.042318,5.627551,8.23239,6.8341928,5.102723,4.0926843,-0.13924469,6.022358
sp51,1.2550526,8.176518,4.562781,5.7601657,7.8364763,4.6925063,3.7533047,5.0763636,4.833137,4.8227916
sp52,1.064278,8.146338,4.6528325,5.6516256,7.921863,4.764794,3.9587395,4.927515,4.7538667,4.8245034
sp53,1.1770036,8.110969,4.675453,5.7298193,7.718004,4.7017274,4.069491,4.85897,4.8823876,4.9480004
sp54,5.6006074,4.133367,3.412015,8.422902,5.6151915,2.765326,10.705034,2.4466455,1.7444161,5.9459357
sp55,5.4574924,4.079164,3.4352827,8.387421,5.625038,2.7245119,10.944944,2.3262825,1.8631101,5.8493023
sp56,0.38499996,9.169295,6.653334,5.878495,4.9549766,5.20543,3.4700992,3.752795,8.983966,3.2523074
sp57,0.3938195,9.164088,6.62508,5.8359547,4.924777,5.101981,3.3488717,3.8597105,9.099917,3.215223
sp58,18.946053,-0.999554,9.5279875,6.0966415,8.237047,7.316224,5.38653,4.111652,-0.23265733,6.0921206
sp59,3.1186411,-1.2151854,-3.4075603,4.1268163,19.529396,-1.4535073,5.2924623,4.0614815,8.177457,7.9043036
sp61,2.0016394,8.135792,4.864186,5.3566823,7.9710455,5.3600955,5.0422735,4.5451694,6.9654665,2.6983278
sp62,3.1944804,-1.2219429,-3.3319767,4.130774,19.531792,-1.4106783,5.2604647,4.111742,8.155733,7.817606
sp63,5.457594,4.156474,3.6565819,8.391642,5.4646606,2.7514107,11.040756,2.5566158,1.7247024,5.8345423
sp64,5.458548,4.204756,3.447615,8.35251,5.588499,2.6732943,11.058256,2.5391097,1.8733466,5.783278
sp65,3.25574,-1.2633121,-3.270805,4.0519495,19.575106,-1.3424102,5.3468547,4.023297,8.118323,7.895471
sp66,18.942883,-1.0422835,9.5434065,5.9543314,8.112831,7.3823028,5.4437113,4.24392,-0.41763228,5.8758206
sp67,19.022291,-1.0323443,9.536138,6.057723,8.238223,7.243531,5.3899145,4.15911,-0.37793958,5.9757104
sp68,2.522501,7.775948,4.234221,5.3855724,8.481915,5.715849,5.6834893,4.4928203,7.4477177,2.3599527
sp69,12.687585,11.35054,7.9770856,5.0137405,1.5853946,5.0137777,4.7619166,4.386032,3.9647832,8.583322
sp70,12.558758,11.414884,7.899213,5.109721,1.7019714,4.9036136,4.838971,4.466598,3.8356948,8.730705
sp71,2.3411124,7.9492373,4.2932024,5.5364532,8.418399,5.8458705,5.582933,4.3626075,7.2705536,2.2765112
sp72,2.419891,7.860605,4.2640758,5.49048,8.474888,5.7483487,5.595206,4.4404416,7.3491907,2.3469272
sp73,3.2086363,-1.1137537,-3.318163,4.0363445,19.419775,-1.3591373,5.3490214,4.0298934,8.249173,7.867127
sp74,18.95125,-0.96416956,9.484267,6.062739,8.253761,7.30787,5.311203,4.1741843,-0.5121585,5.9465528
sp75,18.850067,-0.9451845,9.41656,5.9911385,8.081142,7.429574,5.250535,4.2741776,-0.51060146,5.977477
sp76,12.6860895,11.236106,7.9207935,4.931685,1.5026503,4.9455695,4.742185,4.340413,3.7600641,8.723943
sp77,12.796805,11.315008,8.021347,4.986868,1.5673301,4.876666,4.7676187,4.3586774,3.7261434,8.806991
sp78,1.2960969,7.9880314,4.4923687,5.849837,7.639458,4.6877327,3.9468815,5.0021486,4.7997365,4.883697
sp79,1.2571529,8.152792,4.5800304,5.6738176,7.638933,4.770282,3.9670806,5.0675592,4.813788,4.83364
