,0,1,2,3,4,5,6,7,8,9
sp9,12.259299,34.642433,-2.3592837,20.338413,-2.258427,0.7027764,-0.44774666,12.802409,16.819393,29.097115
sp10,14.7284565,27.772335,-1.8635916,9.038175,-1.190628,1.6918488,-0.55431473,2.2912219,26.253805,34.305866
sp11,21.216839,30.183372,-2.6679988,3.0384643,-3.0832922,-1.506414,-1.20165,12.024294,23.323761,38.45461
sp18,14.270616,34.398396,-2.4228003,18.038807,-2.4409273,-0.23141132,-0.6678404,9.904301,19.292725,30.522371
sp24,13.179709,26.712435,-1.9016818,8.573658,-1.0585636,2.3337357,-0.23916034,0.8262047,27.404161,35.064194
sp27,13.0019865,33.23765,-2.1626806,19.249792,-2.3715131,0.38376853,-0.36525032,11.756409,17.825584,31.388771
sp28,22.481174,32.419277,-1.8507996,8.385921,-2.2057257,0.276324,-1.7755826,9.890214,26.542917,36.612354
sp30,13.473694,27.249718,-1.8787222,8.057059,-0.86759275,2.3376677,-0.23741178,2.160963,26.349535,34.82835
sp31,20.575161,33.139416,-1.4464667,14.5446615,-2.480024,1.8916304,-1.2411423,5.9384794,22.428787,34.37906
sp33,14.436969,33.837654,-2.321913,17.540274,-2.387855,-0.15207583,-0.7831569,10.029226,19.926397,30.091394
sp34,13.733693,27.355083,-1.7062165,8.270005,-0.96640694,2.650399,-0.39290354,2.3694754,26.235626,34.655285
sp35,20.822325,29.435108,-2.6898282,0.500457,-3.1454067,-1.6752838,-0.9446487,12.528486,21.626045,38.757282
sp36,14.330114,27.60689,-1.7365885,8.083912,-0.9696417,2.4177988,-0.32761717,2.4426196,26.15416,34.809647
sp37,16.873764,34.267014,-2.402274,12.377394,-1.6055094,4.1998935,-1.3486885,8.404583,22.688604,31.763702
sp39,21.29081,29.482798,-2.7801893,1.6462071,-3.2144635,-1.8128674,-1.0589585,11.913059,22.43782,38.48043
sp40,21.093685,28.99193,-2.7888892,1.0502937,-3.145321,-1.7674636,-1.1120743,11.936028,22.86155,38.466675
