accepted_species,estimate
t74,0.7179241
t28,1.090812
t70,0.886702
t88,-1.2572116
t31,-1.0590434
t81,0.38804534
t47,0.4654477
t100,1.2693979
t9,0.9930358
t87,0.98563415
