"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t55",-0.106667305402973,-0.00618582790126911,0.000934994685313572,0.004280797178896,0.000713887337438823,-0.0760328755851709,0.183879517679906,-0.000912699837616204,-0.000179678790663796,-0.486705226996467,0.0689981613101158,-0.000464888054852134,9.57936399756922e-06,-0.00491452128316335,0.0137836178098604,0.0143755129478119,0.0449836640202594,-0.441075489022621,-0.00204765490503969,-0.000542730225948993,0.0129582511198191,-5.91830287431947e-06,0.000502104044622447,-0.000132842073024929,-0.000352104729007905,0.00012831418378346,-9.6535563283469e-05,-0.000276470296089059,-0.00643263734477749,1.37330269452719e-15,8.482183758197e-15,-0.0108220831191758,-0.000172105589543695,2.76712102441757e-05,0.000287143229130283,-5.04303671327686e-05,0.00171274516156201,-9.0242312545741e-05,-0.000183930008160507,-4.21730985553619e-06,7.84124702068848e-05,-1.48595267521972e-05,1.99860269146397e-05,-0.000129887494442951,2.99355790633065e-05,2.52967049095535e-05,-4.20066484082957e-05,1.29278158622852e-16,0.000817977246493379,4.61138597284313e-16,-0.000386989144954196,1.18765230607035e-05,-8.71771160560252e-15,8.16795877630775e-15,-5.8988664708115e-06,-6.14095532683357e-15,5.07446940125611e-15,-4.63390143896301e-05,-0.000330595200309506,-9.58794468385529e-15,-4.200272413708e-05,0.707106781186544,0.000171993257368467,5.7886374052734e-06,1.68039797761536e-06,2.36347367535759e-05,1.2064266672147e-14,4.97048231489189e-05,-1.21329908385474e-06,0.000489444723001346,9.93879926293191e-07,-2.24072926448913e-15,1.98775549777961e-15,7.12420414573603e-06,2.6575607150819e-06,3.72119665996953e-15,8.89814689434578e-06,-5.42693185903226e-15,-2.59993002098254e-15,1.00403863862592e-15,1.89976822834605e-16,-1.58657255397631e-06,-5.00353172482496e-16,-1.23964632553275e-15,-6.90125366247108e-16,1.48254768627962e-15,1.47122651963433e-15,6.03853251750015e-15,-6.24237252568861e-07,-1.22836379279173e-15,3.42322088036868e-15,1.43715930814819e-15,-4.62830925688633e-16,-2.19270945140564e-06,-1.16911346118451e-15,-5.90032853980562e-15,-3.61812248593531e-15,3.37298343447781e-14,-2.67317469246577e-15
"t56",-0.106667305402973,-0.0061858279012691,0.0009349946853136,0.00428079717889593,0.000713887337438705,-0.0760328755851706,0.183879517679904,-0.000912699837616589,-0.000179678790663749,-0.486705226996461,0.0689981613101141,-0.000464888054852037,9.57936399972794e-06,-0.00491452128316205,0.0137836178098592,0.0143755129478133,0.0449836640202598,-0.441075489022616,-0.00204765490504192,-0.000542730225950015,0.0129582511198205,-5.91830287519577e-06,0.000502104044618158,-0.000132842073024883,-0.000352104729009771,0.000128314183782952,-9.65355632853063e-05,-0.000276470296086889,-0.0064326373447784,-7.5978885904651e-16,3.64349078231504e-15,-0.0108220831191788,-0.000172105589544731,2.76712102437495e-05,0.000287143229129977,-5.04303671388458e-05,0.00171274516156254,-9.02423125501372e-05,-0.000183930008165173,-4.21730985820911e-06,7.84124702092468e-05,-1.48595267565323e-05,1.99860269242829e-05,-0.000129887494448784,2.99355790760501e-05,2.52967049141079e-05,-4.20066483930534e-05,3.33206275420101e-16,0.000817977246513977,-6.6539755928633e-16,-0.000386989144945604,1.187652310081e-05,8.33161247000555e-15,-8.15218308991181e-15,-5.89886647447629e-06,6.15167948179133e-15,-4.95546124520838e-15,-4.63390143901078e-05,-0.000330595200204976,9.31990786920777e-15,-4.20027238814547e-05,-0.707106781186551,0.000171993256968074,5.78863747523568e-06,1.68039778760766e-06,2.36347369164978e-05,-1.20497659584173e-14,4.9704823194389e-05,-1.21329910644425e-06,0.000489444722906073,9.93879966429234e-07,1.84145856422451e-15,-2.00252490489882e-15,7.12420416910816e-06,2.65756069752943e-06,-3.35832226950942e-15,8.89814691001218e-06,5.34216631769233e-15,2.11420204078388e-15,-1.04857023860704e-15,-1.07630955216486e-16,-1.58657256382063e-06,-6.93629769697106e-16,1.3543090563865e-15,6.52321687721447e-16,-1.87930078279533e-15,-1.04149545494109e-15,-7.32209737103298e-15,-6.24237229359857e-07,1.80489382657807e-16,-3.18908251731019e-15,1.35404555868675e-15,-3.0329667307401e-16,-2.1927094442284e-06,3.4824759056278e-15,4.67181153661158e-15,-1.87341882205959e-15,3.19312875641485e-14,-2.52853078901072e-15
"t13",-0.105640051451936,-0.00601636946268661,0.000889052748493226,0.0040257735580084,0.000664023738713242,-0.0704824971067189,0.161194360593539,-0.000767292874557407,-0.000144015386140295,-0.372955531444386,0.0500663316966116,-0.000322268354542878,5.78390778569898e-06,-0.00263857165573591,0.00431992991456833,0.00270078358715281,0.00593230045191877,0.546246333871511,0.00304289852389928,0.00112823545197044,-0.0832039139513191,0.000506378768200911,0.0117991312027852,-0.00101449277878666,-0.00165154978636027,0.000373122408771517,-0.000275371819195948,-0.000640510061773068,-0.0142333700282211,4.28351300346459e-16,0.707106781186556,-0.0220294652041195,-0.000328447790767807,5.27644622982701e-05,0.000540093353189734,-9.47949336976139e-05,0.00317007230345347,-0.000166315986582596,-0.0003340248704963,-7.43853036026362e-06,0.000133368712677971,-2.47987532592764e-05,3.29887879136031e-05,-0.000213363071114622,4.90073989960431e-05,4.12150044415925e-05,-6.84073488895304e-05,7.58682695653495e-17,0.00130755740037978,6.80057982366366e-17,-0.000606604421466385,1.85475739778176e-05,-5.61275700427311e-16,-9.59989583549275e-16,-9.11613511426735e-06,2.46298605912376e-16,-5.05398477074135e-15,-7.0913920154928e-05,-0.000505706827598806,-1.1538307485499e-15,-6.36441660092632e-05,-1.94289029309402e-15,0.000259584212081686,8.71677207333328e-06,2.53025144671998e-06,3.55853876204464e-05,-2.65704865115101e-16,7.45151563124015e-05,-1.81352254457055e-06,0.00073107862212928,1.48453715893288e-06,-4.37090519201445e-16,6.81421725378943e-16,1.05724040541921e-05,3.9391753983049e-06,3.36075990415802e-16,1.31603392987944e-05,5.49437619871231e-16,-8.91511719576398e-16,-1.83401775390725e-15,9.4977907037642e-18,-2.31668196823328e-06,-7.90985913267711e-16,4.7121393837605e-17,-2.87312589698447e-16,-2.96177070810071e-15,8.4025422724098e-16,2.54570355485609e-16,-9.02347812407115e-07,2.74899275504185e-15,-5.32801988333795e-17,4.87065401409837e-16,-7.53553709392903e-16,-3.14501167519099e-06,6.68785579746419e-16,3.13463065419747e-15,-2.87178347991881e-15,3.27602445611879e-14,7.3336076519032e-16
"t20",-0.105640051451936,-0.00601636946268639,0.000889052748493316,0.0040257735580085,0.000664023738713579,-0.07048249710672,0.161194360593537,-0.000767292874557649,-0.000144015386139347,-0.372955531444386,0.0500663316966131,-0.000322268354542358,5.7839077841175e-06,-0.00263857165573598,0.00431992991456963,0.00270078358715316,0.00593230045191684,0.546246333871506,0.00304289852389841,0.00112823545197219,-0.0832039139513198,0.000506378768202521,0.0117991312027943,-0.00101449277878701,-0.00165154978636118,0.000373122408780574,-0.000275371819193505,-0.000640510061785212,-0.01423337002812,-4.18412123011756e-16,-0.707106781186538,-0.0220294652049411,-0.000328447790771588,5.27644623147913e-05,0.000540093353158284,-9.47949337030843e-05,0.00317007230341753,-0.000166315986583524,-0.000334024870493018,-7.43853035782301e-06,0.000133368712679495,-2.47987532536689e-05,3.29887879219034e-05,-0.000213363071118725,4.90073989975126e-05,4.1215004447528e-05,-6.84073488782511e-05,1.35089064980956e-16,0.00130755740038137,-4.45825016931078e-16,-0.000606604421454853,1.85475739828625e-05,-7.19759232587771e-17,6.222488894343e-16,-9.11613511556683e-06,3.39639351938166e-17,5.07065654940602e-15,-7.09139201538109e-05,-0.000505706827603188,8.86768008209925e-16,-6.36441660094089e-05,2.22044604925031e-15,0.000259584212084212,8.71677207023747e-06,2.5302514481712e-06,3.55853876185649e-05,4.64122581686588e-16,7.45151563119185e-05,-1.81352254416644e-06,0.000731078622130323,1.48453715952253e-06,9.42251120624966e-17,2.75210890499544e-16,1.05724040532613e-05,3.93917539844788e-06,5.40397741608722e-16,1.31603393104592e-05,-3.92293301911616e-16,-2.63795678361203e-16,7.70777143257705e-16,8.93706597602688e-17,-2.31668196769758e-06,-7.97298669350441e-16,3.67474911750923e-16,-2.06571717959352e-16,2.43346115657739e-15,4.82216772991217e-16,1.70187447717655e-16,-9.02347815840322e-07,-3.3769938080233e-15,3.92290265925666e-16,1.90579357101238e-15,-6.77075717691327e-16,-3.14501167503553e-06,2.05904164651807e-16,-4.54554425729237e-15,-3.24097126955008e-15,3.31215374975929e-14,-5.01578147337508e-15
"t19",-0.12018200704459,-0.0108937057730986,-0.000156924190454224,0.0040332255013246,0.00159362135355438,-0.237903505275916,-0.0944199710964902,-0.00380933720316224,1.45831274587951e-05,0.0176732162056037,0.000284351074218778,7.65920994522119e-07,2.37860033411182e-08,1.60951785402236e-05,-0.000458167647473646,-0.000757880701637704,-0.00467657888604008,0.00951493680625723,-4.84132073101052e-06,-3.88763687252614e-05,0.0101610712537483,-9.80613249724285e-05,-0.00555541267526033,0.000307481506395263,0.00070063427594743,-0.000330085620528268,0.000256330670720001,0.00149733118535787,0.0814435193644493,-3.13976812945325e-15,-5.46606547743497e-13,0.949457060925782,-0.00167225900976265,0.000523813128050756,0.0042336303597283,-0.000380073800385188,0.0105421566877038,-0.0010115024177261,-0.000914153976202235,-1.60074597706389e-05,0.000226849577337668,-3.80432288163661e-05,4.78976923637008e-05,-0.000302750998356129,6.84418565067293e-05,5.63129121553504e-05,-9.3266667949328e-05,-7.64829419241088e-17,0.00288546801745702,4.2091373169555e-16,-0.00123142721464334,3.71057830424926e-05,8.2864781182449e-16,5.58010546966565e-16,-1.01350857966802e-05,-1.56607201538193e-17,1.51766825774483e-15,-0.000155730211928532,-0.0214521621942984,3.49557763948928e-16,-0.000112484307073462,-4.81559236931162e-15,0.000455013341342443,8.87172649728172e-06,2.57512220898164e-06,3.62148436698853e-05,3.068660062835e-16,7.64439163675893e-05,-2.14599739801292e-06,0.0249360132710145,-6.0056458760639e-05,-3.80770199852235e-17,-1.5739774386159e-16,9.90713562969107e-06,3.69124795210007e-06,-1.64128376665651e-15,0.000413439521202216,8.5168305912277e-16,-1.11905238101442e-16,2.7605448956534e-16,-2.93467493310862e-17,-2.10534645947026e-06,-3.13902962339593e-16,-1.25341477203932e-15,1.44062222409523e-15,-7.12840615563899e-16,-4.59941746515965e-16,-1.14482430516966e-15,-7.99154785479412e-07,-1.65840434644389e-15,3.01937363000312e-16,2.0337840491135e-15,-3.92118575460649e-16,-2.73058623519646e-06,7.9713667796412e-16,-7.31791196701647e-16,-2.67915794241714e-15,3.2911324273645e-14,-3.90484986753556e-15
"t77",-0.124348905002071,-0.0120160243543038,-0.000187592486814443,0.00501603560881914,0.00206200569533409,-0.311630725814267,-0.152038622964469,-0.00721106789020566,3.35556727236816e-05,0.0496032438363778,0.0010446872720761,3.65505814940207e-06,4.39309846239432e-07,-0.000336893412651807,0.00142415849242922,0.001714083586484,0.0095442350726793,-0.00858606335052408,4.15732157236855e-06,3.061130600289e-05,-0.00644246168336426,5.37656797103877e-05,0.00284616125327626,-0.000137962466725735,-0.000268422560002341,8.71503039126305e-05,-6.59783803793287e-05,-0.000257887998446297,-0.0121813194521008,4.13910462687774e-16,6.07994180115733e-14,-0.0990040044376188,0.000109507217841481,-3.403177306945e-05,-0.000238571165876748,2.12638388268956e-05,-0.000485694326427931,4.38256909402628e-05,3.08979203615099e-05,2.37760761696432e-07,1.80172790526493e-06,-7.07836603683312e-07,1.14675348204873e-06,-7.86255371264021e-06,1.866102934504e-06,1.62485678860029e-06,-2.7042386832203e-06,9.18370435709648e-16,8.93813030303264e-05,-1.11201439904074e-16,-2.11080269935825e-05,3.73241028158414e-07,-3.93871253863841e-15,-9.43967906638962e-16,3.50463577602902e-07,2.48945965040452e-15,2.74125003089086e-14,0.000186770092354891,0.15196242181908,-1.43058190666588e-16,4.99635228027976e-06,6.28802565572073e-14,-7.2292260048499e-05,-2.3425572145409e-06,-6.89601910715203e-07,-9.85003880194588e-06,8.55057837413896e-15,-6.24889184377476e-05,9.64648748427793e-06,-0.653154573656732,0.00165921406618181,-1.50686755460573e-15,2.34042332447522e-14,8.23585060268404e-06,2.7560625427179e-06,1.63388122685004e-14,0.625894601374161,7.30526423999161e-14,-5.78496072358517e-15,-6.49419333304186e-15,-5.80099580917933e-15,-7.99640070626159e-07,-9.69870356736423e-15,-4.8417461231154e-15,-5.7983667585043e-15,-5.54107616487566e-15,4.16669346551411e-15,-7.98796141506048e-16,-2.70897741667298e-07,-9.32917151103641e-16,3.99293144307622e-15,-1.07190504998264e-15,3.71498395249324e-16,-8.8818635292288e-07,-9.09303688655955e-16,2.10272643224529e-15,1.38997665911716e-15,3.23849359091474e-14,2.52962510187913e-14
"t80",-0.124398010587404,-0.0120291056820824,-0.000187945456181651,0.00502728201009808,0.00206733609815026,-0.312468387030554,-0.152677484676479,-0.00724820906612163,3.37597004301636e-05,0.0499423765566369,0.00105265798177484,3.68505690095879e-06,4.43525589316031e-07,-0.000340422238719343,0.00144227228177715,0.00173749152928589,0.00967805250063959,-0.00874383867013654,4.23524267458594e-06,3.120574187288e-05,-0.00657970956065557,5.49879992686708e-05,0.00291290361797133,-0.000141403187033524,-0.000275635784360813,8.9948896711756e-05,-6.81229582381564e-05,-0.000268003039806461,-0.0126903268935265,2.45583741567334e-16,5.19314642877463e-14,-0.103822552779352,0.000115837765366922,-3.60043619883501e-05,-0.000253054215200814,2.25576376393923e-05,-0.000517012459682217,4.67006039531088e-05,3.30583890992704e-05,2.57117695955822e-07,1.99251962917411e-06,-7.98710542117976e-07,1.31623931797458e-06,-9.10986809479494e-06,2.17868578801535e-06,1.92079575501423e-06,-3.20112934613593e-06,1.60753740215944e-16,0.000115190960750127,-4.17288134173681e-16,-4.07690404293171e-05,1.04427463252144e-06,-7.09259614297917e-15,-4.97632283270079e-17,7.07775470784592e-08,1.31572013266086e-15,2.87724428619877e-15,0.000165478261130558,0.138172467339385,3.80407115764369e-15,-1.55977171595673e-06,3.39728245535298e-14,-3.26159767938358e-05,-1.31693183692666e-06,-3.89263678297944e-07,-5.58470047272771e-06,4.12295468140873e-15,-4.18755308683404e-05,6.83892098209003e-06,-0.467375552679919,0.00118739351584315,-6.25199483167728e-15,1.03607772776752e-14,6.00664328392075e-06,1.93692123542481e-06,-2.88824229656211e-14,-0.775986631613666,-7.2551956594056e-14,-8.30963234855764e-15,-1.33640366937962e-14,2.22643045349758e-15,-7.08215186173024e-07,-2.14230700879552e-15,1.42688566727215e-15,-2.10630442402936e-15,2.85059191624383e-14,5.6938666911342e-15,4.79078280731226e-15,-2.44319291669977e-07,-1.00432405395345e-14,-3.09282366879342e-15,-6.65102287698838e-17,-1.5991135022236e-15,-8.11058149300434e-07,-1.47961281288325e-15,-8.91990479352037e-15,-2.13146805072818e-15,3.4019296979382e-14,4.75558217001494e-15
"t107",-0.124588878466693,-0.0120798993809475,-0.000189314411008687,0.00507087695940588,0.00208798821639193,-0.315713333979241,-0.155146862061199,-0.0073915725332677,3.45461814836569e-05,0.0512482325151299,0.00108331485305824,3.80034234201619e-06,4.59694632897969e-07,-0.000353939789742398,0.00151143933924751,0.00182675652686356,0.0101880977329825,-0.00934157009529819,4.53029715701672e-06,3.34545293453985e-05,-0.00709758823743044,5.9591214252033e-05,0.00316400924059235,-0.000154322222031119,-0.000302649380717661,0.000100357036524217,-7.60946676215696e-05,-0.000305275423889654,-0.0145598010711886,3.27463012465268e-17,7.18597835658436e-14,-0.121367189259315,0.000138630349637456,-4.3105174449869e-05,-0.000305017297133914,2.71988340375455e-05,-0.000628872510377447,5.69554451140766e-05,4.07257558275541e-05,3.24914581579536e-07,2.64318859539909e-06,-1.10160924731919e-06,1.87072985560899e-06,-1.31500142802391e-05,3.18314265071649e-06,2.85974900130838e-06,-4.77549829002938e-06,5.64358187802818e-16,0.000190816225680541,-1.8821567917254e-15,-8.6454693532952e-05,2.44830137010186e-06,-1.99817767200961e-15,-4.54602820465804e-15,-1.1447675693605e-07,2.5641677667262e-15,4.45288532668612e-15,0.000483985357790559,0.419138370347872,-1.28064659343376e-14,-5.24014454959002e-05,5.09314812546791e-15,0.000217076586295441,4.6256200076811e-06,1.34728747538637e-06,1.90209980136655e-05,-5.76485050279964e-15,6.32728385401177e-05,-6.41163118642118e-06,0.393223869516683,-0.000997795574694523,-3.22352198008698e-16,-1.02187816653876e-14,-1.46978721430326e-06,-3.37935882685658e-07,3.83961010420984e-15,0.0486897593394686,-4.25781458700227e-16,5.94722175036084e-15,1.19828180892109e-14,7.8501911242975e-15,-2.2917216111006e-07,9.86235633647048e-15,-4.39289747513831e-15,9.10089244587127e-15,-2.03496371489781e-14,-1.4901515221152e-14,-2.72717050111168e-14,-1.17387606577178e-07,-0.707106781186537,-6.9672852317969e-14,6.20440580811196e-15,5.37749477267284e-15,-4.56171670670226e-07,2.06071338424518e-14,-1.76342037726221e-14,3.7208102347132e-16,3.44215966124477e-14,-1.144298047236e-14
"t108",-0.124588878466693,-0.0120798993809474,-0.000189314411008212,0.00507087695940529,0.002087988216392,-0.315713333979241,-0.155146862061199,-0.00739157253326761,3.45461814834958e-05,0.0512482325151299,0.001083314853058,3.80034234229488e-06,4.59694632412073e-07,-0.000353939789741277,0.00151143933924738,0.00182675652686331,0.0101880977329826,-0.00934157009529838,4.53029715674101e-06,3.3454529345405e-05,-0.00709758823742936,5.95912142503897e-05,0.00316400924059242,-0.000154322222031592,-0.000302649380717192,0.000100357036524136,-7.60946676213752e-05,-0.000305275423889196,-0.0145598010711879,5.74748085182357e-16,6.58645792328678e-14,-0.121367189259314,0.000138630349638037,-4.31051744491262e-05,-0.000305017297134666,2.71988340378377e-05,-0.000628872510375629,5.69554451156717e-05,4.07257558278487e-05,3.24914581864492e-07,2.64318859305822e-06,-1.10160924703346e-06,1.87072985472206e-06,-1.31500142804713e-05,3.1831426517507e-06,2.85974900136674e-06,-4.77549828990852e-06,-1.04937889493459e-15,0.0001908162256806,-1.73125124456251e-15,-8.64546935304676e-05,2.44830136976626e-06,-1.21928211341691e-15,-5.11783969451206e-15,-1.1447675544167e-07,7.84666300309348e-16,5.94839338623798e-15,0.000483985357791595,0.419138370347853,-1.07008084730891e-14,-5.24014455040371e-05,6.55031584528842e-15,0.000217076586299644,4.62562001418303e-06,1.34728747197801e-06,1.90209980173899e-05,-3.91459529737542e-15,6.32728385458576e-05,-6.41163116621586e-06,0.393223869516667,-0.000997795574692049,3.26498482405922e-15,-7.00112318337429e-15,-1.46978721475202e-06,-3.37935882859146e-07,9.81478958317453e-15,0.0486897593394573,1.36532195968084e-15,9.06857569055146e-15,-2.36710445384154e-15,-5.889403035811e-15,-2.29172159246748e-07,-1.41328933814806e-16,6.49503688153712e-15,-3.79430556641241e-15,-4.7959521093998e-15,9.32108892462384e-15,2.0908904623783e-14,-1.17387412658951e-07,0.707106781186558,6.83315472813222e-14,-2.60311185669937e-15,-6.36635993022011e-15,-4.56171636447524e-07,-1.21743187610777e-14,2.23601049545808e-14,-7.91533494386268e-15,2.99450046436119e-14,-9.37855846856668e-15
"t124",-0.124725810573446,-0.0121164921987173,-0.000190305327873096,0.0051025010537512,0.00210300001497815,-0.318073493167567,-0.156959059321976,-0.00749736866935766,3.51297201923274e-05,0.0522213793781045,0.00110626541254644,3.88693432350703e-06,4.71935756569054e-07,-0.000364224455881514,0.00156472888764973,0.00189588811821028,0.0105838982624842,-0.00981650917762372,4.76519919200631e-06,3.52513153581998e-05,-0.0075155161965005,6.3333901267576e-05,0.00336893347190412,-0.000164946615804417,-0.00032508518759013,0.000109230549066248,-8.29040798437407e-05,-0.000338158280250705,-0.0162290006801254,8.78934754323273e-16,7.78687339862963e-14,-0.137530931251929,0.000160480845725581,-4.99169278445085e-05,-0.000355443942218004,3.17053873768049e-05,-0.000739131751088708,6.71097274800346e-05,4.8451108554555e-05,3.96321757263522e-07,3.3903314886935e-06,-1.47499330887297e-06,2.5934288284414e-06,-1.85715520170443e-05,4.56222323841831e-06,4.19610147718176e-06,-7.02481239132696e-06,3.94529772966043e-16,0.000323579110408441,2.19473561391649e-15,-0.000219308907423175,7.40257443466569e-06,5.71512178972329e-15,5.20001234061633e-15,-3.27825109995291e-06,-4.2765755694306e-15,-2.50075389666231e-14,-0.000689072430013035,-0.550453649434423,9.7843908796653e-15,6.60537390601146e-06,-4.95298246860898e-14,1.68081257210079e-05,7.66105680680775e-07,2.26173638062861e-07,3.24006475034216e-06,-1.46167927700196e-15,1.89196990928255e-05,-2.35806017467127e-06,0.150112275491078,-0.000381058460773677,2.86503291294392e-15,-8.28729829966072e-15,-7.22252668617453e-07,-1.71554208783037e-07,2.84317512710019e-17,0.0260685456475012,-3.73023609850361e-15,4.3017948505145e-15,2.46042147703843e-19,-1.58765741546847e-16,-1.4980292085409e-07,2.0557846122921e-15,2.16501430516135e-15,-8.27334123922074e-16,5.09729583202785e-15,-2.48020571590295e-15,2.04425659507918e-15,-8.38775266383562e-08,-7.13432580117131e-15,7.46232818345532e-17,1.68360504019123e-15,2.97235935762786e-15,-3.42190989066263e-07,1.46657263916849e-15,4.67872543850825e-14,3.32411012709548e-14,-6.17873871065081e-14,0.707106781186537
