"accepted_species","estimate"
"t55",-0.0922609160481294
"t56",-0.0922609160481294
"t85",0.425205549402163
"t31",-0.952623777602786
"t1",-0.233139101952809
"t49",-0.519810928266311
"t19",-0.205013051199313
"t2",-0.752490713970151
"t3",0.341899747505427
"t17",-0.165600958373777
