accepted_species,estimate
t55,0.19288726
t56,0.19288726
t85,0.3289025
t31,-0.8303884
t1,-0.7263973
t49,-0.70077467
t19,-0.7161606
t2,-0.7263973
t3,0.74731255
t17,-1.0527657
