"","t46","t47","t12","t57","t58","t23","t24","t16","t17","t5","t6","t7","t4","t14","t15","t66","t93","t94","t22","t26","t27","t32","t33","t72","t73","t34","t76","t77","t43","t59","t60","t40","t30","t61","t62","t82","t83","t44","t45","t54","t63","t64","t97","t98","t49","t25","t55","t56","t50","t3","t52","t53","t39","t51","t70","t71","t41","t42","t69","t91","t92","t36","t13","t1","t8","t9","t10","t78","t79","t20","t21","t11","t84","t85","t99","t100","t35","t2","t28","t29","t80","t81","t67","t68","t31","t48","t89","t90","t74","t75","t86","t95","t96","t37","t38","t18","t19","t87","t88","t65"
"t46",0,0.660806464,3.6909070423,3.6909070423,3.6909070423,3.82520531643,3.82520531643,4.85706533623,4.85706533623,4.85706533663,4.857065336609,4.857065336609,6.05864724971,6.05864724937,6.05864724937,6.05864724947,6.0586472494,6.0586472494,6.05864724937,6.05864724927,6.05864724927,6.05864724941,6.05864724941,6.05864724941,6.05864724941,6.05864724941,6.05864724981,6.05864724981,6.05864724981,6.05864724981,6.05864724981,6.05864724981,6.05864724971,6.05864724971,6.05864724971,8.97213410335,8.97213410335,8.97213410353,8.97213410353,8.97213410343,8.97213410343,8.97213410343,8.97213410343,8.97213410343,8.97213410343,8.97213410343,8.97213410344,8.97213410344,8.97213410343,8.97213410333,8.97213410343,8.97213410343,8.97213410343,8.97213410343,8.97213410343,8.97213410343,8.97213410343,8.97213410343,8.97213410353,8.97213410354,8.97213410354,8.97213410343,8.97213410343,8.9721341034,8.9721341035,8.9721341034,8.9721341034,8.97213410283,8.97213410283,8.97213410336,8.97213410336,8.97213410336,8.97213410346,8.97213410346,8.97213410339,8.97213410339,8.97213410336,8.97213410333,8.97213410393,8.97213410393,8.97213410379,8.97213410379,8.97213410373,8.97213410373,8.97213410383,8.97213410333,8.97213410335,8.97213410335,8.97213410353,8.97213410353,8.97213410354,8.97213410355,8.97213410355,8.97213410363,8.97213410363,8.97213410353,8.97213410353,8.97213410372,8.97213410372,8.97213410373
"t47",0.660806464,0,3.6909070423,3.6909070423,3.6909070423,3.82520531643,3.82520531643,4.85706533623,4.85706533623,4.85706533663,4.857065336609,4.857065336609,6.05864724971,6.05864724937,6.05864724937,6.05864724947,6.0586472494,6.0586472494,6.05864724937,6.05864724927,6.05864724927,6.05864724941,6.05864724941,6.05864724941,6.05864724941,6.05864724941,6.05864724981,6.05864724981,6.05864724981,6.05864724981,6.05864724981,6.05864724981,6.05864724971,6.05864724971,6.05864724971,8.97213410335,8.97213410335,8.97213410353,8.97213410353,8.97213410343,8.97213410343,8.97213410343,8.97213410343,8.97213410343,8.97213410343,8.97213410343,8.97213410344,8.97213410344,8.97213410343,8.97213410333,8.97213410343,8.97213410343,8.97213410343,8.97213410343,8.97213410343,8.97213410343,8.97213410343,8.97213410343,8.97213410353,8.97213410354,8.97213410354,8.97213410343,8.97213410343,8.9721341034,8.9721341035,8.9721341034,8.9721341034,8.97213410283,8.97213410283,8.97213410336,8.97213410336,8.97213410336,8.97213410346,8.97213410346,8.97213410339,8.97213410339,8.97213410336,8.97213410333,8.97213410393,8.97213410393,8.97213410379,8.97213410379,8.97213410373,8.97213410373,8.97213410383,8.97213410333,8.97213410335,8.97213410335,8.97213410353,8.97213410353,8.97213410354,8.97213410355,8.97213410355,8.97213410363,8.97213410363,8.97213410353,8.97213410353,8.97213410372,8.97213410372,8.97213410373
"t12",3.6909070423,3.6909070423,0,1.830092288,1.830092288,3.82520531673,3.82520531673,4.85706533653,4.85706533653,4.85706533693,4.857065336909,4.857065336909,6.05864725001,6.05864724967,6.05864724967,6.05864724977,6.0586472497,6.0586472497,6.05864724967,6.05864724957,6.05864724957,6.05864724971,6.05864724971,6.05864724971,6.05864724971,6.05864724971,6.05864725011,6.05864725011,6.05864725011,6.05864725011,6.05864725011,6.05864725011,6.05864725001,6.05864725001,6.05864725001,8.97213410365,8.97213410365,8.97213410383,8.97213410383,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410374,8.97213410374,8.97213410373,8.97213410363,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410383,8.97213410384,8.97213410384,8.97213410373,8.97213410373,8.9721341037,8.9721341038,8.9721341037,8.9721341037,8.97213410313,8.97213410313,8.97213410366,8.97213410366,8.97213410366,8.97213410376,8.97213410376,8.97213410369,8.97213410369,8.97213410366,8.97213410363,8.97213410423,8.97213410423,8.97213410409,8.97213410409,8.97213410403,8.97213410403,8.97213410413,8.97213410363,8.97213410365,8.97213410365,8.97213410383,8.97213410383,8.97213410384,8.97213410385,8.97213410385,8.97213410393,8.97213410393,8.97213410383,8.97213410383,8.97213410402,8.97213410402,8.97213410403
"t57",3.6909070423,3.6909070423,1.830092288,0,0.5228928904,3.82520531673,3.82520531673,4.85706533653,4.85706533653,4.85706533693,4.857065336909,4.857065336909,6.05864725001,6.05864724967,6.05864724967,6.05864724977,6.0586472497,6.0586472497,6.05864724967,6.05864724957,6.05864724957,6.05864724971,6.05864724971,6.05864724971,6.05864724971,6.05864724971,6.05864725011,6.05864725011,6.05864725011,6.05864725011,6.05864725011,6.05864725011,6.05864725001,6.05864725001,6.05864725001,8.97213410365,8.97213410365,8.97213410383,8.97213410383,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410374,8.97213410374,8.97213410373,8.97213410363,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410383,8.97213410384,8.97213410384,8.97213410373,8.97213410373,8.9721341037,8.9721341038,8.9721341037,8.9721341037,8.97213410313,8.97213410313,8.97213410366,8.97213410366,8.97213410366,8.97213410376,8.97213410376,8.97213410369,8.97213410369,8.97213410366,8.97213410363,8.97213410423,8.97213410423,8.97213410409,8.97213410409,8.97213410403,8.97213410403,8.97213410413,8.97213410363,8.97213410365,8.97213410365,8.97213410383,8.97213410383,8.97213410384,8.97213410385,8.97213410385,8.97213410393,8.97213410393,8.97213410383,8.97213410383,8.97213410402,8.97213410402,8.97213410403
"t58",3.6909070423,3.6909070423,1.830092288,0.5228928904,0,3.82520531673,3.82520531673,4.85706533653,4.85706533653,4.85706533693,4.857065336909,4.857065336909,6.05864725001,6.05864724967,6.05864724967,6.05864724977,6.0586472497,6.0586472497,6.05864724967,6.05864724957,6.05864724957,6.05864724971,6.05864724971,6.05864724971,6.05864724971,6.05864724971,6.05864725011,6.05864725011,6.05864725011,6.05864725011,6.05864725011,6.05864725011,6.05864725001,6.05864725001,6.05864725001,8.97213410365,8.97213410365,8.97213410383,8.97213410383,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410374,8.97213410374,8.97213410373,8.97213410363,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410373,8.97213410383,8.97213410384,8.97213410384,8.97213410373,8.97213410373,8.9721341037,8.9721341038,8.9721341037,8.9721341037,8.97213410313,8.97213410313,8.97213410366,8.97213410366,8.97213410366,8.97213410376,8.97213410376,8.97213410369,8.97213410369,8.97213410366,8.97213410363,8.97213410423,8.97213410423,8.97213410409,8.97213410409,8.97213410403,8.97213410403,8.97213410413,8.97213410363,8.97213410365,8.97213410365,8.97213410383,8.97213410383,8.97213410384,8.97213410385,8.97213410385,8.97213410393,8.97213410393,8.97213410383,8.97213410383,8.97213410402,8.97213410402,8.97213410403
"t23",3.82520531643,3.82520531643,3.82520531673,3.82520531673,3.82520531673,0,1.2308845632,4.857065337,4.857065337,4.8570653374,4.857065337379,4.857065337379,6.05864725048,6.05864725014,6.05864725014,6.05864725024,6.05864725017,6.05864725017,6.05864725014,6.05864725004,6.05864725004,6.05864725018,6.05864725018,6.05864725018,6.05864725018,6.05864725018,6.05864725058,6.05864725058,6.05864725058,6.05864725058,6.05864725058,6.05864725058,6.05864725048,6.05864725048,6.05864725048,8.97213410412,8.97213410412,8.9721341043,8.9721341043,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.97213410421,8.97213410421,8.9721341042,8.9721341041,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341043,8.97213410431,8.97213410431,8.9721341042,8.9721341042,8.97213410417,8.97213410427,8.97213410417,8.97213410417,8.9721341036,8.9721341036,8.97213410413,8.97213410413,8.97213410413,8.97213410423,8.97213410423,8.97213410416,8.97213410416,8.97213410413,8.9721341041,8.9721341047,8.9721341047,8.97213410456,8.97213410456,8.9721341045,8.9721341045,8.9721341046,8.9721341041,8.97213410412,8.97213410412,8.9721341043,8.9721341043,8.97213410431,8.97213410432,8.97213410432,8.9721341044,8.9721341044,8.9721341043,8.9721341043,8.97213410449,8.97213410449,8.9721341045
"t24",3.82520531643,3.82520531643,3.82520531673,3.82520531673,3.82520531673,1.2308845632,0,4.857065337,4.857065337,4.8570653374,4.857065337379,4.857065337379,6.05864725048,6.05864725014,6.05864725014,6.05864725024,6.05864725017,6.05864725017,6.05864725014,6.05864725004,6.05864725004,6.05864725018,6.05864725018,6.05864725018,6.05864725018,6.05864725018,6.05864725058,6.05864725058,6.05864725058,6.05864725058,6.05864725058,6.05864725058,6.05864725048,6.05864725048,6.05864725048,8.97213410412,8.97213410412,8.9721341043,8.9721341043,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.97213410421,8.97213410421,8.9721341042,8.9721341041,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341043,8.97213410431,8.97213410431,8.9721341042,8.9721341042,8.97213410417,8.97213410427,8.97213410417,8.97213410417,8.9721341036,8.9721341036,8.97213410413,8.97213410413,8.97213410413,8.97213410423,8.97213410423,8.97213410416,8.97213410416,8.97213410413,8.9721341041,8.9721341047,8.9721341047,8.97213410456,8.97213410456,8.9721341045,8.9721341045,8.9721341046,8.9721341041,8.97213410412,8.97213410412,8.9721341043,8.9721341043,8.97213410431,8.97213410432,8.97213410432,8.9721341044,8.9721341044,8.9721341043,8.9721341043,8.97213410449,8.97213410449,8.9721341045
"t16",4.85706533623,4.85706533623,4.85706533653,4.85706533653,4.85706533653,4.857065337,4.857065337,0,1.7436888066,3.4290291824,3.429029182379,3.429029182379,6.05864725008,6.05864724974,6.05864724974,6.05864724984,6.05864724977,6.05864724977,6.05864724974,6.05864724964,6.05864724964,6.05864724978,6.05864724978,6.05864724978,6.05864724978,6.05864724978,6.05864725018,6.05864725018,6.05864725018,6.05864725018,6.05864725018,6.05864725018,6.05864725008,6.05864725008,6.05864725008,8.97213410372,8.97213410372,8.9721341039,8.9721341039,8.9721341038,8.9721341038,8.9721341038,8.9721341038,8.9721341038,8.9721341038,8.9721341038,8.97213410381,8.97213410381,8.9721341038,8.9721341037,8.9721341038,8.9721341038,8.9721341038,8.9721341038,8.9721341038,8.9721341038,8.9721341038,8.9721341038,8.9721341039,8.97213410391,8.97213410391,8.9721341038,8.9721341038,8.97213410377,8.97213410387,8.97213410377,8.97213410377,8.9721341032,8.9721341032,8.97213410373,8.97213410373,8.97213410373,8.97213410383,8.97213410383,8.97213410376,8.97213410376,8.97213410373,8.9721341037,8.9721341043,8.9721341043,8.97213410416,8.97213410416,8.9721341041,8.9721341041,8.9721341042,8.9721341037,8.97213410372,8.97213410372,8.9721341039,8.9721341039,8.97213410391,8.97213410392,8.97213410392,8.972134104,8.972134104,8.9721341039,8.9721341039,8.97213410409,8.97213410409,8.9721341041
"t17",4.85706533623,4.85706533623,4.85706533653,4.85706533653,4.85706533653,4.857065337,4.857065337,1.7436888066,0,3.4290291824,3.429029182379,3.429029182379,6.05864725008,6.05864724974,6.05864724974,6.05864724984,6.05864724977,6.05864724977,6.05864724974,6.05864724964,6.05864724964,6.05864724978,6.05864724978,6.05864724978,6.05864724978,6.05864724978,6.05864725018,6.05864725018,6.05864725018,6.05864725018,6.05864725018,6.05864725018,6.05864725008,6.05864725008,6.05864725008,8.97213410372,8.97213410372,8.9721341039,8.9721341039,8.9721341038,8.9721341038,8.9721341038,8.9721341038,8.9721341038,8.9721341038,8.9721341038,8.97213410381,8.97213410381,8.9721341038,8.9721341037,8.9721341038,8.9721341038,8.9721341038,8.9721341038,8.9721341038,8.9721341038,8.9721341038,8.9721341038,8.9721341039,8.97213410391,8.97213410391,8.9721341038,8.9721341038,8.97213410377,8.97213410387,8.97213410377,8.97213410377,8.9721341032,8.9721341032,8.97213410373,8.97213410373,8.97213410373,8.97213410383,8.97213410383,8.97213410376,8.97213410376,8.97213410373,8.9721341037,8.9721341043,8.9721341043,8.97213410416,8.97213410416,8.9721341041,8.9721341041,8.9721341042,8.9721341037,8.97213410372,8.97213410372,8.9721341039,8.9721341039,8.97213410391,8.97213410392,8.97213410392,8.972134104,8.972134104,8.9721341039,8.9721341039,8.97213410409,8.97213410409,8.9721341041
"t5",4.85706533663,4.85706533663,4.85706533693,4.85706533693,4.85706533693,4.8570653374,4.8570653374,3.4290291824,3.4290291824,0,2.290570781979,2.290570781979,6.05864725048,6.05864725014,6.05864725014,6.05864725024,6.05864725017,6.05864725017,6.05864725014,6.05864725004,6.05864725004,6.05864725018,6.05864725018,6.05864725018,6.05864725018,6.05864725018,6.05864725058,6.05864725058,6.05864725058,6.05864725058,6.05864725058,6.05864725058,6.05864725048,6.05864725048,6.05864725048,8.97213410412,8.97213410412,8.9721341043,8.9721341043,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.97213410421,8.97213410421,8.9721341042,8.9721341041,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341042,8.9721341043,8.97213410431,8.97213410431,8.9721341042,8.9721341042,8.97213410417,8.97213410427,8.97213410417,8.97213410417,8.9721341036,8.9721341036,8.97213410413,8.97213410413,8.97213410413,8.97213410423,8.97213410423,8.97213410416,8.97213410416,8.97213410413,8.9721341041,8.9721341047,8.9721341047,8.97213410456,8.97213410456,8.9721341045,8.9721341045,8.9721341046,8.9721341041,8.97213410412,8.97213410412,8.9721341043,8.9721341043,8.97213410431,8.97213410432,8.97213410432,8.9721341044,8.9721341044,8.9721341043,8.9721341043,8.97213410449,8.97213410449,8.9721341045
