,0,1,2,3,4,5,6,7,8,9
t46,12.168661,3.1758418,-0.7369708,-2.5356407,2.136292,7.124947,4.896547,4.818444,3.3764753,2.1274097
t47,12.109036,3.0748093,-0.8346323,-2.471861,2.038659,7.018271,4.8695927,4.7044296,3.3295734,2.0573363
t12,12.0633135,3.1831844,-1.007096,-2.4287753,2.1263387,7.184767,4.7419386,4.766455,3.2930367,1.9409633
t57,12.016348,3.2398157,-0.90978783,-2.485639,2.0613,7.2435236,4.699864,4.8529754,3.4139478,1.881452
t58,12.047164,3.2867203,-0.9524477,-2.4388695,2.2057989,7.2918653,4.67195,4.8972416,3.3526702,2.0224605
t23,12.0443,3.1543317,-0.7603691,-2.4793177,1.9905428,7.11213,4.981847,4.6562715,3.404647,2.0572147
t24,12.097282,3.18445,-0.76546663,-2.5307853,2.0325644,7.1119766,4.9316654,4.7311444,3.4059565,2.045477
t16,12.23034,2.9334028,-0.8231114,-2.4447806,2.2200882,6.9087925,4.64673,4.9040265,3.1647623,2.0706856
t17,12.312067,3.0773966,-0.7593241,-2.5901985,2.2266383,7.0253277,4.6332912,5.031063,3.154687,2.0867612
t5,12.232111,3.0895634,-0.96221936,-2.6582704,2.015908,6.974576,4.560936,4.99166,3.198901,2.0906513
t6,12.184959,3.077161,-1.0668911,-2.5904934,2.0263336,7.1490107,4.6140876,4.9305544,3.142736,2.0013812
t7,12.3018465,3.0626612,-0.86472243,-2.7241256,2.0036373,7.0105243,4.6352615,4.9517903,3.134561,2.013123
t4,10.6997795,-2.4632645,3.2422707,3.281336,4.0736012,5.767776,5.3894916,3.1436212,4.776392,6.6292486
t14,10.6713085,-2.3389997,3.2450933,3.2395308,4.1476765,5.8269963,5.2537985,3.0605536,4.5766325,6.5352807
t15,10.726774,-2.3525186,3.3107045,3.3895328,4.254841,5.7707324,5.2774973,3.1137123,4.5986314,6.5418816
t66,10.535366,-2.2135727,3.4307098,3.3483722,4.222632,5.816192,5.2778106,3.084984,4.6553926,6.493627
t93,10.513481,-2.3979034,3.4060333,3.3349445,4.2586327,5.704087,5.416107,3.1335378,4.5539694,6.3403425
t94,10.556001,-2.3575573,3.434402,3.2666988,4.266369,5.838323,5.338287,3.105205,4.5182204,6.494966
t22,10.56939,-2.6412582,3.3057663,3.257129,3.9119465,5.72746,5.162836,3.1058712,4.6812973,6.62738
t26,10.593708,-2.4910936,3.3887928,3.4214041,4.013104,5.7175465,5.1861367,3.0860257,4.7652063,6.589872
t27,10.6504,-2.6220307,3.3753474,3.4004803,4.0726404,5.7863793,5.21784,3.106953,4.5998244,6.6333413
t32,10.610538,-2.5785115,3.315044,3.2677107,3.9581394,5.77636,5.126097,3.1352763,4.6754513,6.660563
t33,10.672586,-2.5895057,3.305963,3.2904012,4.0106115,5.7899256,5.168638,3.2482305,4.4746003,6.635542
t72,10.526437,-2.682802,3.3425796,3.40407,4.197909,5.612572,5.524698,2.9923606,4.785066,6.38729
t73,10.615911,-2.4618611,3.148864,3.3435082,4.138992,5.586797,5.546216,3.016102,4.7375546,6.348847
t34,10.456793,-2.5175421,3.2643836,3.2371962,4.150166,5.5588636,5.564618,3.0964494,4.7173285,6.240117
t76,20.259138,-1.3158234,9.441128,2.0421512,6.197832,5.2089,4.0812726,-0.59906805,13.456729,6.4278417
t77,20.216917,-1.2590587,9.484864,1.9802783,6.189053,5.2014523,4.030879,-0.5802321,13.459657,6.373841
t43,20.268517,-1.263039,9.396898,1.9815148,6.137876,5.23515,4.082491,-0.65158015,13.475234,6.4175634
t59,20.172455,-1.1603512,9.46566,1.882343,6.2380576,5.1647854,3.9741743,-0.60759175,13.46899,6.3120503
t60,20.138443,-1.3593303,9.564001,2.0772853,6.1214666,5.1058674,3.9818294,-0.572234,13.470224,6.3365617
t40,20.128773,-1.389967,9.601555,2.109177,6.1019955,5.0945716,3.9827616,-0.557215,13.461395,6.3417315
t30,20.027908,-1.3233036,9.468644,2.0031564,6.042699,5.001869,3.8578453,-0.67967135,13.541368,6.217106
t61,20.073729,-1.2701795,9.511225,1.9549078,6.08319,5.0564413,3.895486,-0.6400512,13.541664,6.247881
t62,20.124815,-1.3742467,9.446846,2.0311935,5.9084554,5.089964,3.941643,-0.7959184,13.47432,6.3019733
t82,0.7566711,11.262647,7.5325108,6.7146287,8.627228,8.099352,3.3687835,4.587844,-1.2415159,-2.7287242
t83,0.8152371,11.202712,7.6151304,6.767311,8.586793,8.027909,3.3874302,4.60583,-1.2755748,-2.8015943
t44,1.0057129,11.182754,7.4970584,6.771452,8.546351,8.114754,3.1585557,4.570429,-1.3899597,-2.9373639
t45,0.8982273,11.164145,7.485998,6.903315,8.614596,8.2155905,3.3164365,4.5472975,-1.2831323,-2.8976765
t54,0.9274553,11.069643,7.8123307,7.0433164,8.795118,7.873814,3.434542,4.697678,-1.4323026,-3.1359658
t63,0.9116478,11.040132,7.660279,6.8759885,8.735962,8.027589,3.3145628,4.6128645,-1.4953616,-3.0567818
t64,0.8646492,11.15808,7.8565607,7.0671744,8.685862,8.026203,3.5217211,4.6307797,-1.2275143,-2.969325
t97,1.127387,11.051688,7.751736,6.883039,8.70789,7.98735,3.1892369,4.6913943,-1.4492651,-2.9251816
t98,1.0580254,10.978049,7.778386,7.0231824,8.802834,7.947681,3.3059735,4.633578,-1.4907119,-3.042966
t49,1.1003871,10.86604,7.79719,6.996627,8.782221,8.041066,3.4079192,4.6495166,-1.4710407,-3.080689
t25,0.89091957,10.9953,7.659114,6.7606416,8.362834,8.036762,3.4634318,4.624121,-1.2194388,-3.0591285
t55,1.0969105,10.987825,7.7233963,6.7976947,8.385017,7.938788,3.2425592,4.6784897,-1.345014,-3.1585891
t56,0.97226536,11.010742,7.6342845,6.6843233,8.253063,8.087806,3.385957,4.616645,-1.1966242,-3.0403821
t50,0.87007505,10.951018,7.601483,6.777157,8.340445,8.073069,3.4477298,4.471225,-1.3117211,-3.1744292
