,0,1,2,3,4,5,6,7,8,9
t18,12.75871,4.882444,10.778273,0.65845203,3.4626784,4.0172663,6.1865554,3.5387993,-0.9633122,4.51192
t49,12.7692175,4.9258947,10.738204,0.72371256,3.5385933,3.961869,6.1058884,3.5965197,-1.017711,4.4583945
t50,12.727932,4.8059216,10.840176,0.6196502,3.4243848,4.1278944,6.234944,3.4993598,-0.90698516,4.5354896
t35,12.661066,4.816508,10.805825,0.7635243,3.5812662,4.0778546,6.099862,3.6617894,-0.9034657,4.556726
t24,12.269989,5.1713023,10.9809265,0.4775643,3.4908984,3.5970116,5.841326,3.4563704,-1.5362769,3.9503722
t95,12.223828,5.2328033,11.045516,0.44413248,3.438962,3.611367,5.898872,3.4844437,-1.5715731,3.901336
t96,12.222551,5.2327123,11.042463,0.451253,3.4554853,3.6175199,5.890663,3.492929,-1.5718564,3.891633
t43,12.292281,5.160519,10.994393,0.47881424,3.517808,3.5380974,5.773074,3.370253,-1.670684,3.8883605
t17,12.106606,5.24623,11.000721,0.31112027,3.5071547,3.705209,5.8648205,3.5420425,-1.4622967,4.0443
t2,12.383426,5.2858405,11.337994,0.8681781,3.4999435,3.8938327,6.20066,3.729859,-1.6382536,3.2841198
t19,12.363514,5.326994,11.436791,0.8978982,3.5263894,3.9583116,6.364437,3.8482172,-1.6843262,3.103696
t20,12.458492,5.2567344,11.494727,0.91061753,3.5260794,4.0140886,6.3764606,3.778939,-1.7663751,3.0739923
t21,12.478863,5.2133527,11.288158,0.95116776,3.427792,3.9802456,6.237514,3.7236466,-1.5987091,3.3201616
t60,12.416311,5.539022,12.030964,0.9995467,3.6239884,4.28142,6.9753757,4.17113,-2.0161233,2.1508553
t93,12.321308,5.6545057,11.989888,1.0563712,3.5068789,4.285706,6.94093,4.2789288,-1.9869806,2.228528
t94,12.270132,5.6772532,12.040668,0.9638414,3.5698907,4.198099,7.008124,4.330655,-1.9136459,2.3228447
t72,12.240396,5.597162,11.900119,1.0658249,3.5621927,4.279138,6.8006663,4.1641183,-1.9312869,2.3114495
t73,12.3817835,5.6239705,11.974233,1.0678014,3.5335276,4.3002214,6.9865084,4.2539515,-1.9478071,2.225371
t87,12.336402,5.764092,12.0303545,1.0228256,3.5026402,4.129803,7.04803,4.3972125,-2.1655822,2.1214786
t88,12.391331,5.6109242,12.011163,1.0000914,3.5209832,4.252531,7.0001493,4.2591567,-1.8936148,2.3267825
t51,12.365331,5.564623,12.048986,0.90264285,3.59803,4.1448326,6.9643464,4.208082,-2.1610448,2.1367846
t75,12.258359,5.608567,11.793194,1.0211722,3.5137432,4.1983967,6.707683,4.130184,-1.8470614,2.5679872
t67,12.37819,5.498918,11.806112,0.8852211,3.5746157,4.055031,6.6809897,4.092538,-1.9562047,2.6490924
t38,12.1901455,5.539211,11.347894,0.90349126,3.461662,4.0643954,6.369648,3.863292,-1.5109538,3.1893165
t45,12.2488165,5.427008,11.426388,0.804401,3.5808828,3.930807,6.335626,3.924483,-1.6913793,3.1075506
t46,12.285868,5.5130982,11.484477,0.9902527,3.3725185,4.0893764,6.4353294,3.7241125,-1.5231497,3.17507
t16,12.271852,5.2866607,11.104096,0.66385025,3.5235295,3.8205352,6.0318723,3.7106416,-1.4830617,3.6669571
t10,12.393772,5.1955466,11.170775,0.77523184,3.6604753,3.9191332,6.1207232,3.7934883,-1.3995068,3.6144328
t58,12.192618,5.296631,8.945331,2.0532656,4.4291677,5.0982747,5.1813345,5.127851,0.74754393,5.3500605
t59,12.0736,5.4175115,8.988665,2.0103414,4.418787,5.0557485,5.0823364,5.0666127,0.82646745,5.3223643
t91,12.18466,5.311086,8.994058,1.9970983,4.37962,5.0425467,5.133452,5.0719905,0.7229025,5.4040284
t92,12.249717,5.236856,8.887683,2.089053,4.458426,5.121608,5.236727,5.16048,0.7651679,5.3706484
t81,12.116147,5.369096,8.859239,2.1153276,4.5093822,5.143664,5.11779,5.1542225,0.8890941,5.2854233
t82,12.194049,5.2908745,8.815923,2.1483185,4.541152,5.180032,5.193835,5.206546,0.8357063,5.2903814
t97,14.579975,-2.6169698,-4.4790573,6.619338,-0.46159887,9.404695,0.17900336,3.898009,8.317251,1.2796481
t98,14.707371,-2.5051632,-4.4502106,6.530721,-0.38525996,9.397822,0.23916343,3.787095,8.267682,1.3979578
t68,14.56531,-2.4758022,-4.2975674,6.6248207,-0.41206506,9.30029,0.32494107,3.8876584,8.398206,1.4204161
t69,14.513547,-2.433791,-4.3247705,6.6624813,-0.45664617,9.276308,0.28635117,3.9400089,8.388373,1.4104117
t27,14.583203,-2.6240928,-4.4914117,6.8833046,-0.51568806,9.428799,0.20717447,3.748041,8.441481,1.5629275
t47,14.499489,-2.456272,-4.5591674,6.724925,-0.5540836,9.312942,0.078290224,3.7229538,8.41183,1.4750124
t48,14.621947,-2.6743174,-4.4629245,6.836767,-0.40062883,9.506629,0.1708743,3.809829,8.365663,1.3892841
t4,14.464723,-2.528248,-4.382607,6.850808,-0.54361075,9.312702,0.25775656,3.8081841,8.446582,1.4279042
t77,14.716798,-2.48542,-4.42523,6.4866467,-0.40455568,9.38453,0.38799873,3.8149164,8.0174885,1.5012501
t78,14.78221,-2.3785632,-4.439929,6.439444,-0.48806953,9.329801,0.4688093,3.7494657,7.98619,1.5680822
t76,14.7667,-2.3396027,-4.453187,6.4299426,-0.5076869,9.312815,0.46668187,3.742502,7.9723625,1.5784283
t33,15.092127,-2.5640407,-4.117452,6.2015667,-0.22623187,9.322828,0.76475805,3.8773541,7.711672,1.5679047
t34,15.069714,-2.482701,-4.1095767,6.2200713,-0.28621078,9.406486,0.75003016,3.946071,7.7003465,1.5171181
t41,14.906673,-2.5788643,-4.3046203,6.407257,-0.29226768,9.272203,0.5974247,3.8056018,7.702265,1.5271541
t61,15.011145,-2.5307875,-4.2065067,6.313375,-0.2494896,9.422,0.6432503,3.9566941,7.7675657,1.4183402
t62,14.968197,-2.566214,-4.2652655,6.326492,-0.24840556,9.291979,0.65010726,3.8253543,7.7159953,1.5490191
t36,0.92946684,21.573982,7.4335017,5.4172907,9.590523,9.181935,3.5085535,11.838047,4.708887,7.476235
t37,0.8376943,21.58643,7.5021253,5.361188,9.445173,9.279917,3.7047424,11.665921,4.814956,7.347015
t56,1.0281664,21.458155,7.516409,5.4650836,9.530624,9.092965,3.5529497,11.817617,4.797687,7.3759146
t57,1.0268284,21.585537,7.4707885,5.392889,9.516937,9.1428385,3.6156838,11.698776,4.6820946,7.3010607
t9,1.1121998,21.609413,7.4067264,5.279884,9.509328,9.075298,3.579708,11.681416,4.639686,7.2621737
t3,0.97275937,21.472275,7.316904,5.4716034,9.397055,9.24647,3.71864,11.7017,4.811471,7.224682
t99,0.9685439,21.639605,7.2411222,5.377556,9.447513,9.142577,3.4640727,11.977972,4.7771044,7.659875
t100,0.773193,21.659418,7.3938165,5.295505,9.48157,9.2774515,3.494609,11.887999,4.839485,7.6897483
t39,0.80468285,21.416075,7.6307063,5.5998073,9.707475,9.235216,3.4278612,12.024374,4.9277368,7.683307
t40,0.8080519,21.509901,7.5637503,5.60123,9.7372875,9.182287,3.3944666,11.935204,4.8210106,7.676054
t30,0.75325954,21.501133,7.5402107,5.776982,9.601511,9.295408,3.542499,12.024333,4.826785,7.6880703
t23,0.8926916,21.45522,7.5645256,5.7239976,9.612016,9.148487,3.4830441,11.949035,4.874398,7.567741
t65,0.6307083,21.778065,7.034127,5.3327494,9.285136,9.497318,3.6955943,11.805465,4.555249,7.6983657
t66,0.6172977,21.77454,7.0841856,5.39308,9.381986,9.465035,3.5764062,11.943941,4.50983,7.789144
t70,0.58006436,21.834272,7.002545,5.2935495,9.308741,9.517002,3.6406116,11.85972,4.545753,7.803525
t71,0.6505278,21.719473,7.0708704,5.2935166,9.289488,9.4480505,3.7293952,11.755824,4.4287677,7.7022834
t13,0.5468679,21.88424,6.8698673,4.8578444,9.146945,9.619443,3.6962736,11.578018,4.818096,7.692044
t6,0.59846866,21.837193,6.895897,4.862496,9.161291,9.564461,3.599471,11.638565,4.9047465,7.604711
t28,0.5030468,21.93398,6.855304,4.825572,9.055693,9.641882,3.6548164,11.637602,4.931687,7.5814557
t29,0.65914875,21.772959,6.9583097,4.924924,9.152586,9.509185,3.5512092,11.695992,4.972208,7.525632
t54,0.70742095,21.80591,7.0264835,4.942014,9.302729,9.435891,3.6114075,11.639638,4.6461444,7.762837
t55,0.5861415,21.919847,6.896653,4.846515,9.168886,9.512401,3.5536578,11.752368,4.749077,7.7630076
t31,0.47993934,-2.0652065,5.3564167,3.257395,4.794735,2.2243032,5.0529833,3.0166633,1.3443704,7.636866
t32,0.5525207,-2.0531144,5.400325,3.1578686,4.784713,2.181822,4.979286,3.0019608,1.3714786,7.6120605
t52,0.54043776,-2.238535,5.3240223,3.075782,4.821508,2.316761,4.8822827,3.0265434,1.3802729,7.627679
t53,0.41512194,-2.1920042,5.2867465,3.1377945,4.748242,2.3253675,4.997371,3.106639,1.2643833,7.5353737
t11,0.4368887,-2.2498636,5.238034,3.052401,4.716731,2.388589,4.928334,3.1288307,1.2671232,7.499613
t12,0.4431585,-2.276562,5.2428923,3.0429835,4.7329097,2.3943458,4.928091,3.124725,1.282457,7.525294
t85,0.9247498,-1.2432194,5.0732565,4.9900346,4.765649,2.5150514,4.740909,2.44017,1.9002281,8.579727
t86,0.8385798,-1.2212954,5.079658,4.953036,4.8847756,2.4210236,4.8033566,2.4946778,1.9753523,8.602981
t44,0.8107914,-1.1738721,5.013437,5.0692286,4.8439703,2.4165523,4.663746,2.4367707,1.9693354,8.598815
t89,1.046784,-1.1994185,5.1401186,4.9799933,4.8345413,2.6253002,4.83502,2.504452,2.0092812,8.708053
t90,0.90862477,-1.1553755,4.9433846,5.139331,4.755339,2.5043342,4.6258874,2.4210503,1.9297148,8.641234
t42,0.94124216,-1.4871829,5.080717,4.5689187,4.71775,2.4695225,5.065461,2.5198557,1.7194402,8.344349
t74,0.84976906,-1.6182822,5.1407313,4.4711275,4.8182306,2.3783092,5.0910006,2.6145813,1.6095961,8.220236
t79,0.99554664,-1.5098722,5.088621,4.533534,4.6740184,2.5263429,5.120314,2.4762144,1.6925912,8.311533
t80,0.9164172,-1.4667038,5.0278435,4.6358843,4.759564,2.4694214,5.0405803,2.5751498,1.7659633,8.399573
t5,0.6739906,-1.7734973,5.328657,3.8819156,4.8481064,2.2090364,5.091182,2.6890109,1.6206393,8.01498
t7,0.71747154,-1.73832,5.2784643,3.8163142,4.794018,2.2613301,5.0371,2.7351627,1.6749468,8.065195
t8,0.7195255,-1.9083289,5.277897,3.7675717,4.671878,2.235763,5.1492,2.850625,1.7875849,8.008852
t63,0.41927934,-1.7089189,5.5809903,3.6966317,5.289836,1.853383,5.029187,2.5160058,1.2911779,7.8994565
t64,0.4861824,-1.6341585,5.702134,3.7517433,5.337316,1.7507633,5.072118,2.3873515,1.3248173,7.8781457
t83,0.37028155,-1.5788466,5.6749983,3.6797822,5.1429386,1.779093,5.108289,2.4700403,1.2910366,7.7596116
t84,0.5202675,-1.7586482,5.793515,3.624989,5.1932673,1.733728,4.9631224,2.382504,1.367251,7.9272103
t1,0.45096064,-1.7894313,5.5621033,3.582392,5.3212533,1.8564935,4.932859,2.5442877,1.4028226,7.991298
t25,0.4400609,-1.5910639,5.5867214,3.5096202,4.9943523,1.8581775,4.9157157,2.5618033,1.3708233,7.654203
t26,0.504483,-1.6444312,5.5228567,3.611979,5.004229,1.9548364,4.9119134,2.585768,1.3208227,7.695965
t22,0.49650234,-1.6977934,5.526218,3.6420965,5.0935507,1.9265583,4.956407,2.5649683,1.3461742,7.7576866
t14,0.5951542,-1.8700924,5.535074,3.450396,4.929873,2.0517387,5.176142,2.6441457,1.4481047,7.8117995
t15,0.51459956,-1.790501,5.5467844,3.5905435,4.944127,2.008397,5.1758432,2.6320233,1.5673418,7.9148216
