accepted_species,estimate
t27,-0.9284345
t70,-0.40237466
t120,-0.27971372
t9,0.008303968
t72,-0.22749947
t101,-0.27971372
t95,0.9958939
t90,0.8952463
t11,0.34075445
t107,0.02952045
t92,-0.004555586
t20,1.0069094
t36,0.79654354
t142,-1.0076718
t141,-0.31177956
