accepted_species,estimate
t27,-0.871224664381829
t70,-0.5583322484170372
t120,-0.2370287936120198
t9,-0.1695405126071984
t72,-0.2681381312442584
t101,-0.315693770913138
t95,1.2803397593764738
t90,1.2688958234064158
t11,0.07980098475118366
t107,0.11164717437468236
t92,0.17291945262352662
t20,-0.40476641426507254
t36,-0.4253214378002904
t142,-0.8002771837879028
t141,-0.7061288423110118
