accepted_species,estimate
t21,-0.24701485
t69,0.120718606
t77,0.47976625
t134,0.35577565
t37,0.09243825
t63,-1.8915296
t129,-1.2674332
t34,-0.6960616
t28,-0.68682736
t125,-0.06221555
t66,0.40124848
t118,1.394109
t147,0.46368533
t150,0.46368533
t151,0.39923662
t7,0.74091995
