"accepted_species","estimate"
"Aspidosperma_polyneuron",-0.279423615399723
"Coffea_congensis",0.280282378133407
"Coprosma_foetidissima",-0.376961092434717
"Coprosma_propinqua",-0.376961092434717
"Gentianella_campestris",-0.41998986568186
"Isertia_haenkeana",-0.181478989736793
"Knoxia_sumatrensis",-0.0761677627433717
"Plumeria_rubra",-0.258254793086855
"Spermacoce_brachystema",-0.350000026747292
"Tabernaemontana_sananho",0.361832110151114
