,0,1,2,3,4,5,6,7,8,9
t65,-0.93760455,3.8279364,5.5478873,-1.1176001,9.353272,0.84781396,2.301734,0.36024863,0.8295934,3.702695
t24,-0.9537031,3.893452,5.6293426,-1.1242234,9.426805,0.91131556,2.3556843,0.32815176,0.7279757,3.7499151
t19,-0.9538328,3.755729,5.601429,-1.1137656,9.392428,0.89811885,2.3991249,0.3085308,0.7282721,3.7688034
t20,-0.942445,3.8294547,5.599525,-1.1120429,9.391045,0.9014312,2.3589914,0.3046022,0.7401221,3.7473898
t45,-0.98044586,3.6278448,5.601874,-1.1154736,9.433085,0.71356297,2.3797646,0.298877,0.76302075,3.5089118
t39,-0.9783184,3.6395051,5.625211,-1.1143936,9.402652,0.62148464,2.361005,0.3270858,0.7510637,3.4235616
t40,-0.97904724,3.6347723,5.6083713,-1.1117963,9.383222,0.6080115,2.365417,0.31763542,0.7899843,3.4616277
t38,-0.98032725,3.615194,5.5867376,-1.1061609,9.38026,0.68560743,2.3960693,0.3002767,0.7165683,3.4875295
t22,-0.96525365,3.6400425,5.5345974,-1.0844833,9.344496,0.88472617,2.442999,0.12324156,0.5716126,3.6187317
t23,-0.9723978,3.6921132,5.5661836,-1.099372,9.390582,0.8516474,2.4205132,0.17267193,0.6235197,3.58843
t56,-0.9675048,3.8264146,5.590382,-1.0938946,9.429439,0.9431578,2.4365964,0.1608866,0.51968557,3.6103857
t3,-0.9613022,3.742234,5.5491734,-1.1096841,9.35995,0.7486628,2.39017,0.18594785,0.6670034,3.657449
t30,-0.9475296,3.8582623,5.607505,-1.1122854,9.430249,0.7692454,2.341361,0.3584485,0.58897436,3.5715604
t43,-0.954336,3.8982637,5.6551657,-1.1170036,9.464163,0.7230059,2.359211,0.36538106,0.5802314,3.597053
t44,-0.95099545,3.8741238,5.6176257,-1.1100621,9.413509,0.7806431,2.3803265,0.34174812,0.56020623,3.592929
t6,-0.99334365,3.4687126,5.7561927,-1.1112301,9.278217,0.5271642,2.484888,0.2969224,0.16585208,3.4550245
t16,-0.9923817,3.5149095,5.722286,-1.0915314,9.317534,0.68535686,2.4495492,0.19208272,0.1404901,3.4927673
t34,-0.97426504,3.4327524,5.6550937,-1.0646752,9.21382,0.580142,2.4109664,0.09116627,0.0011901469,3.3549392
t35,-0.9791781,3.4269946,5.6931653,-1.066192,9.198887,0.5005479,2.4138594,0.12933286,-0.008550896,3.3218398
t50,-0.98298264,3.452686,5.7988434,-1.0910786,9.154289,0.2668878,2.361959,0.18970849,-0.008487262,3.28576
t87,-0.98497146,3.4512894,5.8268547,-1.0977631,9.163746,0.2751582,2.344665,0.20041044,-0.007445307,3.2988877
t88,-0.98498815,3.4468644,5.8257165,-1.0978698,9.16381,0.27391788,2.344442,0.2007754,-0.007068576,3.2951088
t58,-0.9849844,3.427823,5.8035393,-1.0917813,9.145329,0.26846275,2.352166,0.18895514,-0.012204452,3.281944
t48,-0.97900075,3.446153,5.731627,-1.07268,9.128301,0.40852895,2.381134,0.16153868,-0.019892199,3.3147564
t49,-0.9790516,3.4420412,5.7289767,-1.0709033,9.118587,0.39683732,2.4063969,0.15831997,-0.018199457,3.3259702
