,0,1,2,3,4,5,6,7,8,9
t10,-0.3257887,0.7033885,-3.417238,21.594152,10.968144,-3.193247,-3.3697069,-7.224599,43.88246,-3.1458838
t11,-0.27806172,0.8991943,-3.6947556,22.741482,10.996493,-3.1470234,-3.4586518,-7.281953,44.405296,-3.1571465
t4,-0.41733417,7.846354,-1.3123287,11.844982,-0.083405845,-0.952864,2.9732785,-0.4172898,1.1386406,-1.1505795
t5,-0.34132165,9.099469,-1.2465938,13.228871,-0.08996315,-1.1037178,3.17753,-0.527878,0.8825908,-1.2643337
t50,-0.79472446,11.950033,-1.554335,17.282753,-0.16090456,-1.1279893,4.850216,-0.033413168,-0.17902465,-1.5776222
t51,-0.79226536,11.96099,-1.5690675,17.317558,-0.15128694,-1.1458453,4.8604627,-0.043169577,-0.17389672,-1.5772306
t46,-0.7969769,11.934806,-1.5448084,17.198725,-0.16757108,-1.127486,4.8162336,-0.03874102,-0.15941647,-1.5679057
t66,-0.8033805,11.757915,-1.5448605,17.277554,-0.14436582,-1.1427559,4.861611,-0.014340535,-0.16718796,-1.5557057
t67,-0.8014229,11.816869,-1.551207,17.280857,-0.15471864,-1.1344894,4.8444657,-0.020369992,-0.17030159,-1.567076
t3,2.2919798,5.2339473,-0.7987434,1.1944485,-0.2968481,-1.0068078,0.1991587,-1.054822,3.404097,-0.71798676
t60,2.7527797,6.083318,-0.84229565,1.7818356,-0.3297348,-0.62665266,-0.08488061,-1.2912644,3.0217824,-0.74810857
t61,2.7904744,6.0605426,-0.8553821,1.7809166,-0.34074455,-0.60186255,-0.07967584,-1.2930809,2.8953562,-0.7604986
t36,5.67201,12.620859,-1.0843217,0.29953504,-0.31808552,-0.9917326,0.006947793,-1.7777923,2.1207457,-0.75668097
t37,5.8451414,12.582534,-1.0844407,0.16717218,-0.27932122,-0.94977534,-0.031498108,-1.7543215,1.8758864,-0.688628
t14,5.8887806,12.593041,-1.0829362,0.64146554,-0.43422103,-0.95399725,-0.11045754,-1.8674805,2.1179385,-0.9185816
t29,5.8831,13.357166,-1.0844167,-0.0012927599,-0.42368135,-1.0177598,-0.1526951,-1.8349816,2.1544337,-0.88681805
t55,6.3204603,13.607182,-1.075024,-0.09921794,-0.40412474,-1.0155993,-0.17739622,-1.8648051,2.1582713,-0.86198014
t64,6.2824035,13.64375,-1.0796278,-0.08591695,-0.41852823,-1.030801,-0.17950243,-1.8461558,2.1147876,-0.8635718
t65,6.3994718,13.655353,-1.0802194,-0.10786047,-0.41520023,-1.0346693,-0.17831591,-1.8673563,2.1136017,-0.87652296
t45,6.3505282,13.605808,-1.0775088,-0.11578665,-0.40888315,-1.0303677,-0.1714633,-1.8808184,2.2700021,-0.8729559
t2,5.1548443,11.259133,-1.022643,0.65608513,-0.3965454,-0.9225403,-0.026805831,-1.8295975,2.489121,-0.8559305
t24,10.2829075,18.429707,-1.1375252,-0.7941645,-0.040309064,-0.45004913,-0.28397042,-2.7234797,-0.032577988,-0.83752316
t25,10.008984,18.357162,-1.1122822,-0.82083815,-0.06749155,-0.3666801,-0.3336643,-2.746885,0.062298506,-0.89273375
t21,10.477381,19.476051,-1.0511801,-0.846862,-0.056886762,-0.41365057,-0.3190259,-2.9285686,-0.025035447,-0.9358203
t22,10.392776,19.016026,-1.0383174,-0.78181547,-0.029875902,-0.3741647,-0.331699,-2.8562658,-0.04388095,-0.8802889
t16,10.774161,19.723625,-1.0286533,-0.7762061,-0.030839223,-0.43365407,-0.2935749,-2.8782265,-0.073390625,-0.87118405
t86,10.916527,20.395727,-1.0923723,-0.7682986,-0.004113048,-0.36484838,-0.28359795,-3.0019865,-0.03984471,-0.924915
t87,10.921774,20.388042,-1.0959353,-0.77674353,-0.005319578,-0.36802986,-0.2839403,-2.999698,-0.032747973,-0.9225747
t28,11.10013,20.245865,-1.0928259,-0.86277026,-0.019984504,-0.36790204,-0.3019656,-2.9500456,-0.049610443,-0.92322963
t48,11.106875,20.332891,-1.1006479,-0.875527,-0.030122695,-0.36118713,-0.30651987,-2.9363668,-0.05739358,-0.9348219
t49,11.10922,20.372072,-1.1185633,-0.89957875,-0.03604383,-0.3793016,-0.30915892,-2.951816,-0.05387711,-0.95786524
t26,10.995451,19.500294,-1.1424158,-0.8104655,0.017984655,-0.38762775,-0.30470046,-2.9248972,0.018020898,-0.8612567
t27,11.057552,19.856567,-1.18833,-0.7657728,-0.0015863859,-0.40378666,-0.3011621,-2.9399097,-8.18342e-05,-0.8446935
t13,9.230949,16.936321,-1.087397,-0.379551,-0.07506612,-0.5099419,-0.18355419,-2.5348947,0.2471863,-0.7980262
t71,9.526959,17.675241,-1.0319006,-0.49027082,-0.078122,-0.47990426,-0.25934824,-2.6098871,-0.033940013,-0.91250485
t72,9.5339,17.65149,-1.0243477,-0.5080914,-0.075885415,-0.49471885,-0.25632545,-2.593559,-0.03196151,-0.8972532
t8,-0.79018295,-0.8062358,-0.4399446,0.886662,3.6566634,-0.011600546,-0.36960003,2.03924,-0.08713735,1.8484071
t58,-0.61287206,-0.7897536,-0.39818308,1.0605624,2.8817575,-0.08428435,-0.34898153,1.754568,-0.0021099567,1.7138422
t59,-0.6220334,-0.795852,-0.38907704,1.0009183,2.8189933,-0.085144736,-0.3487024,1.7133067,0.016576901,1.6617848
t81,-1.1002508,-0.66519666,-1.4559036,0.6837342,10.070145,-0.034032267,-1.1579427,6.8321743,-0.34520584,7.492547
t82,-1.094678,-0.6621068,-1.463943,0.71675,10.085557,-0.04361945,-1.1519209,6.8534217,-0.3410549,7.4931893
t12,-1.1877099,-0.6914732,-1.6674508,0.46005172,11.864749,-0.16250995,-1.392801,8.574079,-0.37563908,9.014598
t85,-1.4058242,-0.71897954,-2.1428113,0.069489956,14.873938,-0.17441678,-1.7265536,11.611517,-0.52308285,11.658688
t91,-1.4148096,-0.7204537,-2.1551054,0.056743402,14.934612,-0.16879018,-1.7312485,11.668842,-0.5262186,11.702269
t92,-1.4173172,-0.72161114,-2.1607354,0.06951928,14.957538,-0.16959725,-1.734127,11.677609,-0.5231833,11.707484
t68,-1.4174163,-0.71225905,-2.1330335,0.11487116,14.820351,-0.15428671,-1.7237288,11.52866,-0.52188903,11.605223
t35,-1.3639396,-0.6985142,-2.0767262,0.2315169,14.329487,-0.15685242,-1.6551676,11.133706,-0.50131875,11.206987
t20,-1.3525846,-0.6802748,-1.9772624,0.22454602,13.663797,-0.09263628,-1.536537,10.575509,-0.48670268,10.408972
