"","t10","t11","t4","t5","t50","t51","t46","t66","t67","t3","t60","t61","t36","t37","t14","t29","t55","t64","t65","t45","t2","t24","t25","t21","t22","t16","t86","t87","t28","t48","t49","t26","t27","t13","t71","t72","t8","t58","t59","t81","t82","t12","t85","t91","t92","t68","t35","t20","t88","t89","t79","t80","t38","t9","t43","t44","t75","t76","t33","t34","t52","t53","t41","t42","t56","t99","t100","t98","t23","t83","t84","t57","t7","t93","t94","t95","t90","t73","t74","t77","t78","t19","t69","t70","t15","t54","t62","t63","t47","t18","t17","t1","t31","t32","t30","t6","t96","t97","t39","t40"
"t10",0,3.396713968,10.5976480754,10.5976480754,10.59764807569,10.59764807569,10.59764807565,10.59764807575,10.59764807575,10.597648075,10.5976480754,10.5976480754,10.5976480758,10.5976480758,10.5976480756,10.5976480754,10.59764807538,10.59764807537,10.59764807537,10.5976480754,10.5976480754,10.5976480754,10.5976480754,10.5976480755,10.5976480755,10.59764807575,10.59764807555,10.59764807555,10.59764807555,10.59764807555,10.59764807555,10.5976480756,10.5976480756,10.5976480755,10.5976480759,10.5976480759,10.5976480756,10.5976480748,10.5976480748,10.5976480757,10.5976480757,10.5976480749,10.5976480754,10.59764807543,10.59764807543,10.5976480754,10.5976480754,10.59764807538,10.59764807539,10.59764807539,10.5976480756,10.5976480756,10.5976480757,10.5976480747,10.597648074655,10.597648074655,10.597648074955,10.597648074955,10.597648074955,10.597648074955,10.597648074955,10.597648074955,10.597648075025,10.597648075025,10.597648074955,10.597648074929,10.597648074929,10.597648074925,10.597648074955,10.597648075055,10.597648075055,10.597648075055,10.5976480755,10.59764807536,10.59764807536,10.59764807536,10.59764807536,10.59764807542,10.59764807542,10.59764807542,10.59764807542,10.59764807576,10.5976480754,10.5976480754,10.5976480757,10.59764807539,10.59764807538,10.59764807538,10.59764807538,10.59764807538,10.5976480755,10.597648075,10.59764807551,10.59764807551,10.5976480755,10.5976480751,10.59764807549,10.59764807549,10.5976480755,10.5976480755
"t11",3.396713968,0,10.5976480754,10.5976480754,10.59764807569,10.59764807569,10.59764807565,10.59764807575,10.59764807575,10.597648075,10.5976480754,10.5976480754,10.5976480758,10.5976480758,10.5976480756,10.5976480754,10.59764807538,10.59764807537,10.59764807537,10.5976480754,10.5976480754,10.5976480754,10.5976480754,10.5976480755,10.5976480755,10.59764807575,10.59764807555,10.59764807555,10.59764807555,10.59764807555,10.59764807555,10.5976480756,10.5976480756,10.5976480755,10.5976480759,10.5976480759,10.5976480756,10.5976480748,10.5976480748,10.5976480757,10.5976480757,10.5976480749,10.5976480754,10.59764807543,10.59764807543,10.5976480754,10.5976480754,10.59764807538,10.59764807539,10.59764807539,10.5976480756,10.5976480756,10.5976480757,10.5976480747,10.597648074655,10.597648074655,10.597648074955,10.597648074955,10.597648074955,10.597648074955,10.597648074955,10.597648074955,10.597648075025,10.597648075025,10.597648074955,10.597648074929,10.597648074929,10.597648074925,10.597648074955,10.597648075055,10.597648075055,10.597648075055,10.5976480755,10.59764807536,10.59764807536,10.59764807536,10.59764807536,10.59764807542,10.59764807542,10.59764807542,10.59764807542,10.59764807576,10.5976480754,10.5976480754,10.5976480757,10.59764807539,10.59764807538,10.59764807538,10.59764807538,10.59764807538,10.5976480755,10.597648075,10.59764807551,10.59764807551,10.5976480755,10.5976480751,10.59764807549,10.59764807549,10.5976480755,10.5976480755
"t4",10.5976480754,10.5976480754,0,4.191551182,4.62568234469,4.62568234469,4.62568234465,4.62568234475,4.62568234475,7.019217604,7.0192176044,7.0192176044,7.0192176048,7.0192176048,7.0192176046,7.0192176044,7.01921760438,7.01921760437,7.01921760437,7.0192176044,7.0192176044,7.0192176044,7.0192176044,7.0192176045,7.0192176045,7.01921760475,7.01921760455,7.01921760455,7.01921760455,7.01921760455,7.01921760455,7.0192176046,7.0192176046,7.0192176045,7.0192176049,7.0192176049,7.353951259,7.3539512582,7.3539512582,7.3539512591,7.3539512591,7.3539512583,7.3539512588,7.35395125883,7.35395125883,7.3539512588,7.3539512588,7.35395125878,7.35395125879,7.35395125879,7.353951259,7.353951259,7.3539512591,7.3539512581,7.353951258055,7.353951258055,7.353951258355,7.353951258355,7.353951258355,7.353951258355,7.353951258355,7.353951258355,7.353951258425,7.353951258425,7.353951258355,7.353951258329,7.353951258329,7.353951258325,7.353951258355,7.353951258455,7.353951258455,7.353951258455,7.3539512589,7.35395125876,7.35395125876,7.35395125876,7.35395125876,7.35395125882,7.35395125882,7.35395125882,7.35395125882,7.35395125916,7.3539512588,7.3539512588,7.3539512591,7.35395125879,7.35395125878,7.35395125878,7.35395125878,7.35395125878,7.3539512589,7.3539512584,7.35395125891,7.35395125891,7.3539512589,7.3539512585,7.35395125889,7.35395125889,7.3539512589,7.3539512589
"t5",10.5976480754,10.5976480754,4.191551182,0,4.62568234469,4.62568234469,4.62568234465,4.62568234475,4.62568234475,7.019217604,7.0192176044,7.0192176044,7.0192176048,7.0192176048,7.0192176046,7.0192176044,7.01921760438,7.01921760437,7.01921760437,7.0192176044,7.0192176044,7.0192176044,7.0192176044,7.0192176045,7.0192176045,7.01921760475,7.01921760455,7.01921760455,7.01921760455,7.01921760455,7.01921760455,7.0192176046,7.0192176046,7.0192176045,7.0192176049,7.0192176049,7.353951259,7.3539512582,7.3539512582,7.3539512591,7.3539512591,7.3539512583,7.3539512588,7.35395125883,7.35395125883,7.3539512588,7.3539512588,7.35395125878,7.35395125879,7.35395125879,7.353951259,7.353951259,7.3539512591,7.3539512581,7.353951258055,7.353951258055,7.353951258355,7.353951258355,7.353951258355,7.353951258355,7.353951258355,7.353951258355,7.353951258425,7.353951258425,7.353951258355,7.353951258329,7.353951258329,7.353951258325,7.353951258355,7.353951258455,7.353951258455,7.353951258455,7.3539512589,7.35395125876,7.35395125876,7.35395125876,7.35395125876,7.35395125882,7.35395125882,7.35395125882,7.35395125882,7.35395125916,7.3539512588,7.3539512588,7.3539512591,7.35395125879,7.35395125878,7.35395125878,7.35395125878,7.35395125878,7.3539512589,7.3539512584,7.35395125891,7.35395125891,7.3539512589,7.3539512585,7.35395125889,7.35395125889,7.3539512589,7.3539512589
"t50",10.59764807569,10.59764807569,4.62568234469,4.62568234469,0,0.8030419216,0.99490270494,0.99490270504,0.99490270504,7.01921760429,7.01921760469,7.01921760469,7.01921760509,7.01921760509,7.01921760489,7.01921760469,7.01921760467,7.01921760466,7.01921760466,7.01921760469,7.01921760469,7.01921760469,7.01921760469,7.01921760479,7.01921760479,7.01921760504,7.01921760484,7.01921760484,7.01921760484,7.01921760484,7.01921760484,7.01921760489,7.01921760489,7.01921760479,7.01921760519,7.01921760519,7.35395125929,7.35395125849,7.35395125849,7.35395125939,7.35395125939,7.35395125859,7.35395125909,7.35395125912,7.35395125912,7.35395125909,7.35395125909,7.35395125907,7.35395125908,7.35395125908,7.35395125929,7.35395125929,7.35395125939,7.35395125839,7.353951258345,7.353951258345,7.353951258645,7.353951258645,7.353951258645,7.353951258645,7.353951258645,7.353951258645,7.353951258715,7.353951258715,7.353951258645,7.353951258619,7.353951258619,7.353951258615,7.353951258645,7.353951258745,7.353951258745,7.353951258745,7.35395125919,7.35395125905,7.35395125905,7.35395125905,7.35395125905,7.35395125911,7.35395125911,7.35395125911,7.35395125911,7.35395125945,7.35395125909,7.35395125909,7.35395125939,7.35395125908,7.35395125907,7.35395125907,7.35395125907,7.35395125907,7.35395125919,7.35395125869,7.3539512592,7.3539512592,7.35395125919,7.35395125879,7.35395125918,7.35395125918,7.35395125919,7.35395125919
"t51",10.59764807569,10.59764807569,4.62568234469,4.62568234469,0.8030419216,0,0.99490270494,0.99490270504,0.99490270504,7.01921760429,7.01921760469,7.01921760469,7.01921760509,7.01921760509,7.01921760489,7.01921760469,7.01921760467,7.01921760466,7.01921760466,7.01921760469,7.01921760469,7.01921760469,7.01921760469,7.01921760479,7.01921760479,7.01921760504,7.01921760484,7.01921760484,7.01921760484,7.01921760484,7.01921760484,7.01921760489,7.01921760489,7.01921760479,7.01921760519,7.01921760519,7.35395125929,7.35395125849,7.35395125849,7.35395125939,7.35395125939,7.35395125859,7.35395125909,7.35395125912,7.35395125912,7.35395125909,7.35395125909,7.35395125907,7.35395125908,7.35395125908,7.35395125929,7.35395125929,7.35395125939,7.35395125839,7.353951258345,7.353951258345,7.353951258645,7.353951258645,7.353951258645,7.353951258645,7.353951258645,7.353951258645,7.353951258715,7.353951258715,7.353951258645,7.353951258619,7.353951258619,7.353951258615,7.353951258645,7.353951258745,7.353951258745,7.353951258745,7.35395125919,7.35395125905,7.35395125905,7.35395125905,7.35395125905,7.35395125911,7.35395125911,7.35395125911,7.35395125911,7.35395125945,7.35395125909,7.35395125909,7.35395125939,7.35395125908,7.35395125907,7.35395125907,7.35395125907,7.35395125907,7.35395125919,7.35395125869,7.3539512592,7.3539512592,7.35395125919,7.35395125879,7.35395125918,7.35395125918,7.35395125919,7.35395125919
"t46",10.59764807565,10.59764807565,4.62568234465,4.62568234465,0.99490270494,0.99490270494,0,0.8467231447,0.8467231447,7.01921760425,7.01921760465,7.01921760465,7.01921760505,7.01921760505,7.01921760485,7.01921760465,7.01921760463,7.01921760462,7.01921760462,7.01921760465,7.01921760465,7.01921760465,7.01921760465,7.01921760475,7.01921760475,7.019217605,7.0192176048,7.0192176048,7.0192176048,7.0192176048,7.0192176048,7.01921760485,7.01921760485,7.01921760475,7.01921760515,7.01921760515,7.35395125925,7.35395125845,7.35395125845,7.35395125935,7.35395125935,7.35395125855,7.35395125905,7.35395125908,7.35395125908,7.35395125905,7.35395125905,7.35395125903,7.35395125904,7.35395125904,7.35395125925,7.35395125925,7.35395125935,7.35395125835,7.353951258305,7.353951258305,7.353951258605,7.353951258605,7.353951258605,7.353951258605,7.353951258605,7.353951258605,7.353951258675,7.353951258675,7.353951258605,7.353951258579,7.353951258579,7.353951258575,7.353951258605,7.353951258705,7.353951258705,7.353951258705,7.35395125915,7.35395125901,7.35395125901,7.35395125901,7.35395125901,7.35395125907,7.35395125907,7.35395125907,7.35395125907,7.35395125941,7.35395125905,7.35395125905,7.35395125935,7.35395125904,7.35395125903,7.35395125903,7.35395125903,7.35395125903,7.35395125915,7.35395125865,7.35395125916,7.35395125916,7.35395125915,7.35395125875,7.35395125914,7.35395125914,7.35395125915,7.35395125915
"t66",10.59764807575,10.59764807575,4.62568234475,4.62568234475,0.99490270504,0.99490270504,0.8467231447,0,0.616141769,7.01921760435,7.01921760475,7.01921760475,7.01921760515,7.01921760515,7.01921760495,7.01921760475,7.01921760473,7.01921760472,7.01921760472,7.01921760475,7.01921760475,7.01921760475,7.01921760475,7.01921760485,7.01921760485,7.0192176051,7.0192176049,7.0192176049,7.0192176049,7.0192176049,7.0192176049,7.01921760495,7.01921760495,7.01921760485,7.01921760525,7.01921760525,7.35395125935,7.35395125855,7.35395125855,7.35395125945,7.35395125945,7.35395125865,7.35395125915,7.35395125918,7.35395125918,7.35395125915,7.35395125915,7.35395125913,7.35395125914,7.35395125914,7.35395125935,7.35395125935,7.35395125945,7.35395125845,7.353951258405,7.353951258405,7.353951258705,7.353951258705,7.353951258705,7.353951258705,7.353951258705,7.353951258705,7.353951258775,7.353951258775,7.353951258705,7.353951258679,7.353951258679,7.353951258675,7.353951258705,7.353951258805,7.353951258805,7.353951258805,7.35395125925,7.35395125911,7.35395125911,7.35395125911,7.35395125911,7.35395125917,7.35395125917,7.35395125917,7.35395125917,7.35395125951,7.35395125915,7.35395125915,7.35395125945,7.35395125914,7.35395125913,7.35395125913,7.35395125913,7.35395125913,7.35395125925,7.35395125875,7.35395125926,7.35395125926,7.35395125925,7.35395125885,7.35395125924,7.35395125924,7.35395125925,7.35395125925
"t67",10.59764807575,10.59764807575,4.62568234475,4.62568234475,0.99490270504,0.99490270504,0.8467231447,0.616141769,0,7.01921760435,7.01921760475,7.01921760475,7.01921760515,7.01921760515,7.01921760495,7.01921760475,7.01921760473,7.01921760472,7.01921760472,7.01921760475,7.01921760475,7.01921760475,7.01921760475,7.01921760485,7.01921760485,7.0192176051,7.0192176049,7.0192176049,7.0192176049,7.0192176049,7.0192176049,7.01921760495,7.01921760495,7.01921760485,7.01921760525,7.01921760525,7.35395125935,7.35395125855,7.35395125855,7.35395125945,7.35395125945,7.35395125865,7.35395125915,7.35395125918,7.35395125918,7.35395125915,7.35395125915,7.35395125913,7.35395125914,7.35395125914,7.35395125935,7.35395125935,7.35395125945,7.35395125845,7.353951258405,7.353951258405,7.353951258705,7.353951258705,7.353951258705,7.353951258705,7.353951258705,7.353951258705,7.353951258775,7.353951258775,7.353951258705,7.353951258679,7.353951258679,7.353951258675,7.353951258705,7.353951258805,7.353951258805,7.353951258805,7.35395125925,7.35395125911,7.35395125911,7.35395125911,7.35395125911,7.35395125917,7.35395125917,7.35395125917,7.35395125917,7.35395125951,7.35395125915,7.35395125915,7.35395125945,7.35395125914,7.35395125913,7.35395125913,7.35395125913,7.35395125913,7.35395125925,7.35395125875,7.35395125926,7.35395125926,7.35395125925,7.35395125885,7.35395125924,7.35395125924,7.35395125925,7.35395125925
"t3",10.597648075,10.597648075,7.019217604,7.019217604,7.01921760429,7.01921760429,7.01921760425,7.01921760435,7.01921760435,0,4.7541735144,4.7541735144,6.5302556642,6.5302556642,6.530255664,6.5302556638,6.53025566378,6.53025566377,6.53025566377,6.5302556638,6.5302556638,6.5302556638,6.5302556638,6.5302556639,6.5302556639,6.53025566415,6.53025566395,6.53025566395,6.53025566395,6.53025566395,6.53025566395,6.530255664,6.530255664,6.5302556639,6.5302556643,6.5302556643,7.3539512586,7.3539512578,7.3539512578,7.3539512587,7.3539512587,7.3539512579,7.3539512584,7.35395125843,7.35395125843,7.3539512584,7.3539512584,7.35395125838,7.35395125839,7.35395125839,7.3539512586,7.3539512586,7.3539512587,7.3539512577,7.353951257655,7.353951257655,7.353951257955,7.353951257955,7.353951257955,7.353951257955,7.353951257955,7.353951257955,7.353951258025,7.353951258025,7.353951257955,7.353951257929,7.353951257929,7.353951257925,7.353951257955,7.353951258055,7.353951258055,7.353951258055,7.3539512585,7.35395125836,7.35395125836,7.35395125836,7.35395125836,7.35395125842,7.35395125842,7.35395125842,7.35395125842,7.35395125876,7.3539512584,7.3539512584,7.3539512587,7.35395125839,7.35395125838,7.35395125838,7.35395125838,7.35395125838,7.3539512585,7.353951258,7.35395125851,7.35395125851,7.3539512585,7.3539512581,7.35395125849,7.35395125849,7.3539512585,7.3539512585
