accepted_species,estimate
t43,-0.54491035293417
t98,1.0436645454901499
t38,0.2347145473119748
t25,0.10092624117439021
t72,0.9422987881632048
t78,0.8698246108786004
t45,-1.016740241124127
t69,-0.437768125218353
t51,-1.49891214871416
t100,0.37341623576120386
