accepted_species,estimate
t7,0.3882970400334188
t80,0.36977826468621816
t69,0.7900697627029462
t70,0.7543509410534754
t26,0.6697367038215789
t71,0.7311309558105208
t46,0.6129875626340259
t100,-0.37162417093591715
t23,-0.2870844553172134
t37,-0.46534779043201313
