"accepted_species","0","1"
"t76","0.997205192638411","0.00279480736158905"
"t65","0.997670235910867","0.00232976408913272"
"t59","0.995424987427967","0.00457501257203325"
"t44","0.998206383154196","0.00179361684580438"
"t17","0.999339618627074","0.000660381372926275"
"t66","0.999376947473532","0.000623052526467906"
"t79","0.994490718735789","0.00550928126421054"
"t80","0.994490718735789","0.00550928126421054"
"t30","0.996003475681487","0.00399652431851289"
"t82","0.998437758377024","0.00156224162297614"
"t31","0.984470493437571","0.0155295065624287"
"t39","0.984794364658114","0.0152056353418857"
"t106","0.754042887634222","0.245957112365778"
