accepted_species,estimate
t67,0.103233844
t78,0.18909162
t88,0.18909162
t93,0.18909162
t126,0.18909162
t86,0.22323038
t61,0.22323038
t62,0.693248
t134,0.7471171
t135,0.7471171
t96,0.7471171
t97,0.7471171
t95,0.7471171
t116,0.7471171
t90,0.7471171
