"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t99",0.0697190898392325,-0.152052211972079,-0.0559416560167129,-0.00457863177930209,-0.00368398757676517,-0.250532616325265,-0.111891027090942,0.00390986666288545,-0.00192436299149685,0.00786187056891156,0.00588213401478024,2.39924895232163e-05,4.23534917347852e-05,0.00254036488207984,0.16597263846462,0.112290821418368,0.000436939476724163,-0.000336995844645987,1.61064343060615e-05,-5.81710152031774e-05,-8.01464841168472e-05,0.000448961272108216,-0.00305733590155386,-0.00386223780967494,9.81154646739138e-07,1.10567400661502e-05,-4.32003133846063e-05,0.000690604734004313,-0.000644709238017234,0.00511638910313984,0.00102814981410389,-0.0018257447596822,0.916845647075061,-0.00343507645066421,0.00163994894952437,-0.000692297938649208,-0.000230560524419283,-3.47012061390965e-16,-2.3099799093459e-16,0.000133650013778024,-4.93119293155603e-16,1.00889664382362e-05,-6.04344850232271e-17,9.89778612568173e-07,-0.000167308312462996,-0.000199981483940651,-2.28823294851203e-06,-0.000277204955901703,1.24145643928909e-05,4.15051471609587e-05,4.84166817020677e-10,-4.41843828201633e-05,1.92771151062454e-15,-2.27298614603119e-05,-0.0474965287573341,1.8614347335473e-16,2.74051995705506e-05,1.20440286044187e-05,0.0189148439647587,2.66474696249049e-17,0.000270863789554044,1.7887730824805e-16,-1.22155764047538e-17,-8.02574755555375e-17,0.000185654503818199,3.46412672001737e-05,9.41821670809539e-16,-2.80309105629176e-17,-1.29160874564621e-05,-4.76029435510098e-16,3.01389033808159e-07,6.27049433177708e-06,-9.73799570848176e-07,-1.08640725706218e-05,3.08052115695377e-05,1.002323905851e-16,3.37753687708904e-16,-1.28044003886293e-05,1.35761096716433e-05,1.26167194179772e-16,3.93574884912439e-16,1.8721078187636e-07,-3.00676485563084e-16,-8.07767746267684e-16,-1.40204208081812e-06,1.27786770010119e-06,1.00932774439212e-06,-8.08519464738459e-16,1.88139134471898e-16,-1.60663443204681e-16,-2.78818258105322e-16,1.66295879060752e-17,2.49084341360596e-15,-1.21622734153223e-16,-1.21862304661514e-15,-8.57735551807413e-16,3.37785536208458e-17,3.24147952627059e-07,-1.69199683474178e-14
"t166",0.0708017211592997,-0.155772510744519,-0.0583608937287125,-0.00483571097159943,-0.0039200468138156,-0.282628107870955,-0.127176173489325,0.00447577886660869,-0.00231826799256663,0.00999988198328253,0.00795737768399522,3.51553496075142e-05,6.41632811537989e-05,0.00401679657275183,0.293268114904328,0.200051276348594,0.000834389980324679,-0.000688707605833655,3.46873810371197e-05,-0.000171350812266248,-0.000284382580484858,0.00166519843615793,-0.0131709532913458,-0.0444064833862192,-0.000226443336300322,-6.12506475735522e-05,0.000197733956354942,-0.00173632261959136,0.00076271118243891,-0.002583147905583,-0.000370411662878165,0.000515838146241928,-0.173338593927446,0.000497028920492094,-0.000174847489663989,6.78558140775377e-05,1.69050759929136e-05,6.12369914292692e-16,1.73997392489147e-15,2.90642936625899e-06,1.43543947705278e-15,5.69538831283956e-07,4.80605685771506e-16,5.70239397081958e-08,-9.6615617540887e-06,-1.1221849305553e-05,-1.01213334306501e-07,-1.06525798964763e-05,4.42782985010408e-07,1.07682076518671e-06,-3.07685149543223e-12,8.95106242735494e-06,-2.27500814259088e-14,0.000128812229444086,0.838188894642426,1.93864015983054e-16,4.08514363398984e-05,1.19597920106114e-05,0.0150278678028333,1.32727299934564e-15,0.000176409336205494,4.29334186129259e-15,4.2635706929197e-16,-2.59314692582623e-15,0.000111199457235717,2.03959814031403e-05,2.71274280172408e-14,-1.11902969391029e-15,-7.53017785420658e-06,-3.34584216562262e-15,1.74185210693252e-07,3.62223861783068e-06,-5.61826179767062e-07,-6.26572538122549e-06,1.77584878312386e-05,1.52625510125741e-16,-2.62363879432467e-15,-7.39316421019383e-06,7.84028875449606e-06,-1.55222195846393e-15,-5.7668571757694e-16,1.08535246985632e-07,-1.69957372726336e-15,1.60933693457312e-14,-8.16903834035207e-07,7.45609991830739e-07,5.89922042725678e-07,4.99557538548073e-16,8.41266977343345e-16,1.39011022522368e-15,2.27458300243923e-16,-3.98029427247803e-16,3.02618691905798e-15,1.18796486553668e-15,1.45502742540077e-15,-1.09525950188043e-16,1.18445979015355e-15,1.9364800823275e-07,-1.50052353244898e-14
"t200",0.0710286230638763,-0.156548941369347,-0.0588615030739945,-0.00488861028957604,-0.00396845818735991,-0.289049552986706,-0.130225168214042,0.00458834687033189,-0.00239513263398804,0.0104093393739549,0.00834717472999942,3.72052175020084e-05,6.81336328756469e-05,0.00428274878121219,0.315639396657467,0.215448647055131,0.000903186822844003,-0.000748857341023909,3.78377902490011e-05,-0.000189761793784295,-0.000317004669089861,0.00185872775148116,-0.0147617967764321,-0.0505166665315624,-0.000259851494986801,-7.13870507557744e-05,0.000231184197964092,-0.00205878280835102,0.000932067639211905,-0.00333829631744643,-0.000492457919801477,0.000701037482418893,-0.244661434651144,0.000719502324634028,-0.000260273972373611,0.000101757881103733,2.59713935872128e-05,-5.59871177537482e-16,-3.71629712386432e-15,5.38504536215688e-06,-6.10174684723646e-15,1.45214140002761e-06,-6.77521563827214e-16,1.56650651148553e-07,-2.7505417718113e-05,-3.74842864145994e-05,-5.20041174574796e-07,-6.61879046934113e-05,3.02398507116005e-06,1.07234339425287e-05,1.42896650810885e-10,-1.89468541112485e-05,9.56403564896088e-15,-6.50343030644216e-05,-0.384069295601718,-6.33084732084487e-16,-6.34154905196615e-06,4.21812594974977e-08,0.00207498487884885,1.87871195916526e-15,5.66669473015751e-05,6.58764849045019e-15,5.92666618908504e-15,-4.56807107281068e-15,5.01383642344756e-05,1.0038098514375e-05,-0.707106781186564,6.25575970223861e-13,-3.9435340009254e-06,5.55401852180098e-14,9.88490909368898e-08,2.06959289519417e-06,-3.28260889802454e-07,-3.69434975011594e-06,1.07008245183291e-05,1.00938758566031e-15,-3.1448543133216e-15,-4.70061224765211e-06,4.99854176225444e-06,1.08050418315874e-15,1.86281250874557e-15,7.17648341531106e-08,5.84551235387629e-16,-7.59047684912907e-15,-5.56199277882187e-07,5.11093162963717e-07,4.07404455004236e-07,4.67369454690563e-15,-2.58502484743701e-15,-5.60010789888637e-15,6.36500425858458e-16,-3.99769370913364e-16,-4.88321682421345e-16,-4.36258054349865e-16,-7.06731850788793e-15,-2.98745206271561e-16,-1.1437929264668e-15,1.42943816908644e-07,-1.38244344992174e-14
"t201",0.071028623063876,-0.156548941369348,-0.0588615030739948,-0.00488861028957641,-0.00396845818735942,-0.289049552986707,-0.130225168214043,0.00458834687033195,-0.00239513263398833,0.0104093393739547,0.00834717473000077,3.72052175014799e-05,6.81336328760717e-05,0.0042827487812126,0.31563939665747,0.215448647055128,0.000903186822847549,-0.00074885734102376,3.78377902495292e-05,-0.000189761793783755,-0.000317004669088804,0.00185872775148085,-0.0147617967764317,-0.0505166665315649,-0.000259851494987483,-7.13870507543351e-05,0.000231184197963762,-0.00205878280835186,0.000932067639209809,-0.00333829631743902,-0.000492457919802788,0.000701037482420755,-0.244661434651151,0.000719502324633275,-0.000260273972371561,0.000101757881100701,2.59713935900982e-05,-4.90921437905445e-17,2.56604482731309e-15,5.38504536202127e-06,5.04856006246218e-15,1.45214139884885e-06,1.60475654183168e-16,1.56650658358225e-07,-2.75054177176453e-05,-3.74842864121065e-05,-5.20041170526298e-07,-6.61879047032731e-05,3.02398506936973e-06,1.07234339402225e-05,1.42896916094845e-10,-1.89468541100605e-05,1.10725919582001e-14,-6.50343030640802e-05,-0.384069295601769,6.14890851581149e-16,-6.34154905275353e-06,4.21812629298702e-08,0.00207498487886649,-3.0516017431146e-15,5.66669473536983e-05,-1.11487972874451e-14,-5.54034683505993e-15,6.4460478273366e-15,5.01383642615933e-05,1.00380983162335e-05,0.707106781186531,-6.25480322889424e-13,-3.94353400323528e-06,-5.15725216526756e-14,9.88490748360307e-08,2.06959288203692e-06,-3.28260866629974e-07,-3.69434971224842e-06,1.07008244627751e-05,-2.63418829077218e-16,5.38578679941865e-15,-4.70061225391262e-06,4.99854172836947e-06,8.36859437509742e-16,1.48400108668933e-16,7.17648471699394e-08,1.19990123568962e-15,-5.19804612899756e-15,-5.56199278897922e-07,5.11093144008176e-07,4.0740444637189e-07,-4.71312008519936e-15,2.30561144164929e-15,3.56844873054229e-15,-1.46976240182705e-15,9.86202940672905e-16,2.96906294161703e-15,-2.54687738318719e-15,9.35447082869012e-16,-1.4745180402542e-15,7.97356135724231e-17,1.42943815314773e-07,-2.04749593466448e-14
"t193",0.0707064625110581,-0.155458690113644,-0.0581756830435342,-0.00481744314894764,-0.00390408539291953,-0.28142048871693,-0.126667248430585,0.00445933297684588,-0.0023203891757557,0.010113362019885,0.00822843416232331,3.8637629262269e-05,7.39740643933564e-05,0.00515532420327012,-0.381427425397795,-0.12853585407388,0.000352825194932782,-0.000404760224680793,2.22721714796304e-05,-0.00012504944968737,-0.000210404367461815,0.00123409438829947,-0.00979406168359802,-0.0329572035739735,-0.000166810773944909,-4.4211434752045e-05,0.000142013641535084,-0.00121573145352128,0.000497578814784245,-0.00137414948526599,-0.000167085766181248,0.000193742190423725,-0.0361021761497148,2.87505908001293e-05,2.90195305720017e-05,-1.62641247265718e-05,-9.19856385632112e-06,7.37994123233329e-16,-3.79669452201652e-16,1.29124386380708e-05,1.86936439108404e-15,1.06852486539221e-06,-2.22963189712075e-15,1.03020353387788e-07,-1.72367473503478e-05,-1.94940437432867e-05,-1.87521331334465e-07,-2.10982840554571e-05,9.12463499641205e-07,2.69423203690306e-06,1.96015939040831e-11,2.48292575524548e-06,-3.08211265297106e-15,5.97768120307286e-06,0.00447353143656132,-8.00281087550693e-15,-2.47058086171702e-05,-2.40165259901109e-05,-0.835120761239978,-3.31609939968875e-15,0.00049253867188632,3.3970806379713e-16,-6.69870216773217e-15,-2.20362780670751e-16,0.000209365983698847,3.53626668220461e-05,9.40859856450443e-15,3.08056484136269e-15,-1.23570499932484e-05,9.02584516459229e-15,2.67165984157024e-07,5.52508912246918e-06,-8.41590487644267e-07,-9.3175377151967e-06,2.59551057147071e-05,7.87751138227758e-16,5.09767055485925e-16,-1.03622966504296e-05,1.09658765199084e-05,-7.46910216007769e-16,-1.95425263801585e-15,1.47633247865742e-07,1.29141019259735e-15,7.8470441955134e-16,-1.08685831223492e-06,9.86987467618289e-07,7.76534332389721e-07,-3.19810927681473e-16,-5.06118922104991e-16,1.91139416920267e-15,-8.45212527126507e-17,1.98781372836965e-16,1.590278765492e-15,1.10718565557906e-15,-3.40608195625905e-15,-1.67344428075904e-15,5.08354576427238e-17,2.4255283884781e-07,-1.72861733306042e-14
"t240",0.0710334487759027,-0.15657649988195,-0.0588951106102927,-0.00489338757772111,-0.00397354913624389,-0.290615894645528,-0.131033594953296,0.00462055720043728,-0.002430830889231,0.0107070128799355,0.00880546879490524,4.18576582351002e-05,8.05124199078558e-05,0.00564251737613439,-0.422885016605916,-0.142630182262861,0.000394231187451655,-0.000455033290104626,2.51471600996192e-05,-0.000144091342520586,-0.000244567678637617,0.00143705574353053,-0.0114667606914313,-0.0393509394874277,-0.000201450739797344,-5.44783791919748e-05,0.000175704356128535,-0.00153146959945422,0.000651140858988801,-0.00192596048441547,-0.000242244144493257,0.000288242461970306,-0.0561109075719432,4.59829123854889e-05,4.7879840490132e-05,-2.70541746692915e-05,-1.57108478226835e-05,-2.17809223334526e-16,2.74452850886459e-16,2.67489231501277e-05,-3.23673284973177e-15,2.94971257286619e-06,9.02223917446844e-16,3.02092716376905e-07,-5.19824342458606e-05,-6.62400507683194e-05,-8.37625442893167e-07,-0.000104186095815537,4.71621409418755e-06,1.62748143041263e-05,2.0377605412558e-10,-2.20654860420305e-05,3.21227977988166e-15,-1.16473314430671e-05,-0.0081676087380059,3.16190536441682e-15,2.69310067125966e-05,1.78261254177572e-05,0.388550552021175,6.07222737325373e-16,-5.51610283100728e-05,-2.72703448921673e-16,3.30412776192461e-15,-2.55827706252553e-16,2.574784905739e-05,6.90715425581764e-06,-7.55100806677596e-15,4.02021417603663e-15,-3.08718990162611e-06,2.95782838871992e-15,8.66828941501947e-08,1.82867403365531e-06,-2.96843993206061e-07,-3.36988182976334e-06,9.94960202556435e-06,1.26665690801297e-15,-9.41274970060627e-16,-4.54289200210285e-06,4.83892556362029e-06,4.03449400482459e-15,3.6367834489594e-15,7.08714027446983e-08,3.23677424266848e-15,0.707106781186547,-5.56461025891966e-07,5.12686157392096e-07,4.09810931513701e-07,-4.83101511457032e-15,-3.22158352120846e-15,2.77879437772688e-15,-1.00315147244264e-15,-1.38650832802381e-15,-8.20313618779143e-15,3.84327541961261e-15,1.90287540143028e-15,-3.8495565629725e-16,3.50143066960931e-16,1.46456964697532e-07,-1.55360924101834e-14
"t241",0.0710334487759027,-0.15657649988195,-0.0588951106102928,-0.00489338757772081,-0.00397354913624398,-0.290615894645528,-0.131033594953296,0.00462055720043701,-0.00243083088923143,0.0107070128799353,0.00880546879490529,4.18576582345865e-05,8.05124199081758e-05,0.00564251737613513,-0.422885016605916,-0.14263018226286,0.000394231187452052,-0.000455033290105573,2.51471600998564e-05,-0.000144091342520965,-0.000244567678636929,0.0014370557435305,-0.0114667606914331,-0.0393509394874262,-0.000201450739796855,-5.44783791919949e-05,0.000175704356128478,-0.00153146959945596,0.000651140858989419,-0.0019259604844157,-0.000242244144493857,0.000288242461969781,-0.0561109075719439,4.59829123873643e-05,4.78798404893276e-05,-2.70541746707408e-05,-1.57108478219884e-05,-1.09108893712358e-16,1.91133523547261e-16,2.6748923148688e-05,1.69286294234205e-15,2.94971257130779e-06,1.07304020131747e-15,3.02092716076933e-07,-5.19824342441192e-05,-6.62400507696716e-05,-8.37625440571285e-07,-0.000104186095815928,4.71621409330176e-06,1.62748143042713e-05,2.03774940775539e-10,-2.20654860401826e-05,4.80937487030659e-16,-1.16473314428334e-05,-0.0081676087379797,4.3759941177639e-15,2.69310067098239e-05,1.78261254182766e-05,0.388550552021173,2.51343766666996e-15,-5.51610283063098e-05,2.54136407421813e-16,3.11509728975506e-15,-1.39756303330446e-16,2.57478490426665e-05,6.90715424351498e-06,-5.24035639677485e-15,-6.96604468118433e-15,-3.08718990296853e-06,-1.08205051140101e-14,8.66828937186523e-08,1.82867404121748e-06,-2.96843973796313e-07,-3.3698818326523e-06,9.94960202894798e-06,-1.84229216902319e-15,4.38429463382525e-16,-4.54289199504343e-06,4.83892556545534e-06,-3.17020764208777e-15,-6.70666657861567e-16,7.08714059412164e-08,-4.71260569156887e-15,-0.707106781186549,-5.56461038587222e-07,5.12686166470465e-07,4.09810960164405e-07,4.7192383562454e-15,4.26167766962221e-15,-4.74047085344519e-15,4.76763804961118e-16,1.41335694824747e-15,1.3362386936361e-14,-5.86818054179162e-15,-2.15191389578156e-15,-1.42055363926702e-16,-1.36411154784758e-16,1.46456958299559e-07,-1.66396163230195e-14
"t104",0.0660512454466939,-0.139781116629696,-0.0487721094511868,-0.00393725459299803,-0.00321577628517419,-0.0188388596361529,-0.00809254171001935,0.000215505286993491,0.000421988025587521,-0.00498504292894014,-0.00716603198858982,-5.28792630110398e-05,-0.000115836452654344,-0.009199873173647,0.077444553290245,-0.14778215031618,0.0360421024770982,0.00176894806775866,-0.000112110608138317,0.00106302343845592,0.00230767950915431,-0.0143711325897297,0.166887659837847,0.933977843711005,0.0100199168942914,-0.00457942554495661,0.0100632309442292,-0.175982642703915,0.00809134274908407,-0.0270979030472189,-0.00138642633875888,0.00131266435196266,-0.0395366918915186,-0.000850179509497589,0.000791036596620878,-0.000369451844078071,-0.000156227094772083,7.32775972343746e-17,-1.82949629036843e-15,0.000160739529604234,-1.83763207214476e-15,1.45998148660866e-05,-1.97378293073084e-16,1.45834287890203e-06,-0.000248298331458906,-0.000304190775604254,-3.60084157539994e-06,-0.000439693661283579,1.97525214706883e-05,6.6612931379146e-05,7.90177113641802e-10,-7.37562618335729e-05,-2.07361056563899e-16,-2.71201945805783e-05,-0.00277742414268693,-2.86342927755537e-16,5.14680375211897e-05,2.17452064010368e-05,0.00496197346393515,2.55411824820447e-16,0.000528474938842003,-4.29519431550566e-16,1.86676529720231e-16,2.66758644122788e-17,0.000575920937715304,0.000107231299371331,-1.69090053521762e-16,-2.45773904543591e-16,-2.51064397146766e-05,-1.10981299213087e-15,5.86823347527671e-07,1.22109374611511e-05,-1.89732496431148e-06,-2.11717612027901e-05,6.00631256464467e-05,2.45225292972355e-16,-4.47735877951618e-16,-2.49944660171948e-05,2.65022277838332e-05,2.9320785042141e-16,4.77750780929699e-16,3.6566671075389e-07,1.42178890493432e-16,1.13244594414383e-15,-2.73913198048577e-06,2.49656043199779e-06,1.97189356354089e-06,-2.57151624686125e-16,-1.41099103230998e-16,-2.01329339177216e-16,-4.19019005175058e-16,-1.71802301896431e-16,2.02903197271152e-15,-3.96548099412477e-16,-2.19343502952599e-15,-6.35241422615788e-16,2.06953352517879e-16,6.32247570455799e-07,-1.62745610778919e-14
"t105",0.0746591571673539,-0.171301126089493,-0.0732822333460352,-0.00707000234852959,-0.00659254295755236,0.124385976480243,0.0323968170379287,-0.000619978015083226,-0.000347607734727765,0.00183766124404169,0.00105720597723032,-8.93253628870404e-07,-8.52323840639848e-06,-0.00136620158772445,0.0387400941384411,-0.0823457463701042,0.147604902453154,-0.0014577477466856,4.57670864330172e-05,-3.72745027093911e-05,8.91017628372352e-05,-0.000883658173804573,0.0823050585787468,0.026613535682142,0.000506019205412031,-0.000236360087729376,0.000419024427886491,0.595487813227138,0.00185952661225721,-0.202146885975769,-0.000189287899579707,0.000223120908263676,-0.00759872925952133,-0.000170367712581631,0.000163718778333203,-7.70040635968914e-05,-3.32165508475672e-05,-1.0151032717641e-14,1.11129095698787e-16,3.70465002060581e-05,0.70710678118655,3.53421901562995e-06,5.45957989736629e-16,3.55243488956601e-07,-6.06428972871289e-05,-7.50049622552974e-05,-9.01283527813139e-07,-0.00011048777082982,4.97136783004039e-06,1.68435248764419e-05,2.01833828946862e-10,-1.9258076049014e-05,4.08463314243422e-16,-7.25225024513891e-06,-0.000743781377482169,8.13265364428877e-16,1.39486460742153e-05,5.94631220342191e-06,0.0013704651140519,1.87820223115653e-16,0.000148815011281836,4.9202113289897e-16,5.52053144673494e-16,-1.61267188520439e-15,0.00150906328132642,0.000278490795916275,-5.70352945620768e-15,2.18313894228169e-17,-7.32526919582519e-06,-5.93322673290247e-16,1.73253577837662e-07,3.60925018524921e-06,-5.63006889960143e-07,-6.29302095522561e-06,1.79288184926486e-05,4.39504580179062e-16,-1.1719527462465e-15,-7.55103159821245e-06,8.01198609840373e-06,-1.1140504694329e-16,-1.81575310905315e-16,1.11637561690645e-07,-1.00604414668468e-16,1.921307127317e-15,-8.43874670691447e-07,7.70885236804258e-07,6.10457363275124e-07,6.20098098924914e-17,1.13749672057286e-15,-4.94221514087509e-16,-3.48763837351488e-16,7.1296875888042e-16,2.46870371100935e-15,-1.72400633233906e-16,-2.22848800640467e-15,-3.66273802012211e-16,1.34417945991605e-16,2.01254980537552e-07,-1.59291234764343e-14
"t116",0.0746591571673539,-0.171301126089493,-0.0732822333460352,-0.00707000234852924,-0.00659254295755232,0.124385976480243,0.0323968170379285,-0.00061997801508361,-0.000347607734727541,0.00183766124404213,0.00105720597723016,-8.9325362826433e-07,-8.52323840741524e-06,-0.00136620158772457,0.0387400941384411,-0.0823457463701043,0.147604902453153,-0.00145774774668459,4.5767086433047e-05,-3.72745027088951e-05,8.91017628372651e-05,-0.000883658173803938,0.082305058578747,0.0266135356821396,0.000506019205411928,-0.000236360087728851,0.000419024427884906,0.595487813227141,0.00185952661225561,-0.202146885975772,-0.000189287899578712,0.000223120908255681,-0.00759872925952183,-0.0001703677125759,0.000163718778325491,-7.70040635974608e-05,-3.32165508416984e-05,1.14148528541702e-14,3.54928481047651e-15,3.70465002262844e-05,-0.707106781186546,3.5342190298995e-06,3.06580833716311e-16,3.5524348376183e-07,-6.06428972905496e-05,-7.50049622474019e-05,-9.01283534076963e-07,-0.000110487770837006,4.97136782982795e-06,1.68435248778895e-05,2.01834157117704e-10,-1.92580760484008e-05,4.87256553168772e-16,-7.25225024818898e-06,-0.000743781377479505,-5.51152109933961e-17,1.39486460742306e-05,5.94631220498793e-06,0.00137046511404877,6.02936557164939e-17,0.000148815011279857,2.42119952255796e-16,-1.71472156264493e-16,-8.23618766548323e-16,0.00150906328132124,0.000278490795916576,5.55135645592985e-15,-8.3044417826275e-16,-7.32526919448889e-06,7.47403158136565e-16,1.73253576594601e-07,3.60925018549351e-06,-5.63006892099504e-07,-6.29302095507524e-06,1.7928818494915e-05,4.84508422843959e-17,-1.68799030512457e-17,-7.55103159871479e-06,8.01198609765116e-06,6.07750156846294e-16,4.66645406634143e-16,1.116375610312e-07,-6.06422016399192e-16,-2.9775519688415e-15,-8.43874669966969e-07,7.70885235014569e-07,6.1045736341863e-07,-5.90604929233284e-16,-7.41803240731359e-16,2.52084104601331e-16,6.36271223273115e-17,3.20729701365593e-16,1.95371533751666e-15,-7.00131498290368e-16,-3.855851585833e-16,-7.99736622557923e-16,4.55089260036545e-16,2.01254979716491e-07,-1.61686199339927e-14
