accepted_species,estimate
t75,0.86323434
t35,0.5808206
t39,0.9306541
t40,1.4637944
t27,0.35552368
t20,0.28584826
t21,-0.10062975
t30,0.11809021
t31,0.23166518
t5,1.6645187
