accepted_species,estimate
t14,-0.89021444
t45,-1.0219859
t46,-1.0219859
t39,-1.0171533
t36,-0.8942093
t30,-1.2105243
t25,-1.4036248
t18,-1.4401083
t49,-1.4419752
t78,-1.8385615
