accepted_species,estimate
t14,-1.396617951884283
t45,-1.417166355396346
t46,-1.3953526185124643
t39,-1.394076208317406
t36,-1.37377866594769
t30,-1.3736382838947434
t25,-1.3898159679885649
t18,-1.5323011473893122
t49,-1.4785190296051807
t78,-1.4628349084116663
