,0,1,2,3,4,5,6,7,8,9
t22,2.4274685,-2.1172795,3.4991875,0.7104992,5.7559905,4.2115793,-0.68054706,1.3514239,13.225348,1.9138521
t23,2.4931786,-2.0558045,3.5497375,0.66874593,5.7107544,4.1396976,-0.81002825,1.2506721,13.096846,1.8559647
t41,2.38018,-2.1639912,3.5642278,0.6052716,5.725631,4.2236223,-0.7398959,1.2878484,13.221675,1.9421761
t42,2.428721,-2.1080194,3.6805859,0.4897373,5.7185054,4.2478943,-0.8476809,1.2456512,13.097324,1.9973844
t13,2.4441555,-2.0602121,3.490638,0.70733696,5.7056093,4.1502304,-0.73031586,1.3001333,13.167539,1.8595333
t95,2.3760746,-2.8539696,4.073949,-0.064496785,6.1942644,4.2848067,-1.119821,1.2213217,13.291873,1.9626739
t96,2.384636,-2.924134,4.137526,0.023567619,6.1366744,4.3507776,-1.2265763,1.1634326,13.042007,2.0852783
t78,2.3346684,-2.9907568,4.036946,0.16591206,6.314393,4.500421,-1.1404088,1.282479,13.143268,2.130772
t79,2.2019587,-3.1267116,4.1126432,0.02983783,6.2735853,4.4671707,-1.2680545,1.2091752,12.967132,2.0760674
t62,2.2436562,-2.9384627,3.988144,0.102565385,6.153026,4.347636,-1.1638246,1.2161671,13.01454,2.0032125
t21,2.523845,-3.0998862,4.3988113,-0.111780256,6.361774,4.572262,-1.3461462,1.0948431,13.243354,2.3031542
t97,2.525455,-3.056365,4.326347,0.018813597,6.4827046,4.662898,-1.25656,1.2852654,13.32159,2.334932
t98,2.6347146,-3.2146919,4.366226,-0.011402349,6.4916306,4.621888,-1.1885037,1.3442788,13.220949,2.3993049
t65,2.6480472,-3.1317122,4.331513,0.19574127,6.541644,4.6202774,-1.2234633,1.349632,13.0413885,2.4548616
t75,2.473717,-3.2278311,4.2927675,-0.0023982944,6.4302697,4.685215,-1.4100537,1.1332883,13.200736,2.3702412
