,0,1,2,3,4,5,6,7,8,9
t1,-0.52208775,0.16334109,-0.029520396,1.8348482,2.1764486,-0.39528152,12.432756,-0.8487995,5.902251,4.9725404
t20,-0.66515845,-0.10331228,-0.036056552,3.2708907,2.6823494,-0.5147229,16.416414,-1.0669882,6.8561473,6.1476507
t84,-0.68588245,-0.10711556,-0.030436544,3.5555599,2.772587,-0.51548445,17.287878,-1.131339,7.2259893,6.3706613
t89,-0.6868397,-0.10817845,-0.0313978,3.5534399,2.7931788,-0.51831347,17.30599,-1.129763,7.230336,6.3954754
t90,-0.6870752,-0.10601254,-0.02914655,3.539977,2.7734191,-0.51716256,17.295334,-1.1337456,7.2282224,6.3700852
t69,-0.7132235,-0.090165734,-0.015934035,3.5552628,2.7357078,-0.5264962,16.920687,-1.0708324,6.985098,6.1769056
t75,-0.7107793,-0.091130905,-0.015541434,3.543108,2.7166517,-0.52507716,16.925447,-1.0690855,6.9887595,6.183078
t76,-0.7092148,-0.08646617,-0.023519566,3.524199,2.738384,-0.5238656,16.898043,-1.0627253,6.9678607,6.197203
t85,-0.6613819,-0.10851997,-0.028634623,3.5000203,2.7813292,-0.4862508,16.689615,-1.1352873,6.9713006,6.2536902
t86,-0.66248983,-0.11197811,-0.02979884,3.504986,2.7784262,-0.48492536,16.710905,-1.1344976,6.980865,6.2625833
t70,-0.6633006,-0.10693548,-0.025783887,3.4852512,2.7284782,-0.48060417,16.68556,-1.1369804,7.0233235,6.2160206
t7,-0.44465685,0.1551024,0.38341552,0.834866,1.9520873,-0.47676745,9.409128,-0.7736546,5.541916,4.205325
t48,-0.41645035,-0.017403705,0.52859706,1.0452224,2.0255835,-0.53658915,10.016622,-0.9045162,5.6817703,4.151501
t49,-0.42185092,-0.006202834,0.545386,1.070847,2.034805,-0.5422239,10.111395,-0.91191447,5.7946935,4.2187867
t3,-0.3203786,0.8190474,0.19846947,-0.05809452,1.4405968,-0.35532436,6.923104,-0.46831843,4.55276,3.4805067
t22,-0.36518833,0.62602836,-0.04980326,-0.14128809,1.5007385,-0.36281037,6.4968038,-0.39931777,4.2118115,4.392559
t23,-0.40555835,0.7894933,-0.01553329,-0.15577213,1.4132167,-0.30922714,6.6710215,-0.3913568,4.6443243,3.7630503
t5,-0.52787036,-1.5014054,-1.377859,-0.6212054,1.5683157,-1.1300656,-0.54619503,8.172244,2.7150557,22.610373
t6,-0.57709855,-1.5093114,-1.573655,-0.7213881,1.4842259,-1.088879,-0.40927693,8.603982,2.6520889,23.195438
t8,-0.5624144,-1.964661,-1.8061966,-0.738007,1.4461172,-1.2405932,-0.9491357,10.950488,3.3333495,28.861551
