"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t1",0.087115220328857,-0.147653347918875,-0.051767894334584,-0.0368026725411149,0.0100288433382143,-0.00176658892351465,-0.000327088454352523,-0.00838601186369796,0.0456442317987219,0.000756107793895061,-0.000293584486451547,-0.0249165148157998,-0.000131991602997356,-3.54424127873222e-05,-8.12266569769706e-07,0.00201253738555234,-0.00207040099868737,0.000276377509019057,0.000923352931684063,0.02823675003755,4.85172960469544e-05,-0.000291206476903592,-0.0158150246099752,0.000108190479870873,-0.00411380185326298,-0.0114150920929358,0.956611315551405,-0.00621959119065137,-0.0298945329791854,-0.0977716847298936,0.0626799112677054,0.143847726742637,0.000432082188864462,-2.15298784403596e-16,-0.000448305119735383,0.000480705891551934,-0.000234404845849232,-7.92002789149886e-18,-1.65183657620852e-05,2.03025007033117e-16,-0.000226607892667925,-0.0476354263456047,-0.00077759191755152,0.000729505715738096,2.68291438198279e-17,-5.66317515811605e-05,0.000374548959253216,0.0005372604367641,2.43957656989514e-16,1.03009643674388e-05,0.000147826667607638,1.54988088726566e-05,0.000217001648532602,8.50997870919584e-17,-0.000134662247641616,-0.000358324875505998,5.04002013917395e-05,-0.000282789974869885,3.66904518088225e-05,-5.58396843538982e-17,1.45455539045996e-16,-0.000406487852576192,9.15654689067021e-17,-1.14887125855948e-05,-7.69590579861587e-17,1.03352259765119e-16,-5.65849865207398e-18,-5.14750921020631e-19,-2.06119001851451e-16,-8.47155504539843e-06,-2.80051256251373e-17,6.31045227264805e-05,-0.000199618436830585,-1.9225600354157e-16,-3.80594164695432e-17,-3.77277899427302e-05,1.85580925599343e-16,-1.64134982918569e-16,-8.26413021162859e-17,-5.62708641717355e-17,-2.07656434883503e-05,-0.00137475487628413,0.000484044645694458,-1.15065002708649e-05,1.88115361232116e-16,-2.73635470128032e-17,-1.02851286721451e-15,-1.11158001996386e-16,-3.13634552648594e-16,-1.32558010581147e-16,0.000370727729136539,7.83098016702818e-16,3.55558063355567e-17,-1.42735935565856e-15,-4.53436867431855e-17,1.70525943276243e-16,2.209776437616e-16,-9.26319670144523e-16,-2.97369513374796e-15,-0.0999999999999957
"t20",0.104931896973061,-0.214418375367468,-0.0802675101708854,-0.0637161159921891,0.0193138686333565,-0.00789258537659935,-0.00198256569025812,0.033364483137893,-0.0955379629478747,-0.00111724680128959,0.000302077298896866,0.0172032204847999,8.72310372487291e-05,2.29383226260189e-05,5.12299806290492e-07,-0.000856618218490523,0.000767783585701078,-9.09162765088227e-05,-0.000309932546543457,-0.165411810476146,5.25454621893598e-05,1.14208980224703e-05,0.076248307650686,-0.0849639392559772,8.18435196025638e-05,0.000150559492188219,-0.00234234529933131,-1.92127085882142e-05,-0.000111029273418761,-0.000331765709850267,0.000210671838127474,0.000261590029597122,-1.18535024902985e-05,2.62217780581501e-16,1.82656125538053e-05,-5.36635318646543e-05,4.54409073558147e-05,-4.86945693444653e-17,7.56087173949457e-06,-1.03621248151212e-15,0.00169707728948249,0.931056798244013,0.0650458089674078,0.00274138347030293,1.82652774141977e-16,-0.000107667724874443,0.000364210486377838,0.000341986218519583,-4.44777754246408e-15,5.3974944718064e-06,6.78991601674607e-05,7.04887835114274e-06,9.82262954800857e-05,-1.01143671839843e-15,-5.81303222108894e-05,-0.000153656198942464,2.13883675789812e-05,-0.00011928727670684,1.53772200068997e-05,-2.32911656429906e-16,4.45498982876473e-16,-0.000167121321453542,-6.60293488930237e-16,-4.67193817126141e-06,-1.11445785951284e-15,-1.63226261212686e-16,-2.53219259403682e-16,7.25412933197069e-17,-1.20320410602962e-16,-3.29397866968412e-06,-4.31388396681065e-16,2.42860468133718e-05,-7.68181364557233e-05,9.23501593851678e-16,-1.29805123491191e-16,-1.44500178812026e-05,-4.09845374897372e-16,5.53325391629776e-16,1.97841251139774e-18,2.05980665907628e-16,-7.95289336732978e-06,-0.00294605005082151,0.00131365813317329,-4.33343184029665e-06,1.20252737405222e-16,-5.14272999667028e-16,2.27688058047516e-15,3.23543944557838e-16,1.96266101470466e-16,4.52183426102333e-16,0.00379487118699283,-2.19723688467976e-15,-1.33505461671455e-16,4.81362187722389e-15,-4.94138782769518e-16,5.90900980221242e-16,-5.7725142112045e-16,-8.01846610484438e-16,-2.72882814932502e-15,-0.0999999999999912
"t84",0.108410257936704,-0.22729455756666,-0.0857442765944753,-0.0688605186589665,0.0210807578761447,-0.0090346976736089,-0.00229007309272731,0.04094576143427,-0.120919026527112,-0.00145150515911111,0.000407411296671609,0.0245873322202646,0.000125641784249586,3.31651648085179e-05,7.44279725562794e-07,-0.00136513112729252,0.00128301722043196,-0.000167277507979642,-0.000581431987393904,-0.341491616970704,0.000109639185464564,2.53760339430457e-05,0.177114039713883,-0.197468259767047,0.000360898300303521,0.00088361624596412,-0.0519739855473168,0.000198042923213969,0.000642371893867091,0.00149242946774251,-0.000936512372853327,-0.000867026156241308,1.54514855366097e-05,-6.30035524128299e-17,-2.03149967820805e-05,3.79517635789258e-05,-2.48079976060028e-05,-3.39297151047304e-16,-2.84338946056091e-06,5.46596892587773e-16,-0.000362141188807082,-0.191330866488026,-0.0131191507358852,-0.000476115472616039,-2.31736009319503e-16,1.56868560878936e-05,-3.1090113471608e-05,-2.34674239710021e-06,1.41463271846775e-16,2.87873749024503e-07,7.6097240321465e-06,8.27621013511495e-07,1.1790165280952e-05,3.46590121079988e-16,-8.64429017778663e-06,-2.35280842422974e-05,3.4282924998278e-06,-1.96303407774645e-05,2.60286871983425e-06,1.58171466427996e-15,7.6735068958612e-16,-3.07549772638602e-05,-5.6309484621433e-15,-9.01718313969702e-07,3.5493844512286e-16,1.98443300116081e-15,5.56889213736233e-16,5.87556935868112e-16,-4.01687276812184e-15,-7.67886214253453e-07,3.9154807819088e-16,5.84385997617557e-06,-1.8487449628411e-05,-3.15860472054381e-16,4.67868166086216e-16,-3.4956793613558e-06,-1.54040784524172e-15,-6.31092463877583e-16,5.9496050355098e-15,4.85067323288766e-15,-1.85245151355924e-06,-0.000673603030912029,0.000290893791264657,-8.43762699641194e-07,2.20290168913554e-14,8.22838196555277e-17,5.12767036186748e-14,1.42861009706523e-14,-1.27845306733551e-14,2.25907020905213e-14,-0.818891902195772,-1.05190012149478e-13,1.38105326559792e-14,5.51574678367059e-15,3.91171059822425e-16,9.18832310763175e-15,-4.82342894257626e-15,-1.68449790961183e-15,-1.61445715787337e-15,-0.100000000000094
"t89",0.108479461586236,-0.227547680772132,-0.0858515642789698,-0.0689607705737765,0.0211150402080098,-0.00905641542127962,-0.00229589902889458,0.0410860679764067,-0.12138352757433,-0.00145756694407548,0.000409297814787292,0.0247171994440426,0.000126315762853553,3.33444075940939e-05,7.48339778073768e-07,-0.00137380510237599,0.00129170057525322,-0.000168536004753378,-0.000585887792350681,-0.344326204480156,0.000110556454788889,2.55977049643539e-05,0.178704214815674,-0.19924175850697,0.000364979168918784,0.000894126233593286,-0.0526558912636606,0.000200893338428161,0.000652024682651591,0.00151544955682218,-0.000950977358461644,-0.000880932425238148,1.57471257132761e-05,-2.34343706598676e-16,-2.07188628513829e-05,3.88010582307623e-05,-2.54039943979114e-05,9.64079847716683e-18,-2.91898378564591e-06,-6.1779976850269e-16,-0.000373215600205403,-0.197231077287061,-0.0135253815575287,-0.000491332131090618,9.78301533329917e-17,1.62057068852486e-05,-3.22098460900911e-05,-2.44417447041711e-06,1.6247622305272e-15,3.01704668686167e-07,8.05405761563057e-06,8.76998335784805e-07,1.25012733370417e-05,-6.75063261789833e-17,-9.24055918668294e-06,-2.51898360059839e-05,3.68042175248651e-06,-2.11112987783588e-05,2.8050818340768e-06,1.70729933824597e-15,-7.70724282358393e-16,-3.34022862846801e-05,3.97836781963375e-15,-9.85144566363094e-07,-1.33061301731632e-17,-1.77040617752827e-15,-5.49857107471463e-16,1.9030890401336e-16,8.88382555443949e-15,-8.89463512735878e-07,1.07581100188792e-15,7.06665974845059e-06,-2.23663795325492e-05,1.2960919868615e-16,1.86297052952547e-15,-4.39516376919452e-06,-1.7198274463357e-15,-1.10094836445364e-15,-5.93519446187144e-15,-6.52343942196291e-16,-2.63497967797313e-06,-0.000993585763209849,0.000453786920419653,-1.59507031157314e-06,-8.13384021634575e-15,5.81212383890224e-15,-9.38634234400294e-15,-9.19872520963195e-15,1.2335814369075e-14,-5.99655697745461e-16,0.40583270911527,4.40765426587878e-14,-1.04089086219238e-14,0.707106781186541,1.15921495990085e-14,-1.51112185233299e-15,4.80103093546568e-15,3.16124379590345e-15,1.77685620547228e-15,-0.0999999999999639
"t90",0.108479461586236,-0.227547680772132,-0.0858515642789699,-0.0689607705737758,0.0211150402080095,-0.00905641542127954,-0.00229589902889473,0.0410860679764065,-0.121383527574329,-0.0014575669440754,0.000409297814786902,0.0247171994440426,0.000126315762853516,3.33444075936877e-05,7.48339777996837e-07,-0.00137380510237624,0.0012917005752533,-0.000168536004753208,-0.000585887792350121,-0.344326204480156,0.000110556454789671,2.55977049645244e-05,0.178704214815675,-0.199241758506971,0.000364979168918226,0.000894126233592854,-0.0526558912636607,0.000200893338428043,0.000652024682650626,0.00151544955682253,-0.000950977358461899,-0.000880932425237017,1.57471257125258e-05,5.43372487905068e-16,-2.07188628514252e-05,3.88010582304369e-05,-2.54039943954888e-05,6.92263315763026e-16,-2.91898378566395e-06,4.70451051724947e-16,-0.000373215600204555,-0.197231077287053,-0.0135253815575287,-0.000491332131090699,-2.76111429122802e-16,1.62057068857576e-05,-3.22098460890482e-05,-2.44417447105338e-06,1.32560464420477e-15,3.017046696897e-07,8.05405761303949e-06,8.76998338143392e-07,1.2501273336758e-05,2.281818490902e-16,-9.24055918716004e-06,-2.51898360055818e-05,3.680421756436e-06,-2.11112987798286e-05,2.80508183444418e-06,-2.92382210465815e-15,-1.34176192996778e-16,-3.34022862859707e-05,2.73183270455573e-15,-9.85144564381731e-07,1.02329145069598e-16,1.3715190723488e-17,-4.58775936043681e-17,-7.96534811875104e-16,-4.39415471005745e-15,-8.89463507579914e-07,-1.46922743764305e-15,7.06665974999464e-06,-2.23663795341017e-05,-7.25867857250613e-16,-2.53457458969044e-15,-4.3951637725138e-06,3.47795631418604e-15,1.3810989024089e-15,2.46792932963984e-16,-4.47452818110937e-15,-2.63497967950101e-06,-0.000993585763198621,0.000453786920468473,-1.59507031928192e-06,-1.36844281134534e-14,-5.2464304104517e-15,-4.66617658888603e-14,-4.86720688242068e-15,-1.303685358048e-15,-2.23831354082545e-14,0.405832709115257,6.26932606102874e-14,-2.95279410213127e-15,-0.707106781186554,-1.12625148413479e-14,-6.79173387260844e-15,8.23942276289946e-16,-4.10932197005214e-15,-8.59062233401411e-15,-0.0999999999999472
"t69",0.107112105347654,-0.222361593237405,-0.0836291838624448,-0.0668491415912887,0.0203825401860449,-0.00855854585566343,-0.0021605023146297,0.0375015300760655,-0.108901427990022,-0.00128730407912505,0.000352699197466588,0.0203712584738045,0.00010341321307948,2.72069183158509e-05,6.07965103747288e-07,-0.00100632390021035,0.000876917956404235,-8.79824192151596e-05,-0.000279987254132769,-0.0434698873647339,6.99011063193417e-06,-1.44028540325591e-05,-0.314874083482833,0.356188881917365,0.000510895358403926,0.00115558788080466,-0.0613097375598826,0.000217894779557955,0.000687020272851526,0.00156998102852449,-0.000984336575490531,-0.000890205021957158,1.41348677039578e-05,-2.46568976860275e-16,-1.80485732571796e-05,3.01536049139033e-05,-1.79568816765267e-05,-4.84633363444762e-16,-1.67787563822648e-06,-4.78224230734972e-16,-9.97304151669613e-05,-0.0474192255480169,-0.00306712546375542,-5.32450162433022e-05,2.53688216691739e-16,-8.79240698024605e-07,2.44956303190986e-05,4.89697222245343e-05,-2.36992003007253e-15,1.08213786799112e-06,1.73289491620207e-05,1.83343684363993e-06,2.5783846267307e-05,-3.55967792482791e-16,-1.67591279512099e-05,-4.48985206450705e-05,6.38376964345728e-06,-3.6045060234846e-05,4.70854938157926e-06,-2.70217457120264e-15,2.07887517703978e-15,-5.32305832927835e-05,5.00696720831146e-15,-1.52141704355383e-06,1.43614199124061e-15,-2.63927403581072e-15,1.28614718795961e-15,9.32280689903577e-16,3.53528080228234e-15,-1.13634224502203e-06,3.94579521082895e-15,8.00992516145416e-06,-2.53156051599266e-05,2.04859223847523e-15,-3.64521618006449e-15,-4.34039812466785e-06,-1.80081893488547e-15,-1.03163586934891e-15,-1.7611116420061e-14,3.63945373282445e-16,1.37253805776319e-07,0.00115108590450015,-0.818236552453904,-3.70320889823826e-06,-5.99407111376839e-14,-1.68287453845091e-14,-9.74395369040135e-14,1.05953882615551e-14,-2.3351796283433e-14,-7.57254208470717e-15,0.000556148806284099,7.05203115579114e-15,1.28735071413404e-15,-3.01465669525822e-14,9.67365191288157e-17,3.92922761751952e-16,2.00684494578518e-15,1.07774829076751e-15,-3.07644667562297e-15,-0.0999999999999686
"t75",0.107174068099775,-0.222586255771731,-0.0837241511003395,-0.0669375111204508,0.0204126497367294,-0.00857726879727759,-0.00216550600517593,0.0376187658482965,-0.109283462130429,-0.00129221757430883,0.000354193492835198,0.020469862437043,0.000103921680422742,2.73417078700468e-05,6.11005600484586e-07,-0.0010121987743748,0.000882376384480994,-8.85923238367571e-05,-0.000281964975482731,-0.043802985474805,7.04410624570486e-06,-1.45191242153283e-05,-0.317488176332387,0.359146956934541,0.000516267778584243,0.00116838871335189,-0.0620611463291921,0.00022083358147679,0.000696709575501809,0.00159273162664641,-0.00099862077774226,-0.000903639367032554,1.43913080015155e-05,1.68319278015283e-16,-1.83894347213647e-05,3.079868150373e-05,-1.83710128410006e-05,-1.1097902328115e-16,-1.72097767591183e-06,5.32636427487068e-16,-0.000102707603023086,-0.0488476627935021,-0.00315992915365561,-5.49121473502382e-05,-8.11981758796752e-16,-9.07813556355262e-07,2.53690982870658e-05,5.1012052137415e-05,2.2403440428964e-15,1.13528519860042e-06,1.83930130504753e-05,1.94887623058707e-06,2.7428011530317e-05,7.49990113407894e-16,-1.80116508705414e-05,-4.83506650784993e-05,6.89918371864592e-06,-3.9046933084772e-05,5.11502082325117e-06,1.40038359064552e-15,-5.5568135686906e-16,-5.84505123581784e-05,-3.06759609557665e-15,-1.68494669122469e-06,-5.30230350599189e-16,2.92956400951422e-15,-6.01434468221824e-16,-9.78385963442789e-16,-1.00908276382729e-14,-1.39825705623356e-06,-3.24391557362739e-15,1.10439877428582e-05,-3.49571606497608e-05,-5.15189059765679e-16,4.81610733209741e-15,-6.96562929657169e-06,-8.92022506741759e-16,5.37804288663533e-15,1.40919807275244e-14,-2.58087932331077e-15,-5.25144896400173e-06,-0.00250103829458481,0.406495288918822,-1.05906433636385e-06,8.52337534534604e-14,2.45725989461749e-13,0.707106781186595,-1.3380350074859e-14,9.11392326031203e-15,-6.06059398109378e-15,0.000391639819231165,-1.76601405256679e-14,-4.66092163173243e-16,-6.90657638290407e-15,1.18197339002758e-14,-2.30931164268311e-15,-1.4764632990157e-15,-2.24959336175312e-15,-2.44835221012417e-15,-0.100000000000023
"t76",0.107174068099775,-0.222586255771731,-0.0837241511003401,-0.06693751112045,0.0204126497367294,-0.00857726879727752,-0.00216550600517599,0.0376187658482966,-0.109283462130428,-0.00129221757430901,0.000354193492835167,0.0204698624370422,0.000103921680422513,2.73417078699837e-05,6.11005600218392e-07,-0.00101219877437457,0.000882376384480812,-8.85923238366792e-05,-0.000281964975482616,-0.043802985474805,7.04410624569591e-06,-1.45191242153332e-05,-0.317488176332388,0.359146956934542,0.000516267778584122,0.00116838871335189,-0.0620611463291921,0.000220833581477907,0.000696709575502077,0.00159273162664771,-0.000998620777743181,-0.00090363936703258,1.4391308001327e-05,6.09115963215526e-17,-1.83894347210787e-05,3.07986815042835e-05,-1.8371012842124e-05,4.63414333792668e-16,-1.72097767760629e-06,4.86730449294425e-16,-0.000102707603022036,-0.0488476627934972,-0.00315992915365467,-5.49121473505887e-05,8.81982698753055e-16,-9.07813555129551e-07,2.5369098287549e-05,5.10120521379655e-05,6.09543915905141e-16,1.13528519707452e-06,1.8393013050223e-05,1.94887622628362e-06,2.74280115324902e-05,-2.36207209854356e-16,-1.80116508717503e-05,-4.8350665082183e-05,6.89918371809818e-06,-3.90469330842608e-05,5.11502082420291e-06,8.64334582554093e-16,-1.76018851158602e-15,-5.84505123574011e-05,-1.91072750675834e-15,-1.68494669032041e-06,-6.2639849123989e-16,-8.99310474282961e-17,-8.48603867174531e-16,7.29256059191531e-17,5.2689293431659e-15,-1.39825705634715e-06,-5.73533908408732e-16,1.104398774071e-05,-3.49571606503411e-05,-1.98465900859488e-15,-1.39447749632247e-15,-6.96562930141495e-06,2.2229437024805e-15,-4.98177916520669e-15,3.24918871023139e-15,1.75307763793764e-15,-5.2514489529377e-06,-0.00250103829460291,0.406495288918989,-1.05906433473728e-06,-2.45715058142325e-14,-2.29223168983561e-13,-0.7071067811865,2.47251868982163e-15,1.31099413089401e-14,1.31807768948001e-14,0.000391639819139634,1.25151889327202e-14,-6.18815171471323e-16,3.03969172445012e-14,-1.18402028103035e-14,2.08467059053197e-15,-4.76024566051112e-17,-1.86812361166716e-15,-3.289283428292e-15,-0.100000000000012
"t85",0.106661839416567,-0.220596739478402,-0.0828654850113203,-0.0661127515815463,0.0201238964406573,-0.00837199042576275,-0.00210919549623074,0.0360371428185318,-0.103601364263893,-0.00121257444926832,0.000326627778453973,0.0182063765633772,9.18799258261614e-05,2.40994550073821e-05,5.36402960924136e-07,-0.000789844432793097,0.000609925617984182,-2.17542300536399e-05,-1.06204795268843e-05,0.4546187082177,-0.000191338088035116,0.000221106883399806,0.118879980827834,-0.124605055769685,0.000588943264971198,0.00132300097290102,-0.0692855841125785,0.000243740752479149,0.000765359418570042,0.001744929105977,-0.00109389472598667,-0.000986145809423159,1.54485143369031e-05,-3.73117267116549e-16,-1.96670449480658e-05,3.24959268754069e-05,-1.91654985711304e-05,-2.9486791524268e-16,-1.746623360315e-06,1.38909990986145e-16,-8.68755226396564e-05,-0.0396024114747037,-0.00249520722873583,-2.10796041083542e-05,3.88633491848751e-16,-2.46372881272754e-06,3.22874448875274e-05,5.95801684826416e-05,-1.64142446029389e-15,1.29783616288926e-06,2.0842888677559e-05,2.20772605702992e-06,3.1066866203988e-05,3.4199661934098e-16,-2.04008140920703e-05,-5.47789111185646e-05,7.821355610787e-06,-4.42883380017149e-05,5.8055529527756e-06,-4.05577835396404e-17,-4.15046124603738e-16,-6.65518272618984e-05,8.59813930726915e-16,-1.92419456710849e-06,-1.24595290918595e-15,1.00870151637036e-15,-2.50888853546956e-16,9.89335273953025e-16,-9.27981544231617e-15,-1.67212500344617e-06,-1.87421383658271e-15,1.39194789285384e-05,-4.40890318364972e-05,6.72194356067481e-15,-4.39367626773776e-15,-9.39551521449971e-06,-1.73821599258203e-15,6.19499578351324e-16,-3.01738992108782e-15,2.20479062882578e-15,-1.46217238708299e-05,-0.403926362313456,-0.000710022258466551,-4.26178385545678e-07,-5.43681213947483e-15,3.45823576985489e-15,1.90276695572719e-14,4.95419989753391e-16,2.57481315476418e-14,-4.70786272111054e-15,0.000271319562748933,0.707106781186563,1.10916257689315e-13,4.60971600547381e-15,-1.18202891929427e-14,1.20513516752659e-15,5.52353341174482e-15,-8.23131714444557e-15,-3.72653544252172e-15,-0.0999999999999992
"t86",0.106661839416567,-0.220596739478402,-0.0828654850113203,-0.0661127515815467,0.0201238964406575,-0.00837199042576259,-0.00210919549623075,0.0360371428185318,-0.103601364263893,-0.00121257444926849,0.000326627778454027,0.018206376563377,9.18799258258829e-05,2.40994550075141e-05,5.36402960782133e-07,-0.000789844432792891,0.000609925617984205,-2.17542300533564e-05,-1.06204795268125e-05,0.454618708217701,-0.000191338088035245,0.0002211068833992,0.118879980827835,-0.124605055769686,0.000588943264970683,0.00132300097290111,-0.0692855841125785,0.000243740752479072,0.000765359418570037,0.00174492910597663,-0.00109389472598652,-0.000986145809422996,1.54485143365107e-05,2.54845066950559e-18,-1.96670449480681e-05,3.24959268747251e-05,-1.91654985710055e-05,-1.29869007562376e-16,-1.74662336056618e-06,3.16856075336331e-16,-8.6875522639958e-05,-0.0396024114747085,-0.00249520722873588,-2.10796041092253e-05,-8.41791271535468e-19,-2.46372881134575e-06,3.2287444887622e-05,5.95801684829192e-05,2.13429347749355e-15,1.297836163304e-06,2.08428886768964e-05,2.20772605847191e-06,3.10668662034684e-05,3.86860986117572e-16,-2.04008140922249e-05,-5.47789111161155e-05,7.82135561178048e-06,-4.4288338002777e-05,5.80555295543486e-06,1.76070479723943e-15,-1.3295962582804e-15,-6.65518272605349e-05,3.05787340013698e-16,-1.9241945637969e-06,-4.99517373447216e-16,2.03214631062003e-15,-5.30164183704506e-16,-1.10090757340219e-15,-5.68966921575253e-15,-1.67212500826251e-06,-4.28423856649654e-15,1.39194789302389e-05,-4.40890318343032e-05,5.9062796787338e-15,-2.86039254360752e-17,-9.39551521249371e-06,-4.88492467720587e-16,-1.44057543513739e-15,4.74231264900106e-15,5.69413557240516e-15,-1.46217238695609e-05,-0.403926362313505,-0.00071002225847779,-4.26178405573632e-07,-1.26923224451326e-14,9.40431035010053e-15,-1.08303909112409e-14,1.34717566452301e-15,-2.09438850921693e-14,5.06125395636404e-15,0.000271319562932009,-0.707106781186532,-1.0812412020977e-13,-1.39310085057663e-14,1.23591917260178e-14,7.26340917204065e-16,-3.71675755394607e-15,4.35671017675641e-15,-3.09880406926592e-15,-0.100000000000006
