accepted_species,estimate
t23,-0.53671557
t83,-0.3302738
t39,-0.07541554
t24,0.5469946
t94,0.85911536
t41,-2.118635
t12,0.36582494
t22,0.8405502
t81,0.67027044
t4,0.030295482
