"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Stevensia_aculeolata",-0.0456342158471204,0.0128300193887249,0.0407593649692227,-0.00782040742746365,-0.150693953612616,-0.0516893587551799,0.00225848348546812,-0.333137102519166,-0.218687014584104,0.0211738502319905,0.0898596402114159,0.0628915252367147,0.000685186216427829,-0.0583639575801427,0.00421381924099587,0.132273928038874,0.778576271933946,-0.355418903186932,-0.188006910720992,0.00580579632379548,-0.00214535123705464,6.21221410982824e-17,8.73034587079721e-16,0.00105849134666562,0.000155734593579334,-0.00731375121480042,-0.00357984633795329,-0.000132638962028571,-0.0183489792308826,-3.38678189832123e-06,5.510720603845e-16,1.34009790431651e-17,-8.5488589826811e-17,-1.15621100453303e-18,4.50659988328311e-18,2.1860530352325e-17,-0.0106805408275996,-6.17388096775942e-17,-2.86287992037436e-16,0.00515887478125092,-0.000146252087183525,-0.00141743658077351,-0.000908082494358504,-0.000485996860373911,0.000251738260547902,0.000118490493216558,-0.000776187688445836,9.09073540837215e-17,-8.0166359714625e-06,1.82773138785086e-17,-4.68142312099586e-17,2.97862570197354e-05,2.04738992679787e-05,0.000245818180667496,0.000460271716238645,-2.17921613487545e-17,-0.00177193691655079,-1.75601092481328e-05,2.60398198241609e-16,-1.00453385791257e-16,-5.52334675653095e-05,5.57640690470051e-17,-9.40048986457034e-17,-5.69026330654474e-05,-0.000707042814765983,-4.54835614539132e-06,-1.83903782563247e-05,1.18981962444297e-16,-7.74842754018282e-17,4.50933192057077e-05,0.000259180065035217,7.63596725027553e-17,-2.78418592441493e-16,-3.03766919551196e-16,1.18279874470119e-16,1.19502730004951e-16,-8.31671436558472e-05,-3.44985445473077e-16,-8.77160098506199e-17,-2.92934610437698e-16,-2.21752091834089e-05,-1.89753238023147e-16,-1.16729327389919e-17,-5.81589325153688e-07,1.65072499726336e-16,2.06170260110409e-16,-6.73722683565076e-16,8.40659813966708e-16,-5.44728717860007e-17,-2.63946242474443e-05,-1.2822856861959e-15,3.97663886681403e-16,-5.82263058670857e-17,4.6778597346302e-06,3.76184450938168e-17,-4.31971281512045e-16,4.09812299902504e-16,5.78672288153472e-16,5.27016207018303e-16,-0.0999999999999981
"Lepidostoma_polythyrsum",-0.0456342158471194,0.0128300193887248,0.0407593649692223,-0.00782040742746342,-0.150693953612616,-0.0516893587551793,0.00225848348546785,-0.333137102519155,-0.218687014584101,0.0211738502319938,0.0898596402114154,0.062891525236714,0.000685186216431133,-0.0583639575801355,0.00421381923780154,0.11954748968981,0.0494930179826894,0.856305342082922,-0.188006910721291,0.00580579632379838,-0.00214535123707069,4.23405066273908e-16,-1.5989574764024e-16,0.00105849134664913,0.000155734593580009,-0.00731375121479413,-0.00357984633795475,-0.000132638962023597,-0.0183489792308835,-3.38678189567653e-06,-9.01987863830549e-16,-1.7416637843576e-15,7.38505180788609e-16,2.81280206064878e-15,-8.28945955142617e-16,-1.33075104767033e-16,-0.0106805408275993,7.93064409839462e-16,-4.25763959975641e-18,0.00515887478124893,-0.000146252087188359,-0.00141743658077467,-0.000908082494360022,-0.000485996860372964,0.000251738260551311,0.000118490493217572,-0.000776187688447601,-1.12976132201727e-16,-8.01663597540981e-06,-1.10270543902893e-16,6.72044505261599e-16,2.97862570188773e-05,2.04738992684729e-05,0.000245818180667827,0.000460271716237882,-3.37085847405686e-16,-0.00177193691655161,-1.75601092455641e-05,-3.59643323382938e-16,-4.20030155330018e-16,-5.52334675659596e-05,-1.92617842914543e-16,-3.68143883208045e-16,-5.6902633066315e-05,-0.000707042814767482,-4.54835614426005e-06,-1.83903782544575e-05,-2.53271216033911e-16,2.4315545774089e-16,4.50933192045865e-05,0.000259180065036143,-1.06869298700313e-15,-1.03146768971659e-15,8.66613856880216e-16,2.87900800711053e-15,1.78870325768062e-16,-8.31671436581539e-05,-7.69162239844075e-17,2.6805495867697e-16,-1.22993106917895e-15,-2.21752091829235e-05,-7.50421234315967e-16,1.78723566800812e-16,-5.8158932490579e-07,-2.19290264572128e-16,4.19545587350422e-16,-6.42588994245953e-16,1.28058378152227e-15,1.46311160682513e-15,-2.63946242464077e-05,-9.02455793693312e-16,3.61150756628259e-16,-1.0259920933424e-16,4.67785973528003e-06,-9.82452422069336e-18,-8.37784852775216e-16,9.75571714075089e-16,1.83477349196939e-16,5.88610698893125e-16,-0.0999999999999997
"Nenax_elsieae",-0.0456342158471199,0.012830019388725,0.0407593649692228,-0.00782040742746394,-0.150693953612619,-0.0516893587551802,0.0022584834854686,-0.33313710251917,-0.218687014584106,0.0211738502319896,0.0898596402114154,0.0628915252367117,0.000685186216429082,-0.0583639575801512,0.00421381923830272,0.558379066178508,-0.569790953820672,-0.336973422390786,-0.188006910720997,0.00580579632382859,-0.00214535123706945,2.67850123744976e-16,6.53534533109841e-17,0.00105849134666532,0.000155734593580617,-0.00731375121479751,-0.00357984633794791,-0.00013263896202606,-0.0183489792308823,-3.38678189628156e-06,-3.63540316354146e-16,-1.81335286646327e-16,9.09268554864059e-17,-1.11591405497095e-15,-4.31792178820511e-16,-6.32679046159476e-16,-0.0106805408276001,1.11891580323717e-16,1.5702686409146e-15,0.00515887478125089,-0.000146252087184018,-0.00141743658077545,-0.000908082494355897,-0.000485996860373557,0.000251738260548886,0.000118490493218362,-0.000776187688445455,-6.44421159153523e-17,-8.01663597028655e-06,-1.08413639493915e-16,2.13325191600019e-17,2.97862570192989e-05,2.047389926718e-05,0.000245818180666572,0.000460271716238776,-2.64404799629863e-16,-0.00177193691655035,-1.7560109247985e-05,-3.30129009357882e-16,2.18243305652542e-16,-5.5233467564861e-05,-3.35004528993632e-17,1.50230766522014e-15,-5.69026330644785e-05,-0.000707042814763823,-4.54835614575398e-06,-1.83903782556207e-05,-2.02618513209535e-16,-2.19388087021406e-16,4.50933192048645e-05,0.00025918006503293,-3.44950144551129e-16,1.74247440154763e-16,-4.68882606333917e-16,-1.43389885109619e-15,-1.96900407764262e-16,-8.31671436562561e-05,1.9309170798914e-17,1.03618952462369e-16,7.01482954817717e-16,-2.2175209183861e-05,5.74296577564632e-16,-5.41763239471995e-16,-5.81589324673801e-07,-3.15743309228787e-16,3.2339643292934e-17,-7.38926082970071e-16,3.29245950605838e-16,-2.06725378584901e-15,-2.63946242436515e-05,-5.92564762919173e-16,5.51817670795176e-16,6.54026903748546e-18,4.67785973445727e-06,2.66321128407104e-16,-5.3062871150185e-16,6.20019424049654e-16,8.96201415170283e-16,4.32685931046589e-17,-0.0999999999999968
"Tournefortiopsis_dependens",-0.04563421584712,0.0128300193887244,0.0407593649692225,-0.0078204074274637,-0.150693953612618,-0.0516893587551804,0.00225848348546844,-0.333137102519174,-0.218687014584106,0.0211738502319884,0.0898596402114194,0.0628915252367185,0.000685186216429928,-0.0583639575801505,0.00421381923876322,-0.810200483907316,-0.258278336096029,-0.163913016505371,-0.188006910720815,0.00580579632379452,-0.00214535123705804,-1.97943235631139e-16,-6.06865645832562e-16,0.00105849134667125,0.00015573459357767,-0.0073137512147983,-0.00357984633795154,-0.000132638962026062,-0.0183489792308841,-3.38678189849957e-06,-3.82154853621481e-16,6.44337061149065e-16,4.5766676260993e-16,-6.4709306184078e-16,2.26654071125205e-16,-3.87537237366605e-16,-0.0106805408275999,-4.11792580785415e-16,-1.09214234652829e-15,0.00515887478124929,-0.000146252087183257,-0.00141743658077224,-0.000908082494357164,-0.000485996860373842,0.000251738260547126,0.000118490493217484,-0.000776187688444796,9.90734555217106e-17,-8.01663597253253e-06,2.49607994320318e-16,6.96290044013701e-17,2.97862570187038e-05,2.04738992687004e-05,0.000245818180668697,0.000460271716238778,8.03849409634703e-18,-0.0017719369165515,-1.75601092479466e-05,-2.59170171917466e-16,2.55513747906962e-16,-5.52334675652333e-05,1.15699365611448e-16,-1.7688041121013e-15,-5.69026330661527e-05,-0.000707042814765486,-4.54835614481938e-06,-1.8390378255676e-05,6.08021318023228e-16,1.94824356963797e-16,4.50933192058485e-05,0.000259180065036227,9.69436186421824e-16,4.88270219958286e-16,-4.87617021845377e-16,-7.0755454695713e-16,-1.01161513361788e-17,-8.31671436559663e-05,-5.97582603864062e-16,-3.05690082173532e-16,1.92737526654366e-16,-2.21752091828735e-05,-1.336696050112e-15,-5.82592278656466e-18,-5.81589324599293e-07,-1.90827655701333e-16,1.19421774252489e-16,-3.46330496651922e-16,1.19850684036486e-15,1.22152041556081e-15,-2.63946242464122e-05,-3.16146599958507e-16,3.84114782629125e-16,-1.67723993451123e-16,4.6778597350209e-06,-2.5912987419771e-16,-2.99150344371825e-16,4.34908947362933e-16,4.19201687465706e-16,9.36567090944329e-16,-0.0999999999999994
"Rubia_agostinhoi",-0.0773368806050804,0.136858791309375,-0.0260959985379864,0.00113995974296399,-0.00534965200724165,-0.0290005303663253,0.00361776201112005,-0.0953401966936586,0.25973102530215,-0.00737869941901164,0.0946206925142791,0.00539182451546465,-2.11150796850909e-06,0.000454318130873229,-1.99738734476819e-07,-2.08947442681406e-15,8.30065183254902e-16,-3.06005221162309e-15,-0.00254026423736659,-3.16692493836248e-06,1.6162947558732e-06,2.15628335235278e-17,-5.04656957621911e-15,-0.0345046499097056,-1.55669331033985e-05,0.525727567005411,-0.00194428186201282,-5.95576231372158e-05,-0.0945477478965149,-8.96993507477064e-08,2.31796204216583e-15,3.20004578953707e-16,-1.46994119168913e-15,-8.67245647909315e-16,5.95823164116341e-16,-7.7851806106838e-16,-0.00477587063949526,1.26981965320201e-15,4.5206861526197e-15,0.254481043888627,6.08752330560559e-05,3.37227004641899e-05,-0.126612970748426,3.29616106176308e-05,0.102391337140811,1.43428828220371e-06,-2.43745097213199e-05,-1.11371013040062e-15,-9.9614391340747e-05,1.03945977656257e-15,-7.23317624621032e-15,1.50829849045427e-06,1.07361278473543e-06,0.00317131343406625,0.0172231140256493,-2.24845447427173e-15,-0.00140386508082093,-8.60844380140009e-07,-9.13662749512862e-15,6.32805302568152e-15,-3.13154449069669e-06,1.39379910834395e-14,0.707106781186551,-0.000632379179643313,-4.17953240949936e-05,-2.85358122212489e-07,-1.1829069113768e-06,3.76278317175137e-15,-8.59265614622632e-16,3.03704233392645e-06,1.76142640687051e-05,-1.23992322294677e-14,-1.96037929171008e-14,-8.48110900559104e-15,1.30811083852123e-14,2.32543424818207e-15,-5.84903143622213e-06,-9.26150026024553e-16,5.12672259212175e-16,-1.69510252228348e-15,-1.59526936992709e-06,2.53319763265827e-15,-1.74468744677833e-16,-4.39793010003192e-08,-7.52205712570796e-16,3.14167153645391e-16,-2.20819616149239e-15,1.97039568920858e-15,3.2157246496072e-16,-2.01183165675851e-06,-3.00122166283373e-15,1.42513933997986e-15,-8.76653881877094e-16,3.62915857518321e-07,-3.312413341777e-16,-4.57447933202214e-15,1.31867367671469e-15,2.72009217716705e-15,9.90058242448725e-16,-0.0999999999999992
"Plocama_brevifolia",-0.0773368806050804,0.136858791309376,-0.0260959985379869,0.00113995974296418,-0.00534965200724207,-0.0290005303663249,0.00361776201112069,-0.0953401966936596,0.259731025302152,-0.00737869941901119,0.0946206925142788,0.00539182451546525,-2.1115079674219e-06,0.000454318130873202,-1.99738734654411e-07,9.15933995315754e-16,2.77555756156289e-17,-3.8372083288607e-15,-0.00254026423736554,-3.1669249362131e-06,1.61629475482327e-06,1.32167832569804e-15,-4.12075762931749e-15,-0.0345046499097065,-1.55669331039675e-05,0.525727567005417,-0.00194428186201194,-5.95576231389324e-05,-0.0945477478965119,-8.96993491858478e-08,3.21573784293476e-15,-1.09428623560675e-15,-5.58591006551519e-16,7.14380462401444e-16,-2.98715428426367e-16,-1.44809419354764e-15,-0.00477587063949632,1.16029752780847e-15,3.43784210757453e-15,0.254481043888635,6.08752330567457e-05,3.37227004636464e-05,-0.126612970748422,3.29616106211712e-05,0.102391337140812,1.43428828061938e-06,-2.43745097280985e-05,9.00182046733923e-16,-9.9614391348074e-05,-1.4799088093603e-15,7.40884719324632e-15,1.50829849352242e-06,1.07361279178503e-06,0.00317131343407373,0.0172231140256464,-4.43875370201845e-16,-0.00140386508084123,-8.60844382992813e-07,9.48065491645613e-15,-5.75646202289332e-15,-3.13154466562159e-06,-1.42821324162273e-14,-0.707106781186545,-0.000632379179558492,-4.1795324057542e-05,-2.8535813199916e-07,-1.182906894312e-06,-3.69534177088246e-15,1.23464345103609e-15,3.03704233296139e-06,1.76142640691243e-05,1.20564795177649e-14,1.7753972770416e-14,7.01951307961061e-15,-1.21305096977948e-14,-2.70242561232975e-15,-5.84903143186772e-06,1.4016344402902e-16,-2.89925458047728e-16,1.41427775108416e-15,-1.59526936765183e-06,-1.81143834991619e-15,-1.04555223831008e-17,-4.3979299752995e-08,9.73463483303308e-16,9.43415955790408e-16,1.85988445926666e-15,-1.26517747785328e-15,-7.70977509437839e-16,-2.01183166153976e-06,2.76908390859374e-15,-1.54139859131963e-16,5.10586226683546e-16,3.62915862782552e-07,3.61290977868611e-16,4.65165959748859e-15,-4.42987371902885e-16,-6.18877172331461e-16,-3.39144852217958e-16,-0.100000000000001
"Oldenlandia_rhabdina",-0.0778177452117124,0.138689800831348,-0.026977495939998,0.00121468837778256,-0.00583939336784948,-0.0323332827784249,0.00405382984343299,-0.119800867654179,0.334990466554919,-0.0105875206659372,0.14081832381497,0.00832776443538008,-3.61990718681821e-06,0.000825318204411314,-6.926502042905e-07,-4.70110061989715e-16,-1.29150162786473e-15,-1.4432899320127e-15,-0.00957594216971148,-2.02350628918356e-05,-2.1643555279456e-05,-1.35985366332716e-16,3.25254708189331e-15,0.0358012326400042,1.41427146410081e-05,-0.285032121306307,0.000835031762703628,8.13644027988708e-06,0.00833668728585743,-1.31937586356504e-09,-8.71109629415901e-16,-4.72659421289397e-16,8.48169910762422e-16,8.65688366909264e-16,-8.57658965893852e-16,-1.957490912027e-16,-0.00079232125241928,-1.50971974534434e-15,1.3398859393978e-15,0.0459374161040233,1.16724135685121e-05,7.56301864313278e-06,-0.0302473908179938,7.91381328971622e-06,0.024633164910089,2.30028566681338e-07,-2.10105819840769e-06,-4.10671283379272e-15,2.8631799930572e-05,4.25207102855665e-15,1.14770256186295e-14,-1.6675731097952e-06,-1.69611939068689e-06,-0.0190503401810436,-0.85414743964826,6.05305240022414e-14,-0.00708882869762824,-3.13058781058334e-06,-6.93067452571608e-15,-4.15748150646962e-15,-5.85916772761402e-06,6.46745502429002e-15,1.55325325397705e-15,-0.000992847859829294,-6.44260856473661e-05,-3.66089073770601e-07,-1.428440877653e-06,-2.39955537061127e-15,2.68297750720385e-16,3.35720902244412e-06,1.9193103039842e-05,-2.4681406505028e-15,2.48995436064549e-16,1.21033296538211e-15,-6.6711137966747e-15,1.59445318400168e-15,-6.07915224787884e-06,1.25796427931689e-16,4.05768182655078e-16,1.44688603401262e-15,-1.61580088515622e-06,3.3264700686001e-15,1.37395176683977e-15,-4.25991018066839e-08,-7.24188891075536e-16,-1.20216530653042e-15,-1.01477197161634e-15,3.86905439189247e-15,-1.24900225762589e-15,-1.93741849139841e-06,-3.28684868694919e-16,-2.49547478749041e-16,-7.10295400254195e-17,3.45375506814894e-07,-1.16943548090838e-15,-3.31434384281557e-16,1.47916664911686e-16,-1.12629508876326e-16,-5.75262976345913e-16,-0.099999999999999
"Spermacoce_burmanni",-0.0781159013904796,0.139804108767953,-0.027488507806136,0.00125528539048415,-0.0060935683057336,-0.0340007805814365,0.00427021666468047,-0.130193511258641,0.366064341015044,-0.0117869244072575,0.157593995563118,0.00936524896189244,-4.11848989029035e-06,0.000944090005270142,-8.19788383542985e-07,-1.39818712163731e-15,-1.26114396703514e-15,-2.08166817117217e-16,-0.0113610503093924,-2.42595127854969e-05,-2.64255579542415e-05,3.72453334607728e-16,4.36119084733575e-15,0.045621801331907,1.8101777383369e-05,-0.371667108611772,0.00109843155781539,1.11250969508596e-05,0.011520754287527,-1.88139498944429e-09,-1.89243139615802e-15,-5.99770821984678e-16,7.90352468218637e-16,3.13993763600701e-16,-1.18207448329143e-15,2.34193676373736e-16,-0.00125505910147048,1.49967787016032e-15,7.14134742519541e-16,0.0743492222735644,1.92807816209873e-05,1.38545948915932e-05,-0.0629260657000661,1.66862705467211e-05,0.0522094539573453,6.67541255579623e-07,-1.5475557279558e-05,2.62912725124832e-15,-8.56376047426478e-05,-1.37701248938736e-15,-5.54473679377644e-15,1.85196087448305e-06,1.53501616224949e-06,0.0103635525551316,0.365459940326268,-2.68405427724755e-14,0.0017777646429956,5.85185040152487e-07,2.18293820163405e-15,6.44229370300933e-16,-2.13564094729431e-07,-1.73020342992389e-15,-3.72565538051902e-15,-0.000128616387571111,-9.05259719963828e-06,-9.76258550614426e-08,-4.51987106675185e-07,1.62028908303152e-15,1.18423581791966e-15,1.34080482832073e-06,7.95256703664953e-06,-5.18317989632224e-15,-2.70710787783716e-15,6.13112318501551e-15,-2.34483569860306e-15,7.81349459131771e-16,-2.84079516043615e-06,-3.96551429660341e-15,-7.66799779112928e-16,-2.08070793873946e-13,-8.06694682921591e-07,0.707106781186546,8.60036858871234e-15,-2.3936705874915e-08,8.64051489286651e-17,3.2762124125687e-15,-3.27308481909297e-16,1.69447896538378e-15,-2.36613858760443e-15,-1.10620544076474e-06,-2.1878442124962e-15,-1.40989986677736e-15,-7.56720187093112e-16,2.03899222386479e-07,1.09051977078553e-15,2.83752593628179e-15,9.45342881634105e-16,3.40190270906163e-16,2.27921885942945e-15,-0.100000000000003
"Crusea_longiflora",-0.0781159013904796,0.139804108767954,-0.027488507806136,0.00125528539048458,-0.00609356830573354,-0.034000780581436,0.00427021666468079,-0.130193511258641,0.366064341015044,-0.0117869244072572,0.157593995563117,0.00936524896189193,-4.1184898905833e-06,0.000944090005269911,-8.19788383495877e-07,3.53883589099269e-16,-1.44155520853673e-15,-9.99200722162641e-16,-0.0113610503093924,-2.42595127857335e-05,-2.64255579547861e-05,7.57895255175829e-17,4.38337158247603e-15,0.0456218013319066,1.81017773834578e-05,-0.371667108611771,0.00109843155781628,1.11250969518335e-05,0.0115207542875285,-1.88139568692394e-09,-2.08359775256597e-15,-5.11222825256133e-17,9.45419967932466e-16,5.69823194248311e-16,-1.43717502806713e-15,4.3155517161949e-16,-0.00125505910147103,1.51123825290468e-15,-1.24398776052109e-16,0.0743492222735647,1.92807816216396e-05,1.38545948904716e-05,-0.0629260657000692,1.66862705464531e-05,0.0522094539573469,6.67541255835079e-07,-1.5475557278147e-05,1.8850202455594e-15,-8.56376047399851e-05,-1.88820949674805e-15,-4.29924138408717e-15,1.8519608745169e-06,1.53501616332062e-06,0.0103635525551344,0.365459940326261,-2.50163465054261e-14,0.00177776464299523,5.85185041043824e-07,4.47059625171219e-15,2.57425510620653e-15,-2.13564092090256e-07,-3.6057334338337e-15,8.95647959483194e-16,-0.000128616387566211,-9.05259719287962e-06,-9.76258552939134e-08,-4.51987109189198e-07,3.92057762431824e-16,-1.52263361381643e-15,1.34080482775698e-06,7.9525670509904e-06,6.96251943449369e-15,2.50300298349508e-15,-6.63747987896895e-15,7.9520370966912e-15,-1.062824038802e-15,-2.84079519549775e-06,3.23772073584749e-15,1.09593920972042e-16,2.06890407375162e-13,-8.06695303231942e-07,-0.70710678118655,-9.36113794873492e-15,-2.39367010183668e-08,5.90795666805285e-16,-1.54834265313978e-15,-1.28838524371221e-15,-1.52088525041392e-15,3.53761753813301e-15,-1.10620543807094e-06,-1.86159541014104e-17,2.68972864552693e-15,8.14941811177881e-16,2.03899225095471e-07,-1.28958797862094e-16,-3.80384345273191e-15,2.28170236834281e-16,1.0363936518311e-15,-2.71108193161541e-19,-0.0999999999999996
"Danais_pauciflora",-0.0768391243114334,0.135007269382294,-0.0252585560825383,0.00107489522506911,-0.00494980561484022,-0.0264213587148018,0.00328443099555379,-0.0808283377949962,0.217346545888626,-0.0058968454841265,0.0746039238552107,0.00419745431411766,-1.59354666514118e-06,0.000337900042895598,-1.37546192062108e-07,1.26808286093905e-15,1.24466409401336e-15,1.74166236988071e-15,-0.00174705371140417,-2.23923265561587e-06,4.85354404804053e-07,-4.08033902497347e-17,-1.28318682487758e-15,-0.0135612701500315,-5.93137499661063e-06,0.170871925825065,-0.000575937571075104,-9.21347719331182e-06,-0.0105722124748671,2.25545635224114e-09,-5.67265585481922e-16,1.94926085178944e-15,-2.20810880217902e-15,-2.09610265260085e-15,2.86013619239004e-15,1.19813183408761e-15,0.00299350147476401,-1.0266490770538e-15,-2.39794853468419e-15,-0.200034777791421,-5.79542854326021e-05,-7.15556272323478e-05,0.666245725941638,-0.000192766288901849,-0.624445266211152,2.09392798997419e-05,-0.00010863790651754,-2.76071127278227e-16,-0.000288263664480607,-3.40781620139406e-16,3.72825435727192e-18,3.80059792257155e-06,2.63575436330738e-06,0.00738852870119183,0.0412964712209828,-4.0639667371474e-15,-0.00303491664906521,-1.83512239364333e-06,-6.30645623380552e-16,2.54700924733689e-16,-6.27661337803447e-06,-5.63772084993265e-16,1.63267073009695e-15,-0.00122857069935455,-8.08817578766473e-05,-5.25742472412842e-07,-2.13256842932434e-06,9.74906971226628e-16,-2.32747224499405e-16,5.26214374588451e-06,3.02860811876459e-05,3.00810569518857e-16,-1.79897478293875e-16,1.00962778137222e-15,8.69804925709756e-17,-6.39223041326821e-16,-9.77357947432974e-06,4.34072696170412e-17,-3.40882764423312e-16,-1.13572096077946e-15,-2.61707975821536e-06,-2.51015577718393e-15,-7.58932890192375e-16,-6.93972458927476e-08,2.2225644611392e-16,-1.43079880742604e-16,-8.1298046664246e-16,1.61978336331724e-15,1.13205888556067e-15,-3.1557007583161e-06,-1.23086997757398e-15,1.49171099742168e-16,-4.92057193594774e-16,5.61863907362211e-07,6.22897310878452e-17,-9.95115315785795e-16,3.28974378325981e-16,4.76070797864145e-16,8.16483008246388e-16,-0.1
