,0,1,2,3,4,5,6,7,8,9
t2,18.322948,-0.95491135,1.6846098,6.8273025,6.204277,4.7458267,4.192673,2.7825634,3.7514858,6.1227007
t5,0.3352345,14.010153,2.4699984,4.5574965,8.336619,0.63675857,5.2826915,8.2184515,5.6919255,6.8772225
t6,0.30403307,13.964299,2.4864376,4.5381184,8.293935,0.6660797,5.253527,8.198383,5.7118316,6.922422
t7,18.429163,-0.8134595,1.7240033,6.895776,6.146542,4.7884374,4.1259384,2.7166207,3.6567338,6.225502
t8,0.4167103,13.930312,2.4837823,4.49603,8.367304,0.57363755,5.3194156,8.016823,5.837278,6.900259
t9,0.42888457,13.972081,2.438756,4.436492,8.38805,0.6034929,5.2986774,7.8773694,5.8587103,6.9540915
t10,-3.1926343,-1.0007191,5.484282,5.9168997,2.739873,4.7030582,5.9815145,8.185168,-0.06215983,9.462549
t12,17.944838,-1.0914942,1.759303,6.6595244,6.468506,4.5921288,4.0990524,3.022695,3.8339498,6.0998588
t13,18.659807,-0.73544884,1.8136772,6.979539,5.9981294,4.9346766,4.0526624,2.5553849,3.6400857,6.291633
t14,-3.1373773,-0.6347147,5.0767894,6.229581,2.4543986,4.228338,6.016101,8.277645,0.04865086,9.780541
t16,-3.1103292,-0.69214547,5.2340403,6.204408,2.283935,4.369587,5.880943,8.10895,-0.019289931,9.822608
t17,0.6036018,13.831415,2.268536,4.5909553,8.591641,0.3641538,5.6407704,7.870251,5.7438426,6.6807942
t19,-3.296613,-0.9981389,5.608717,5.973226,2.7855883,4.6994295,5.9169693,8.126479,-0.12441552,9.313614
t20,0.6809745,13.866591,2.2793536,4.580554,8.6596155,0.28699312,5.7404795,7.914437,5.8115773,6.605025
t21,18.757408,-0.7413067,1.8439459,6.9998164,5.8873262,5.0187974,4.046685,2.4463468,3.6217735,6.281561
t22,-3.1840103,-1.1764153,5.6039543,6.0350084,2.7465835,4.6487207,6.0634804,8.262383,-0.24801856,9.3078165
t23,0.18648258,14.32428,2.3261452,4.499056,8.247742,0.9975023,5.1619744,8.018174,5.809118,7.285871
t26,18.285215,-1.0982635,1.4692527,6.721066,6.349894,4.614071,4.3939905,2.8722718,3.7092016,6.021843
t27,0.74155563,13.957822,2.351197,4.620161,8.711756,0.24733509,5.8162107,8.0009165,5.9219513,6.6636024
t28,0.7191516,13.854396,2.2517152,4.560439,8.6894245,0.2531258,5.784089,7.9119925,5.8391247,6.574755
t29,13.544712,0.66972095,5.986833,5.8980556,0.64516294,5.341467,7.656204,-3.3464463,0.9820984,-1.7414167
t30,17.854256,-1.1439962,1.7264037,6.660532,6.463086,4.627023,4.1461525,3.0222385,3.9262714,6.0332656
t31,17.884474,-1.115895,1.600056,6.643236,6.5044107,4.5478954,4.276117,3.1255507,3.800398,6.0090427
t32,-0.20764734,14.100735,2.9807277,4.638872,7.8433943,0.9202248,5.136506,8.33099,5.676938,7.1019154
t33,0.31128663,13.988766,2.41535,4.637693,8.341701,0.8286271,5.3848906,8.056769,5.861986,7.0463185
t34,0.25705147,14.00001,2.4993582,4.64171,8.328961,0.6699845,5.3203583,7.9759007,5.843344,7.1133776
t35,-2.1718636,-1.4471211,4.5013366,5.610828,2.1092496,5.215794,6.0415077,7.721111,0.44626603,13.6921425
t38,-2.1631103,-1.5685892,4.4695735,5.5865045,2.1524098,5.1827455,6.1135707,7.703153,0.5570341,13.662739
t39,-3.2199814,-1.0672193,5.525307,5.912273,2.7720149,4.7518015,5.992882,8.227713,-0.123736985,9.386705
t41,-3.1578066,-1.1403543,5.556121,5.8422966,2.8507524,4.776876,6.1120086,8.361344,-0.2023565,9.328871
t42,-3.1222813,-1.0250047,5.510945,5.8813696,2.7646008,4.700087,6.1015944,8.323243,-0.15692076,9.425989
t43,0.9437494,13.8344145,2.1186569,4.598631,8.969781,-0.0053796107,5.977538,7.8915443,5.844614,6.3920527
t44,0.9362801,13.834702,2.2226832,4.536189,8.833279,0.10215813,6.0525436,7.7966094,5.985528,6.4174523
t46,12.45099,10.10581,6.621133,-5.1605754,4.2319875,11.513393,-4.3220963,3.499632,13.652433,5.769578
t47,12.392669,10.053653,6.5686903,-5.210525,4.1874695,11.500359,-4.3830204,3.5343573,13.596717,5.7871904
t48,18.348642,-0.999244,1.5328954,6.7288885,6.3576784,4.5828557,4.3346663,2.8349838,3.6101542,6.10777
t49,18.30698,-1.1729318,1.4729068,6.7717323,6.391371,4.7000303,4.3842773,2.962202,3.6745627,6.0918717
t50,13.453902,0.75457567,5.8252177,6.040779,0.497245,5.3247347,7.677129,-3.5166519,0.7246289,-1.5768677
t51,-2.0339892,-1.4954215,4.388097,5.654812,2.2185423,5.3168645,5.9409537,7.496178,0.41919637,13.761394
t52,12.629885,10.195573,6.6276784,-5.078644,4.2310147,11.548063,-4.2888427,3.6717024,13.665979,5.7278337
t53,18.686514,-0.5071786,1.758607,7.234081,5.788688,5.155342,3.8486407,2.4021595,3.6013944,6.495611
t54,-3.0674975,-0.6103347,5.3056307,6.195476,2.5007644,4.2072206,6.185936,8.13759,0.0115733,9.718992
t55,-2.1322374,-1.456483,4.4882407,5.712391,2.291495,5.305581,6.0248585,7.5204577,0.5215138,13.85076
t57,1.0726615,13.73398,1.9200649,4.471567,9.006394,-0.12143156,6.126247,8.048632,5.9324236,6.2780747
t58,1.0172957,13.80152,2.017248,4.50263,8.974761,-0.0668446,6.107085,7.944177,5.9082117,6.3237963
t59,12.730725,10.180486,6.7561984,-5.1318417,4.22008,11.511587,-4.233915,3.6402464,13.574785,5.9051113
