accepted_species,estimate
t36,0.9294183865397171
t99,1.024139800076099
t47,1.1560459870978383
t70,0.3856918213189035
t89,0.22615267152859836
t46,1.5692770919957897
t12,-0.08030724793392581
t75,-1.0661540741712376
t48,-0.7056705971558787
t49,-0.6802794095243375
