,0,1,2,3,4,5,6,7,8,9
t47,0.7493521,8.089902,2.5560994,6.3703895,3.2208745,3.2067,1.2495996,4.724172,3.1708257,5.984923
t52,0.79371226,7.8987126,2.6002994,6.2397146,3.3509145,3.3468235,1.3111371,4.5983834,3.1901674,6.0649905
t53,0.6951085,8.006631,2.5043905,6.391183,3.1976018,3.2959588,1.3571339,4.656662,3.227678,6.0914087
t38,0.6977449,8.050892,2.5490584,6.4196763,3.1722655,3.2464721,1.3100386,4.6888294,3.226009,6.0452027
t39,0.83797467,8.0964985,2.674113,6.327501,3.2604542,3.2235537,1.1970731,4.6582894,3.0503857,5.8930383
t1,0.7424547,8.212011,2.560271,6.4237523,3.1676517,3.0939188,1.1241447,4.795129,3.134841,5.877678
t13,2.945692,12.606061,4.784941,3.84412,5.4680734,3.1967657,-6.649794,5.3821015,0.9207455,5.3547416
t18,2.867155,12.41018,4.741924,3.7548156,5.3451667,3.1837742,-6.5747333,5.422459,1.0188679,5.3581467
t30,2.9727554,12.596963,4.899587,3.8737578,5.4336157,3.1781523,-6.5927343,5.528279,0.9649132,5.2796283
t31,2.9019387,12.504515,4.848178,3.8559806,5.340701,3.1541712,-6.575337,5.462406,1.0352339,5.279572
t36,2.99466,12.433463,4.881926,3.8327346,5.41813,3.0661807,-6.547972,5.4753127,0.94148445,5.205069
t37,2.8819287,12.358071,4.7323756,3.7570593,5.3908525,3.1034677,-6.5914254,5.372972,0.96058595,5.2991514
t21,2.9403744,12.507408,4.661436,3.750626,5.4508038,3.0287719,-6.6913595,5.2504387,0.9135114,5.373592
t22,2.985519,12.364317,4.7214212,3.715488,5.468811,3.070772,-6.5402184,5.3335094,0.8901919,5.3839455
t6,-1.662376,1.0783885,1.570687,4.9096174,5.2166758,5.40398,2.3554518,5.241063,6.5424695,6.4686446
t88,-1.7167231,1.0973788,1.5200361,5.0140996,5.330814,5.41563,2.241912,5.2386804,6.607785,6.397855
t89,-1.703741,0.9524064,1.600542,4.8871446,5.1630154,5.3526573,2.3549511,5.261366,6.52191,6.556292
t35,-1.7532548,0.73007375,1.4502443,5.167132,5.316477,5.395339,2.1871967,5.1850963,6.3770266,6.549388
t67,-1.7127179,0.6812295,1.5434889,5.1377516,5.409537,5.3888016,2.3292558,5.060767,6.3228173,6.64657
t68,-1.6632484,0.81976837,1.5499554,5.049061,5.419341,5.400652,2.3536434,5.176761,6.445727,6.6365175
t48,-1.4664683,0.72138834,1.538244,5.0911093,5.345911,5.2511234,1.9709862,5.0945373,6.4975715,6.590319
t49,-1.5379655,0.8144841,1.4711677,5.160273,5.3056912,5.092918,1.9186968,5.275102,6.5119853,6.606895
t59,-1.5178723,0.7483957,1.4569186,5.2043233,5.3414125,5.13421,1.9308754,5.175224,6.430496,6.5720763
t78,-1.5671817,0.76691335,1.4590086,5.0246563,5.1965046,5.307819,1.8254085,5.21293,6.523962,6.399809
t79,-1.5856179,0.80279744,1.4344454,5.236623,5.326209,5.12612,1.9456345,5.21981,6.415606,6.578215
t2,-1.719818,0.80685985,1.4838644,5.301786,5.4177656,5.1891203,2.1971748,5.22578,6.376059,6.7882147
t45,-1.8585012,0.9199097,1.6033381,4.3685884,5.715036,6.2322288,3.9018652,4.699566,5.877339,6.12137
t46,-1.873143,1.004025,1.4638253,4.263261,5.626615,6.049941,3.7879956,4.8675838,5.9334664,6.0343456
t12,-1.8425423,0.91448694,1.4447724,4.549926,5.8263316,6.2250524,3.7690144,4.840087,5.850351,6.1583242
t66,-1.9967735,0.84111637,1.6040205,4.4579926,5.5474586,6.2170277,3.984959,4.810223,5.90846,6.1890407
t85,-1.8676745,0.80851626,1.5700686,4.472107,5.6402574,6.1868544,3.8376026,4.771713,5.9428353,6.0677714
t86,-1.9535078,0.7402069,1.5747449,4.5597124,5.5403256,6.240102,3.8824053,4.797855,5.9558716,6.1450553
t24,-1.7240411,0.994495,1.664901,4.557096,5.683539,6.191887,3.9409854,4.9485598,5.9299936,6.333974
t25,-1.7694167,0.9614662,1.583103,4.446472,5.7590117,6.143268,3.8584013,4.836608,5.8664412,6.2436395
