"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t10",-0.119536424345768,-0.0194628317880147,-0.0537146321481771,0.0301581043753255,-0.109325537248704,-5.7607464031452e-06,-0.298463240393395,-0.000543772203588361,8.33027746382892e-05,0.014994024029197,-0.00502154739528178,0.00184640615980472,-0.0365044915472634,6.5758163804387e-05,-0.00112937254039751,5.53950077048782e-05,-0.00642003320242544,-2.7173990267745e-07,0.000305993990875778,-7.68780021777863e-07,0.000325084792458195,6.68986984920471e-05,0.000163761441525353,0.000852992398036844,-0.0108091113967745,-5.12400159864729e-05,-0.119699831164107,0.00976783838170266,0.682876273975103,0.000718400583732629,0.00047044991715878,0.000173358051819547,-0.0006735823892842,3.91608839479987e-06,-4.46599203636984e-14,-0.00253949659381666,0.618253132450836,0.000130564184168952,0.000549514570977329,0.000108422279940156,-0.00217615710266768,0.00796086087250838,0.000344068273833027,5.47453745769212e-15,2.86156201575001e-15,0.000152437786874653,-0.0754979190368864,4.87335494601329e-05,6.40053373598663e-06,3.03479090348702e-05,1.02093461647183e-05,5.5544948640067e-05,9.04983153233752e-05,1.63513613075278e-15,-0.000587590784474775,-4.03798173314894e-05,-0.0010372535891899,-0.00045845985863662,9.03311084818211e-06,1.45943261628133e-06,-6.53558693495101e-17,-8.64738347447749e-05,4.74173700049058e-16,3.06833587039317e-16,3.37922225445305e-16,8.65287398441467e-06,-2.96243755408674e-16,0.000454969136437125,8.67137160345776e-06,-0.0001023807181254,1.23761021080987e-16,1.0799380750359e-05,7.35257852132875e-07,-6.34211656693358e-16,-3.52357366679956e-17,5.87588246559778e-16,-9.63573323070479e-16,-3.85315086850301e-05,-6.78090746248194e-16,2.4551295898137e-16,-1.06140654277835e-17,-3.69905111643089e-16,-2.18896827925419e-09,1.28325691736901e-16,1.24171911348027e-16,-6.08092779878728e-16,-2.62194381068805e-16,2.29792272091912e-06,1.23815018164316e-16,9.35694386667973e-16,9.21537365709009e-16,-2.21195549913801e-16,-6.43656531791941e-15,1.24303124412446e-05,3.58100292397859e-15,-1.09933611584648e-15,6.40504807618014e-15,9.23326841344324e-15,-5.83508727435302e-14
"t7",-0.120105479959849,-0.0196089543998481,-0.0550716802468522,0.0310958834118222,-0.113043493587548,-5.99146048357528e-06,-0.311449072278175,-0.000572749415787973,8.78556822730727e-05,0.0162508562228307,-0.00559544328610102,0.00206002751414459,-0.0423416061139363,7.9970273658927e-05,-0.0014194126113873,7.90397546306498e-05,-0.00997805151927346,-6.79148968102757e-05,-0.000413662508451515,2.09908777172296e-07,0.000120275279904276,2.84633922068562e-05,8.19797331464431e-05,0.000550980917063563,-0.00713864187733643,-3.47939885159795e-05,-0.0816527202557265,0.00673415550378528,0.47214658597738,0.00050570328082666,0.000326842551101234,0.000106780014754214,-0.000412282937367639,2.21171092892115e-06,5.1865954823363e-14,-0.000832098543061134,-0.776971251243635,-0.000523434512030124,0.00197832302992039,0.000228081501492072,-0.00303500272914561,0.00772613789519099,0.000333073091677974,-1.13987603583403e-14,-5.42778213957351e-17,0.000155143506564325,-0.160528665024286,6.15437951563822e-06,3.32611657558704e-06,2.22550739264425e-05,8.10349826519135e-06,4.49820027514556e-05,7.5125862690596e-05,-1.23305518303356e-15,-0.000911074020987533,-3.3849679494511e-05,-0.000871481186142267,-0.00038524768026233,7.60722535146675e-06,1.23760022847403e-06,2.55956112926308e-16,-7.34637546917715e-05,-3.45290184654821e-16,-2.62931248114561e-15,-6.33425273154512e-16,7.37762029749674e-06,-1.05568237281172e-16,0.000388955059101025,7.41571170019174e-06,-8.7605422353763e-05,-2.37399500476357e-17,9.26537082161537e-06,6.31728652816149e-07,1.2281749435018e-15,2.39786316552084e-16,-1.09002359607249e-15,1.78610511181626e-15,-3.33000771778911e-05,3.23124344253169e-16,7.72217284956738e-16,2.28197505311742e-16,6.39748853846052e-16,-1.89613383997472e-09,6.17376248427547e-16,8.06434524049706e-16,2.25835207005241e-15,-2.82213312144371e-15,1.99353223527593e-06,-2.56663381800546e-15,2.09947905156406e-15,2.19629764891014e-15,-3.41011616862484e-16,3.42493296157723e-15,1.08146690012369e-05,3.81535593790714e-15,-2.32833877628289e-15,6.27067610846496e-15,7.91349628305299e-15,-5.78509415689074e-14
"t88",-0.122699078797436,-0.0202745951200915,-0.0612346240511116,0.035350888541265,-0.129905702618256,-7.03691628208911e-06,-0.37026469848868,-0.000703824348042236,0.000108446661969513,0.0219162919033176,-0.0081751414636117,0.00302015638644473,-0.0684922530603562,0.000143441947488292,-0.002712408144694,0.000183916897777039,-0.0257232268992889,-0.000363780885775714,-0.00354795507703652,4.45386681820482e-06,-0.000755883900467102,-0.000135381880722056,-0.000264187463104201,-0.00067796655179325,0.00764029881597631,3.00908494329398e-05,0.06775673165076,-0.00502041007069637,-0.340707301979016,-0.000178760379661228,-9.74690193457498e-05,-2.03676934599183e-05,7.77706637661153e-05,-3.74565001275486e-07,-4.9057409352241e-15,0.000111351493291456,0.0835346284519507,5.3907159514395e-05,-0.000185370107139739,-1.98093683656582e-05,0.000215730256889386,0.000215718542718077,1.04054013200788e-05,5.97939997641631e-16,6.52316223093872e-15,9.6553446740052e-05,-0.424676219467281,-0.000161310918692469,-9.87994705088046e-06,-1.72446579669847e-05,-2.79301614598186e-06,-1.03890978314632e-05,-5.65635751679768e-06,3.65231953886654e-15,-0.0393444836131765,2.81383325385111e-07,-8.47572677514858e-06,-4.20121993580053e-06,2.12342626882449e-07,1.01134856731054e-07,-3.98558586507579e-16,-7.03947995191109e-06,-5.76815666089289e-16,-3.51795244809095e-16,1.870598089608e-15,9.10863401237537e-07,-1.10726246523578e-15,5.58639241320235e-05,1.08391098170528e-06,-1.31771413566737e-05,-1.21552031155117e-15,1.57469287755535e-06,1.1399460823705e-07,1.5006453652853e-15,7.72305703130119e-16,2.44471234433705e-14,4.93604263265482e-15,-7.38765528705315e-06,7.79924189750326e-16,-2.69084391952493e-15,-9.1593200463627e-15,-8.21112443979652e-15,-4.50691995066216e-10,2.81349269466589e-15,-5.51820911398066e-15,-6.87391164509536e-15,-7.95263925243811e-15,4.94383653348502e-07,1.19526142771727e-14,2.27323190039686e-14,-5.21383724457966e-15,-3.08160989808519e-14,-0.707106781186549,2.88914747241595e-06,1.69366836929717e-14,5.04215122453443e-15,4.65001228962377e-14,2.14825965206519e-15,-5.44811257726139e-14
"t89",-0.122699078797436,-0.0202745951200932,-0.0612346240511109,0.035350888541265,-0.129905702618255,-7.03691628189646e-06,-0.370264698488679,-0.000703824348042231,0.000108446661969929,0.0219162919033166,-0.00817514146361258,0.00302015638644483,-0.0684922530603556,0.000143441947488088,-0.00271240814469432,0.000183916897778708,-0.025723226899284,-0.0003637808857763,-0.00354795507703687,4.45386681647938e-06,-0.000755883900467021,-0.000135381880720641,-0.00026418746310268,-0.000677966551797936,0.00764029881597697,3.00908494319343e-05,0.067756731650759,-0.00502041007069443,-0.340707301979017,-0.00017876037966396,-9.74690193500259e-05,-2.03676934588077e-05,7.77706637756936e-05,-3.74565004560711e-07,-5.12689462557388e-15,0.000111351493295101,0.0835346284519601,5.39071595089232e-05,-0.000185370107138793,-1.98093683639711e-05,0.000215730256886381,0.000215718542716087,1.04054013244501e-05,1.04424337992239e-15,1.71946159825901e-14,9.65534467375929e-05,-0.424676219467269,-0.000161310918694114,-9.87994704774179e-06,-1.72446579715418e-05,-2.79301614605599e-06,-1.03890978337089e-05,-5.65635750587588e-06,4.85090621502996e-15,-0.039344483613216,2.8138332620991e-07,-8.47572678772796e-06,-4.20121993426765e-06,2.12342627288077e-07,1.01134853682496e-07,3.11182740159924e-16,-7.0394799621632e-06,7.2990609582064e-16,-3.29295748390713e-15,-5.06546998417327e-16,9.10863394874713e-07,-2.75871040216815e-16,5.5863924133082e-05,1.08391098666578e-06,-1.31771413613491e-05,3.03114614417067e-15,1.57469287986157e-06,1.13994622106894e-07,-4.36873507028819e-16,-3.43083390934208e-16,-2.33810633903114e-14,-4.46600491609807e-15,-7.38765530023287e-06,-8.69342901722068e-16,-8.36643754215485e-16,7.72701302108959e-15,9.81856308265955e-15,-4.50706557492446e-10,-1.97288674048663e-15,5.44186882387876e-15,6.5530998381827e-15,5.7466703518988e-15,4.94383600812483e-07,-1.32962032592636e-14,-1.85614808550614e-14,9.03571983428735e-15,3.13495014223984e-14,0.707106781186547,2.88914707666313e-06,-7.65553428193108e-15,-7.55455538819867e-15,-3.34409037525722e-14,1.66087397981406e-14,-6.33318768821943e-14
"t25",-0.121939064079958,-0.0200797611977197,-0.05944268234651,0.0341161105807478,-0.125016963826275,-6.73437960764731e-06,-0.353261910609298,-0.000666036008770349,0.000102512537032862,0.0202948354301149,-0.00744111208118317,0.00274702644817539,-0.0611019653103154,0.000125617591355902,-0.00235060541580253,0.000154860007187122,-0.0213804366985317,-0.000283946210195435,-0.00270877407957144,3.32639058458887e-06,-0.000528522489539438,-9.31148202172182e-05,-0.000175921438454637,-0.000382870819597285,0.00414389038818214,1.51542230256187e-05,0.0335694850298398,-0.00237590456300672,-0.158842397751539,-5.0760428509651e-05,-2.29822729351267e-05,-2.30580050297459e-06,8.58165859156519e-06,-3.11964198152938e-08,2.06367002688482e-15,3.23466025906009e-06,-0.00123352529189683,-1.21888656381214e-06,7.22548193504892e-06,1.01576233503186e-06,-1.73222547386025e-05,-5.97411886133089e-05,-2.95174829715902e-06,-7.14463745301417e-16,-2.12124046069503e-14,-8.90926932920187e-05,0.493417298438962,0.000203633312913803,1.32457187556874e-05,2.80044145065364e-05,6.13328570034489e-06,2.87527723155678e-05,3.78338649537336e-05,-2.31921664295414e-14,0.745040077063091,-1.80117531788529e-05,-0.000440913494026078,-0.00019452012587708,3.76023009185692e-06,5.97139845694541e-07,4.08884741432284e-15,-3.54318326066168e-05,1.01317103063644e-15,6.46586496638395e-15,-3.06943406847901e-15,3.57329772438858e-06,9.98389230353249e-16,0.000189641430327325,3.61934689943703e-06,-4.28340175598639e-05,1.83339316033247e-16,4.57377243679642e-06,3.13705769652061e-07,-1.3081838460316e-15,-1.34320288366489e-15,1.17453379429793e-15,-9.59234750420443e-17,-1.70041793296747e-05,5.22942202085483e-16,-5.39472183791858e-15,1.75008743445548e-15,-5.32057798101097e-15,-9.80122078764607e-10,-2.00203300178533e-15,-6.65976826805564e-16,-8.7442947324551e-16,2.42131297664587e-15,1.03904907242261e-06,1.46505682321856e-15,-2.16717240910251e-15,-7.28092835333356e-16,-1.28994192714729e-15,1.28763288651977e-14,5.72801750957588e-06,7.31615629503321e-16,-1.31844420235021e-15,9.73730998897644e-15,8.96523060711109e-15,-5.73634187855574e-14
"t23",-0.121858285880779,-0.0200590495058482,-0.0592519919600945,0.0339846714338594,-0.124496494430234,-6.70216147913172e-06,-0.351450945269273,-0.000662009510306275,0.000101880197645516,0.0201218757622387,-0.00736274760917561,0.00271786627560731,-0.0603122197524198,0.000123711167149278,-0.00231188949962558,0.000151746578910116,-0.0209148389969714,-0.000275363709221957,-0.00261847641113232,3.20496315416431e-06,-0.000503973037476827,-8.85482002206928e-05,-0.000166373701628659,-0.000350774701811208,0.00376314014828716,1.35242215535938e-05,0.0298370405868374,-0.00208683648066525,-0.138955291679962,-3.66226259153912e-05,-1.47331473935892e-05,-2.91843944526299e-07,8.65640297528675e-07,7.154215707556e-09,7.51603196808903e-16,-8.87752956443312e-06,-0.0107533572084474,-7.41250912055517e-06,2.88842496339934e-05,3.35931957519994e-06,-4.35917256595352e-05,-9.1138736146839e-05,-4.47481213974898e-06,4.28899031547296e-15,-5.98429220087841e-15,-0.000111061627118918,0.603621694400725,0.00024770563905869,1.60517463871921e-05,3.35908682296723e-05,7.27566368398287e-06,3.39523024705262e-05,4.56454622231514e-05,1.49484349994883e-14,-0.664694011940127,-1.72196354891314e-05,-0.000453296410002432,-0.000200456054776359,3.95993195717117e-06,6.38947580636253e-07,-4.05142755333626e-15,-3.791619857545e-05,-1.30309720601933e-15,-1.4771589534109e-15,1.8970916364013e-15,3.8181587366015e-06,-4.37498424136329e-16,0.000202251112688855,3.85896087138998e-06,-4.56485443704723e-05,-6.97081637712685e-16,4.86314623967833e-06,3.33118330552842e-07,-2.31101377899413e-16,1.47154114213952e-15,-2.82268468793494e-16,-2.06345165110273e-15,-1.79598483598109e-05,-1.86701939789108e-15,9.74024182740303e-15,9.01218766001254e-16,2.88763153495367e-15,-1.03306240868377e-09,9.83308118397155e-16,1.19256718537535e-15,1.64491700914651e-15,-1.16060977187325e-15,1.09372001862589e-06,2.43552178566398e-17,4.80594012996206e-16,4.47610932984878e-17,4.49232480499333e-16,-2.72579910294005e-14,6.01468354367978e-06,4.134742595848e-15,6.25604551698553e-16,1.62331846750346e-15,5.19777892079906e-15,-5.77349508059212e-14
"t32",-0.126537287337438,-0.0213923301869374,-0.0640621591876332,0.0547806389913556,-0.267487287629596,3.12424279029854e-05,0.205819940726413,-0.000264129472243227,4.50109074113678e-05,0.0156975030838428,-0.0067669731352949,0.00251373409085878,-0.0694870708042164,0.000101605739641805,-0.00343336890093006,0.000363334145405073,-0.127620803560321,3.91361768997535e-05,-0.000128867719415587,5.0165080636291e-07,-0.000157181989483619,-2.96636529958987e-05,-6.2220546887927e-05,-0.000322623805002751,0.220695355884131,-2.17800588586125e-06,-0.00315879111268315,3.58586245023433e-05,0.00087739168550233,1.69119220727905e-05,1.41363091817452e-05,6.94806256417163e-06,-3.05333381449472e-05,1.59631646422243e-07,-7.493570716573e-16,-9.57165475583681e-05,2.77866927661796e-05,-8.87399124497793e-06,6.66042931564638e-05,9.15304387647222e-06,-0.000164613093070965,0.000462876680750397,4.48633694239958e-05,2.21183706344843e-16,-4.96160282686895e-15,4.25332982642612e-06,-2.07613145147834e-05,8.99791744046459e-07,5.53689812205565e-08,-3.86550158718659e-07,-5.45902301124161e-07,-5.27774149250144e-06,-3.40752132093899e-05,1.52414536260869e-14,1.47085504956128e-05,9.76158643102164e-05,0.724237939985384,-0.0209970203318296,2.38774583540336e-05,1.35046015567044e-06,3.77879165826777e-15,-0.507355226696385,8.94001085397464e-15,7.46359365650569e-16,-4.12679036361858e-15,4.38489510285175e-06,-4.64404257933954e-15,0.000221849445328639,4.20346531681579e-06,-5.48358413371242e-05,-2.83519135876721e-15,4.97494396004598e-06,3.32468639199695e-07,-8.29823584244591e-16,-7.20240144823163e-16,6.81976960329798e-16,5.50409060939762e-16,-1.65785026680262e-05,-5.89039334328197e-15,-6.56110599419024e-15,7.73036635862746e-16,-1.48167483465045e-15,-9.31977961398225e-10,7.26685996948995e-16,-2.52691651139481e-16,2.64592146231837e-15,1.98998661288062e-15,9.73712454793377e-07,-1.15377571279703e-15,5.97760750827617e-16,4.51145278597976e-16,-2.00272274465434e-15,-1.7148342885419e-16,5.82644529152267e-06,1.67809419666725e-15,-1.97409342263019e-16,4.37354618867241e-15,1.14259841452967e-14,-5.72379803801692e-14
"t40",-0.126699984342249,-0.0214350728558691,-0.0644556389279866,0.0551833526976901,-0.269608672981678,3.15262286222765e-05,0.207819727725818,-0.000267141328865933,4.55342656982028e-05,0.0159466075201144,-0.00689830870693254,0.00256288899739575,-0.0711222296248064,0.000104381632037429,-0.00353451510297598,0.000376168438425339,-0.132464337824164,4.11170512921837e-05,-0.000135959277001162,5.31450119695308e-07,-0.000168554728259849,-3.19048163949193e-05,-6.73097765126482e-05,-0.000358936851314787,0.247137637864063,-2.46728439743958e-06,-0.00358722430851288,4.10007818297315e-05,0.00100540661163443,2.06037351712666e-05,1.75317372443486e-05,9.04833804883458e-06,-3.98110038584414e-05,2.10555085391724e-07,7.9006585511078e-16,-0.000129323180313535,3.83141384289049e-05,-1.2281795531124e-05,9.29108718556309e-05,1.28450737543844e-05,-0.000234375568495816,0.000735765865350087,7.16125778420161e-05,1.4983426660021e-15,-1.13211024632585e-14,1.28545031445426e-05,-0.000108064329192302,7.02515125612473e-06,7.32607242078789e-07,2.84176516345573e-06,7.78894898421816e-07,3.36754489975811e-06,-4.20674388865603e-06,1.28973661757286e-14,4.29349123729255e-06,3.31254402928181e-05,0.271714709509643,-0.00792184592277908,9.61087590464588e-06,3.0020019120902e-07,1.52713230737525e-14,0.832166032229911,-1.14890599431249e-14,-3.65396527554969e-15,-2.28617525741123e-15,4.16883752932692e-06,4.5532455840832e-15,0.000190416465427251,3.58861086594818e-06,-4.64833526304318e-05,-1.92669089864562e-15,4.15886775643859e-06,2.77812643960063e-07,-1.07361219088306e-16,1.33941944658791e-15,-1.07104766379968e-14,-7.6285266793135e-16,-1.40601055806233e-05,2.46841046068841e-15,6.17846267229962e-15,9.59276029956886e-16,5.24350160700109e-15,-7.96818700083668e-10,-2.19562461941508e-16,1.7267290746441e-16,-3.12506685290942e-16,6.1158160291163e-17,8.36996686504208e-07,-7.55157338575693e-16,7.14521862940488e-16,1.51723797673267e-15,4.03385074101317e-16,5.33752607428443e-15,5.05838719710927e-06,2.54268777587383e-15,-1.68499965160143e-15,6.61557716266794e-15,3.03398919290755e-15,-5.82222643773839e-14
"t63",-0.127088636721779,-0.02153714108326,-0.06539336806311,0.0561425352287541,-0.274659997770863,3.2201632575693e-05,0.212577519455706,-0.000274301381079788,4.67783107051492e-05,0.0165376007701843,-0.00720941165458837,0.00267931792942572,-0.0749886605415789,0.000110934967501199,-0.00377309112849455,0.000406369839733543,-0.143850344250682,4.57516835231156e-05,-0.000152525395690417,6.00957302429813e-07,-0.000194969053365973,-3.71049140293006e-05,-7.90955992722599e-05,-0.000442314806378406,0.307740076993006,-3.12819950980419e-06,-0.00456542659541114,5.27207289326931e-05,0.00129701498373664,2.8898587230379e-05,2.51344376877582e-05,1.37115645064709e-05,-6.04061921924964e-05,3.23395229122469e-07,2.65472767951407e-16,-0.00020352808699966,6.14941689957293e-05,-1.97816050719623e-05,0.000150746146638014,2.09557993219584e-05,-0.000387355792395194,0.00132725733580711,0.00012956975481567,-1.05388540161636e-15,1.19985693231549e-14,3.09025553169228e-05,-0.000289396722060437,1.96965277037075e-05,2.12932193783364e-06,9.43077121734664e-06,3.43347908499487e-06,2.0422840754359e-05,5.10235326796901e-05,-1.33218600021309e-14,-1.37709091266245e-05,-7.44330903888911e-05,-0.445802583611899,0.0127246424339243,-1.12801111400245e-05,-9.94139609852342e-08,-1.15564204464333e-14,-0.158224429315201,1.43023505241847e-15,1.82094077030962e-15,3.47365572730153e-15,1.23840268731093e-07,-6.02580058443635e-16,2.94792241183491e-05,6.06097649920993e-07,-8.91214746645049e-06,4.12299158669373e-15,1.18911850701447e-06,9.17191143218998e-08,-1.18222605664001e-15,-1.27328426488017e-15,-2.68635391667945e-14,2.72118753240208e-15,-6.62853022306768e-06,-4.18847050631453e-14,-0.707106781186546,-3.65400944486346e-14,-6.32512217058568e-14,-4.09949318316242e-10,2.13991876852486e-14,1.0350503604942e-14,3.71474452416222e-16,1.28300924156849e-15,4.51965043637456e-07,4.65693926611672e-15,-5.55772756582297e-16,-1.2691433302778e-15,5.44210652520212e-15,-7.29238968456553e-15,2.94742311185049e-06,9.55216159256673e-15,6.25010496760254e-15,-1.14236255075977e-18,1.30681526542418e-14,-6.38470250800152e-14
"t64",-0.127088636721779,-0.02153714108326,-0.0653933680631102,0.056142535228754,-0.274659997770864,3.22016325754988e-05,0.212577519455706,-0.000274301381079795,4.67783107053773e-05,0.0165376007701847,-0.00720941165458813,0.00267931792942576,-0.0749886605415779,0.000110934967501509,-0.00377309112849384,0.000406369839733947,-0.143850344250683,4.57516835232706e-05,-0.000152525395690518,6.00957302643116e-07,-0.000194969053366606,-3.71049140284318e-05,-7.90955992714242e-05,-0.000442314806378167,0.307740076993004,-3.12819950888748e-06,-0.00456542659540789,5.27207289329758e-05,0.00129701498373572,2.88985872313764e-05,2.51344376884817e-05,1.37115645072148e-05,-6.04061921950859e-05,3.2339522975253e-07,2.35162160282596e-17,-0.000203528086998045,6.14941689969783e-05,-1.97816050727034e-05,0.000150746146632609,2.09557993244883e-05,-0.000387355792395297,0.00132725733581144,0.000129569754815344,2.75040560924686e-17,8.41336963847477e-15,3.09025553170393e-05,-0.000289396722066911,1.96965277065153e-05,2.12932193775963e-06,9.43077121500475e-06,3.43347908562466e-06,2.042284075438e-05,5.10235326785414e-05,-1.16914620074974e-14,-1.37709091117592e-05,-7.44330903906106e-05,-0.445802583611893,0.0127246424339206,-1.12801111382688e-05,-9.94139620064979e-08,-6.22259508166223e-15,-0.158224429315213,1.21440170372611e-15,1.30153579016765e-15,1.8317025993385e-15,1.23840272258918e-07,9.11462965409516e-17,2.94792240962254e-05,6.0609764982172e-07,-8.91214746050951e-06,1.68608746100077e-15,1.18911850633408e-06,9.17191199008539e-08,2.28844330008561e-15,1.47181444755958e-15,3.87918132112618e-14,-2.72943809321279e-15,-6.62853018270669e-06,4.22835536451504e-14,0.707106781186548,3.64507893533014e-14,5.95561684042426e-14,-4.10031670051184e-10,-2.11804505701529e-14,-9.86362063407433e-15,-1.70749107555653e-15,-5.26280445514329e-15,4.51965051356174e-07,-3.19897071091363e-15,2.73334329537288e-15,4.07503605944015e-15,-4.2905035035061e-15,-9.01323537273453e-15,2.94742309881279e-06,-5.35374026497155e-16,-8.24050150219613e-15,1.33192701773161e-14,4.05352366716647e-15,-5.3401833285065e-14
