"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t10",-0.0461642140499761,-0.0230543195831007,-0.0117234927701777,0.00156300767001566,0.00742891445949558,0.0319188456908023,0.00766019621934022,-0.00237457171863015,0.0266999523187025,0.0469431728742472,-0.000257444746623511,-0.0396803831052135,0.0116626357697812,0.0951571527231709,-0.0423355554277252,-0.0570167624672183,0.0645233086352983,-0.00842971979254765,-0.00293382480512839,0.0186219823888482,0.0836207674283088,0.862019212811538,-0.398369158837158,0.231666778885687,8.81736957524954e-05,0.00417713337869792,-0.00888644363549715,-0.00524575884997457,0.00337916162791428,-0.00452557477273906,-0.00796635549856447,-0.00176973144375485,0.000504521067111457,0.00221622993686579,0.00049897924140326,0.00533776391377454,-0.0038516630160392,0.000328396619238905,-0.00391839046947406,1.38096337414406e-17,-8.07085508345664e-05,0.000259835387767533,0.00191107492881066,1.08953589794983e-16,-0.00231854796279743,-0.00172568227201463,1.25143284271749e-17,-0.000155872282466504,-8.14022193828659e-17,0.000301687679653367,0.00163696794012089,-5.6449927587073e-05,0.000287250131854379,3.36725040553226e-17,1.92025140080385e-16,0.000125175928103646,5.88472015877968e-17,-0.00106325482041294,0.00010548002851775,3.37346229656269e-05,0.00174276997345051,4.44782117946538e-17,7.74262088836456e-17,6.04068592253152e-17,0.000136537271954851,0.00106158349484832,1.65454974385864e-17,0.000127498265995725,0.000187798287596809,-0.000193206932516701,-1.92310789273893e-16,-0.000186237758069903,-4.45287794036291e-17,9.5621888445239e-17,-1.62406304605133e-17,0.000127494714380844,3.18062925097627e-05,1.43776054680669e-16,-3.38575923677051e-16,-0.000270514547894052,-2.71550474930163e-16,4.36734977911425e-05,-2.96883980372983e-18,5.1069227557794e-16,-7.90291754630606e-17,-8.70632216349434e-17,-3.50570731748257e-05,4.91199773782772e-16,3.17666989743445e-16,6.86930915890214e-16,1.00991757104515e-16,7.52998598504532e-16,7.06556420185824e-17,-1.09121571476681e-15,4.4989103506856e-16,2.80048453579757e-14,-1.2290961466372e-15,-9.43090445367879e-16,9.528221741077e-15,-0.0999999999999996
"t56",0.00376373825155973,0.00465208400547323,-0.0051816591155006,0.000802493869390393,0.0223149590583544,0.0419972563848095,0.00293503470148585,-0.00483688572141323,0.0448766428475188,0.0160557961445673,-0.000588856589286069,-0.0221151918539082,0.0190977250024829,0.0910133155918217,-0.0600658028445694,-0.0149452460124676,0.0447566546616954,-0.00503078614250651,-0.00203117453270821,0.0167322386806515,0.02232849072939,0.204472681529602,-0.035792594313488,-0.961406333842513,0.000648797896123392,0.00254444747424205,-0.0367051357660157,-0.0205692148148436,0.0127630883467923,-0.00823405320466927,-0.00410727216500736,-0.00625209562123766,0.00173914170827052,0.00117413152740963,0.0015622845796071,0.008459775725435,-0.00188021299454811,0.00104242660669365,-0.00653526261148126,-9.32290605350145e-16,-0.000233503965101928,0.000749518046728853,0.000976664265732155,-1.9146128489264e-16,-0.00118518151942582,-0.000882127106919429,-8.04763251158783e-16,-0.000430564373836394,-5.24062395439187e-17,0.000154190311249433,0.000836707578619582,-0.000153693241801157,0.000441624103458396,-2.55932409148744e-16,-5.59824692351407e-16,0.000333981000718339,-5.60997881636282e-16,-0.000543621736944248,0.000160309356257202,8.93400530071344e-05,0.000891346602173822,1.73641720731373e-16,1.17581429717715e-16,2.42498523331272e-16,0.000357163022020976,0.00149257604344778,-1.8250416603754e-16,6.51232211128891e-05,9.59638109235564e-05,-0.000288421155704458,-5.23924421881326e-17,-0.000478805006232374,-7.03592758162066e-17,-5.51351400122906e-16,-1.04249270158551e-16,0.000188849372723184,8.12907178877516e-05,1.97471617989962e-16,-9.64677331196728e-17,-0.000685033909104856,-1.79080337582506e-18,0.000110190163740212,-1.08444728848451e-16,3.12559037667655e-16,2.11232930384835e-16,-1.4902659082846e-16,-5.12285664620605e-05,1.20681305694448e-16,5.00555535142217e-16,6.25312716892663e-16,1.72180842212495e-16,1.38077405652437e-15,1.16355825473326e-16,-1.19903541131059e-15,3.99943891056744e-16,2.92304539552987e-14,-1.55360932967068e-15,-1.04749944332978e-15,9.36814731143815e-15,-0.100000000000001
"t58",0.141457751982399,-0.0262134202000334,0.0115907633112059,-0.00199329450013671,-0.172304253897651,0.000345206412360875,-0.000737938637606801,0.00549059038091995,-0.0435155031330128,0.000692306781994173,0.255302221912335,0.00165470935467174,-0.00148592739071093,-0.0132701256647777,0.0615489999626508,-0.00589438584356698,0.0327849194975741,0.17540750193028,-0.000107239096843758,0.00240491237863864,5.0598557116617e-05,0.000327249980749424,0.000112193403321307,0.00280203247838168,5.30081415494605e-05,2.60607332269585e-05,-0.0637078436062366,-0.0282142740864542,-0.0106532728199785,0.000427437879518175,0.000237613590269078,0.0481286173414615,0.000193307986384107,-2.75335481571189e-06,-2.34875955869197e-05,-1.80237980419206e-05,3.74350586209202e-06,-2.19055536143798e-06,-1.46226367436532e-05,-2.96403529932763e-15,-0.268170297882281,-0.000357734761811615,-2.34162293050743e-05,2.15713636616998e-16,-3.86524415688815e-06,-4.39118158310269e-06,3.200986487576e-17,-1.59309984352509e-05,2.06009400517611e-17,1.06148891888492e-06,6.07990177767186e-06,-7.56104398234371e-06,4.04109734296837e-06,-4.81289250022329e-16,-1.64914639945185e-15,0.000819739451653337,1.15191307697043e-15,-6.11113126436442e-06,1.90066615944972e-06,0.000159048011219027,1.18350839353569e-05,1.14603189810913e-15,-8.00115253447498e-16,-1.2104241266576e-15,0.0525110306711275,-4.30821017821139e-05,-1.6361510695926e-15,5.44407059351003e-09,9.03649367034497e-08,9.59829385497949e-08,1.38907066363203e-14,3.9545376780158e-05,1.95407392607573e-15,-1.12031244682515e-14,-2.98419246560879e-14,-4.16298851636931e-05,-0.868649686376278,3.53803474869658e-15,2.09430481257385e-15,-0.00014541792001196,2.33492550304115e-15,0.000420713909756564,-3.18851274482355e-15,1.73021556395438e-15,-1.83454225926703e-15,3.67880677785083e-15,-1.58403459135416e-06,1.76835404709334e-16,-3.33293177739942e-15,2.46714242110364e-15,-2.44393256720249e-16,7.8866835943025e-15,-1.6716730278252e-15,8.31751357196618e-16,8.7550691063395e-16,5.12525401583535e-14,-5.32363171887758e-15,3.20215172719796e-15,1.07313046560583e-14,-0.100000000000026
"t93",0.142188342607118,-0.0263833970312327,0.0117063820105122,-0.00201437494186518,-0.174316786399044,0.000350215624054517,-0.000756954811192907,0.00563911766185004,-0.0448640588292232,0.000715485852872202,0.264162274993853,0.0017196332929982,-0.00154465130184583,-0.0138648946804035,0.0645610455416122,-0.00619319820730297,0.0344873858633366,0.184527065271398,-0.000113060545006133,0.00254363562497778,5.38114002108562e-05,0.000348187082532099,0.000120188568039023,0.00302371253799807,5.8400333560746e-05,2.87766008360866e-05,-0.0720926628190642,-0.0321211185602102,-0.012190425768315,0.000493252986563359,0.000275111914029641,0.0560365725994434,0.000226221412706318,-3.27712035718018e-06,-2.80222154821374e-05,-2.15413744061658e-05,4.48227556929404e-06,-2.66012249109595e-06,-1.80881571695205e-05,-6.9048556455207e-15,-0.357857788831523,-0.000478958628675034,-3.1554438502857e-05,-9.41506992261024e-17,-5.59660528372724e-06,-6.5621222472797e-06,1.23914663342325e-15,-2.48077438177857e-05,2.03431981201037e-16,1.67881781451392e-06,9.7625052981378e-06,-1.30789052199228e-05,7.19315616436457e-06,4.01422540864845e-16,-1.56069770525868e-15,0.0017745864957438,1.16978009602941e-15,-1.37403228163306e-05,4.46630977043153e-06,0.000400088409537025,3.16475210842105e-05,-3.31812537416919e-15,-6.62746388315304e-15,-4.04100247246867e-15,0.283046068510981,-0.000277108589031716,-1.32379701295252e-16,-1.39158655899257e-06,-1.15272101167229e-06,-2.91455298172192e-07,-6.48962823432931e-15,-3.88051979305402e-05,-3.5966638087454e-16,3.18445890399416e-15,9.66895576913681e-15,1.83137384058037e-05,0.330715755509036,4.68327896546393e-16,-5.33922750321073e-15,-9.96641032005803e-06,-1.86336584084485e-15,7.54994449100814e-05,-1.06153922183091e-15,7.37959219570439e-15,6.03029310838612e-16,-3.62156090290939e-15,-5.63847571634248e-07,2.35409132971912e-15,-1.96254697125336e-15,-2.39710896307512e-14,-2.88675131067124e-15,4.10711663776386e-15,6.12321545486852e-15,3.86319524756344e-16,-8.15610006702196e-15,0.707106781186563,-5.73801943274069e-15,-1.47254412594118e-14,1.19349359930548e-14,-0.099999999999799
"t94",0.142188342607118,-0.0263833970312332,0.0117063820105126,-0.00201437494186525,-0.174316786399044,0.000350215624053435,-0.000756954811192815,0.00563911766184982,-0.0448640588292231,0.000715485852871782,0.264162274993853,0.00171963329299794,-0.00154465130184633,-0.0138648946804036,0.0645610455416122,-0.00619319820730311,0.0344873858633371,0.184527065271398,-0.00011306054500664,0.00254363562497792,5.38114002101727e-05,0.000348187082533438,0.000120188568038876,0.00302371253799597,5.84003335610308e-05,2.87766008359568e-05,-0.0720926628190643,-0.0321211185602104,-0.0121904257683148,0.000493252986563635,0.000275111914030421,0.0560365725994425,0.000226221412705494,-3.27712035689661e-06,-2.80222154831183e-05,-2.15413744068571e-05,4.48227557005998e-06,-2.66012249173243e-06,-1.80881571697125e-05,-8.09771339697482e-15,-0.357857788831514,-0.000478958628675477,-3.1554438503306e-05,-3.7703168815048e-16,-5.59660528209866e-06,-6.56212224665756e-06,1.73483171153961e-15,-2.48077438172175e-05,8.27223604201982e-16,1.67881781285152e-06,9.76250529625614e-06,-1.30789052203974e-05,7.19315616709354e-06,1.27048616663972e-15,7.79605090274791e-16,0.00177458649574352,-4.41512582370486e-16,-1.37403228175164e-05,4.46630977049746e-06,0.00040008840953705,3.16475210862312e-05,-2.22546068032132e-15,-9.07722443162102e-15,-6.23577549024065e-15,0.283046068510983,-0.000277108589030966,-1.3453973485498e-16,-1.39158655887977e-06,-1.15272101039119e-06,-2.91455290531761e-07,-5.84006040679212e-15,-3.88051979310895e-05,3.68106224484476e-16,3.28011458801327e-15,1.15233106494803e-14,1.83137384018415e-05,0.330715755508995,-7.47937919414542e-16,5.93947578777883e-16,-9.96641031997287e-06,-3.65288092013015e-16,7.5499444910382e-05,3.42234816989417e-15,-7.49742272560577e-15,3.4493713642586e-16,-2.92226988288118e-16,-5.63847584487123e-07,-1.65474377284285e-15,4.52348213449949e-15,2.3715646987255e-14,3.85168807368739e-15,-9.46826026268021e-15,-7.246622169408e-15,-2.19976904257028e-15,8.5740623258535e-15,-0.707106781186531,4.91551241248903e-15,9.68955824525479e-15,6.7353044103462e-15,-0.10000000000019
"t44",0.140327768448929,-0.0259502564584978,0.011411281506762,-0.00196055511932319,-0.169176027903732,0.000337403504271347,-0.000708065199653838,0.00525703838297061,-0.0413887440298478,0.000655684391963765,0.241290883349388,0.00155169499433791,-0.00139273112050555,-0.0123225435427033,0.0567358245930012,-0.00541628197287618,0.0300585149328193,0.160802372524197,-9.79004854374649e-05,0.00218183092445099,4.54104107116987e-05,0.000293428803307846,9.92112465893671e-05,0.00244008337028728,4.40651710965724e-05,2.15488011430354e-05,-0.0495195117480692,-0.0215734212050476,-0.0080304642349766,0.000314431855183064,0.000173069014611103,0.0344602347321304,0.000136203585105849,-1.83318681090425e-06,-1.55070285572429e-05,-1.18251187855013e-05,2.43989148014038e-06,-1.3533260716078e-06,-8.35953791126836e-06,4.45709400541573e-16,-0.0969479825138095,-0.000125758207907351,-7.7707562056934e-06,-2.75778962348855e-16,-3.6357855594314e-07,9.69744268820047e-08,-1.63693196164634e-15,2.94733452554071e-06,-7.59871829063432e-16,-2.65356279907491e-07,-1.91690350267071e-06,5.03181529333272e-06,-3.28897104593076e-06,9.23509031040339e-16,2.4750888045564e-15,-0.00169245253860932,-9.17108331687748e-16,1.44251414059523e-05,-5.18876369042899e-06,-0.000533825830363023,-4.711266276851e-05,6.31522085919448e-15,2.48158624254438e-14,1.66948527444833e-14,-0.900587813377594,0.000988535343690855,2.96874946709238e-15,9.4985386174646e-06,1.13991107699766e-05,-2.48315125155556e-05,-9.92957043410695e-16,-0.000177842565462823,-2.99615352925824e-15,6.285091315672e-15,7.55312789369012e-15,1.90751986514822e-05,0.161583829740455,-3.22002445442181e-15,8.16711268345505e-16,-0.000163612714424876,4.31639201394426e-16,0.000538320838260957,1.68999959013246e-15,5.62449305629979e-16,-2.08879014117956e-16,-7.05277856361318e-16,-2.24061663855415e-06,6.34206801425314e-16,1.17737765098354e-15,-1.11885404775807e-15,-6.87694304339286e-16,1.27546041316392e-15,1.94356715243296e-15,-2.20205833539996e-15,8.65072471041053e-16,2.09073373480834e-14,1.4252229646421e-16,-1.35606889694988e-15,8.29352452717928e-15,-0.0999999999999885
"t85",0.140688795470385,-0.0260335115401301,0.0114665583451837,-0.00197059055314674,-0.170126503415588,0.000339720127625981,-0.000716081969666695,0.00531893267313017,-0.0419302307690593,0.000664763969521448,0.244718235025628,0.00157561191906919,-0.00141429498965664,-0.0125276469738073,0.0577204603852464,-0.00551162789121813,0.0305922994134773,0.163659114636049,-9.96632734534051e-05,0.0022216476286782,4.62429354978929e-05,0.000298804568643438,0.000100970235730403,0.00247957843078914,4.4297906176368e-05,2.16216910398671e-05,-0.0480464386059603,-0.0206599066714473,-0.00759104088080321,0.000289520017731727,0.000157415616869717,0.0306129491287059,0.000117984915181018,-1.40993634799348e-06,-1.16593802659225e-05,-8.73258188611862e-06,1.76628597041596e-06,-7.92832154384397e-07,-2.59229108472253e-06,1.02020339054994e-14,0.575085169196854,0.000867920589810192,7.29505214678498e-05,6.26497947353296e-16,-2.9261093728953e-05,-2.09314671715657e-05,-9.58114989398134e-16,-5.80910689199381e-05,-3.90001600416265e-16,3.63683254846472e-06,1.98314542593553e-05,-2.12953114651222e-05,1.10165477569129e-05,-1.09676509371323e-15,2.11223560887291e-16,0.00203197080713246,-1.08054145855437e-16,-1.50493683310325e-05,4.65469883275301e-06,0.000387307417504411,2.8723962435805e-05,-1.13192363464447e-15,-2.78411019767852e-15,-1.65216532799385e-15,0.11302291910935,-8.34415189618667e-05,-5.15806194637828e-16,6.29494407575607e-07,1.28186879854199e-06,-5.2715899289878e-06,-1.7326066414867e-15,-5.61413300856747e-05,-6.98548597567769e-18,-1.92511698325588e-15,-5.42398462451997e-16,5.22247269294679e-06,0.0169905471952669,-1.19217975359118e-15,2.35791906500325e-17,-8.97132909739168e-05,8.07278079598268e-16,0.000308804746154909,4.55051892379984e-15,2.77972327472663e-16,6.4477005240147e-15,6.7136049107745e-16,-1.40957267522287e-06,1.19333233232497e-15,5.17043473742416e-15,4.88077380381417e-14,1.39470780896825e-13,0.707106781186549,1.07898246143722e-13,2.43105231362665e-14,1.92761644884241e-14,2.36139375736216e-14,-1.20475305726388e-14,7.1542449158511e-16,8.12528058936791e-15,-0.0999999999999912
"t86",0.140688795470385,-0.02603351154013,0.011466558345184,-0.00197059055314687,-0.170126503415588,0.000339720127626508,-0.000716081969666732,0.00531893267313021,-0.0419302307690593,0.000664763969521635,0.244718235025628,0.00157561191906946,-0.00141429498965674,-0.0125276469738081,0.0577204603852463,-0.00551162789121774,0.0305922994134768,0.163659114636049,-9.96632734535173e-05,0.00222164762867822,4.62429354983426e-05,0.000298804568643458,0.000100970235730457,0.00247957843078866,4.42979061764932e-05,2.16216910395719e-05,-0.04804643860596,-0.020659906671447,-0.0075910408808045,0.000289520017731787,0.000157415616870304,0.0306129491287058,0.000117984915181889,-1.40993634713295e-06,-1.16593802658839e-05,-8.73258188617565e-06,1.76628597002083e-06,-7.92832154387053e-07,-2.59229108458587e-06,9.72785979117906e-15,0.575085169196855,0.000867920589809803,7.2950521468334e-05,3.55383746148221e-16,-2.92610937285183e-05,-2.09314671732084e-05,-8.12537476175484e-16,-5.8091068919909e-05,-3.1933759598847e-16,3.63683255024571e-06,1.98314542582394e-05,-2.12953114660372e-05,1.10165477583488e-05,-9.71386569186137e-16,1.20313001789522e-15,0.00203197080713393,-8.61124954219319e-16,-1.50493683337244e-05,4.65469883119482e-06,0.000387307417504353,2.8723962432805e-05,9.52064572016336e-17,-3.01350765691091e-15,-2.21564642048272e-15,0.113022919109347,-8.34415189609259e-05,-7.53052693463063e-16,6.29494403607972e-07,1.28186880367054e-06,-5.27158992535291e-06,4.52182291430224e-16,-5.61413300849619e-05,5.96268317375622e-16,8.38251481529393e-16,1.38607527008971e-15,5.22247269023009e-06,0.016990547195255,1.25611604801135e-15,4.94979449035262e-17,-8.97132909767421e-05,-2.73409483882674e-15,0.000308804746157028,-5.49861326304508e-15,-1.42627324836469e-16,-5.73292288558438e-15,-4.33265254935174e-16,-1.40957266836698e-06,3.09172425913556e-17,-4.65772697654722e-15,-4.56336718958551e-14,-1.39261301739367e-13,-0.707106781186547,-1.06623803449682e-13,-2.73767864790589e-14,-1.90832755425892e-14,3.74986642753404e-14,1.08937100437802e-14,-3.72275533996453e-15,1.1280357164937e-14,-0.100000000000005
"t11",0.126187013389892,-0.022639342330871,0.00912064270201541,-0.00154167780942307,-0.128968316759221,0.00023591149989266,-0.000299964014280228,0.00204800472152649,-0.0116360441802036,0.000137377972789274,0.0418488513447334,5.32562681831395e-05,-3.52377773771778e-05,0.00184494042469949,-0.016743510324102,0.00194902807991833,-0.0122130581755488,-0.0657168796263302,4.86972741959004e-05,-0.00138449452898819,-4.02374418217639e-05,-0.000266424331853327,-0.000124946992321323,-0.00411676744241163,-0.000145244144399649,-7.57987021427817e-05,0.341267684437326,0.175378843049122,0.075251899414724,-0.00376147622076578,-0.00228960328196146,-0.544532666583348,-0.00255988567638538,7.064617739832e-05,0.000682218671212183,0.000578651290157301,-0.000134640323796478,0.000582056438786611,-0.000588663660892751,0.707106781186544,-0.0229853398594068,0.000398265527710787,9.09261355575581e-05,-7.25436487346244e-16,-0.000115000250882298,-8.61483039093682e-05,1.18840678955292e-15,-0.000242588795454106,-7.34106110972878e-16,1.51779632161985e-05,8.25642355161968e-05,-8.64142494668889e-05,4.41307410342343e-05,-4.68333888274394e-16,-1.60210803839726e-15,0.00733823008186119,-1.60213740505036e-15,-5.31366142050849e-05,1.59881139055112e-05,0.00127073821851225,9.00605365932467e-05,-1.73317571148818e-16,-8.01080615396862e-16,-2.36521517225083e-16,0.0126957100092571,0.000138360898880977,-1.73539229397173e-16,6.54910794290478e-06,9.70818995887902e-06,-2.94750229761629e-05,-9.89873154817058e-16,-0.000263235246131633,-1.77633171257373e-16,-9.36878659876306e-19,2.69016663053105e-16,1.97298722227337e-05,0.00242099383261999,-2.84716140056448e-16,-7.14819649387258e-16,-0.000377351367760423,5.06463239302184e-16,0.00126048459017882,7.04571850677192e-17,6.498326576172e-16,-3.96161044348395e-16,1.07482300968359e-15,-5.4512705245785e-06,9.14594450630802e-17,6.91569431462406e-16,8.55544111260157e-16,5.74085123045315e-16,8.91235343202882e-16,1.33234705055338e-16,-1.02574007398347e-15,2.9684363667363e-16,2.72028399281429e-14,-1.68132492683715e-15,-5.63513617066046e-16,9.48027920535655e-15,-0.100000000000002
"t12",0.126187013389892,-0.022639342330871,0.00912064270201553,-0.00154167780942315,-0.128968316759221,0.000235911499892643,-0.000299964014280555,0.00204800472152629,-0.0116360441802036,0.000137377972789935,0.0418488513447334,5.32562681825636e-05,-3.52377773773682e-05,0.00184494042469953,-0.0167435103241018,0.00194902807991806,-0.0122130581755495,-0.0657168796263302,4.86972741958651e-05,-0.00138449452898844,-4.02374418220133e-05,-0.000266424331853688,-0.000124946992321824,-0.00411676744241042,-0.000145244144399587,-7.57987021434768e-05,0.341267684437327,0.175378843049121,0.075251899414724,-0.00376147622076498,-0.00228960328196021,-0.54453266658334,-0.00255988567638353,7.06461773983191e-05,0.000682218671211819,0.000578651290156641,-0.000134640323796761,0.000582056438786395,-0.000588663660885612,-0.707106781186551,-0.0229853398593817,0.00039826552773195,9.09261355751269e-05,-3.96084716913856e-16,-0.000115000250883692,-8.61483039098083e-05,-8.25389633536685e-16,-0.000242588795449367,-7.43202531289241e-16,1.51779632126279e-05,8.25642355180718e-05,-8.64142494666338e-05,4.41307410344708e-05,-2.56321218501472e-16,4.52613098170055e-16,0.00733823008185674,1.1447308178749e-15,-5.31366142073323e-05,1.59881139053545e-05,0.00127073821851031,9.0060536594049e-05,-3.3771042927652e-18,-2.24260727694043e-16,1.10658454599457e-16,0.0126957100092535,0.00013836089887852,4.73918903899396e-17,6.54910794343397e-06,9.70818996031446e-06,-2.94750229762299e-05,-4.51163358737204e-16,-0.000263235246130472,3.1596352841268e-16,3.22008005199487e-16,-3.32434716820277e-18,1.97298722218845e-05,0.0024209938326171,5.96180696918207e-16,9.020408967325e-16,-0.000377351367760795,-9.77374225315959e-16,0.00126048459017878,6.78181443916094e-17,3.47143231217595e-16,7.60013250358286e-17,-7.54363400760048e-17,-5.45127052495504e-06,6.25300887690916e-16,4.2357824131844e-16,1.06566742724895e-15,4.94247093731966e-17,9.46746494434137e-16,-1.97900918209659e-16,-1.35521396347015e-15,1.15355802130887e-15,2.83546963161915e-14,-3.48837808103508e-16,-1.07341314471193e-15,9.94286416075432e-15,-0.100000000000002
