accepted_species,estimate
t1,0.017381405
t35,0.0070001003
t33,0.14240047
t53,0.14324793
t79,0.14240047
t64,0.10369057
t24,0.10369057
t68,0.12563461
t86,-0.41501158
t82,-0.47230533
