"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t2",-0.0827877597197293,0.0486374855984119,-0.0579207019208925,-0.000174376270825995,0.0220224153313505,4.98337537235785e-05,-0.000761889524252558,-0.000581855128522223,-0.00188105147098114,-0.000817327041519658,0.00411367331184172,-0.0102228756219331,-6.76560106725752e-05,-1.45317180926343e-05,0.0892670552644991,-0.00186834657449301,0.0138311987207092,0.0575979477682552,0.00254706228009843,-0.013588484286961,0.00940513693513588,-0.0146992491316548,0.721500108801855,0.661021959900967,-0.0645725832414414,-0.00782446931310165,0.00291712385413086,1.91414269350325e-16,0.051810573739124,-0.000295470818955465,0.00578385178743475,-0.000717378847248805,-5.66843842185745e-16,0.0115408145692143,-3.334163685261e-05,0.00270986229091477,-0.00513601264098552,-3.20162001988728e-17,0.00177752431829494,0.00483729331741038,-0.00134424953580893,0.000198259010993524,0.000319032319449752,1.90139252895252e-16,5.72599312464184e-05,-0.00207346005582267,-0.000267213366283673,-8.88853140701214e-17,-9.13296428096185e-17,0.000192291786430413,-0.0122192740225366,-6.10641554506812e-16,0.000958410322844482,0.0003083066360857,1.6081813079697e-05,-0.000384121393111634,0.000260289709853874,0.00325660001841928,-6.97220245746374e-05,-0.00193969518681804,5.26492453107302e-06,-1.49573777547401e-16,0.000845127642359188,-5.25335072725344e-05,-9.67737778483182e-05,5.44444514403428e-17,2.10292536741928e-05,1.4246233575059e-17,3.14396396626867e-05,3.97923983880845e-16,0.000325664883670509,-3.00198905624543e-17,7.50802630121835e-06,-4.5165566036139e-16,-7.40245826503681e-05,-1.0278971854078e-17,-1.4932585803925e-16,-5.20792608193013e-16,0.000332190889589934,1.0848020664618e-17,-5.44034112294487e-16,-1.68685347545203e-17,1.64802509189772e-16,-0.00125796272939615,-6.08213548096191e-16,-6.3406532994185e-17,-1.08926959367022e-17,-3.44979014569321e-16,-2.0019094386262e-06,-1.32124264718457e-14,0.00039565094343416,7.86071540740578e-16,2.32908251959794e-16,3.25554193757012e-16,-8.28070581318711e-17,1.20127555959594e-05,8.61774055027389e-16,-2.8655281481291e-15,1.19598066592716e-15
"t37",-0.102737775985557,0.0773518077800232,-0.109392997696567,-0.0130311642824721,-0.158829384471977,-0.00236973155441474,-5.57106818786907e-05,0.000286837717537621,0.000840825444032744,0.00034501843345604,-0.00167201302030783,0.0030039132464076,8.54721262330383e-06,1.66796284473689e-06,-0.0108235052749109,2.28147281762199e-05,0.00631680053091654,0.342436948602802,-0.00076714167755755,0.00221692540542309,-0.000800469123234451,0.00109604324339143,-0.0349352753879299,-0.0318721880218979,0.0016526882019903,5.77965289322887e-05,-7.68281519301483e-06,3.85086012127767e-16,0.074048656707569,1.34767228842944e-05,9.06967204399511e-05,-1.62604264451336e-05,-4.22820062966187e-16,0.000429984579714747,-1.74822889764486e-06,0.000161457910206282,-0.272806637724795,1.85943163729639e-15,5.86603175212889e-05,0.00473743626593663,-3.89968346048318e-05,5.5848495011868e-06,8.84801051602175e-06,5.64074188025513e-15,1.29057171403454e-06,-4.03104906254119e-05,-1.86414473728979e-06,-1.18915441318868e-15,-7.91108599836798e-16,-2.01243269326114e-06,0.00117246236259239,-4.37896062844271e-15,-0.000201084960718453,-6.6920288068594e-05,-4.15918447596307e-06,0.000163957039961928,-0.000144733424325723,-0.857650569642574,-5.76747318846625e-05,-0.0290354671172327,9.68991491612779e-07,8.12121445295206e-15,0.00852226804320359,-1.95299560264495e-05,-6.03825317209245e-05,1.35484190439032e-14,6.13268845839871e-06,-5.85857006277517e-15,6.91501700126701e-06,-9.17232557253917e-15,0.00149840353579229,-4.29603236724159e-15,1.41850787634538e-06,-1.09059535227182e-15,-1.32159812281561e-05,4.00724591871806e-15,6.81996424570261e-16,-1.00274314395503e-14,9.92308688230629e-05,-1.13884660191032e-15,-4.90440845645548e-15,4.12212069464495e-16,2.37174214077881e-15,-0.000347490959489441,-8.64613272999647e-15,-4.79682561397353e-15,-2.57832187839561e-15,2.41843213440565e-15,-3.16144089920458e-07,-1.18637892066744e-14,0.000106346284066007,-1.80314515827722e-15,5.74956665075702e-15,3.03373929616846e-15,-1.09697512481678e-14,1.84633639641966e-06,7.43510396977041e-16,-1.47801397576227e-15,3.6995464415447e-16
"t73",-0.103056290748955,0.0778030256594483,-0.110195215827866,-0.0132264263569793,-0.162365880480391,-0.00242363529484521,-5.70784505125694e-05,0.000296034451919399,0.000869554498464141,0.000357215851205816,-0.00173242725658237,0.00313299268127867,9.07935688632882e-06,1.77687294876377e-06,-0.0115583433073651,2.44645073770637e-05,0.00695541919759506,0.378568726022543,-0.000855659409545324,0.00249287234487744,-0.000913675881104107,0.00126111531398259,-0.0405468524128457,-0.0369964574984304,0.0019527635390714,6.97059168562983e-05,-9.31732392495365e-06,6.64136910285554e-16,0.0908472684927928,1.6549031707596e-05,0.000115483039064831,-2.10905955855643e-05,-8.71992725539439e-16,0.000578727244553615,-2.4043980525289e-06,0.000223301891314025,-0.38695881732775,1.98111634487594e-15,0.000109855879329799,0.00973104696457228,-8.51100279075581e-05,1.48084282676766e-05,2.41784237712918e-05,-2.9460082649415e-15,4.82355252452433e-06,-0.00018203746269097,-2.63801012451559e-05,1.54718519722395e-15,7.3198265262243e-16,2.12846418330693e-05,-0.00292373113773821,1.73239407166133e-15,0.000279914921877712,6.34281574520362e-05,3.60039316878589e-06,-0.000113763012272606,9.13927249561266e-05,0.360507672054313,1.51053789747266e-05,0.00649933718190534,-2.12777690848669e-07,-3.70799071424729e-15,-0.00113693023435195,1.94000224007979e-06,4.50201215201021e-06,-5.04797560428891e-15,3.05263762182995e-08,4.38318991817433e-15,1.159514768249e-06,-6.44926064067256e-15,0.000301202404165071,4.99980116451525e-16,4.08142372874774e-07,3.42934163358286e-15,-4.54500052739088e-06,-4.7600545469623e-15,2.17195325074812e-15,1.92259343891663e-14,3.89404068404249e-05,-7.43151049388402e-15,1.40548999215415e-14,7.52044231605269e-15,-4.27211434861408e-14,-0.000172507491515297,0.707106781186551,-3.75562652197932e-14,-3.7844115381079e-14,-2.70312715164573e-14,-1.62873225695716e-07,2.24584000998112e-14,5.80447765242388e-05,9.51354117720491e-15,2.81626988943005e-15,-2.15415292409425e-14,7.58445065461454e-15,1.09723007617148e-06,4.33974107259732e-15,-4.99919749221092e-15,3.88302095108625e-16
"t74",-0.103056290748955,0.0778030256594482,-0.110195215827866,-0.0132264263569792,-0.16236588048039,-0.00242363529484555,-5.70784505121227e-05,0.00029603445191912,0.000869554498463939,0.000357215851205283,-0.00173242725658291,0.00313299268127904,9.07935688562978e-06,1.77687294841344e-06,-0.0115583433073651,2.44645073764496e-05,0.00695541919759503,0.378568726022543,-0.000855659409546009,0.00249287234487734,-0.000913675881104656,0.00126111531398266,-0.0405468524128454,-0.0369964574984314,0.00195276353907093,6.97059168560907e-05,-9.31732392515866e-06,8.63283572091556e-16,0.0908472684927958,1.65490317068238e-05,0.000115483039064713,-2.10905955860231e-05,-1.30653526699317e-15,0.000578727244552978,-2.40439805339185e-06,0.000223301891314275,-0.386958817327752,2.13054942491663e-15,0.000109855879332068,0.00973104696457806,-8.5110027908329e-05,1.48084282689938e-05,2.4178423773096e-05,-2.90174749623988e-15,4.82355252094413e-06,-0.000182037462691229,-2.63801012459218e-05,-1.07110197735529e-15,-6.17260549361542e-16,2.12846418335815e-05,-0.00292373113772987,2.43672395015331e-15,0.000279914921879139,6.34281574538761e-05,3.60039316768472e-06,-0.00011376301227374,9.13927249563484e-05,0.360507672054327,1.51053789874226e-05,0.00649933718189446,-2.12777685809079e-07,-4.7155269259218e-15,-0.00113693023435609,1.94000224771577e-06,4.50201215290385e-06,-6.370656449728e-15,3.05263849657057e-08,4.61521062309807e-16,1.15951476537185e-06,1.44938264032156e-14,0.000301202404154045,2.29256085110922e-15,4.08142344612596e-07,-4.60390379478995e-15,-4.54500052919872e-06,8.67223698756032e-16,-2.90251084517973e-15,-1.25141518048772e-14,3.89404068410948e-05,8.97570589030739e-15,-1.17441309962427e-14,-7.83134487530755e-15,4.22299793617961e-14,-0.000172507492231604,-0.707106781186544,4.1235346414868e-14,3.87864049741422e-14,2.51471987797856e-14,-1.62873101415434e-07,-4.3213173823718e-14,5.8044776501563e-05,-6.17186207686156e-15,-5.89242297299793e-15,1.95347551109831e-14,-4.82196693465218e-16,1.09723007693573e-06,-2.20897247781984e-15,-1.11828540705549e-15,2.28389266653425e-15
"t82",-0.102782337705386,0.077412801472314,-0.109499336552306,-0.0130543851265366,-0.159202500945104,-0.00237537005332386,-5.58491026976579e-05,0.000287635426573633,0.000843198279148168,0.00034599717889884,-0.00167676689579493,0.0030122791489875,8.55951289477623e-06,1.66972534235182e-06,-0.0108309769493803,2.28143155287957e-05,0.0062693229532697,0.339301967431325,-0.000756901739930135,0.00217724745050554,-0.000777773722339783,0.00105745724192566,-0.0334068143734441,-0.0304734412672863,0.00154406666743464,5.20165948664905e-05,-6.82758330157622e-06,7.69087383364314e-17,0.0637976990879763,1.1579481824492e-05,6.62082583367984e-05,-1.01585636961856e-05,3.93596521641715e-16,0.000105436409553447,3.7145600658609e-07,-6.32184454810904e-05,0.559181502772288,-3.26675953158278e-15,0.000151627984091326,0.0124496250033415,-0.000105162997397442,1.6983380441093e-05,2.74943005979938e-05,1.14395942613436e-16,5.14139149686398e-06,-0.000189019217128056,-2.53731838744356e-05,1.95113563409117e-16,-6.79886010423777e-16,1.89580617720532e-05,-0.00226218537666132,-1.15770623421146e-15,0.000185190880122885,3.47021149616076e-05,1.84908272948732e-06,-4.76312348450394e-05,3.39803134358993e-05,0.0406325431670963,-5.29565754262735e-06,-0.00363036797747319,1.24746251880177e-07,-9.5608043292893e-16,0.00173443498916829,-4.5488980475061e-06,-1.53513369809658e-05,-2.78420288870345e-17,1.97633660454256e-06,2.63003305960661e-16,3.17497521558915e-06,-5.15490413898239e-15,0.000729310519734029,1.84921377660522e-15,7.90907369982818e-07,-4.35088830972386e-15,-7.9644994188667e-06,-1.64091895169609e-15,-3.16031111920334e-15,-1.40379472040507e-14,6.36040725771244e-05,1.44617791687802e-15,5.74984441520299e-15,-2.52969163528011e-15,7.02467113714422e-15,-0.000250483095995575,-3.38976108623552e-14,-2.62959057874127e-15,1.62175554199602e-14,-2.64304601521196e-15,-2.32313495881898e-07,0.707106781186532,8.05465513523796e-05,-1.20928860586621e-14,-4.26039774581696e-14,2.41387128290207e-14,-1.10183579300304e-14,1.46277267676593e-06,-4.2461455608e-15,1.02499976813213e-14,-4.40865828143772e-15
"t83",-0.102782337705386,0.0774128014723138,-0.109499336552306,-0.0130543851265367,-0.159202500945104,-0.00237537005332439,-5.58491026974074e-05,0.000287635426573756,0.000843198279148436,0.000345997178899083,-0.0016767668957947,0.00301227914898757,8.55951289488078e-06,1.6697253417682e-06,-0.0108309769493805,2.28143155285876e-05,0.00626932295327105,0.339301967431324,-0.000756901739930506,0.00217724745050511,-0.000777773722339023,0.00105745724192602,-0.0334068143734451,-0.0304734412672872,0.00154406666743355,5.20165948669414e-05,-6.82758330178249e-06,3.79909986577914e-16,0.0637976990879738,1.15794818246528e-05,6.62082583365892e-05,-1.01585636969714e-05,7.20975741542837e-16,0.000105436409552671,3.7145600686532e-07,-6.32184454800212e-05,0.559181502772281,-3.21483410762691e-15,0.000151627984091419,0.012449625003351,-0.000105162997397447,1.69833804441231e-05,2.74943005958082e-05,4.73109655019853e-18,5.14139149874304e-06,-0.00018901921712817,-2.53731838780879e-05,-4.37128664047508e-17,5.87138514249737e-16,1.89580617710689e-05,-0.00226218537666755,3.88835771310247e-16,0.000185190880114713,3.47021149621439e-05,1.84908272834321e-06,-4.76312348463516e-05,3.39803134380755e-05,0.0406325431670976,-5.29565753988026e-06,-0.00363036797747001,1.24746254380366e-07,1.77998195517553e-15,0.00173443498918168,-4.54889804034474e-06,-1.53513369841784e-05,-1.43562469712595e-15,1.97633661729194e-06,-3.11662736404372e-16,3.17497521223978e-06,9.98979937965725e-15,0.00072931051972958,-3.86607355425913e-16,7.90907380061869e-07,4.2886729667676e-15,-7.9644994295655e-06,1.28872400432376e-15,2.4305997619203e-15,1.50910884899134e-14,6.36040725277954e-05,-1.75182439506613e-15,-5.74516209755835e-15,2.40232348743523e-15,-7.59484292741391e-15,-0.000250483096027637,3.1758203256415e-14,2.83833608834714e-15,-1.50690230230124e-14,1.05653273326296e-15,-2.32313497588673e-07,-0.707106781186563,8.05465510763595e-05,1.41725039789732e-14,4.12097603077956e-14,-2.19705352191859e-14,1.430510844092e-14,1.46277268786577e-06,5.07789407448403e-15,-1.54984017369334e-14,6.24439639764189e-15
"t59",-0.104414876298301,0.0798134678216535,-0.113858216870454,-0.0142435943365025,-0.183514278943079,-0.00274909768318943,-6.56458102091822e-05,0.000363970988399225,0.00109272107990575,0.000454774202743326,-0.00222520018460281,0.00440192523496013,2.05352655156209e-05,4.62771488633104e-06,-0.0350839799784038,0.00010877427963897,-0.00547464468216848,-0.207976163237527,0.000198348169486539,-0.000157366291863474,-0.000111885253883544,0.000239172261913797,-0.010154662836737,-0.00929640604806901,0.000713398019741813,3.95412600907208e-05,-6.30842477296779e-06,1.51518475143663e-15,0.121834750335878,2.4445220482254e-05,-1.60504687973585e-05,3.23351059558848e-07,7.92794044373568e-16,2.3838393641729e-05,-8.6747238056564e-08,7.1717405047801e-06,-0.000525303481701087,-1.145607930292e-15,-0.000225461681187385,-0.596778611358023,-0.000493884466556599,2.87586917160501e-05,4.40582587226881e-05,5.28417420885489e-16,6.2376639509989e-06,-0.000214272236387286,-2.54364454589047e-05,-1.6245146496311e-16,-2.17175717642487e-15,1.78637949534648e-05,-0.00202758091374072,-2.62008631135363e-15,0.000162377362473321,2.99617988921252e-05,1.58824796413937e-06,-4.00117654243446e-05,2.8003011371243e-05,0.00903093107020571,-1.7226888466084e-05,-0.0995975434660295,-7.77647148817756e-06,-3.28173876563375e-15,0.000836339623180662,-1.60074225942902e-06,-6.8446470156006e-06,-3.13235498965436e-15,1.17453884405348e-06,1.97024906070593e-15,2.22724406798144e-06,3.81789837307825e-15,0.0122299513149117,5.33731839224509e-15,5.51879009153109e-07,4.93245883194417e-15,-5.61994694536111e-06,9.34102914399851e-15,6.92856297403803e-14,-0.707106781186546,4.51389028373076e-05,-1.32110462797311e-15,-3.03730515463791e-15,5.74175870465583e-16,-4.73994054052909e-16,-0.000179006757186711,1.34870341855767e-14,1.11520960289311e-14,-3.77474869418562e-15,5.97088605692505e-16,-1.66168841046635e-07,-3.14679920554607e-14,5.76931540020397e-05,1.35854538131777e-15,1.51513288525351e-15,1.29627924729407e-15,-3.02501327358689e-16,1.05020546880803e-06,1.55799333051219e-15,-2.05471592656929e-15,6.36384470066807e-16
"t60",-0.104414876298301,0.0798134678216535,-0.113858216870454,-0.0142435943365024,-0.183514278943079,-0.00274909768318943,-6.56458102090428e-05,0.000363970988399247,0.00109272107990583,0.000454774202744129,-0.00222520018460341,0.00440192523496084,2.05352655160281e-05,4.62771488627432e-06,-0.0350839799784046,0.000108774279639274,-0.00547464468216832,-0.207976163237527,0.000198348169486896,-0.00015736629186301,-0.000111885253883811,0.000239172261914338,-0.0101546628367369,-0.00929640604806856,0.000713398019742014,3.95412600905315e-05,-6.30842477294089e-06,9.15872741297366e-16,0.121834750335879,2.44452204813918e-05,-1.60504687987738e-05,3.23351059661474e-07,8.949514488048e-16,2.38383936403787e-05,-8.67472372887526e-08,7.17174050515323e-06,-0.00052530348170194,-2.30293786037952e-15,-0.000225461681186775,-0.596778611358016,-0.000493884466557111,2.87586917150831e-05,4.40582587227337e-05,-7.92998175488877e-17,6.23766395088238e-06,-0.000214272236388197,-2.54364454608019e-05,3.45038621555387e-16,6.54331838191499e-17,1.7863794952685e-05,-0.00202758091373286,-8.53068818578389e-16,0.000162377362468819,2.99617988922903e-05,1.58824796478288e-06,-4.0011765423841e-05,2.80030113694747e-05,0.00903093107019007,-1.72268884701175e-05,-0.0995975434660301,-7.77647147701702e-06,-1.98299520126123e-15,0.000836339623175124,-1.60074225498102e-06,-6.8446470132252e-06,2.11736187842496e-15,1.17453884366416e-06,-1.84783687602557e-15,2.22724406166745e-06,2.43199669977805e-14,0.012229951314918,-7.32125528047905e-15,5.5187903856904e-07,-4.89636710758356e-15,-5.61994694138872e-06,-8.64674996580675e-15,-6.92310274431898e-14,0.70710678118655,4.51389026873607e-05,1.36267020938453e-15,1.49530386072378e-15,-8.33818274182705e-16,1.6052248486194e-15,-0.000179006757214327,-1.84526944541083e-14,-1.19066181870829e-14,3.64386984081762e-15,-2.71338934236183e-15,-1.66168843542881e-07,-2.28994318953068e-15,5.7693154000794e-05,1.74489197394254e-16,1.07789468981346e-15,-2.60845071850773e-16,-2.8544627984224e-15,1.05020546500238e-06,6.13717045108482e-16,-4.50666219272697e-15,1.73706606275599e-15
"t42",-0.104620066575322,0.0801119952047934,-0.114396979779269,-0.0143857961264647,-0.186320677548311,-0.0027921320905901,-6.67633059920571e-05,0.000372318643914044,0.00111966194014211,0.000466432593452701,-0.00228369090305111,0.00454347334180466,2.15712354057586e-05,4.8756436136339e-06,-0.037059419622416,0.000115417640083764,-0.00600139900091151,-0.229250123023065,0.000221475594883399,-0.00017793657991751,-0.000129755450238468,0.00028151167321804,-0.0121585026141508,-0.0111337772549715,0.00088830789869182,5.18881911804291e-05,-8.40956435204815e-06,1.16010230633843e-15,0.168263416572447,3.38596159026179e-05,-2.55415727519072e-05,5.64047260039876e-07,-1.24851297523267e-15,5.34869105173932e-05,-2.41568296463082e-07,2.13993806141815e-05,-0.00241220217594035,-5.62720878922653e-16,8.03280053792317e-05,0.112292955012957,6.25898490124205e-05,-9.49232029051865e-07,-1.13642358950723e-06,-2.49149507268937e-16,3.20737653560864e-08,-1.33084659381431e-06,5.70286751874408e-07,-1.05705795477048e-15,1.73556775511106e-15,-1.54201476722372e-06,0.000511675363915716,6.63270503070767e-15,-7.58297554114625e-05,-2.2006484589616e-05,-1.30544846778939e-06,4.37291430031728e-05,-3.47337885263062e-05,-0.0203351070361029,9.46530658839928e-05,0.823947790971155,6.81538921010354e-05,2.56605086435563e-14,0.0410301635092979,-2.22896536776465e-05,-6.31178054999926e-05,5.51131401072688e-15,5.33605972807499e-06,-3.57726652291189e-16,6.66402427866789e-06,3.82433868636252e-13,0.385278091837012,-1.22683537670426e-14,7.41315642433369e-07,2.72184549867459e-15,-7.33824315149188e-06,-4.71566466313354e-16,-4.190471391397e-15,-2.25808422923151e-15,5.61632432479866e-05,-6.23932287911759e-16,-3.91826969450756e-15,-1.23753125704089e-15,6.28681563915463e-16,-0.000200989164395244,-9.85724469855858e-15,2.79340770972737e-15,6.98794134482524e-16,2.99266408599677e-17,-1.83529268274547e-07,-1.08917829071693e-14,6.21366522532017e-05,7.6872522383107e-16,-3.88522184307301e-16,4.14269790208312e-15,-7.05460828824328e-16,1.0918593317876e-06,-8.43263968837757e-16,-2.05476641419129e-15,-4.85417184742855e-16
"t92",-0.105109517768896,0.0808175399229083,-0.115663894611322,-0.0147117868656738,-0.192602986022627,-0.00288831765388676,-6.92464962529998e-05,0.000390428285984611,0.00117772079810618,0.000491463434503103,-0.00240896472787566,0.00484024970685655,2.36200645654765e-05,5.36158648734422e-06,-0.0409018334526971,0.000128173886363462,-0.00693376215371087,-0.266452324895042,0.000260852612544607,-0.000212122839418277,-0.000158171899562394,0.000347280900504633,-0.015193914517847,-0.0139159990352177,0.00114000374321388,6.86529745504858e-05,-1.12185532001729e-05,1.60156127047909e-15,0.228360987888711,4.60149956619652e-05,-3.66324932350326e-05,8.31537289135674e-07,-4.53605305163187e-16,8.33185483791154e-05,-3.88633805115165e-07,3.47155316544229e-05,-0.00406399046964322,2.29609504811063e-15,0.000207113536583761,0.335815661987101,0.000206882967800675,-4.41750240621629e-06,-5.59673640964757e-06,-2.43367272477162e-15,3.15033353137063e-07,-2.37752970593405e-05,-6.53695682739901e-06,3.00512873314905e-16,-2.41509424292624e-15,6.60248084220347e-06,-0.00106656993996692,-2.73752564144415e-15,0.000107430500190455,2.39319334544511e-05,1.33395481629959e-06,-3.84442902819465e-05,2.86684463090519e-05,0.0129109848330108,-4.56055017873688e-05,-0.365366724336576,-2.99263244594424e-05,-9.36572516590244e-15,-0.0143213691731487,6.95512135462647e-06,1.79557198782307e-05,-1.57704152050227e-15,-1.01836267677984e-06,1.80433036706576e-15,8.39141658453872e-07,2.27410336437004e-13,0.223032265948082,-7.8439018800028e-15,-3.35103727662323e-08,-6.05123994935565e-16,-5.41822000097554e-07,2.33522775885681e-15,-1.03059222282007e-15,-1.90008283147631e-15,8.43352936642639e-06,2.00125627796681e-15,-2.20537687837172e-15,5.42649823481295e-16,3.58717930537209e-15,-5.93082019097979e-05,-1.95858960325202e-15,1.12432904287247e-14,-4.6909401423823e-15,7.26579249095702e-15,-5.87909389724122e-08,5.36045410389825e-16,2.24585719482012e-05,-7.56011283974691e-14,-6.93094026902833e-14,-1.38985884218462e-13,0.707106781186546,4.65630341292087e-07,-1.82578026414492e-14,-4.41511621651428e-14,2.14577152609562e-14
