accepted_species,estimate
t50,-0.019582158
t67,-0.0045538745
t92,0.6927016
t87,0.9859458
t21,0.8507734
t60,0.87284434
t14,0.38334396
t15,0.4180313
t84,0.43928456
t44,-1.9786927
