accepted_species,estimate
t93,0.26151282
t17,-0.019755168
t52,0.20004661
t53,0.20004661
t79,0.20004661
t24,0.47304446
t98,0.57037157
t19,0.53834724
t45,0.11681134
t16,0.47304446
