"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t5",0.0373998514865937,0.0190241241333172,0.00866195079158403,-0.0977029030029921,-0.00861376214936349,-0.260722944238591,0.111186039790276,-0.0579266722589083,-0.0416658682448448,-0.00376691176246964,-0.00791386502317599,0.0359864769219896,0.0015297136020794,-0.00100418660083489,-9.54211756687325e-06,-5.5450976543005e-05,-1.59776349518382e-05,3.73536287996636e-05,9.84268776647812e-05,9.55068590048185e-06,-0.342453238968787,0.0283792522004648,0.000605726831488283,0.0293068112168045,0.00766866022982187,-0.000166526503748956,-0.00108993425687131,0.00112142230736574,0.84933435573732,-0.00142391241762666,0.000829924098662609,0.004691139883461,-0.00364884050901427,0.000356909159258077,-0.00116701336894085,-0.00360963204940929,-0.224622816885917,-0.0106971766969873,0.00365605086340776,0.000599332402739093,3.44005899199883e-15,-0.00137206216680963,3.13881066426584e-16,-0.000282299942487231,5.87410345154772e-16,0.0270067987673394,-2.21289969291551e-05,0.000246396849851788,-0.00044345735916316,0.000618363068877292,0.000131460476464769,-4.08843735473364e-06,-0.000347663545041199,-0.000352287488058038,0.000371600617154232,0.000183723806701594,1.07754193882059e-05,-2.41718067999028e-05,-5.52421494623098e-17,-1.55150431171486e-16,-5.18500613317214e-05,0.00106089703790007,1.80545140225935e-06,0.000119002072484202,7.27798995994381e-06,-1.00248916301565e-15,-8.72879491065297e-06,-0.000198849222420997,1.4685829526362e-05,8.92293465239343e-17,1.07161154784937e-16,-2.92230889209502e-17,1.48962820103083e-15,9.460703587186e-05,-3.00557536720444e-16,1.37072386182617e-17,3.65468026117775e-17,6.57024941569703e-18,-5.24589302269019e-05,-2.44218154779963e-05,-1.33189496094481e-05,-1.08417673343939e-16,2.01576272384179e-15,-7.0629050716739e-17,-3.9247112846216e-16,9.92755954626545e-16,-2.56700911239009e-17,2.89804217783661e-17,-1.14742305218364e-16,-4.49398110274555e-16,5.5659586054525e-15,7.35446977525848e-16,-3.71513460570917e-16,-1.46494614384348e-15,-4.7348829143285e-16,-6.23463107548795e-16,-3.07198920601714e-15,1.45986682480595e-15,-1.96732306148222e-15,0.0999999999999989
"t13",0.0382721579280905,0.0199661207517203,0.00922552539899051,-0.109230181446324,-0.0102035990481917,-0.321845848197499,0.147743041404342,-0.0856946437050384,-0.0691848985049925,-0.00796371772793315,-0.0182705112923817,0.0854992037669081,0.00431132273503779,-0.00428254457863204,-7.5827100408756e-05,-0.00332692946491501,0.000221292952527097,-0.000436382691583757,-0.00109578709771298,-4.91083712174513e-05,0.0301927963141573,-0.00035557575714474,-2.65242940932119e-06,0.000817059837413329,0.000585607531293251,-1.39879773084834e-05,-9.58530302589506e-05,9.94353484019821e-05,0.0787049849083976,-0.000119673440513512,6.72965965372336e-05,0.000345904795442889,-0.000197437746621321,1.34954187063856e-05,-4.209930264981e-05,0.00378879980374324,0.874715523946497,0.0429282562162544,-0.021669261638785,0.0103956006125101,-1.62052551989773e-14,-0.0031632831581216,-1.19913027383538e-15,-0.000264288823824782,6.21443068634705e-15,0.236719337896323,6.57584528022564e-05,0.000117612373197525,-0.000224874545427287,0.000354718025584998,8.13613825970489e-05,-2.5745377659629e-06,-0.000220433525408385,-0.00022426124029669,0.000237387415878975,0.000117728135983474,6.91353143364808e-06,-1.55840315291904e-05,-7.74058504796417e-16,1.59820872088049e-15,-3.35317449624783e-05,0.000686206655070551,1.16815420078853e-06,7.70603072893503e-05,4.71726478811402e-06,3.00446475782993e-15,-5.66450474682694e-06,-0.000129109922663381,9.56672350454184e-06,1.75826445581882e-16,1.37807938527169e-15,-1.87159002880114e-15,-1.14286894196813e-15,6.20114974289694e-05,1.83357573489062e-15,3.86191532125341e-16,-7.20805492771092e-17,-4.66077775967e-16,-3.45308725466118e-05,-1.61119096479751e-05,-8.794372409552e-06,-9.45307518164276e-16,5.47568759171651e-15,-4.75567985606214e-16,-6.12784681182234e-16,4.1044354814086e-16,2.01859172819001e-16,6.7224390125441e-16,-2.06913666614813e-16,-1.05958778097514e-15,2.74725737594691e-15,8.24219369689545e-16,-3.65776243817074e-16,-1.75111603326544e-15,-7.29025700635219e-16,-4.83181149014427e-16,-3.17824666379241e-15,1.43748900310633e-15,-2.13372130532632e-15,0.0999999999999952
"t21",0.0386677376477498,0.0203913972674993,0.00947932569800113,-0.114381691458051,-0.0109082877354507,-0.348795089855323,0.163724648191059,-0.0977065056316873,-0.0809773587132152,-0.00973526647392727,-0.02262343995638,0.106282594088813,0.00547104743839327,-0.00563380099262185,-0.000102889698036032,-0.00465083063581312,0.000316666259366328,-0.000626618587345541,-0.00157519367096234,-7.24831925149101e-05,0.1527737103696,-0.0092331625127922,-0.000188808403579483,-0.00748757605122154,-0.00118744669602633,2.21170686278969e-05,0.000129241209962251,-0.000129540002036011,-0.0738833983923046,6.67517721562544e-05,-3.49865210183368e-05,-0.000156324991198597,6.84493658892901e-05,-3.96508438363011e-06,1.21739175089308e-05,1.82597165298607e-05,0.0274405871004264,0.00136020979930523,-0.000759234186785689,0.00046337753871949,-1.81519682885485e-15,-0.000186235493993766,4.29229955275561e-16,3.99708935348519e-05,-2.50890731690855e-14,-0.876665333988874,-0.000342987092349721,0.000329980326819793,-0.000536218972161704,0.00056077711909905,8.89412222888908e-05,-2.50387562254085e-06,-0.00020321259364056,-0.000199867343926646,0.000205032650043445,9.88083232031654e-05,5.73275967043302e-06,-1.23453858862044e-05,3.18572378364029e-15,-2.4870584880642e-15,-2.58911849069239e-05,0.000529168046568189,8.98817015837285e-07,5.89524396597029e-05,3.58780186439446e-06,-9.18349338643549e-16,-4.2793731041329e-06,-9.72880372803904e-05,7.12191662299855e-06,-2.86578119666919e-15,-2.2867205566714e-15,-7.20271223783683e-16,2.24019478321037e-15,4.57236158455325e-05,-1.56195155423523e-15,8.20602964166833e-16,-4.10851656323657e-16,-3.17687278617579e-16,-2.54326804547997e-05,-1.18715693478387e-05,-6.48168314488559e-06,4.33479890308596e-16,-9.49681935662105e-16,2.02313938944449e-15,3.80795654040791e-16,2.05133641927787e-15,-1.19875750818618e-17,5.51966185683089e-16,3.17113055338771e-16,-2.71763429894511e-18,6.13239495160244e-15,1.12481537248872e-15,-8.61560295729419e-16,-2.03712053251324e-15,-7.0983718470339e-16,1.5782029485528e-16,-4.50139139131512e-15,1.5494554429601e-15,-1.80971196955449e-15,0.10000000000001
"t83",0.0390340939009924,0.0207832431236478,0.00971252067953772,-0.119075279848802,-0.01154479832058,-0.373005339476765,0.177961355973469,-0.108299888015761,-0.091288030723999,-0.0112640369584669,-0.0263662631404059,0.124133755738055,0.00646164444707629,-0.00677755779019449,-0.000125630681669133,-0.00575604100651053,0.000395897830142624,-0.000784546452180644,-0.00197309445112467,-9.17832753248879e-05,0.243964599715341,-0.015672771740093,-0.000323356150667118,-0.013387700741848,-0.002391496142982,4.62960219076839e-05,0.000278453366490036,-0.000280970581829053,-0.17233079618797,0.000181372700719557,-9.74186624646095e-05,-0.000458341417085732,0.000223680787718057,-1.39659854262271e-05,4.32025310158801e-05,-0.00158442907799048,-0.298656653280527,-0.0146134838795166,0.00713696679092927,-0.00306474308265217,6.3508823780049e-15,0.000700705176724584,3.86619576716961e-17,-3.02128521649619e-05,9.28183122621879e-15,0.295457250078965,0.000111213315256337,-7.11296955125301e-05,0.000107336576503698,-7.92736745295686e-05,-3.52122865246764e-06,-3.6298618580869e-08,-9.38675803971593e-06,-1.3893223344279e-05,1.93083572595742e-05,1.1862705957238e-05,7.57801833130184e-07,-2.31513645608536e-06,-1.03768892255451e-15,1.0087106017425e-15,-5.93572624123318e-06,0.000122596160224138,2.12102289257696e-07,1.46047045263088e-05,9.3560050055258e-07,2.4819676544875e-15,-1.18809378693877e-06,-2.7703798874134e-05,2.3263179827524e-06,1.96961541864998e-15,9.23027714658466e-16,1.42844333701603e-15,3.22195552017127e-15,1.78774446203493e-05,2.02121913243035e-15,1.92117659392106e-15,-1.38247627089996e-15,2.50181692870293e-16,-1.08388455988484e-05,-5.25589763344451e-06,-2.90749237864132e-06,-3.9257341049922e-15,-5.19924838280049e-16,2.58394372868727e-14,-1.73641873002634e-14,-1.50290299274548e-15,-7.66231258933391e-15,1.65016416150236e-14,4.65542022765533e-14,7.23121708335958e-14,0.707106781186553,2.01358877948856e-14,1.84860302568686e-14,-5.33728113334455e-14,4.01949425203425e-15,-5.89827512588854e-15,-7.49515073272148e-15,4.80790294709901e-16,2.58282970294793e-15,0.0999999999999586
"t84",0.0390340939009924,0.0207832431236481,0.00971252067953783,-0.119075279848802,-0.0115447983205801,-0.373005339476765,0.177961355973468,-0.108299888015761,-0.0912880307239998,-0.0112640369584665,-0.0263662631404063,0.124133755738056,0.00646164444707622,-0.00677755779019427,-0.000125630681669243,-0.0057560410065104,0.00039589783014248,-0.000784546452180375,-0.00197309445112509,-9.17832753246076e-05,0.243964599715338,-0.0156727717400933,-0.000323356150666909,-0.0133877007418485,-0.00239149614297979,4.62960219076536e-05,0.000278453366488856,-0.000280970581830106,-0.172330796187971,0.000181372700719253,-9.74186624641639e-05,-0.000458341417085978,0.000223680787717135,-1.39659854253905e-05,4.32025310147138e-05,-0.00158442907799134,-0.29865665328053,-0.0146134838795165,0.00713696679092909,-0.00306474308265507,6.32149153746832e-15,0.000700705176725791,4.71279288015986e-16,-3.0212852164696e-05,8.5160951513664e-15,0.295457250078963,0.000111213315256918,-7.11296955131895e-05,0.000107336576503439,-7.92736745336359e-05,-3.52122865361752e-06,-3.62986165649887e-08,-9.38675804276977e-06,-1.3893223340435e-05,1.93083572590538e-05,1.1862705961337e-05,7.57801833917242e-07,-2.31513645880012e-06,-9.99957765185265e-16,-8.3169310852186e-17,-5.9357262367155e-06,0.000122596160224687,2.12102282193409e-07,1.46047045284413e-05,9.35600499146685e-07,-4.90189212350061e-15,-1.18809378741236e-06,-2.77037988753025e-05,2.32631798064659e-06,7.39673397015803e-17,4.86366818795018e-16,-3.63293989216717e-16,-6.74581460265396e-16,1.78774446288755e-05,-1.11783452794171e-15,-2.74779003710477e-15,1.8473204641067e-15,3.11646952977611e-17,-1.08388455958837e-05,-5.25589762847642e-06,-2.90749236312796e-06,3.86221660262984e-15,3.88765288287543e-15,-2.69126686926447e-14,1.64550900309241e-14,3.24292463332155e-15,7.50741660341748e-15,-1.74220010055969e-14,-4.6884675449174e-14,-7.26331843530368e-14,-0.707106781186542,-1.91001453095651e-14,-1.89542595961563e-14,5.13263097741611e-14,-4.51705284342629e-15,4.21907587753407e-15,2.12335621777399e-15,2.25637734822159e-15,-5.98759233813768e-15,0.100000000000034
"t1",0.0365444449025751,0.0180989906357807,0.00810798702779405,-0.0863405769339368,-0.00704166564146898,-0.200150235330234,0.0748242504992148,-0.0301710203152229,-0.0140294021353206,0.000482226286061352,0.00259789310097389,-0.014305838585005,-0.00130715702686119,0.00236355865775574,5.89845502214535e-05,0.0033477869571093,-0.000264028199202088,0.000532978086601692,0.00134810682415334,7.12826926333693e-05,-0.842758107088432,0.0727397693700741,0.0015692512075979,0.0817736365776552,0.0441306245609488,-0.00438196999019518,0.00871450457775139,-0.00639537601868218,-0.455189205012326,-0.000862257973889179,0.000554306331816202,0.00359573916994851,-0.00324913305605104,0.000335843455002526,-0.00110288171282077,-0.00320565993221233,-0.0459134385735287,-0.00187660207890227,-0.00106688507508609,0.00324517514333652,1.6407557665321e-15,-0.0023847559490255,-2.2812980250185e-16,-0.000394126780211785,3.74843468996535e-16,0.00983432201134786,-4.12388797262365e-05,0.000348697806774625,-0.000625420479465171,0.000864344129945204,0.000182071408346638,-5.64125284383891e-06,-0.000478727704165167,-0.000484384006934784,0.000510157630883067,0.000251825298906085,1.47585095397465e-05,-3.29921642736743e-05,-7.78283167122893e-17,-1.01327041703571e-15,-7.05781748207206e-05,0.00144385708397242,2.45647027825411e-06,0.000161783521341412,9.88555313985265e-06,-6.22633173219501e-16,-1.18420680700875e-05,-0.000269633994595943,1.98510240524424e-05,-2.65183537719283e-16,5.98956489363585e-16,-5.42181569264721e-16,1.39545233631659e-15,0.00012719274112423,4.2783420938676e-16,2.13132096369389e-16,-2.05417273638779e-16,-2.93007268905145e-16,-7.02929809206033e-05,-3.26693971814704e-05,-1.78060464954699e-05,-5.27140483048371e-16,2.88970347370755e-16,-2.09701219482429e-16,7.81253731297552e-17,1.40013285062538e-15,-1.9221360554738e-16,3.63406003799554e-17,-6.55502077395373e-17,-8.29573587948302e-16,7.56283193415792e-15,8.04211630858333e-16,-4.12561034187992e-16,-1.71630628272624e-15,-4.67034716293777e-16,-6.53721261330057e-16,-3.2538287451013e-15,1.14511802688614e-15,-1.88406502305809e-15,0.0999999999999979
"t67",0.0363590309580847,0.0178075906457291,0.00790075272677136,-0.0797474388967716,-0.00570229545765359,-0.135600996189524,0.0203695878998212,0.033033197403315,0.0801230167650844,0.0338117812182439,0.119342987896206,-0.64728110547533,-0.10065039259992,-0.0745283884776616,-0.000671702995176523,-0.0220265039190998,0.00127079352697311,-0.0024631744287502,-0.00615281829843599,-0.000247590583514212,0.0695230040079369,0.00213978828704541,6.58678566865953e-05,0.00760139975166032,0.00755661974301841,-0.000780976950204377,0.00152041892996394,-0.00109988720481408,-0.00574870664340442,-0.000386619613499139,0.000241895925606605,0.00152750478578788,-0.0013692954786284,0.000142386290706234,-0.000467945570205625,-0.00146300420401695,-0.00343361072381018,1.71984648307598e-05,-0.00100538589265729,0.00185472854348678,2.7157274948843e-16,-0.0012929175885047,8.68633799996563e-16,-0.000227205198004033,-9.64966355046621e-17,0.00110974169097456,-2.65855417804271e-05,0.000213536756377509,-0.000383453352456348,0.000533193352932301,0.000113900330022404,-3.56013491085279e-06,-0.000303800764062843,-0.000308709038365492,0.000326672342239889,0.000162088467382337,9.52317290016024e-06,-2.1547776957293e-05,-9.99497350838124e-16,4.55427681877304e-15,-4.65551450366444e-05,0.000952973902669366,1.62305169575284e-06,0.000107211521348519,6.5730364400907e-06,3.85476446914641e-17,-7.90914207823881e-06,-0.000180431820755187,1.3441987014901e-05,-3.85481497310906e-16,-3.42458466120174e-16,-3.0785005821387e-16,-2.78536152495292e-15,8.78762301931859e-05,-2.01558044217797e-15,1.22953752651764e-15,-1.9247137478092e-15,-2.98693215683857e-15,-4.91556549402982e-05,-2.29828060212549e-05,-1.25535897253105e-05,-1.0992946558087e-15,-0.707106781186545,3.70070412789108e-14,7.59390181341935e-14,-1.447781433455e-14,7.76393844098982e-15,-4.573654337379e-16,-2.56387181108738e-15,-2.14314401108062e-14,2.80136430302907e-15,3.13338965521253e-16,-2.91895205025151e-15,-5.35904157830767e-15,-8.33000539628996e-16,-3.98866510439767e-16,-4.51194552730444e-15,2.96459723598487e-15,-2.06395038383982e-15,0.100000000000013
"t68",0.0363590309580847,0.017807590645729,0.00790075272677079,-0.0797474388967717,-0.00570229545765347,-0.135600996189524,0.0203695878998215,0.0330331974033155,0.0801230167650837,0.0338117812182436,0.119342987896206,-0.647281105475329,-0.10065039259992,-0.0745283884776624,-0.000671702995176504,-0.0220265039190998,0.0012707935269732,-0.00246317442875041,-0.00615281829843626,-0.000247590583514529,0.0695230040079357,0.00213978828704613,6.58678566865651e-05,0.00760139975166063,0.00755661974301888,-0.00078097695020443,0.00152041892996266,-0.0010998872048137,-0.00574870664340612,-0.000386619613498718,0.000241895925606493,0.00152750478578783,-0.00136929547862842,0.000142386290706497,-0.000467945570205833,-0.00146300420401745,-0.00343361072381473,1.7198464829594e-05,-0.00100538589265685,0.0018547285434858,1.97971039419344e-16,-0.00129291758849955,-6.14165099945084e-16,-0.000227205198003247,1.57075233021615e-16,0.00110974169097009,-2.65855417793757e-05,0.000213536756376745,-0.000383453352458141,0.000533193352925508,0.000113900330021854,-3.56013491050034e-06,-0.000303800764060723,-0.000308709038364662,0.000326672342240018,0.000162088467385273,9.52317289944831e-06,-2.1547776957528e-05,1.1496466541119e-15,-5.34640204702752e-15,-4.65551450396745e-05,0.00095297390266692,1.62305169809868e-06,0.000107211521347772,6.57303643719097e-06,-4.28029836934367e-16,-7.90914206901395e-06,-0.000180431820761548,1.34419870244068e-05,1.62972613071194e-16,2.96723032420467e-16,-2.27564499768309e-16,5.01900398849994e-15,8.78762302041262e-05,2.05733404195571e-15,-1.14682590145835e-15,1.95418916702636e-15,2.82993600924325e-15,-4.91556549358726e-05,-2.29828060520602e-05,-1.25535897624701e-05,9.81767898369835e-16,0.70710678118655,-3.67771081775595e-14,-7.67727044158202e-14,1.6543794184507e-14,-7.85385785751917e-15,6.74553619834758e-16,2.42514192865149e-15,2.07946444321459e-14,6.92306728194997e-15,1.28260771180958e-15,2.06289219558128e-15,2.38093412316399e-15,-1.49319361720495e-16,-4.73637826129224e-16,-2.00845362339534e-15,-1.03466583521401e-16,-1.61530176059733e-15,0.0999999999999864
"t35",0.0461840327742186,0.0510078934181839,-0.0682138471745992,-0.0158938437553315,-0.00172747078006204,-0.0437040446233481,-0.0163562266981072,0.0990298161159787,0.440571496706845,-0.0223512592606055,-0.0325115692436086,0.122918774127315,-0.0199499783529696,-0.273956256409942,4.55886024220544e-05,-0.0039097848185337,0.000282010661122686,-0.000575116784595078,-0.00170558074983565,-7.04941465119297e-05,0.0257324808743007,0.00636324908106729,0.000139459018747617,0.016991527650626,0.218463970824096,0.00313217891937848,0.0985892697214429,0.0055952171824456,0.00186522693390194,7.09797034081145e-05,-2.70963579596936e-05,-5.14455857331147e-05,-0.00207907836487779,2.05026426089857e-05,-0.00114508584076399,-0.00105413484952429,-0.00139681821942491,0.000122227114875511,-0.00116786212093867,0.00246939341855698,-1.66366450683046e-15,-0.351615632985671,-4.9669253082142e-16,-2.69967690911823e-05,-6.32758641177648e-16,0.000106200434802574,-5.6347434629345e-06,5.05186868037364e-05,-0.000103527044554784,0.00142581139594674,3.09844381442805e-05,-1.0148434639064e-06,-8.88957028249895e-05,-9.20616090460335e-05,0.000111274417797811,0.000509133737673014,3.00847539133413e-05,-7.02500680661472e-06,4.52265459874209e-15,-8.4542305846469e-15,-1.56590619764297e-05,0.000321113440901045,5.48648548120908e-07,4.08826280666329e-05,2.26283731284174e-06,-0.707106781186548,-2.67385097885272e-05,-7.06202401100291e-05,4.85544931585967e-06,2.19680659014066e-15,5.90691845559104e-15,-3.62716701768256e-15,-5.5171563621129e-15,3.32640101823858e-05,1.49525800659677e-15,5.0113084236547e-16,4.68979530622194e-16,-9.02745704386325e-16,-2.12710209143649e-05,-8.19491025616333e-05,-4.48276148943724e-05,-1.43965588406529e-15,2.67362334392355e-15,6.67741101691882e-17,-6.82809040505541e-16,1.75169287350372e-15,-4.7915810336134e-16,-4.03241253277677e-16,-4.38045903670671e-16,-1.92450171607679e-16,8.55342378730517e-15,3.66633815418197e-16,-1.81306167589261e-16,-1.56694302949505e-15,-3.82833526936168e-16,-1.45897677861127e-15,-2.88812763305592e-15,1.28167171553106e-15,-1.60036454508336e-15,0.0999999999999982
"t36",0.0461840327742186,0.0510078934181839,-0.0682138471745991,-0.0158938437553316,-0.00172747078006241,-0.0437040446233481,-0.0163562266981064,0.0990298161159786,0.440571496706846,-0.0223512592606054,-0.0325115692436083,0.122918774127315,-0.0199499783529694,-0.273956256409942,4.55886024219063e-05,-0.00390978481853399,0.00028201066112303,-0.000575116784594401,-0.00170558074983582,-7.04941465103774e-05,0.0257324808743,0.00636324908106739,0.000139459018747396,0.0169915276506268,0.218463970824096,0.00313217891937809,0.0985892697214419,0.00559521718244579,0.0018652269339017,7.09797034081725e-05,-2.70963579595872e-05,-5.14455857331305e-05,-0.00207907836487841,2.05026426089401e-05,-0.00114508584076321,-0.00105413484952362,-0.00139681821942977,0.000122227114875056,-0.00116786212093846,0.00246939341855835,-1.69656674292516e-15,-0.351615632985669,-1.22812215811178e-15,-2.69967690894126e-05,-9.69828903094116e-17,0.000106200434801451,-5.63474346366305e-06,5.0518686800771e-05,-0.000103527044555801,0.00142581139594792,3.0984438153084e-05,-1.01484346467521e-06,-8.88957028236065e-05,-9.20616090489863e-05,0.000111274417798966,0.000509133737669764,3.00847539065641e-05,-7.02500679592875e-06,-4.22627591326208e-15,1.10758527926677e-14,-1.56590620094558e-05,0.000321113440855631,5.48648588395415e-07,4.08826280738339e-05,2.26283735726778e-06,0.707106781186548,-2.67385096598202e-05,-7.06202401548033e-05,4.85544931977307e-06,-2.48437483955303e-15,-7.14039793625365e-15,2.75488621846169e-15,6.85672147211204e-15,3.32640101774054e-05,-1.84698035835646e-15,8.89806996881227e-18,-8.10410206080436e-16,1.11235418523104e-15,-2.12710209107416e-05,-8.19491025569805e-05,-4.48276148870497e-05,5.65671749802588e-16,3.24261264404393e-15,1.13421604774081e-15,5.81426214555272e-17,-3.49061447703193e-17,4.04708109039645e-16,1.32555716947638e-15,-2.67795985974137e-16,-6.72683553088406e-16,1.33003523333775e-15,1.18293055816007e-15,-6.30686789781621e-16,-1.29916564104465e-15,-7.53001047073673e-16,-8.34007123655649e-16,-3.70119020056646e-15,1.37969404090096e-15,-1.94724406177247e-15,0.100000000000003
