"","t5","t13","t21","t83","t84","t1","t67","t68","t35","t36","t14","t4","t30","t31","t24","t93","t94","t32","t69","t70","t65","t37","t66","t71","t72","t41","t57","t58","t77","t78","t2","t99","t100","t6","t10","t60","t61","t3","t9","t18","t79","t80","t81","t82","t48","t95","t96","t62","t63","t40","t27","t97","t98","t64","t91","t92","t11","t12","t20","t28","t29","t19","t59","t87","t88","t17","t34","t39","t89","t90","t55","t56","t22","t43","t44","t23","t26","t85","t86","t75","t76","t42","t51","t52","t38","t53","t54","t73","t74","t45","t49","t50","t15","t16","t46","t47","t33","t25","t7","t8"
"t5",0,2.9492634322,2.9492634325,2.94926343248,2.94926343248,3.646349866,4.5890665635,4.5890665635,4.91969923746,4.91969923746,4.91969923746,4.91969923736,4.91969923786,4.91969923786,4.91969923786,4.91969923781,4.91969923781,4.91969923786,4.91969923779,4.91969923779,4.91969923775,4.91969923785,4.9196992379,4.91969923785,4.91969923785,4.9196992378,4.91969923706,4.91969923706,4.91969923789,4.91969923789,4.91969923717,4.91969923719,4.91969923719,4.91969923707,4.91969923721,4.91969923731,4.91969923731,4.91969923704,4.91969923774,4.91969923744,4.9196992374,4.9196992374,4.91969923747,4.91969923747,4.91969923739,4.91969923745,4.91969923745,4.91969923746,4.91969923746,4.91969923746,4.91969923749,4.9196992374,4.9196992374,4.91969923739,4.91969923786,4.91969923786,4.91969923751,4.91969923751,4.91969923751,4.91969923741,4.91969923741,5.45038752406,5.45038752406,5.45038752401,5.45038752401,5.45038752401,5.45038752401,5.450387524,5.45038752401,5.45038752401,5.45038752396,5.45038752396,5.45038752396,5.45038752404,5.45038752404,5.45038752404,5.45038752401,5.450387524,5.450387524,5.4503875244,5.4503875244,5.45038752441,8.4293671639,8.4293671639,8.4293671639,8.4293671639,8.4293671639,8.4293671639,8.4293671639,8.4293671639,8.4293671641,8.4293671641,8.42936716347,8.42936716347,8.42936716387,8.42936716387,8.42936716387,8.42936716387,8.42936716367,8.42936716367
"t13",2.9492634322,0,2.0001393623,2.00013936228,2.00013936228,3.6463498662,4.5890665637,4.5890665637,4.91969923766,4.91969923766,4.91969923766,4.91969923756,4.91969923806,4.91969923806,4.91969923806,4.91969923801,4.91969923801,4.91969923806,4.91969923799,4.91969923799,4.91969923795,4.91969923805,4.9196992381,4.91969923805,4.91969923805,4.919699238,4.91969923726,4.91969923726,4.91969923809,4.91969923809,4.91969923737,4.91969923739,4.91969923739,4.91969923727,4.91969923741,4.91969923751,4.91969923751,4.91969923724,4.91969923794,4.91969923764,4.9196992376,4.9196992376,4.91969923767,4.91969923767,4.91969923759,4.91969923765,4.91969923765,4.91969923766,4.91969923766,4.91969923766,4.91969923769,4.9196992376,4.9196992376,4.91969923759,4.91969923806,4.91969923806,4.91969923771,4.91969923771,4.91969923771,4.91969923761,4.91969923761,5.45038752426,5.45038752426,5.45038752421,5.45038752421,5.45038752421,5.45038752421,5.4503875242,5.45038752421,5.45038752421,5.45038752416,5.45038752416,5.45038752416,5.45038752424,5.45038752424,5.45038752424,5.45038752421,5.4503875242,5.4503875242,5.4503875246,5.4503875246,5.45038752461,8.4293671641,8.4293671641,8.4293671641,8.4293671641,8.4293671641,8.4293671641,8.4293671641,8.4293671641,8.4293671643,8.4293671643,8.42936716367,8.42936716367,8.42936716407,8.42936716407,8.42936716407,8.42936716407,8.42936716387,8.42936716387
"t21",2.9492634325,2.0001393623,0,1.35172660818,1.35172660818,3.6463498665,4.589066564,4.589066564,4.91969923796,4.91969923796,4.91969923796,4.91969923786,4.91969923836,4.91969923836,4.91969923836,4.91969923831,4.91969923831,4.91969923836,4.91969923829,4.91969923829,4.91969923825,4.91969923835,4.9196992384,4.91969923835,4.91969923835,4.9196992383,4.91969923756,4.91969923756,4.91969923839,4.91969923839,4.91969923767,4.91969923769,4.91969923769,4.91969923757,4.91969923771,4.91969923781,4.91969923781,4.91969923754,4.91969923824,4.91969923794,4.9196992379,4.9196992379,4.91969923797,4.91969923797,4.91969923789,4.91969923795,4.91969923795,4.91969923796,4.91969923796,4.91969923796,4.91969923799,4.9196992379,4.9196992379,4.91969923789,4.91969923836,4.91969923836,4.91969923801,4.91969923801,4.91969923801,4.91969923791,4.91969923791,5.45038752456,5.45038752456,5.45038752451,5.45038752451,5.45038752451,5.45038752451,5.4503875245,5.45038752451,5.45038752451,5.45038752446,5.45038752446,5.45038752446,5.45038752454,5.45038752454,5.45038752454,5.45038752451,5.4503875245,5.4503875245,5.4503875249,5.4503875249,5.45038752491,8.4293671644,8.4293671644,8.4293671644,8.4293671644,8.4293671644,8.4293671644,8.4293671644,8.4293671644,8.4293671646,8.4293671646,8.42936716397,8.42936716397,8.42936716437,8.42936716437,8.42936716437,8.42936716437,8.42936716417,8.42936716417
"t83",2.94926343248,2.00013936228,1.35172660818,0,0.14461842396,3.64634986648,4.58906656398,4.58906656398,4.91969923794,4.91969923794,4.91969923794,4.91969923784,4.91969923834,4.91969923834,4.91969923834,4.91969923829,4.91969923829,4.91969923834,4.91969923827,4.91969923827,4.91969923823,4.91969923833,4.91969923838,4.91969923833,4.91969923833,4.91969923828,4.91969923754,4.91969923754,4.91969923837,4.91969923837,4.91969923765,4.91969923767,4.91969923767,4.91969923755,4.91969923769,4.91969923779,4.91969923779,4.91969923752,4.91969923822,4.91969923792,4.91969923788,4.91969923788,4.91969923795,4.91969923795,4.91969923787,4.91969923793,4.91969923793,4.91969923794,4.91969923794,4.91969923794,4.91969923797,4.91969923788,4.91969923788,4.91969923787,4.91969923834,4.91969923834,4.91969923799,4.91969923799,4.91969923799,4.91969923789,4.91969923789,5.45038752454,5.45038752454,5.45038752449,5.45038752449,5.45038752449,5.45038752449,5.45038752448,5.45038752449,5.45038752449,5.45038752444,5.45038752444,5.45038752444,5.45038752452,5.45038752452,5.45038752452,5.45038752449,5.45038752448,5.45038752448,5.45038752488,5.45038752488,5.45038752489,8.42936716438,8.42936716438,8.42936716438,8.42936716438,8.42936716438,8.42936716438,8.42936716438,8.42936716438,8.42936716458,8.42936716458,8.42936716395,8.42936716395,8.42936716435,8.42936716435,8.42936716435,8.42936716435,8.42936716415,8.42936716415
"t84",2.94926343248,2.00013936228,1.35172660818,0.14461842396,0,3.64634986648,4.58906656398,4.58906656398,4.91969923794,4.91969923794,4.91969923794,4.91969923784,4.91969923834,4.91969923834,4.91969923834,4.91969923829,4.91969923829,4.91969923834,4.91969923827,4.91969923827,4.91969923823,4.91969923833,4.91969923838,4.91969923833,4.91969923833,4.91969923828,4.91969923754,4.91969923754,4.91969923837,4.91969923837,4.91969923765,4.91969923767,4.91969923767,4.91969923755,4.91969923769,4.91969923779,4.91969923779,4.91969923752,4.91969923822,4.91969923792,4.91969923788,4.91969923788,4.91969923795,4.91969923795,4.91969923787,4.91969923793,4.91969923793,4.91969923794,4.91969923794,4.91969923794,4.91969923797,4.91969923788,4.91969923788,4.91969923787,4.91969923834,4.91969923834,4.91969923799,4.91969923799,4.91969923799,4.91969923789,4.91969923789,5.45038752454,5.45038752454,5.45038752449,5.45038752449,5.45038752449,5.45038752449,5.45038752448,5.45038752449,5.45038752449,5.45038752444,5.45038752444,5.45038752444,5.45038752452,5.45038752452,5.45038752452,5.45038752449,5.45038752448,5.45038752448,5.45038752488,5.45038752488,5.45038752489,8.42936716438,8.42936716438,8.42936716438,8.42936716438,8.42936716438,8.42936716438,8.42936716438,8.42936716438,8.42936716458,8.42936716458,8.42936716395,8.42936716395,8.42936716435,8.42936716435,8.42936716435,8.42936716435,8.42936716415,8.42936716415
"t1",3.646349866,3.6463498662,3.6463498665,3.64634986648,3.64634986648,0,4.5890665635,4.5890665635,4.91969923746,4.91969923746,4.91969923746,4.91969923736,4.91969923786,4.91969923786,4.91969923786,4.91969923781,4.91969923781,4.91969923786,4.91969923779,4.91969923779,4.91969923775,4.91969923785,4.9196992379,4.91969923785,4.91969923785,4.9196992378,4.91969923706,4.91969923706,4.91969923789,4.91969923789,4.91969923717,4.91969923719,4.91969923719,4.91969923707,4.91969923721,4.91969923731,4.91969923731,4.91969923704,4.91969923774,4.91969923744,4.9196992374,4.9196992374,4.91969923747,4.91969923747,4.91969923739,4.91969923745,4.91969923745,4.91969923746,4.91969923746,4.91969923746,4.91969923749,4.9196992374,4.9196992374,4.91969923739,4.91969923786,4.91969923786,4.91969923751,4.91969923751,4.91969923751,4.91969923741,4.91969923741,5.45038752406,5.45038752406,5.45038752401,5.45038752401,5.45038752401,5.45038752401,5.450387524,5.45038752401,5.45038752401,5.45038752396,5.45038752396,5.45038752396,5.45038752404,5.45038752404,5.45038752404,5.45038752401,5.450387524,5.450387524,5.4503875244,5.4503875244,5.45038752441,8.4293671639,8.4293671639,8.4293671639,8.4293671639,8.4293671639,8.4293671639,8.4293671639,8.4293671639,8.4293671641,8.4293671641,8.42936716347,8.42936716347,8.42936716387,8.42936716387,8.42936716387,8.42936716387,8.42936716367,8.42936716367
"t67",4.5890665635,4.5890665637,4.589066564,4.58906656398,4.58906656398,4.5890665635,0,0.239674596,4.91969923796,4.91969923796,4.91969923796,4.91969923786,4.91969923836,4.91969923836,4.91969923836,4.91969923831,4.91969923831,4.91969923836,4.91969923829,4.91969923829,4.91969923825,4.91969923835,4.9196992384,4.91969923835,4.91969923835,4.9196992383,4.91969923756,4.91969923756,4.91969923839,4.91969923839,4.91969923767,4.91969923769,4.91969923769,4.91969923757,4.91969923771,4.91969923781,4.91969923781,4.91969923754,4.91969923824,4.91969923794,4.9196992379,4.9196992379,4.91969923797,4.91969923797,4.91969923789,4.91969923795,4.91969923795,4.91969923796,4.91969923796,4.91969923796,4.91969923799,4.9196992379,4.9196992379,4.91969923789,4.91969923836,4.91969923836,4.91969923801,4.91969923801,4.91969923801,4.91969923791,4.91969923791,5.45038752456,5.45038752456,5.45038752451,5.45038752451,5.45038752451,5.45038752451,5.4503875245,5.45038752451,5.45038752451,5.45038752446,5.45038752446,5.45038752446,5.45038752454,5.45038752454,5.45038752454,5.45038752451,5.4503875245,5.4503875245,5.4503875249,5.4503875249,5.45038752491,8.4293671644,8.4293671644,8.4293671644,8.4293671644,8.4293671644,8.4293671644,8.4293671644,8.4293671644,8.4293671646,8.4293671646,8.42936716397,8.42936716397,8.42936716437,8.42936716437,8.42936716437,8.42936716437,8.42936716417,8.42936716417
"t68",4.5890665635,4.5890665637,4.589066564,4.58906656398,4.58906656398,4.5890665635,0.239674596,0,4.91969923796,4.91969923796,4.91969923796,4.91969923786,4.91969923836,4.91969923836,4.91969923836,4.91969923831,4.91969923831,4.91969923836,4.91969923829,4.91969923829,4.91969923825,4.91969923835,4.9196992384,4.91969923835,4.91969923835,4.9196992383,4.91969923756,4.91969923756,4.91969923839,4.91969923839,4.91969923767,4.91969923769,4.91969923769,4.91969923757,4.91969923771,4.91969923781,4.91969923781,4.91969923754,4.91969923824,4.91969923794,4.9196992379,4.9196992379,4.91969923797,4.91969923797,4.91969923789,4.91969923795,4.91969923795,4.91969923796,4.91969923796,4.91969923796,4.91969923799,4.9196992379,4.9196992379,4.91969923789,4.91969923836,4.91969923836,4.91969923801,4.91969923801,4.91969923801,4.91969923791,4.91969923791,5.45038752456,5.45038752456,5.45038752451,5.45038752451,5.45038752451,5.45038752451,5.4503875245,5.45038752451,5.45038752451,5.45038752446,5.45038752446,5.45038752446,5.45038752454,5.45038752454,5.45038752454,5.45038752451,5.4503875245,5.4503875245,5.4503875249,5.4503875249,5.45038752491,8.4293671644,8.4293671644,8.4293671644,8.4293671644,8.4293671644,8.4293671644,8.4293671644,8.4293671644,8.4293671646,8.4293671646,8.42936716397,8.42936716397,8.42936716437,8.42936716437,8.42936716437,8.42936716437,8.42936716417,8.42936716417
"t35",4.91969923746,4.91969923766,4.91969923796,4.91969923794,4.91969923794,4.91969923746,4.91969923796,4.91969923796,0,0.9109679222,1.9921026748,3.1634387501,3.780944558,3.780944558,3.780944558,3.78094455795,3.78094455795,3.780944558,3.78094455793,3.78094455793,3.78094455789,3.78094455799,3.78094455804,3.78094455799,3.78094455799,3.78094455794,4.2154027972,4.2154027972,4.87795492143,4.87795492143,4.87795492071,4.87795492073,4.87795492073,4.87795492061,4.87795492075,4.87795492085,4.87795492085,4.87795492058,4.87795492128,4.87795492098,4.87795492094,4.87795492094,4.87795492101,4.87795492101,4.87795492093,4.87795492099,4.87795492099,4.877954921,4.877954921,4.877954921,4.87795492103,4.87795492094,4.87795492094,4.87795492093,4.8779549214,4.8779549214,4.87795492105,4.87795492105,4.87795492105,4.87795492095,4.87795492095,5.45038752452,5.45038752452,5.45038752447,5.45038752447,5.45038752447,5.45038752447,5.45038752446,5.45038752447,5.45038752447,5.45038752442,5.45038752442,5.45038752442,5.4503875245,5.4503875245,5.4503875245,5.45038752447,5.45038752446,5.45038752446,5.45038752486,5.45038752486,5.45038752487,8.42936716436,8.42936716436,8.42936716436,8.42936716436,8.42936716436,8.42936716436,8.42936716436,8.42936716436,8.42936716456,8.42936716456,8.42936716393,8.42936716393,8.42936716433,8.42936716433,8.42936716433,8.42936716433,8.42936716413,8.42936716413
"t36",4.91969923746,4.91969923766,4.91969923796,4.91969923794,4.91969923794,4.91969923746,4.91969923796,4.91969923796,0.9109679222,0,1.9921026748,3.1634387501,3.780944558,3.780944558,3.780944558,3.78094455795,3.78094455795,3.780944558,3.78094455793,3.78094455793,3.78094455789,3.78094455799,3.78094455804,3.78094455799,3.78094455799,3.78094455794,4.2154027972,4.2154027972,4.87795492143,4.87795492143,4.87795492071,4.87795492073,4.87795492073,4.87795492061,4.87795492075,4.87795492085,4.87795492085,4.87795492058,4.87795492128,4.87795492098,4.87795492094,4.87795492094,4.87795492101,4.87795492101,4.87795492093,4.87795492099,4.87795492099,4.877954921,4.877954921,4.877954921,4.87795492103,4.87795492094,4.87795492094,4.87795492093,4.8779549214,4.8779549214,4.87795492105,4.87795492105,4.87795492105,4.87795492095,4.87795492095,5.45038752452,5.45038752452,5.45038752447,5.45038752447,5.45038752447,5.45038752447,5.45038752446,5.45038752447,5.45038752447,5.45038752442,5.45038752442,5.45038752442,5.4503875245,5.4503875245,5.4503875245,5.45038752447,5.45038752446,5.45038752446,5.45038752486,5.45038752486,5.45038752487,8.42936716436,8.42936716436,8.42936716436,8.42936716436,8.42936716436,8.42936716436,8.42936716436,8.42936716436,8.42936716456,8.42936716456,8.42936716393,8.42936716393,8.42936716433,8.42936716433,8.42936716433,8.42936716433,8.42936716413,8.42936716413
