accepted_species,estimate
t35,-0.23581676
t38,-0.23581676
t39,-0.23581676
t50,-0.3533481
t51,-0.23581676
t75,-0.3533481
t87,-0.25372595
t88,-0.42391288
t86,-0.25372595
t44,-0.3533481
