"accepted_species","estimate"
"t35",-0.715375407007409
"t38",-0.715375407007409
"t39",-0.715375407007409
"t50",-0.715375407007409
"t51",-0.715375407007409
"t75",-0.715375407007409
"t87",-0.715375407007409
"t88",-0.715375407007409
"t86",-0.715375407007409
"t44",-0.715375407007409
