,0,1,2,3,4,5,6,7,8,9
t5,8.985261,-1.3330193,9.885406,7.3173137,9.369718,5.5450473,5.2244205,6.2037826,6.0388875,8.811054
t23,8.990542,-1.3711295,9.974682,7.260621,9.258825,5.4667516,5.3144965,6.212135,5.879848,8.953012
t24,8.9907,-1.3154871,9.923766,7.2860622,9.3111105,5.535463,5.262549,6.21616,5.9600616,8.87446
t46,9.062836,-1.2618932,10.027969,7.1406784,9.236488,5.525166,5.380336,6.190727,5.790946,9.010488
t47,8.99025,-1.2461754,10.145773,7.1344194,9.387906,5.4077907,5.473601,6.194111,5.970203,8.917334
t1,9.044938,-1.3182443,10.000038,7.183254,9.316398,5.492325,5.368787,6.1681004,5.923765,8.887344
t54,8.508295,-0.9797879,10.671382,7.316163,9.299423,5.187987,5.448916,6.568829,5.6516695,9.838921
t55,8.513365,-1.0180696,10.621235,7.227743,9.373455,5.240635,5.49868,6.4612474,5.772867,9.744515
t20,8.68591,-0.8954206,10.634698,7.357674,9.260164,5.1201935,5.488622,6.560523,5.729945,9.623576
t36,8.576501,-0.9905977,10.596022,7.276047,9.330393,5.206417,5.488648,6.4930344,5.7615743,9.721263
t8,8.483525,-0.9579068,10.795516,7.4155574,9.183745,5.06927,5.4389396,6.728432,5.382479,10.105369
t29,8.275283,-0.6703302,11.238431,7.6313453,9.275202,5.1092534,5.510845,6.818137,5.5365477,10.375148
t73,8.232016,-0.83563834,11.200425,7.471941,9.192596,4.868308,5.5403843,7.046719,5.3882785,10.513218
t74,8.228852,-0.7641227,11.293647,7.655702,9.072615,4.9935083,5.3671856,6.969889,5.338959,10.573559
t65,8.190866,-0.7307399,11.313083,7.4922986,9.164173,4.921436,5.586811,7.1441817,5.4225483,10.538137
t56,8.403174,-0.7434983,11.243246,7.6248894,9.072759,5.0446215,5.401465,6.8463726,5.414889,10.600492
t57,8.318117,-0.6428989,11.31348,7.661236,9.18931,4.9412694,5.522465,6.9437995,5.39183,10.542233
t32,8.276979,-0.76582015,11.234999,7.6114497,9.168762,4.9881034,5.4404263,6.932317,5.41397,10.5078
t30,8.381267,-0.9352161,10.935097,7.4925666,9.211237,5.0810595,5.4617624,6.821188,5.4030595,10.224839
t25,8.223273,-0.9002312,10.986998,7.350937,9.188374,5.1104636,5.4859657,6.71767,5.551224,10.331891
t69,8.531473,-0.82958263,10.944814,7.480119,9.126433,4.9480605,5.405571,6.755397,5.2632966,10.234513
t70,8.451912,-0.96791846,10.914605,7.5849886,9.23177,5.0243216,5.4652514,6.905493,5.2989697,10.071585
t6,8.780597,-1.2118571,10.14771,7.420301,9.081108,5.492636,5.3275228,6.475854,5.6708436,9.205451
t75,8.798152,-1.0635909,10.28688,7.3601713,9.076778,5.3313575,5.4281964,6.4668083,5.793013,9.305312
t63,8.700499,-1.2026694,10.132913,7.4914746,9.030375,5.43726,5.2557297,6.5478735,5.6606364,9.185004
t48,8.752756,-1.1635363,10.2108965,7.448102,9.09952,5.4600906,5.3103685,6.5063405,5.6372623,9.269184
t83,8.838932,-1.173808,10.374792,7.377897,9.228228,5.439508,5.447241,6.454791,5.4952927,9.415776
t84,8.912351,-1.1173153,10.389888,7.3057737,9.273173,5.4852915,5.5135865,6.3749385,5.5111146,9.468239
t41,7.227817,15.318003,3.1281083,5.713033,1.9785044,4.96517,5.2868466,0.82715523,1.954788,3.9267786
t42,7.105072,15.204956,3.0951777,5.7514443,1.9080032,4.9490743,5.3509707,0.869118,1.8486525,4.0635166
t7,7.2196493,15.117208,2.991157,5.6844,1.9800774,4.8051295,5.3113446,0.86521995,1.8135386,4.155405
t52,7.250788,15.426695,3.0610409,5.7890396,1.944606,4.667843,5.3782177,0.69038266,1.954065,4.007739
t53,7.354417,15.360799,3.0202675,5.884035,1.9837135,4.824394,5.411758,0.6481594,1.8604873,4.1106505
t67,7.1977434,15.317312,3.1600952,5.7969813,2.0293624,4.771979,5.3691077,0.6503183,1.7695814,4.081407
t68,7.251521,15.328522,2.9493976,5.7687545,2.065235,4.65653,5.3678966,0.7069291,1.6957186,4.2360387
t17,7.203384,15.292879,3.142871,5.7072105,2.0968869,4.658947,5.329594,0.64227915,1.7271838,4.1116567
t16,7.372334,15.23864,3.2168307,5.6883183,2.1816692,4.8553267,5.2236485,0.64643264,1.6815201,4.1607876
t60,7.3388853,15.227412,3.25416,5.7652745,2.0706818,4.970507,5.314739,0.68921906,1.7457501,4.1002913
t61,7.505556,15.200427,3.1690555,5.7191286,2.2454867,4.9078107,5.243475,0.6559238,1.7541142,4.03148
t33,6.7105136,11.056051,-0.77509975,8.185861,-0.1742656,4.9950066,3.54022,3.737765,3.5602171,2.9924655
t34,6.615818,11.041296,-0.7738329,8.262322,-0.14083597,4.883725,3.55682,3.656309,3.4703462,3.0087113
t35,6.6838355,11.052296,-0.73553216,8.210928,-0.1524183,4.982355,3.481185,3.7017121,3.5796418,2.9565384
t19,6.5731955,10.937718,-0.85887367,8.323622,-0.27418897,4.888914,3.4707778,3.8263614,3.498681,2.9043067
t85,6.8442173,11.186031,-0.7245444,8.09048,0.089925446,5.0615516,3.804766,3.6464648,3.6280544,2.8150964
t99,6.8598857,11.163371,-0.8357079,8.026582,-0.01031991,5.1149697,3.609588,3.5833614,3.4651678,2.9074802
t100,6.839534,11.206295,-0.7891793,8.017057,0.020453468,5.0862694,3.658017,3.5186691,3.4585202,2.9156966
t58,6.996853,11.149476,-0.9610533,7.751969,-0.04690353,5.169938,3.7798061,3.4763727,3.3563035,2.9864783
t93,7.0716357,11.245929,-0.8448891,7.9139524,-0.1728889,5.306526,3.7646205,3.4328172,3.490171,3.0802853
t94,7.0503774,11.202218,-0.89231485,7.862461,-0.12176469,5.2565565,3.7996464,3.441293,3.4488502,3.027912
t86,7.1196165,11.116938,-0.7559261,7.8879848,-0.11166512,5.2506905,3.8309734,3.2646673,3.5845468,2.9473503
t87,7.175122,11.209655,-0.7961758,7.850834,-0.26614532,5.368829,3.8426054,3.4275186,3.5322325,3.0864637
t14,7.1918764,11.227808,-0.91873145,7.854687,-0.2703895,5.4395995,3.908309,3.316586,3.389672,2.9770808
t76,11.547344,17.495422,9.964075,11.337211,6.7521224,4.5261693,8.094561,5.547395,-2.6017387,4.2442303
t77,11.619166,17.484583,9.96067,11.252779,6.7265744,4.436786,8.042364,5.456097,-2.4848254,4.31133
t64,11.539917,17.493486,10.099118,11.277763,6.7590523,4.422374,8.141291,5.4333835,-2.5585897,4.2004204
t12,11.582627,17.643347,10.138443,11.526061,6.9427304,4.5040812,8.162967,5.5169425,-2.6634133,4.13374
t18,11.595667,17.618017,10.13988,11.686336,6.984624,4.5946703,8.219998,5.68909,-2.771556,4.009536
t40,11.502827,17.71051,10.334379,11.695,7.0408173,4.4842615,8.185527,5.4798613,-2.6775239,3.9384449
t44,11.571637,17.633936,10.232023,11.55881,6.9036546,4.5760117,8.198013,5.5886664,-2.6939397,4.0562267
t45,11.4595995,17.68968,10.281146,11.65115,6.9340715,4.577045,8.073205,5.491021,-2.6665561,4.066234
