,0,1,2,3,4,5,6,7,8,9
sp117,4.046965,7.37594,6.435389,4.200337,4.5445733,2.1772034,6.2007775,7.3515835,1.7320104,9.0785885
sp118,2.4919088,5.0818353,-1.5219089,8.437511,8.702796,-0.45162544,-3.7660244,-0.40763175,1.2380232,5.841517
sp123,5.5754004,3.2161655,4.248878,2.0485637,2.9997082,4.15075,8.21348,9.391846,1.268367,7.6746955
sp134,4.0782504,7.403462,6.5170755,4.1998916,4.370351,2.1460984,6.301842,7.427281,1.7758442,9.089234
sp145,7.970493,0.521155,2.1882236,12.157577,-2.3528645,5.3650584,12.302245,8.135143,6.519801,5.700848
sp150,10.255501,6.418231,6.1951213,2.1090658,4.1474867,5.958904,6.098649,5.1564384,9.049929,5.418
sp158,10.285052,6.2427645,6.158679,2.2218058,4.00824,5.808329,6.246656,5.36287,8.925572,5.2560673
sp159,10.255903,6.162604,6.114899,2.1412804,4.0855165,5.6980906,6.356607,5.300666,8.905883,5.334389
sp160,5.0197306,6.340258,6.121776,4.5988016,3.902198,2.8668356,5.5439205,6.9565187,2.5770202,8.393209
sp166,5.280052,4.026741,4.4409175,1.9835347,3.0472062,3.8044333,7.8583617,9.0933275,1.0678045,8.09089
sp167,10.195545,6.293338,6.132808,2.1296256,4.147523,5.815426,6.239512,5.1972337,9.023455,5.4081798
sp173,11.968394,6.9803386,7.950748,2.9463215,3.7252572,7.994645,4.8034086,-0.24465935,8.159294,6.557718
sp176,10.20059,7.014263,6.5216002,1.9859653,4.3223033,6.6243324,5.493108,4.357782,9.548729,5.6895895
sp177,3.9469097,7.4927406,6.4042425,4.367991,4.4630356,2.230983,6.2401433,7.445386,1.841258,8.990272
sp180,3.88823,7.493442,6.6058674,4.31902,4.5051055,2.0130548,6.020136,7.1637115,1.5952606,9.004816
sp181,3.865298,7.5237985,6.6187096,4.369275,4.504591,1.9747012,5.96103,7.0810146,1.6388105,8.955026
sp182,9.948004,7.219159,6.1232815,1.7730926,4.637535,6.74724,5.4656777,4.8194613,9.945547,5.3461437
sp183,4.9494596,7.202471,6.6462812,4.046949,5.5319467,1.6689007,6.0122266,7.626358,2.0146496,10.660383
sp185,5.3457417,3.490697,4.288321,1.9119593,3.077538,3.979436,8.037878,9.257701,0.9724615,7.755926
sp186,5.467411,3.1899679,4.3740406,2.0869377,2.8910282,4.386676,8.248647,9.128761,1.1747003,7.637325
sp187,4.810973,7.194755,6.6628637,4.032614,5.4180818,1.7951849,6.0401316,7.5956674,1.9708865,10.332066
sp189,7.8601885,0.6660711,2.5151753,12.375491,-2.516995,5.41185,12.459988,8.102654,6.6007276,5.982521
sp190,7.8964834,0.49891946,2.5897408,12.17119,-2.372835,5.356353,12.42109,8.151796,6.6554956,5.7877736
sp192,5.340448,4.1022363,4.4970207,2.0164225,3.0516875,3.7213404,7.9504275,9.05954,1.0968835,8.042095
sp194,3.945169,7.444392,6.601317,4.3647723,4.507268,2.0585313,5.973233,7.1824737,1.6584613,9.031547
sp195,3.9160004,7.4441204,6.6635265,4.2798057,4.421914,2.048117,6.0704966,7.2342706,1.568973,9.062936
sp196,7.8159513,0.59107083,2.502994,12.309335,-2.5406828,5.342905,12.4869585,8.115184,6.6111875,5.8880606
sp197,7.934781,0.5276606,2.5841386,12.309768,-2.3955529,5.410528,12.4535,8.110899,6.570564,5.768152
sp199,5.3703227,3.9350426,4.3567524,2.257538,3.2757432,3.6486497,7.7847905,9.044746,0.9450113,7.7880783
sp200,4.0847816,7.38125,6.3205934,4.405786,4.5750327,2.256108,6.061661,7.2684407,1.8533988,8.986548
sp201,3.923022,7.2735786,6.3998566,4.367309,4.4665227,2.1496701,6.1053205,7.352965,1.5892566,9.196119
sp202,10.119139,6.9478273,6.4783916,1.9869773,4.414889,6.515153,5.6082616,4.494824,9.561022,5.5583787
sp204,7.947513,0.48485276,2.6278324,12.2373085,-2.3619556,5.4339337,12.46191,8.053479,6.63008,5.8046536
sp205,5.362309,3.2243598,4.053392,1.8214765,3.1537142,4.0202527,8.255818,9.555234,1.0063574,7.7126265
sp206,2.4413955,4.938284,-1.3781996,8.483489,8.70925,-0.4400893,-3.7646985,-0.34181717,1.1512947,5.784346
sp208,2.5287359,5.0434947,-1.4687271,8.345644,8.581015,-0.59846985,-3.9295883,-0.41767687,1.1128824,5.677722
sp209,2.4511082,4.9579544,-1.4240284,8.509903,8.756791,-0.40625226,-3.7296803,-0.404989,1.1131938,5.7606287
sp210,7.9148464,0.5000268,2.31017,12.0661,-2.2996864,5.476654,12.393457,8.042229,6.4695764,5.5435286
sp211,7.9073,0.46740517,2.1986034,12.091581,-2.429882,5.3573003,12.346608,8.045087,6.562737,5.71566
sp212,4.895802,7.2068186,6.644962,4.0552244,5.5922017,1.6878529,5.9661145,7.6238036,2.0030909,10.754939
sp213,12.075941,6.8807254,7.785001,2.9807134,3.7212002,8.069169,4.74624,-0.31607887,8.1406,6.5837035
sp215,5.196877,6.190657,6.1769958,4.5061603,3.8933275,2.9001534,5.513045,7.0417385,2.4822845,8.484715
sp216,10.136025,7.1322923,6.976933,1.997376,4.4336176,6.372365,5.6257505,4.1812506,9.683147,5.7925544
sp217,10.216594,7.035404,6.913621,2.0670605,4.3986945,6.3047414,5.5752964,4.3142285,9.77311,5.7473173
sp218,9.941073,7.2255487,6.117505,1.7633148,4.6165323,6.7522893,5.464578,4.8054066,9.951339,5.3479013
sp219,4.274361,7.339025,6.495151,4.082193,4.628611,2.107536,6.162997,7.224549,1.7788298,9.148114
sp220,4.2925463,7.2882204,6.5081654,4.1225843,4.561782,2.1666172,6.1269093,7.2452707,1.8646979,9.07862
sp221,5.3148413,4.1527066,4.4345617,1.9090035,2.9619966,3.719524,7.949085,9.139412,0.9608276,8.27573
sp222,10.243609,6.2121677,6.1254506,2.1407104,4.098335,5.7496715,6.3057184,5.2742553,8.951329,5.348403
sp223,10.205815,6.2710047,6.125883,2.1684582,4.1140447,5.813846,6.2399106,5.2352605,9.01579,5.3754134
sp224,2.5196602,5.082334,-1.4913765,8.329984,8.579154,-0.57692343,-3.895889,-0.41632906,1.2193432,5.7639894
sp225,10.058861,7.1157923,7.03347,2.022713,4.5084214,6.4004245,5.7978797,4.226172,9.55861,5.6235857
sp226,12.220497,6.8265247,7.6378355,2.8521655,3.7607105,8.059361,4.575266,-0.30257773,8.244529,6.524709
sp227,5.034134,6.313001,6.1461368,4.569551,3.8862839,2.886647,5.5312676,6.9869294,2.605368,8.363026
sp228,10.083977,7.3121433,6.29157,1.9039543,4.7313666,6.7592797,5.4105487,4.896624,9.992486,5.4664135
sp229,9.90053,7.298608,6.0441303,1.721698,4.7381263,6.826331,5.411395,4.9014463,10.063218,5.268464
sp231,5.437951,3.1911192,4.316349,2.0414681,2.9997075,4.2175856,8.30495,9.295876,1.1892992,7.5784235
sp232,5.1396585,6.351873,6.1349163,4.577369,3.7815154,3.0008209,5.4289374,6.9847484,2.4279346,8.551149
sp233,5.185296,6.267487,6.092105,4.607805,3.7594461,3.0226486,5.3995414,6.9483576,2.4945376,8.490052
