,0,1,2,3,4,5,6,7,8,9
t43,2.0101273,1.1094319,3.1106064,4.195565,-0.15066712,-1.631531,0.012776639,7.083755,4.471769,2.4236457
t89,1.9889069,1.0614727,3.1427953,4.2161036,-0.1588329,-1.6332979,-0.0036539503,7.100888,4.455009,2.4274104
t90,2.0123396,1.0554769,3.1544445,4.218955,-0.15855461,-1.6333113,-0.0028786846,7.084069,4.4528527,2.4387064
t44,2.04745,1.0783212,3.1560361,4.1969824,-0.16103445,-1.6394207,-0.00621633,7.0533285,4.486688,2.466216
t72,1.9750034,1.1029632,3.120797,4.168861,-0.1631355,-1.6174058,-0.0053950734,7.0278997,4.501307,2.4391334
t73,1.9729729,1.1027942,3.1409895,4.192872,-0.1634048,-1.6198704,-0.0047855326,7.0407786,4.523229,2.4400957
t97,2.0343626,1.178998,3.1989388,4.2620597,-0.12247602,-1.6684008,-0.012711543,7.1109123,4.416137,2.473056
t98,2.0380747,1.1762611,3.194572,4.2638187,-0.12330481,-1.670389,-0.013248629,7.1048474,4.4208617,2.474211
t52,2.0238893,1.2431825,3.2087517,4.267392,-0.11148154,-1.6494942,-0.003617353,7.099221,4.4332995,2.4672384
t93,2.0289779,1.2273805,3.119341,4.2502728,-0.11465589,-1.6627749,-0.005991907,7.1122775,4.4238987,2.4151971
t94,2.0307648,1.2226185,3.1206667,4.251361,-0.11352197,-1.6637614,-0.0042994926,7.120191,4.4296145,2.412163
t47,2.0182562,1.2594359,3.161519,4.265032,-0.11294905,-1.6650095,-0.007755656,7.11584,4.4624615,2.444556
t10,2.0389433,1.4561186,3.398283,4.385832,-0.13845207,-1.6049384,0.16117397,6.813119,4.955136,2.941168
t3,1.9757628,1.3526845,3.369236,4.375743,-0.16235153,-1.519318,0.32906774,6.8162456,5.051339,2.7539632
t30,1.9922112,1.3193054,3.3121467,4.3922997,-0.14210755,-1.5493549,0.31482187,6.673085,5.117764,2.8704126
t31,2.0012228,1.3347492,3.361206,4.4771385,-0.13278414,-1.5445389,0.3439279,6.635518,5.0990148,2.865464
t8,2.02652,1.4160821,3.4405446,4.4391904,-0.11641165,-1.5475057,0.33436158,6.744791,5.0909204,2.8636177
t66,-0.0011309966,2.766476,2.8362625,4.0810437,-0.069229536,-0.92201704,2.2084613,7.3325543,5.241592,1.8372461
t67,-0.0065483795,2.7511938,2.8397205,4.10246,-0.065441236,-0.9229997,2.208694,7.342045,5.248453,1.8360453
t99,-0.0016063675,2.7844112,2.873552,4.1091557,-0.058015924,-0.9249603,2.224977,7.382566,5.262567,1.8267865
t100,-0.001577209,2.7847888,2.8729477,4.1088033,-0.058335718,-0.92472214,2.2250423,7.38134,5.2629285,1.8264506
t21,-0.005906652,2.7934568,2.9248068,4.1457787,-0.060663134,-0.95321316,2.177093,7.299305,5.125655,1.9296798
t22,-0.0026529655,2.7361262,2.9205704,4.102235,-0.055469114,-0.93240607,2.1630511,7.291525,5.066683,1.8720075
t59,-0.011831556,2.9378774,2.9459069,4.0647745,-0.02673553,-0.8850778,2.2604806,7.230315,5.0218186,1.7797506
t95,-0.014126872,2.9779527,2.9131558,4.0893993,-0.017820058,-0.8831257,2.3113732,7.216437,5.0700803,1.7773906
t96,-0.014288269,2.9763577,2.9101048,4.0847416,-0.018600045,-0.8826093,2.3134816,7.21568,5.069517,1.7733474
t60,-0.012949596,2.9282234,2.9291031,4.071548,-0.028642235,-0.88279957,2.2905698,7.2515717,5.0715117,1.7697709
