"","t43","t89","t90","t44","t72","t73","t97","t98","t52","t93","t94","t47","t10","t3","t30","t31","t8","t66","t67","t99","t100","t21","t22","t59","t95","t96","t60","t85","t86","t55","t5","t6","t68","t69","t64","t79","t80","t63","t16","t15","t35","t14","t4","t76","t77","t33","t34","t26","t24","t70","t71","t7","t74","t75","t32","t18","t19","t17","t20","t56","t57","t39","t40","t50","t51","t36","t91","t92","t27","t28","t65","t78","t83","t84","t38","t58","t61","t62","t37","t81","t82","t2","t9","t41","t42","t29","t45","t46","t11","t87","t88","t12","t53","t54","t48","t49","t13","t1","t23","t25"
"t43",0,0.1693545329858,0.1693545329858,0.1693545329758,0.24994202267,0.24994202267,0.517813436679,0.517813436679,0.517813436673,0.517813436683,0.517813436683,0.517813436683,0.714218285643,0.714218285643,0.87855956765,0.87855956765,0.87855956765,1.28054693224,1.28054693224,1.280546932243,1.280546932243,1.28054693229,1.28054693229,1.28054693224,1.280546932241,1.280546932241,1.280546932241,1.28054693231,1.28054693231,1.28054693231,1.54141333541,1.54141333541,1.5414133355,1.5414133355,1.5414133354942,1.5414133354942,1.5414133354942,1.54141333549,1.54141333549,1.54141333543,1.54141333541,1.54141333541,1.54141333548,1.54141333547,1.54141333547,1.54141333552,1.54141333552,1.54141333548,1.54141333551,1.54141333547,1.54141333547,1.54141333539,1.54141333546,1.54141333546,1.54141333549,1.54141333538,1.54141333538,1.54141333539,1.54141333536,1.5414133354,1.5414133354,1.54141333542,1.54141333542,1.54141333547,1.54141333547,1.54141333542,1.54141333543,1.54141333543,1.54141333545,1.54141333545,1.54141333542,1.541413335421,1.541413335421,1.541413335421,1.54141333543,1.54141333542,1.54141333542,1.54141333542,1.54141333542,1.54141333542,1.54141333542,1.54141333548,1.54141333548,2.00000000015,2.00000000015,2.00000000012,2.00000000011,2.00000000011,2.00000000015,2.00000000011,2.00000000011,2.00000000007,2.00000000014,2.00000000014,2.00000000015,2.00000000015,2.00000000013,2.00000000005,2.00000000005,2.00000000005
"t89",0.1693545329858,0,0.05153747272,0.16809196149,0.2499420226758,0.2499420226758,0.5178134366848,0.5178134366848,0.5178134366788,0.5178134366888,0.5178134366888,0.5178134366888,0.7142182856488,0.7142182856488,0.8785595676558,0.8785595676558,0.8785595676558,1.2805469322458,1.2805469322458,1.2805469322488,1.2805469322488,1.2805469322958,1.2805469322958,1.2805469322458,1.2805469322468,1.2805469322468,1.2805469322468,1.2805469323158,1.2805469323158,1.2805469323158,1.5414133354158,1.5414133354158,1.5414133355058,1.5414133355058,1.5414133355,1.5414133355,1.5414133355,1.5414133354958,1.5414133354958,1.5414133354358,1.5414133354158,1.5414133354158,1.5414133354858,1.5414133354758,1.5414133354758,1.5414133355258,1.5414133355258,1.5414133354858,1.5414133355158,1.5414133354758,1.5414133354758,1.5414133353958,1.5414133354658,1.5414133354658,1.5414133354958,1.5414133353858,1.5414133353858,1.5414133353958,1.5414133353658,1.5414133354058,1.5414133354058,1.5414133354258,1.5414133354258,1.5414133354758,1.5414133354758,1.5414133354258,1.5414133354358,1.5414133354358,1.5414133354558,1.5414133354558,1.5414133354258,1.5414133354268,1.5414133354268,1.5414133354268,1.5414133354358,1.5414133354258,1.5414133354258,1.5414133354258,1.5414133354258,1.5414133354258,1.5414133354258,1.5414133354858,1.5414133354858,2.0000000001558,2.0000000001558,2.0000000001258,2.0000000001158,2.0000000001158,2.0000000001558,2.0000000001158,2.0000000001158,2.0000000000758,2.0000000001458,2.0000000001458,2.0000000001558,2.0000000001558,2.0000000001358,2.0000000000558,2.0000000000558,2.0000000000558
"t90",0.1693545329858,0.05153747272,0,0.16809196149,0.2499420226758,0.2499420226758,0.5178134366848,0.5178134366848,0.5178134366788,0.5178134366888,0.5178134366888,0.5178134366888,0.7142182856488,0.7142182856488,0.8785595676558,0.8785595676558,0.8785595676558,1.2805469322458,1.2805469322458,1.2805469322488,1.2805469322488,1.2805469322958,1.2805469322958,1.2805469322458,1.2805469322468,1.2805469322468,1.2805469322468,1.2805469323158,1.2805469323158,1.2805469323158,1.5414133354158,1.5414133354158,1.5414133355058,1.5414133355058,1.5414133355,1.5414133355,1.5414133355,1.5414133354958,1.5414133354958,1.5414133354358,1.5414133354158,1.5414133354158,1.5414133354858,1.5414133354758,1.5414133354758,1.5414133355258,1.5414133355258,1.5414133354858,1.5414133355158,1.5414133354758,1.5414133354758,1.5414133353958,1.5414133354658,1.5414133354658,1.5414133354958,1.5414133353858,1.5414133353858,1.5414133353958,1.5414133353658,1.5414133354058,1.5414133354058,1.5414133354258,1.5414133354258,1.5414133354758,1.5414133354758,1.5414133354258,1.5414133354358,1.5414133354358,1.5414133354558,1.5414133354558,1.5414133354258,1.5414133354268,1.5414133354268,1.5414133354268,1.5414133354358,1.5414133354258,1.5414133354258,1.5414133354258,1.5414133354258,1.5414133354258,1.5414133354258,1.5414133354858,1.5414133354858,2.0000000001558,2.0000000001558,2.0000000001258,2.0000000001158,2.0000000001158,2.0000000001558,2.0000000001158,2.0000000001158,2.0000000000758,2.0000000001458,2.0000000001458,2.0000000001558,2.0000000001558,2.0000000001358,2.0000000000558,2.0000000000558,2.0000000000558
"t44",0.1693545329758,0.16809196149,0.16809196149,0,0.2499420226658,0.2499420226658,0.5178134366748,0.5178134366748,0.5178134366688,0.5178134366788,0.5178134366788,0.5178134366788,0.7142182856388,0.7142182856388,0.8785595676458,0.8785595676458,0.8785595676458,1.2805469322358,1.2805469322358,1.2805469322388,1.2805469322388,1.2805469322858,1.2805469322858,1.2805469322358,1.2805469322368,1.2805469322368,1.2805469322368,1.2805469323058,1.2805469323058,1.2805469323058,1.5414133354058,1.5414133354058,1.5414133354958,1.5414133354958,1.54141333549,1.54141333549,1.54141333549,1.5414133354858,1.5414133354858,1.5414133354258,1.5414133354058,1.5414133354058,1.5414133354758,1.5414133354658,1.5414133354658,1.5414133355158,1.5414133355158,1.5414133354758,1.5414133355058,1.5414133354658,1.5414133354658,1.5414133353858,1.5414133354558,1.5414133354558,1.5414133354858,1.5414133353758,1.5414133353758,1.5414133353858,1.5414133353558,1.5414133353958,1.5414133353958,1.5414133354158,1.5414133354158,1.5414133354658,1.5414133354658,1.5414133354158,1.5414133354258,1.5414133354258,1.5414133354458,1.5414133354458,1.5414133354158,1.5414133354168,1.5414133354168,1.5414133354168,1.5414133354258,1.5414133354158,1.5414133354158,1.5414133354158,1.5414133354158,1.5414133354158,1.5414133354158,1.5414133354758,1.5414133354758,2.0000000001458,2.0000000001458,2.0000000001158,2.0000000001058,2.0000000001058,2.0000000001458,2.0000000001058,2.0000000001058,2.0000000000658,2.0000000001358,2.0000000001358,2.0000000001458,2.0000000001458,2.0000000001258,2.0000000000458,2.0000000000458,2.0000000000458
"t72",0.24994202267,0.2499420226758,0.2499420226758,0.2499420226658,0,0.07336761246,0.517813436669,0.517813436669,0.517813436663,0.517813436673,0.517813436673,0.517813436673,0.714218285633,0.714218285633,0.87855956764,0.87855956764,0.87855956764,1.28054693223,1.28054693223,1.280546932233,1.280546932233,1.28054693228,1.28054693228,1.28054693223,1.280546932231,1.280546932231,1.280546932231,1.2805469323,1.2805469323,1.2805469323,1.5414133354,1.5414133354,1.54141333549,1.54141333549,1.5414133354842,1.5414133354842,1.5414133354842,1.54141333548,1.54141333548,1.54141333542,1.5414133354,1.5414133354,1.54141333547,1.54141333546,1.54141333546,1.54141333551,1.54141333551,1.54141333547,1.5414133355,1.54141333546,1.54141333546,1.54141333538,1.54141333545,1.54141333545,1.54141333548,1.54141333537,1.54141333537,1.54141333538,1.54141333535,1.54141333539,1.54141333539,1.54141333541,1.54141333541,1.54141333546,1.54141333546,1.54141333541,1.54141333542,1.54141333542,1.54141333544,1.54141333544,1.54141333541,1.541413335411,1.541413335411,1.541413335411,1.54141333542,1.54141333541,1.54141333541,1.54141333541,1.54141333541,1.54141333541,1.54141333541,1.54141333547,1.54141333547,2.00000000014,2.00000000014,2.00000000011,2.0000000001,2.0000000001,2.00000000014,2.0000000001,2.0000000001,2.00000000006,2.00000000013,2.00000000013,2.00000000014,2.00000000014,2.00000000012,2.00000000004,2.00000000004,2.00000000004
"t73",0.24994202267,0.2499420226758,0.2499420226758,0.2499420226658,0.07336761246,0,0.517813436669,0.517813436669,0.517813436663,0.517813436673,0.517813436673,0.517813436673,0.714218285633,0.714218285633,0.87855956764,0.87855956764,0.87855956764,1.28054693223,1.28054693223,1.280546932233,1.280546932233,1.28054693228,1.28054693228,1.28054693223,1.280546932231,1.280546932231,1.280546932231,1.2805469323,1.2805469323,1.2805469323,1.5414133354,1.5414133354,1.54141333549,1.54141333549,1.5414133354842,1.5414133354842,1.5414133354842,1.54141333548,1.54141333548,1.54141333542,1.5414133354,1.5414133354,1.54141333547,1.54141333546,1.54141333546,1.54141333551,1.54141333551,1.54141333547,1.5414133355,1.54141333546,1.54141333546,1.54141333538,1.54141333545,1.54141333545,1.54141333548,1.54141333537,1.54141333537,1.54141333538,1.54141333535,1.54141333539,1.54141333539,1.54141333541,1.54141333541,1.54141333546,1.54141333546,1.54141333541,1.54141333542,1.54141333542,1.54141333544,1.54141333544,1.54141333541,1.541413335411,1.541413335411,1.541413335411,1.54141333542,1.54141333541,1.54141333541,1.54141333541,1.54141333541,1.54141333541,1.54141333541,1.54141333547,1.54141333547,2.00000000014,2.00000000014,2.00000000011,2.0000000001,2.0000000001,2.00000000014,2.0000000001,2.0000000001,2.00000000006,2.00000000013,2.00000000013,2.00000000014,2.00000000014,2.00000000012,2.00000000004,2.00000000004,2.00000000004
"t97",0.517813436679,0.5178134366848,0.5178134366848,0.5178134366748,0.517813436669,0.517813436669,0,0.015425132958,0.165552674872,0.165552674882,0.165552674882,0.165552674882,0.714218285642,0.714218285642,0.878559567649,0.878559567649,0.878559567649,1.280546932239,1.280546932239,1.280546932242,1.280546932242,1.280546932289,1.280546932289,1.280546932239,1.28054693224,1.28054693224,1.28054693224,1.280546932309,1.280546932309,1.280546932309,1.541413335409,1.541413335409,1.541413335499,1.541413335499,1.5414133354932,1.5414133354932,1.5414133354932,1.541413335489,1.541413335489,1.541413335429,1.541413335409,1.541413335409,1.541413335479,1.541413335469,1.541413335469,1.541413335519,1.541413335519,1.541413335479,1.541413335509,1.541413335469,1.541413335469,1.541413335389,1.541413335459,1.541413335459,1.541413335489,1.541413335379,1.541413335379,1.541413335389,1.541413335359,1.541413335399,1.541413335399,1.541413335419,1.541413335419,1.541413335469,1.541413335469,1.541413335419,1.541413335429,1.541413335429,1.541413335449,1.541413335449,1.541413335419,1.54141333542,1.54141333542,1.54141333542,1.541413335429,1.541413335419,1.541413335419,1.541413335419,1.541413335419,1.541413335419,1.541413335419,1.541413335479,1.541413335479,2.000000000149,2.000000000149,2.000000000119,2.000000000109,2.000000000109,2.000000000149,2.000000000109,2.000000000109,2.000000000069,2.000000000139,2.000000000139,2.000000000149,2.000000000149,2.000000000129,2.000000000049,2.000000000049,2.000000000049
"t98",0.517813436679,0.5178134366848,0.5178134366848,0.5178134366748,0.517813436669,0.517813436669,0.015425132958,0,0.165552674872,0.165552674882,0.165552674882,0.165552674882,0.714218285642,0.714218285642,0.878559567649,0.878559567649,0.878559567649,1.280546932239,1.280546932239,1.280546932242,1.280546932242,1.280546932289,1.280546932289,1.280546932239,1.28054693224,1.28054693224,1.28054693224,1.280546932309,1.280546932309,1.280546932309,1.541413335409,1.541413335409,1.541413335499,1.541413335499,1.5414133354932,1.5414133354932,1.5414133354932,1.541413335489,1.541413335489,1.541413335429,1.541413335409,1.541413335409,1.541413335479,1.541413335469,1.541413335469,1.541413335519,1.541413335519,1.541413335479,1.541413335509,1.541413335469,1.541413335469,1.541413335389,1.541413335459,1.541413335459,1.541413335489,1.541413335379,1.541413335379,1.541413335389,1.541413335359,1.541413335399,1.541413335399,1.541413335419,1.541413335419,1.541413335469,1.541413335469,1.541413335419,1.541413335429,1.541413335429,1.541413335449,1.541413335449,1.541413335419,1.54141333542,1.54141333542,1.54141333542,1.541413335429,1.541413335419,1.541413335419,1.541413335419,1.541413335419,1.541413335419,1.541413335419,1.541413335479,1.541413335479,2.000000000149,2.000000000149,2.000000000119,2.000000000109,2.000000000109,2.000000000149,2.000000000109,2.000000000109,2.000000000069,2.000000000139,2.000000000139,2.000000000149,2.000000000149,2.000000000129,2.000000000049,2.000000000049,2.000000000049
"t52",0.517813436673,0.5178134366788,0.5178134366788,0.5178134366688,0.517813436663,0.517813436663,0.165552674872,0.165552674872,0,0.12868755285,0.12868755285,0.15139847073,0.714218285636,0.714218285636,0.878559567643,0.878559567643,0.878559567643,1.280546932233,1.280546932233,1.280546932236,1.280546932236,1.280546932283,1.280546932283,1.280546932233,1.280546932234,1.280546932234,1.280546932234,1.280546932303,1.280546932303,1.280546932303,1.541413335403,1.541413335403,1.541413335493,1.541413335493,1.5414133354872,1.5414133354872,1.5414133354872,1.541413335483,1.541413335483,1.541413335423,1.541413335403,1.541413335403,1.541413335473,1.541413335463,1.541413335463,1.541413335513,1.541413335513,1.541413335473,1.541413335503,1.541413335463,1.541413335463,1.541413335383,1.541413335453,1.541413335453,1.541413335483,1.541413335373,1.541413335373,1.541413335383,1.541413335353,1.541413335393,1.541413335393,1.541413335413,1.541413335413,1.541413335463,1.541413335463,1.541413335413,1.541413335423,1.541413335423,1.541413335443,1.541413335443,1.541413335413,1.541413335414,1.541413335414,1.541413335414,1.541413335423,1.541413335413,1.541413335413,1.541413335413,1.541413335413,1.541413335413,1.541413335413,1.541413335473,1.541413335473,2.000000000143,2.000000000143,2.000000000113,2.000000000103,2.000000000103,2.000000000143,2.000000000103,2.000000000103,2.000000000063,2.000000000133,2.000000000133,2.000000000143,2.000000000143,2.000000000123,2.000000000043,2.000000000043,2.000000000043
"t93",0.517813436683,0.5178134366888,0.5178134366888,0.5178134366788,0.517813436673,0.517813436673,0.165552674882,0.165552674882,0.12868755285,0,0.02550504224,0.15139847074,0.714218285646,0.714218285646,0.878559567653,0.878559567653,0.878559567653,1.280546932243,1.280546932243,1.280546932246,1.280546932246,1.280546932293,1.280546932293,1.280546932243,1.280546932244,1.280546932244,1.280546932244,1.280546932313,1.280546932313,1.280546932313,1.541413335413,1.541413335413,1.541413335503,1.541413335503,1.5414133354972,1.5414133354972,1.5414133354972,1.541413335493,1.541413335493,1.541413335433,1.541413335413,1.541413335413,1.541413335483,1.541413335473,1.541413335473,1.541413335523,1.541413335523,1.541413335483,1.541413335513,1.541413335473,1.541413335473,1.541413335393,1.541413335463,1.541413335463,1.541413335493,1.541413335383,1.541413335383,1.541413335393,1.541413335363,1.541413335403,1.541413335403,1.541413335423,1.541413335423,1.541413335473,1.541413335473,1.541413335423,1.541413335433,1.541413335433,1.541413335453,1.541413335453,1.541413335423,1.541413335424,1.541413335424,1.541413335424,1.541413335433,1.541413335423,1.541413335423,1.541413335423,1.541413335423,1.541413335423,1.541413335423,1.541413335483,1.541413335483,2.000000000153,2.000000000153,2.000000000123,2.000000000113,2.000000000113,2.000000000153,2.000000000113,2.000000000113,2.000000000073,2.000000000143,2.000000000143,2.000000000153,2.000000000153,2.000000000133,2.000000000053,2.000000000053,2.000000000053
