accepted_species,estimate
Galium_murale,-0.23705927
Galium_nuttallii,-0.23705927
Galium_odoratum,-0.23705927
Galium_spurium,-0.23705927
Nertera_dichondrifolia,-0.14920233
Nertera_granadensis,-0.14920233
Richardia_stellaris,-0.15920287
Rubia_peregrina,-0.23705927
Spermacoce_brachystema,-0.15920287
Spermacoce_leptoloba,-0.15920287
