,0,1,2,3,4,5,6,7,8,9
t1,7.4821672,8.085889,0.6988517,-1.5801724,-0.47272283,-0.65983784,-1.7771057,-0.07080415,-1.8196195,-0.58664984
t67,13.236938,14.126428,-1.1864836,-3.0183692,-0.6715083,-0.8123115,-1.0796267,-0.67555946,-1.7773602,-1.2829492
t68,13.303225,14.096298,-1.1706002,-3.023723,-0.6538455,-0.8348222,-1.0942483,-0.6634302,-1.7766949,-1.268289
t99,13.592134,14.484294,-1.2365397,-3.117417,-0.71976256,-0.8342509,-1.0601056,-0.79563636,-1.8218701,-1.3255877
t100,13.593551,14.485643,-1.2367003,-3.1175592,-0.71960866,-0.8342393,-1.060106,-0.79557514,-1.8218129,-1.3257291
t94,13.584769,14.468124,-1.2323813,-3.1130168,-0.7143167,-0.83422756,-1.0610296,-0.7925074,-1.8175478,-1.3239257
t74,13.531406,14.327477,-1.1967119,-3.0909193,-0.67818457,-0.8547565,-1.092678,-0.73842424,-1.7853283,-1.3121341
t75,13.478542,14.355709,-1.2044657,-3.0861287,-0.67355597,-0.83671665,-1.0808551,-0.73442835,-1.7854475,-1.3188343
t46,13.462834,14.260176,-1.1987122,-3.0801456,-0.675421,-0.84664816,-1.0736637,-0.7525926,-1.7805268,-1.3003391
t15,12.560903,13.161594,-1.0028749,-2.810097,-0.6636318,-0.8251212,-1.1349885,-0.70353854,-1.8275245,-1.1754161
t47,12.587095,13.234695,-1.0428532,-2.8061852,-0.66021866,-0.7969542,-1.0941976,-0.6049405,-1.8201618,-1.2142783
t48,12.5806265,13.194833,-1.0514916,-2.8229387,-0.673622,-0.81350726,-1.0996163,-0.64168304,-1.826752,-1.2186973
t16,12.354864,12.813426,-0.96724886,-2.7430167,-0.64214855,-0.83757037,-1.1524827,-0.60716885,-1.7727079,-1.1100557
t18,9.426215,10.17464,0.37800032,-1.8129424,-0.643999,-0.8570725,-2.1311555,-0.24269715,-2.840559,-0.41125336
t56,9.382927,10.434518,-0.0152183,-1.793277,-0.6555553,-0.71929437,-2.0445733,-0.29987958,-2.8211162,-0.45385367
t57,9.251971,10.313263,-0.019043868,-1.7789396,-0.6738161,-0.70911086,-2.0251768,-0.3108663,-2.827933,-0.43587086
t33,9.214824,10.163151,0.2995126,-1.7572848,-0.66883105,-0.77278703,-2.0691917,-0.31588307,-2.8107946,-0.4326248
t64,9.445834,10.222889,0.21176404,-1.7929573,-0.6467238,-0.7682218,-2.042727,-0.29277498,-2.7847714,-0.44680697
t65,9.394876,10.230859,0.17742878,-1.823752,-0.6405256,-0.7781007,-2.0618143,-0.2906247,-2.8076603,-0.44087407
t90,9.122489,9.692786,0.19897628,-1.754507,-0.68422574,-0.87317544,-2.0192711,-0.25266472,-2.87918,-0.5272917
t91,9.108149,9.686436,0.1929667,-1.7655461,-0.6914523,-0.8817676,-2.0270696,-0.25286195,-2.8845263,-0.52442545
t14,-1.6310345,-2.5521724,-2.502637,-1.5158036,-0.26750463,-1.7355568,5.096952,-0.3508119,9.943524,15.20319
t45,-1.8754698,-2.9085853,-2.9447432,-1.8904059,-0.36841592,-2.07506,5.918795,-0.4369672,11.270342,17.595589
t78,-1.8647736,-2.9092567,-2.9839933,-1.8608786,-0.3217479,-2.0564995,6.102017,-0.4378786,11.672452,17.7877
t79,-1.8679163,-2.909125,-2.9739084,-1.8652487,-0.33518693,-2.0623205,6.057548,-0.43871203,11.522681,17.700947
t36,-1.837222,-2.894017,-2.9286356,-1.8278513,-0.31674156,-2.0551538,5.8671,-0.43408185,11.566415,17.550547
t81,-1.8730768,-2.98093,-3.0226507,-1.9013373,-0.34191132,-2.112171,6.0242405,-0.4286073,11.852821,18.118114
t82,-1.8780569,-2.9835556,-3.0147283,-1.91475,-0.3493815,-2.1202393,5.9912195,-0.42342296,11.76766,18.109987
t66,-1.7344952,-1.0079888,-1.7441037,5.246877,14.129845,2.0556328,15.933112,0.027388569,4.6780457,6.496629
t88,-1.7134001,-0.9818344,-1.7623367,5.297911,14.179087,2.0956187,16.080595,0.025972527,4.73606,6.5755215
t89,-1.7149881,-0.98624676,-1.7615925,5.321564,14.24587,2.0732007,16.06817,0.014904585,4.750895,6.5953918
t73,-1.7013279,-0.9846945,-1.7701658,5.256449,14.159094,2.0142787,15.995579,-0.0014116354,4.722305,6.640906
t27,-1.7113688,-0.98183984,-1.706535,4.919235,13.644691,2.1182027,15.466438,0.13857387,4.7809777,6.3834023
t71,-1.7740122,-1.0986412,-1.9132036,4.9756913,14.272136,2.2029414,16.18662,-0.00040368884,5.0018153,6.581966
t72,-1.7890764,-1.1166593,-1.8965698,4.9676538,14.222151,2.163076,16.088938,-0.012518204,4.9594264,6.494987
t84,-1.7649783,-1.0829841,-1.8738657,5.132766,14.36689,2.1828856,16.327234,-0.0033387828,5.0016875,6.676731
t85,-1.7779379,-1.0914028,-1.8786268,5.13393,14.415495,2.2142406,16.355892,0.006829802,5.002797,6.6531787
t37,-1.7513516,-1.0568367,-1.8810433,4.8822246,13.724301,2.0329862,15.932165,-0.049070355,5.035908,6.575386
t38,-1.7433118,-1.0441384,-1.8601784,4.907518,13.917597,1.9306681,15.7697935,-0.050076406,5.0740447,6.565633
t62,-1.5817395,-1.0577295,-1.4896839,3.5971115,10.404964,2.0780034,12.496526,0.268174,4.4659295,5.186615
t63,-1.582147,-1.0762441,-1.5059376,3.4833071,10.288374,1.9165654,12.272428,0.075279504,4.585666,5.2675056
t34,-2.052687,-0.8172266,-1.3579597,2.5650775,1.2821362,9.184393,12.25829,2.8485918,0.0697547,-0.6650185
t35,-2.049903,-0.8641058,-1.331331,2.5681863,1.2600976,9.065696,12.153954,2.8837717,0.13361675,-0.65799713
t19,-2.148332,-0.84140253,-1.4458547,2.9741185,0.9545046,10.546552,13.688122,3.2384732,-0.09292811,-0.7393884
t20,-2.1864836,-0.87769157,-1.4484133,2.786706,1.1899488,10.219532,13.5955305,3.2177553,-0.04908703,-0.70101696
t61,-2.2211456,-0.8451611,-1.5355155,3.0917056,0.8203096,11.129003,14.481199,3.4599547,-0.076827355,-0.76647717
t97,-2.2359827,-0.84024173,-1.530724,3.1720536,0.9040271,11.25524,14.523814,3.4717011,-0.0974666,-0.7870111
t98,-2.2341893,-0.83912325,-1.5323212,3.165756,0.9052157,11.2484865,14.5277405,3.470383,-0.09796138,-0.7851481
t83,-2.228483,-0.8410682,-1.5409988,3.10093,0.8850802,11.1577215,14.534222,3.4587746,-0.08963515,-0.76668173
t49,-2.1612506,-0.8840972,-1.4570115,2.9622645,0.9526721,10.670654,13.699697,3.3890595,-0.06725869,-0.752532
t50,-2.1759133,-0.8624754,-1.4603122,3.0716913,1.0654186,10.843989,13.733119,3.4364557,-0.08001428,-0.775145
t28,-2.1553285,-0.8800505,-1.4355657,2.8131135,0.9972661,10.28623,13.495495,3.2200723,-0.0392038,-0.7062074
t10,-1.6874408,-1.7138929,-0.04541412,8.447231,3.975704,1.9923645,-0.07711324,-0.646598,16.31521,-0.56206113
t43,-1.8650439,-1.80336,-0.0023550019,8.531049,4.0166464,1.770215,0.117564455,-0.7711162,16.61753,-0.58758754
t44,-1.8389448,-1.7785448,-0.012328839,8.461135,3.930208,1.7022805,0.0819864,-0.77491516,16.58381,-0.5700893
t31,-1.8634815,-1.849906,0.03573004,10.31995,4.8583527,2.5107465,-0.21669745,-0.8579486,19.144674,-0.70264155
t32,-1.8663044,-1.8634943,0.06390663,10.204285,4.5692096,2.3584144,-0.24828914,-0.8299084,19.08799,-0.722229
t95,-1.6601397,-1.7548914,-0.010834992,11.03523,4.697873,2.6076915,-0.36943617,-0.88532305,19.905304,-0.72708243
t96,-1.662246,-1.7552032,-0.009041826,11.041468,4.7010026,2.6091247,-0.3707787,-0.88645566,19.908792,-0.7290351
t41,-1.7497023,-1.8053955,-0.00893791,10.794548,4.837772,2.4858418,-0.31486905,-0.8732111,19.61215,-0.7372852
t42,-1.7248192,-1.8326495,0.02599179,10.795311,4.621657,2.5045195,-0.3304919,-0.84424317,19.726976,-0.7438087
t59,-1.745613,-1.7896532,-0.016285151,10.992356,4.673176,2.399975,-0.31267715,-0.9154273,20.04399,-0.75007
