,0,1,2,3,4,5,6,7,8,9
t2,10.463616,-3.9097054,-2.478155,-5.878884,53.310863,43.358532,23.491377,25.437618,29.921389,25.273325
t25,10.622695,-3.8874161,-2.1780195,-5.8639817,50.53239,41.04257,23.765596,24.710644,28.178669,24.612461
t86,10.88028,-3.906572,-2.1044786,-5.8797603,49.94776,40.68884,23.530973,24.475863,28.036518,24.562193
t87,10.865169,-3.9066675,-2.101508,-5.8818603,49.961983,40.684635,23.57339,24.501154,28.060116,24.584631
t17,10.59295,-3.9380424,-2.0797546,-5.898852,50.610817,41.07718,24.813375,25.118156,28.752012,25.180887
t30,0.62894505,-1.6483945,-2.33082,-3.6437194,38.678535,24.125748,29.96692,24.262844,10.440852,17.856884
t46,0.68397397,-1.6910695,-2.28562,-3.6721897,38.479588,23.947578,30.009169,24.400488,10.40749,17.931002
t47,0.66042393,-1.6516418,-2.2669678,-3.6724002,38.385128,23.88041,30.089846,24.193678,10.373374,17.957844
t69,0.5250947,-1.5945561,-2.2813227,-3.6073766,38.10724,23.537403,29.685728,24.07209,9.738771,17.553177
t70,0.51783484,-1.596147,-2.283672,-3.6114533,38.051224,23.464087,29.657057,24.056316,9.634618,17.540335
t57,0.46371526,-1.6178983,-2.282922,-3.6427388,38.36026,23.724998,29.679384,24.221352,9.925225,17.636997
t34,0.46983498,-1.5795141,-2.316012,-3.6083004,38.211594,23.45624,29.60994,24.223236,9.597947,17.530218
t3,0.46058053,-1.6604573,-2.0736918,-3.9394288,38.891098,24.025253,30.079119,24.984436,11.515682,18.942415
t16,0.12211055,-1.7244877,-2.2689447,-3.9520147,39.01532,23.313232,29.362482,26.150003,10.465284,18.373247
t33,0.088833995,-1.6749643,-2.2080054,-3.907417,38.491714,22.818817,28.821829,26.02004,10.155235,18.227152
t68,-0.011376439,-1.6287562,-2.2143412,-3.8944771,38.26224,22.413685,28.526705,25.979652,9.908952,18.12637
t79,-0.019888936,-1.6193608,-2.2252352,-3.899691,38.34521,22.442324,28.523375,25.969719,9.862104,18.137453
t80,-0.01565529,-1.6211067,-2.216458,-3.897117,38.284355,22.416609,28.475977,25.940207,9.867373,18.136951
t77,-0.028719101,-1.4914789,-2.3556263,-3.773523,38.494946,22.477322,29.452326,24.674423,8.915397,17.723764
t78,-0.028895054,-1.488277,-2.3623865,-3.766274,38.521873,22.478022,29.395912,24.730145,8.94,17.675854
t5,-0.13497826,-1.526207,-2.5795205,-3.6308258,38.925167,22.601858,29.280914,25.143263,8.579874,17.19331
t50,0.11103601,-1.6753768,-2.5264683,-3.478646,37.5504,21.975018,29.915346,25.28208,7.5610685,16.80359
t51,0.12609549,-1.677112,-2.5135953,-3.471258,37.53747,21.966034,29.95719,25.253765,7.6334534,16.784868
t28,0.041699123,-1.6039385,-2.5477645,-3.457356,37.801765,22.222034,29.715326,25.064589,7.9555316,16.836956
t26,-0.0054890253,-1.6124728,-2.5592487,-3.4515126,37.504627,21.84032,29.787374,25.03458,7.360316,16.671997
t21,-0.10664602,-1.4346176,-2.6420922,-3.3950067,37.419254,21.43521,29.401459,24.30018,6.727505,16.205431
t22,-0.08865496,-1.5452381,-2.6163766,-3.4936566,37.53393,21.540037,29.749826,24.47451,6.972424,16.585499
t84,-0.07957913,-1.4739304,-2.6209514,-3.4373596,37.005753,21.033884,29.501757,24.445107,6.358352,16.2993
t85,-0.0772925,-1.4738656,-2.6246285,-3.434012,37.010296,21.0528,29.548792,24.447647,6.351957,16.304977
t14,-0.15850331,-1.4166977,-2.586465,-3.4201944,37.62761,21.563316,29.39506,23.996881,7.284751,16.455196
t9,-0.10490938,-1.4641278,-2.5914803,-3.4677212,37.660397,21.53293,29.380747,24.604061,7.232493,16.522064
t10,-0.15675952,-1.4482859,-2.5208309,-3.4454658,37.844276,22.084875,29.837923,24.137768,7.7273207,16.661669
t35,-0.09381882,-1.5438894,-2.5084321,-3.4496918,37.651226,22.301838,29.84782,24.194067,7.9680996,16.702839
t36,-0.100686036,-1.4836203,-2.5383556,-3.4113152,37.7577,22.309221,29.446802,24.24633,8.042158,16.517626
t12,-0.104010165,-1.4784762,-2.5916274,-3.3983078,37.95166,22.41562,29.277224,24.45696,8.005234,16.190859
t13,-0.053723395,-1.6435473,-2.4829922,-3.5137813,37.688503,22.315712,29.842794,24.706974,8.265615,16.784048
