,0,1,2,3,4,5,6,7,8,9
sp1,43.42982,-6.6905036,24.437279,32.113388,-3.1777852,-1.390394,41.99795,-2.5210712,46.728348,30.712376
sp2,47.300022,-4.8938212,26.372444,29.856052,-6.024238,-3.2023818,26.864891,-2.4285383,44.38173,10.154144
sp3,54.629673,-5.696628,23.829031,24.502108,-5.787789,-2.9423258,38.42242,-2.4785023,47.778976,15.903908
sp4,54.18603,-5.158826,24.14249,25.733873,-5.507084,-3.2585678,34.88063,-2.565838,45.99865,20.223665
sp5,45.592644,-4.5634103,26.592794,29.094948,-5.580257,-3.2307498,24.191208,-2.325915,42.413948,11.056599
sp6,43.128513,-6.4868007,21.785032,31.973598,-3.6983268,-0.35017577,41.929306,-1.8234055,56.14396,24.374687
sp7,43.10084,-6.2992244,21.142523,31.789724,-3.5492547,-0.48094398,42.386024,-1.8459266,55.83572,24.363247
sp8,45.710052,-4.501797,26.215794,28.851767,-5.4903493,-3.3174927,24.637579,-2.3915122,42.137283,11.166885
sp9,37.526676,-6.3518977,23.996845,31.249964,-2.0849314,-1.4161696,40.33918,-2.8068635,40.483006,37.482296
sp10,54.99325,-5.7610416,23.493399,23.944052,-5.9577937,-3.3235054,37.93904,-2.6812637,45.81215,15.638536
sp11,54.897945,-5.791395,23.729322,23.694149,-5.953844,-3.313151,38.401726,-2.6233492,45.155224,15.959917
sp12,40.413967,-4.391293,28.590418,26.966461,-6.6402764,-3.5168245,15.541064,-2.0766928,40.95426,5.268382
sp13,37.741478,-6.562988,23.42717,31.189842,-2.1293507,-0.81536114,42.019203,-2.4282894,42.494576,36.48212
sp14,45.246086,-4.5225263,26.305866,29.761026,-5.624835,-3.2489903,24.062391,-2.4890218,42.36624,10.72506
sp15,45.506477,-4.5318894,26.69167,29.017963,-5.5810122,-3.3385627,24.666412,-2.4077358,42.176743,11.359385
sp16,38.259144,-6.5090995,23.491154,31.011568,-2.213638,-0.95478505,42.514572,-2.3874013,41.804497,36.19443
sp17,41.430443,-4.641668,28.557278,27.87053,-6.5174994,-3.3685472,17.219929,-2.167218,41.700806,6.8171544
sp18,41.092583,-4.6231236,27.97378,27.448675,-6.3371453,-3.2985058,17.375193,-2.1442344,41.5138,6.657315
sp19,37.18621,-6.351717,23.805235,30.867044,-1.9709796,-1.3427507,40.573563,-2.700005,40.404896,37.49394
sp20,41.747025,-6.484798,20.13831,32.126274,-3.4267776,0.13929698,43.975178,-1.6433213,59.54908,23.774336
sp21,41.547882,-6.396704,20.341843,32.55497,-3.7599275,-0.2934966,43.139664,-1.7741234,58.743744,22.650652
sp22,37.706245,-6.6133356,23.933949,31.206984,-2.299035,-0.9773612,41.84558,-2.422715,41.407066,36.37142
sp23,53.29054,-4.9390597,22.566898,23.645962,-5.630192,-3.1700437,32.818165,-2.4762027,44.528202,19.536028
sp24,55.191463,-5.5056834,24.44126,22.311514,-5.953815,-3.186928,38.610706,-2.0872312,46.36575,15.317855
sp25,37.828415,-6.2492948,24.014454,30.37973,-1.7939276,-1.1270616,40.41257,-2.4545228,40.20434,38.183254
