,0,1,2,3,4,5,6,7,8,9
sp1,10.820923,5.2794466,9.271445,8.279953,4.6223707,3.1272302,6.0071926,2.7685375,7.903548,13.037891
sp2,-2.5235083,7.817171,-1.9914389,8.300007,7.59294,2.1404028,7.3943043,4.2828393,9.812629,4.270456
sp3,-0.60320824,0.57439774,4.9108825,0.14455181,-1.4925046,4.3349943,4.051591,13.643669,7.0674157,6.0189795
sp4,0.27081868,-0.87142164,4.1290383,0.5631508,-0.7835783,2.731621,4.656993,14.701883,7.7092147,5.0989003
sp5,-2.6473043,7.7283688,-1.9926267,8.425408,7.5391297,2.1811986,7.399789,4.287113,9.79348,4.2295027
sp6,7.405924,10.3832855,7.9539785,10.090187,7.459654,10.665627,6.0359426,14.351204,1.4891474,12.230116
sp7,7.500138,10.435719,7.877245,10.034873,7.429572,10.742731,6.015495,14.460641,1.495225,12.276212
sp8,-2.5867827,7.8748507,-1.8724973,8.340396,7.442772,2.1344845,7.300849,4.116919,9.841586,4.314098
sp9,11.648717,5.180984,8.729766,8.92796,4.05411,3.173928,5.9465475,2.8485963,7.911528,12.6317
sp10,-0.39021426,0.5869709,4.8890347,0.18108916,-1.4857366,4.2703843,3.930672,13.73519,7.0717916,5.900761
sp11,-0.52705693,0.42591876,4.969862,0.10727616,-1.5395546,4.367003,4.0954585,13.704025,6.972919,5.9608035
sp12,-1.2487898,8.046209,-2.141358,6.4604077,7.855515,4.5966516,6.414999,4.8568215,6.8359313,3.047605
sp13,10.470917,5.4818172,9.151285,7.9490337,4.8536553,3.3272002,5.6019936,2.4472866,8.176436,13.693709
sp14,-2.6262093,7.8588495,-1.8782598,8.285821,7.5167823,2.2545166,7.3207884,4.1991777,9.733207,4.2231827
sp15,-2.5666945,7.7717566,-1.9420477,8.2658825,7.576039,2.1726503,7.330521,4.303267,9.846554,4.20553
sp16,10.554074,5.4780664,9.282377,8.082222,4.7908053,3.3251116,5.7839923,2.4571226,8.118314,13.646642
sp17,-1.4414076,8.09874,-1.9798297,6.7695546,7.7637205,4.7351074,6.389109,4.883544,6.992834,3.1231353
sp18,-1.3482376,8.086011,-2.03281,6.6243134,7.7118645,4.6351986,6.51013,4.95251,6.9366446,3.1371386
sp19,11.82012,5.1777635,8.68032,9.107678,3.84869,3.307026,5.9252796,2.9513981,7.8426156,12.470755
sp20,7.547312,10.126897,7.5957985,10.087796,7.3768373,10.554336,6.1141915,14.390037,1.4591609,12.42824
sp21,7.64529,10.407764,7.746856,9.999637,7.345023,10.581578,6.1313276,14.450495,1.4033246,12.119561
sp22,10.417413,5.4488597,9.272984,8.034628,4.816269,3.2610068,5.586391,2.293837,8.15007,13.659922
sp23,0.0347625,-0.78091145,4.166978,0.52432996,-0.8742107,2.8488417,4.4115386,14.870679,7.727701,5.1495667
sp24,-0.7263867,0.49128672,5.0151253,0.010295421,-1.5294753,4.2022586,4.1448593,13.511517,7.124738,5.9629
sp25,12.861996,5.2023563,8.8393955,10.566875,2.6543517,3.8904493,5.9659157,2.5044227,8.079577,11.553806
sp26,-1.3207817,7.9299603,-2.0765955,6.605552,7.804627,4.5477257,6.6245193,4.8129406,7.0688047,2.8433225
sp27,9.27946,5.342119,9.487041,6.9448023,4.29072,1.7627031,7.221438,5.2196865,5.7324395,8.604334
sp28,12.727204,5.3132052,8.851533,10.427893,2.8489492,3.8328438,5.989334,2.5145097,8.06996,11.813292
sp29,12.800225,5.2732134,8.87125,10.551656,2.7961392,3.9213793,5.9851303,2.4146564,8.01151,11.834426
sp31,-1.3661481,7.4577885,-1.8499458,7.115427,8.066028,5.180012,6.579022,4.7842255,6.634387,3.3726687
sp32,11.847023,5.2418923,8.731855,9.079306,3.8128865,3.2040322,6.024498,2.8070667,8.010998,12.53821
sp33,-1.3410944,8.02172,-1.9753616,6.5473146,7.6977105,4.4097595,6.5577874,4.7534604,6.7659526,3.1338992
sp34,-1.3489329,7.9162917,-1.8947585,6.5864353,7.600233,4.395859,6.6543546,4.75476,6.8191624,3.0450819
sp35,9.275471,5.2027636,9.580865,6.9688563,4.192464,1.5975763,7.167049,5.241878,5.8421926,8.535948
sp36,9.566144,5.271308,9.582002,7.1622286,4.377429,1.7056763,7.324366,5.3918943,5.7372932,8.361805
sp37,-1.2237351,8.114799,-1.9703523,6.4915643,7.538855,4.7416625,6.552915,5.171445,6.775766,3.0312965
sp38,-1.1523592,7.9616466,-1.9308841,6.483159,7.5148783,4.6656647,6.7204366,5.129488,6.875159,3.0730767
sp39,10.886234,5.287898,9.231433,8.342719,4.584619,3.1675382,5.952408,2.716608,7.955233,13.082249
sp40,10.981516,5.3336906,9.134975,8.440556,4.4998097,3.2521837,5.9043593,2.6768682,7.9488916,13.095879
sp41,9.468546,5.234958,9.612919,7.029747,4.3300033,1.6653144,7.207711,5.2885227,5.762413,8.43063
sp42,9.420225,5.1712823,9.611546,7.0510716,4.264802,1.6284692,7.2203445,5.260602,5.817577,8.405694
sp43,0.13698342,-0.7683333,4.209335,0.46303198,-0.9182322,2.855632,4.494663,14.786093,7.835647,5.0745997
sp44,0.1679458,-0.88938534,4.0417337,0.63130385,-0.7276567,2.6983957,4.609672,14.758794,7.7325974,5.2147985
sp45,-1.3155531,7.995473,-1.9154115,6.5512633,7.5939126,4.6292553,6.548542,4.9494624,6.8292255,2.8350592
sp46,-1.4420451,7.562789,-1.821445,6.9786057,7.9534836,4.8969636,6.384524,4.6991935,6.6245,3.3984065
sp47,-1.3609748,7.6266227,-1.9389503,6.8823686,7.954381,4.9923153,6.521797,4.8342185,6.7245646,3.3117428
sp48,11.5517845,5.300078,8.785676,8.947455,4.0460663,3.3616946,5.8779798,2.9325886,7.706701,12.659032
sp49,11.585036,5.323272,8.873859,8.959549,3.992669,3.439063,5.8322706,2.8096342,7.7133193,12.670711
sp50,11.803537,5.6629457,8.473466,9.031584,3.995753,3.681699,5.8456397,2.986689,7.6117373,12.579598
sp51,7.6874647,10.507827,7.813163,10.003169,7.3959956,10.654272,6.1007104,14.48387,1.4182074,12.0541115
sp52,10.360904,5.6165104,9.198779,7.9672065,4.8374176,3.3275418,5.6855593,2.3106604,8.150267,13.850402
sp53,-1.5490679,7.3023214,-1.794867,7.1904526,8.009096,5.2020645,6.4411273,4.800815,6.534664,3.4883444
sp54,12.9847,5.170309,8.885619,10.693533,2.569896,3.9874868,6.013771,2.3716307,8.157128,11.68352
sp55,-1.2874701,7.957967,-1.9633493,6.620542,7.629705,4.7749515,6.601702,5.0805345,6.732464,3.278638
sp56,-1.2394491,7.849855,-2.0407882,6.4922557,7.694295,4.689969,6.7299395,5.0366144,6.640873,3.2812068
sp57,-1.5197579,7.293657,-1.8958713,7.0806766,8.0845785,5.1740675,6.4780884,4.750323,6.65225,3.5497513
sp58,-1.4411232,7.2819967,-1.8429911,7.1378236,8.120073,5.254973,6.423997,4.7207923,6.5623765,3.5457087
sp59,0.12482116,-0.89760226,4.180154,0.47140768,-0.88202214,2.7508516,4.471252,14.851591,7.878317,5.012276
sp60,-1.3575158,7.9476824,-1.9668288,6.580126,7.677325,4.6092916,6.6304398,4.865626,6.869877,2.709547
sp61,-1.3177382,8.019742,-1.9023012,6.4915338,7.620441,4.5384707,6.53843,4.8202047,6.9322977,2.6526859
sp62,7.4225917,10.124813,7.671521,10.021405,7.329307,10.53862,6.170867,14.347164,1.4966238,12.34207
sp63,7.4550223,10.1064,7.6721025,9.865302,7.5170703,10.661647,5.936609,14.50905,1.596259,12.318911
sp64,9.312958,5.0914183,9.615521,6.9524393,4.0736737,1.5681262,7.3440986,5.2426395,6.0667396,8.397518
sp65,9.395368,5.039766,9.567172,6.8826385,4.2146072,1.6659496,7.3843317,5.1030364,5.924739,8.312401
sp66,-1.3745571,7.3841057,-1.794303,7.1774225,8.131747,5.2689047,6.4749737,4.710216,6.562997,3.4690752
sp67,-1.4133886,7.2981744,-1.8776871,7.101038,8.156283,5.2608504,6.429846,4.677259,6.6051865,3.5910459
sp68,-0.47146404,0.50111103,5.060711,-0.059961393,-1.4604616,4.294189,3.9781287,13.598117,7.0258756,5.800921
sp69,11.878236,5.685821,8.453059,8.981211,4.0018835,3.6382565,5.8946223,2.912793,7.6326785,12.579463
sp70,11.959069,5.5877066,8.4974165,8.835127,3.8935547,3.5490305,6.0244637,3.1898465,7.7213264,12.760044
sp71,12.869243,5.157687,8.754636,10.716811,2.6147602,3.897096,5.8628917,2.2928054,8.07153,11.742093
sp72,12.889896,5.0710444,8.704077,10.709416,2.5906749,3.8601642,5.8160505,2.1989365,8.129771,11.737145
sp73,-0.70636666,0.5187926,5.0223956,0.008243758,-1.302747,4.204911,4.071527,13.524124,7.2173586,6.0448666
sp74,-0.6568648,0.46311316,5.047581,-0.06547095,-1.4387833,4.0892916,4.1224847,13.593089,7.2266784,6.0158467
sp75,-0.5556082,0.36727905,4.943452,0.021169353,-1.5154209,4.020856,4.1659822,13.672157,7.202816,5.9047294
sp76,9.477453,4.9654393,9.61427,7.019778,4.1412673,1.609609,7.40533,5.2202377,5.9962544,8.218952
sp77,9.47338,5.042949,9.650591,6.9492817,4.117276,1.5738642,7.3498397,5.173905,6.00114,8.239729
sp78,7.4684067,10.134645,7.68813,9.982305,7.401076,10.653607,6.0585256,14.47448,1.5086966,12.3633375
sp79,7.4579525,10.079939,7.7023897,9.992564,7.2298017,10.606565,6.2068815,14.48796,1.4455754,12.254201
sp80,11.8800335,5.359414,8.6163645,8.989347,3.9280264,3.4602315,5.959367,3.00328,7.655475,12.496104
sp81,11.831768,5.457131,8.650668,8.913066,3.9613504,3.553003,5.953698,3.06011,7.567714,12.52347
sp82,11.817008,5.4994955,8.661779,9.005764,3.94668,3.4157996,5.955848,2.7930295,7.801325,12.713161
sp83,11.81817,5.3880224,8.6255245,9.125284,3.8815851,3.3580933,5.997263,2.8849926,7.8578525,12.636979
sp84,13.026992,5.287608,8.876378,10.691945,2.530788,3.8929832,6.036825,2.515808,8.115501,11.558473
sp85,12.96065,5.2955327,8.815789,10.60176,2.5714014,3.8036788,6.0468016,2.5126474,8.141396,11.50281
sp86,-0.49755862,0.64664143,5.0863223,0.020148927,-1.6071543,4.3545103,3.8788905,13.740265,6.9385676,5.975197
sp87,-0.36861986,0.50105697,4.954196,0.09957754,-1.6202595,4.2386594,4.0066147,13.807558,6.9351997,5.7790766
sp88,11.730844,5.523253,8.520615,9.058257,4.010365,3.399827,6.090435,3.0273604,7.805387,12.711561
sp89,11.568568,5.544451,8.670152,8.88618,4.1226435,3.4478683,6.025673,3.00197,7.779652,12.794207
sp90,10.439442,5.6164675,9.246033,8.197431,4.610773,3.2539456,5.7650275,2.271721,8.142035,13.737166
sp91,10.283679,5.6099052,9.234601,8.086697,4.6736064,3.1322472,5.60079,2.142305,8.196285,13.725216
sp92,10.504753,5.461033,9.266529,8.110979,4.7625923,3.3205593,5.6822915,2.345132,8.090194,13.621177
sp93,10.528784,5.5542073,9.153893,8.157083,4.6811304,3.3919501,5.770214,2.405135,8.003106,13.631281
sp94,7.5861363,10.365378,7.7739778,10.056157,7.287889,10.598284,6.1826324,14.406556,1.396757,12.143468
sp95,7.5259857,10.416437,7.802639,9.934184,7.401665,10.643392,6.101897,14.343895,1.5201986,11.991364
sp96,0.17372051,-0.74791485,4.2123227,0.4916124,-0.8870531,2.8707647,4.55131,14.733705,7.7677016,5.140899
sp97,0.042767197,-0.7060354,4.2404847,0.45519894,-0.958437,2.9303455,4.402803,14.832283,7.802607,5.0624638
sp98,13.004718,5.244534,8.881115,10.492302,2.5670297,3.7515826,6.0715704,2.6004052,8.314006,11.487017
sp99,13.007962,5.0800743,8.875089,10.606912,2.6207397,3.9239402,5.9929023,2.4492188,8.329375,11.726318
sp100,-2.525302,7.796661,-1.9564532,8.1983,7.58329,2.1839683,7.2633233,4.285403,9.813945,4.124448
sp101,-2.6821334,7.780827,-1.8543547,8.311986,7.521155,2.336669,7.325555,4.2399807,9.655911,4.131646
