,0,1,2,3,4,5,6,7,8,9
Scyphostachys_coffeoides,-88.66772,658.17065,-76.1357,-95.90249,-112.23264,229.01398,-94.25161,-46.06923,382.66675,-89.43694
Hydnophytum_dentrecastense,-88.94731,637.9419,-77.98821,-95.8185,-113.6099,244.5694,-92.42235,-44.577557,405.4162,-91.07766
Malanea_sanluisensis,-92.55643,632.9257,-76.197334,-92.69321,-108.31756,225.2533,-95.68569,-49.43403,404.72406,-90.67548
Perama_dichotoma,-90.902016,637.96265,-72.63979,-96.173294,-110.82674,218.83218,-94.5075,-48.11449,393.25723,-91.110825
Calycosia_kajewskii,-86.86739,641.0341,-74.12779,-95.71411,-109.8641,206.46323,-92.212975,-44.58678,388.25208,-89.977165
Galium_pastorale,-104.72961,495.7634,-67.45126,-66.80247,-80.26568,7.4687486,-67.16272,-56.923187,540.7402,-91.496124
Galium_oreganum,-104.59597,501.58704,-68.039856,-67.596275,-80.78396,4.839476,-67.00533,-56.90857,541.5993,-91.70383
Asperula_sherardioides,-103.98766,497.0599,-67.65785,-67.04499,-80.628654,2.1060627,-67.048256,-56.179043,541.3923,-91.55459
Crucianella_divaricata,-104.08939,500.52472,-67.95672,-67.27114,-81.121605,5.002333,-66.68413,-56.12217,542.653,-91.77432
Paederia_brasiliensis,-103.44696,517.63934,-67.29617,-68.10203,-82.82961,16.90557,-67.954094,-54.714825,522.0891,-90.01954
Hedyotis_srilankensis,-107.48134,489.61084,-67.05053,-67.66602,-79.86525,0.15244928,-67.51522,-59.916462,540.9951,-92.06948
Hedyotis_subvelutina,-107.561295,490.06705,-67.093956,-67.73097,-79.87405,0.00622431,-67.52294,-59.94459,541.4553,-92.11321
Hedyotis_stylosa,-107.49751,489.8677,-67.081566,-67.596275,-79.83524,0.5384204,-67.52808,-59.83808,541.05164,-91.97939
Hedyotis_leuserensis,-107.48637,490.29507,-66.96647,-67.67408,-79.904854,0.69430417,-67.4776,-59.84793,540.3703,-91.99782
Oldenlandia_balfourii,-106.00923,504.61014,-67.51134,-68.69243,-82.8422,12.088088,-68.83021,-57.42936,534.1151,-92.130486
Spermacoce_cassuangensis,-107.458206,502.14917,-66.877075,-66.55575,-81.505486,5.8070054,-67.45486,-56.727875,542.1236,-90.43128
Galianthe_pseudopetiolata,-107.68481,504.58255,-66.635704,-67.12823,-81.824524,6.150679,-67.41005,-56.743496,546.16376,-90.53665
Bouvardia_tenuifolia,-108.299255,506.01993,-66.599,-67.776855,-82.26073,10.589065,-67.19066,-57.710064,549.17365,-91.096664
Manettia_acutifolia,-107.873184,506.458,-67.38764,-67.2463,-81.71386,6.566756,-67.28025,-57.18091,548.32074,-90.50088
Psychotria_sonkeana,-104.16868,491.69666,-64.10401,-67.226074,-81.06409,-1.9179964,-63.035572,-55.974895,544.20844,-93.162384
Psychotria_leptophylla,-104.70907,496.0233,-64.32894,-67.17387,-81.40688,-0.9925327,-63.885536,-56.05505,544.875,-92.32498
