,0,1,2,3,4,5,6,7,8,9
Scyphostachys_coffeoides,9.033716,6.0976667,5.6143875,2.410791,-0.65503025,6.074262,6.2569494,5.286407,0.180076,3.906552
Hydnophytum_dentrecastense,9.045108,6.086304,5.6029997,2.3994045,-0.6664133,6.0856447,6.2683268,5.2750096,0.16868515,3.895158
Malanea_sanluisensis,8.965777,6.1656194,5.68234,2.4787335,-0.5870815,6.006316,6.1889977,5.3543544,0.24801128,3.974496
Perama_dichotoma,9.013544,6.117888,5.6345983,2.4309766,-0.63484234,6.0540547,6.2367516,5.3066053,0.20024279,3.9267402
Calycosia_kajewskii,9.097092,6.03432,5.5510716,2.3474364,-0.71838784,6.1375914,6.320294,5.2230854,0.1167074,3.8432102
Galium_pastorale,4.451887,14.82844,2.2838516,6.6571426,3.606347,4.793516,3.2173324,1.0300207,4.058532,2.8395097
Galium_oreganum,4.356381,14.809185,2.2230773,6.7485075,3.6608603,4.8898373,3.0482554,0.92729783,4.0033,2.9478538
Asperula_sherardioides,4.334237,14.893947,2.3927019,6.551683,3.5973172,4.910268,3.2858996,0.9580428,4.083241,2.9623642
Crucianella_divaricata,4.480062,14.814265,2.1710534,6.7565937,3.5957005,4.7727776,3.116186,1.0175724,4.0412874,2.7528057
Paederia_brasiliensis,4.3835077,14.717752,2.1601696,6.8871145,3.6382837,4.863717,3.2473083,1.0534532,4.077033,2.7902317
Hedyotis_srilankensis,3.9172385,14.7912655,2.9615624,5.2846766,3.8702404,5.106431,1.9720463,0.4233853,3.7297754,4.1613016
Hedyotis_subvelutina,3.9253874,14.811613,3.0353034,5.198033,3.8735316,5.153497,1.8854295,0.3292109,3.7130253,4.2253103
Hedyotis_stylosa,4.025641,14.729881,3.0082884,5.203317,3.974656,5.1061406,1.9023091,0.33900553,3.7912068,4.248599
Hedyotis_leuserensis,3.9162045,14.88222,2.9700952,5.291699,3.7899756,5.10551,1.9752635,0.40727347,3.6550467,4.128693
Oldenlandia_balfourii,4.0620356,14.630631,2.830615,5.467216,3.9479642,4.9181595,2.1377435,0.61099607,3.9272318,4.0207105
Spermacoce_cassuangensis,4.0906987,14.719254,2.8924851,5.4633446,3.9509492,5.022204,2.1410344,0.5194203,3.8223383,4.009052
Galianthe_pseudopetiolata,3.9612143,14.764466,2.9318802,5.383428,3.849534,5.0374093,2.0653925,0.50808555,3.7830458,4.083778
Bouvardia_tenuifolia,4.0370374,14.792216,2.9520707,5.4802756,3.8676128,5.0785165,2.1498225,0.48180956,3.7456377,3.9935658
Manettia_acutifolia,4.0148563,14.839824,2.9612164,5.5359845,3.7846894,5.07252,2.2164226,0.5135861,3.7043738,3.9299529
Psychotria_sonkeana,4.039586,14.0138645,1.5491179,8.42858,3.9084167,5.0299067,3.4404607,1.4519436,4.2638693,2.533682
