"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Scyphostachys_coffeoides",-0.0357112817212067,0.0258873116625785,-0.0212345621279415,0.0216670170619573,0.0134780546384733,-0.0016658218805571,-0.0943027444833597,-0.353379888932437,0.206939556212861,-0.00855444263542245,0.0638305457935049,-0.000359569393326478,0.24978091818221,0.357018626200463,-0.53932652098811,-0.565043447193971,0.0267772984985369,0.0146439766309613,0.0002783743429293,0.0327349758635458,0.00642424393390461,-0.00737368516045817,0.0624493647034662,0.00268654313689562,-0.00652425930460083,0.000531445058624407,0.000180111336906688,-3.29624831620894e-17,-1.18218067252116e-16,-7.43633727040863e-16,-0.0100182474684573,0.000251638114044775,-0.000564601204576998,-0.000498936453207192,0.000246492190491859,-4.22963150696133e-05,0.000157286879460412,0.00631139383131219,-0.00271671504927659,0.0029795269341481,-1.63029519573381e-05,-1.72575349762866e-05,6.51302614689096e-06,-3.56401263235094e-05,0.000341388618139763,-0.000401740738779357,-4.00990448342933e-05,-0.000277116478408389,-0.00065006801614968,0.000864127415826249,1.10499661395092e-16,-1.53030119278324e-17,-1.38743498221961e-16,-0.000145204233564737,-3.83964660711133e-16,6.37522101083554e-17,2.18045033961481e-17,6.1290013168425e-06,0.000139417505064476,8.57136128318263e-17,1.74708870000369e-16,3.8641926699916e-16,-0.00033619689002408,3.12264095172045e-05,-1.88586752769617e-05,3.24450589051652e-17,2.55113785960314e-16,-0.000338184241422992,-2.65394048261163e-05,6.14155733258509e-17,-9.59742710638275e-05,1.01592538892116e-17,-1.54514253526923e-16,-2.41348284475282e-16,2.00219082678165e-16,-1.04628467115417e-17,-9.79050656274757e-17,-2.19239936722414e-16,2.47576174875645e-16,-1.3568770042308e-16,-2.60716060047234e-16,-1.23948682357226e-15,-2.67897430685212e-16,9.67877197049683e-17,2.28884620655762e-16,2.40671704155977e-16,-3.14620644399734e-16,1.62508137692768e-16,-1.04015285892565e-07,2.75702269261902e-16,-4.82979515606117e-16,2.80725975174829e-05,2.06939433104206e-16,-8.49158380922551e-16,-3.59544347926667e-16,3.60250811418128e-16,-1.49835132044285e-16,-8.03026360889826e-16,-7.35870576391734e-16,-0.0999999999999982
"Hydnophytum_dentrecastense",-0.0357112817212074,0.0258873116625776,-0.0212345621279413,0.0216670170619569,0.0134780546384735,-0.00166582188055655,-0.0943027444833569,-0.353379888932424,0.206939556212854,-0.00855444263542528,0.0638305457935057,-0.000359569393334789,0.0797491400756513,0.451280205235715,-0.092387259575709,0.762529242250882,0.0267772984985483,0.0146439766309528,0.000278374342935691,0.0327349758635525,0.00642424393390218,-0.00737368516045741,0.0624493647034717,0.00268654313689758,-0.00652425930460014,0.000531445058627464,0.000180111336906795,1.03531446505821e-16,3.71652705909996e-16,9.37177398486832e-16,-0.0100182474684562,0.000251638114042804,-0.000564601204576077,-0.000498936453207581,0.000246492190489877,-4.22963150696063e-05,0.00015728687946044,0.0063113938313117,-0.00271671504927609,0.00297952693414516,-1.63029519552356e-05,-1.72575349760665e-05,6.51302614746095e-06,-3.56401263214111e-05,0.000341388618140093,-0.000401740738781212,-4.00990448358806e-05,-0.000277116478407835,-0.000650068016150573,0.000864127415828663,3.49507078455947e-16,-3.07997698665773e-16,6.15641980179696e-16,-0.000145204233564911,-8.79889548225091e-17,3.9972921074906e-16,-1.33305527466689e-15,6.12900131672799e-06,0.000139417505062973,2.69162036868245e-16,1.09787925798291e-16,3.08458579058217e-16,-0.000336196890023654,3.12264095149188e-05,-1.88586752761791e-05,1.27488737471668e-15,-9.54994736951685e-16,-0.000338184241423979,-2.65394048246346e-05,8.99891900762828e-16,-9.59742710649821e-05,3.30043213770808e-16,-1.17386331705513e-16,-1.95308624135946e-15,-1.29004038292103e-15,-5.34688142008897e-17,3.35083771801821e-16,-6.50439795464617e-16,1.07701746150825e-15,1.40587159428576e-16,-3.71284123415772e-16,-9.15169758386186e-16,-3.1087249087676e-16,-1.15686856550974e-16,2.62677957008754e-16,-3.58106437121723e-16,-2.21996139094288e-16,-1.82080700401917e-16,-1.04015284291107e-07,-1.33392688883433e-16,-5.69166248802616e-17,2.80725975188868e-05,2.46220556750996e-16,-7.82884859132225e-16,-1.735846427918e-16,2.96103518838929e-16,-8.39587845662368e-16,-2.39541967571893e-15,-1.71183055400513e-15,-0.0999999999999993
"Malanea_sanluisensis",-0.0357112817212063,0.0258873116625781,-0.0212345621279413,0.0216670170619574,0.013478054638473,-0.00166582188055678,-0.0943027444833587,-0.353379888932434,0.20693955621286,-0.00855444263542337,0.0638305457935028,-0.00035956939332917,0.219388828112647,-0.815253980343008,-0.243043808415302,0.167807022574235,0.0267772984985504,0.0146439766309645,0.000278374342931542,0.0327349758635509,0.00642424393391197,-0.00737368516045162,0.062449364703463,0.00268654313689419,-0.00652425930460156,0.000531445058627929,0.000180111336904847,-9.02383988938751e-16,-3.4700581844481e-16,6.59253445002133e-16,-0.0100182474684605,0.000251638114044627,-0.000564601204577353,-0.000498936453206962,0.000246492190493174,-4.22963150685072e-05,0.00015728687945748,0.00631139383131505,-0.00271671504927918,0.00297952693415124,-1.63029519553739e-05,-1.72575349770982e-05,6.51302614706954e-06,-3.56401263215714e-05,0.00034138861814125,-0.000401740738780605,-4.0099044835355e-05,-0.000277116478407546,-0.000650068016149357,0.000864127415825692,5.18465700589565e-17,4.42309068195045e-17,-1.6417444423884e-17,-0.000145204233566446,-1.47751573858673e-16,-8.69173026002639e-17,4.23238872371773e-16,6.12900131829284e-06,0.000139417505064284,9.71148748060402e-17,5.5881416314293e-16,5.2290961500499e-17,-0.000336196890024979,3.12264095175009e-05,-1.88586752780494e-05,-6.44312423705106e-16,3.06369706628656e-16,-0.000338184241423158,-2.65394048284904e-05,1.81682106981701e-16,-9.59742710640304e-05,4.89078228364607e-16,-1.22185641031946e-16,3.30088564365362e-16,2.92233789120597e-16,5.71781961498338e-18,-6.56118733624714e-16,5.32858761284645e-16,9.9414581148797e-16,4.38391168740727e-17,-5.68527006625342e-16,-1.40967563290021e-15,-4.44553499186113e-16,7.40702666041994e-17,4.19844628836613e-17,4.58912569549946e-16,-3.25544859205143e-16,4.18409914434078e-16,-1.04015285720998e-07,-7.43195322897366e-18,-2.76359866100623e-16,2.80725975175374e-05,-2.07716131857121e-16,-1.35554315998386e-15,-5.24784488413645e-16,2.75777688140753e-17,1.58036854954297e-15,3.68739568892723e-16,-6.21138073934993e-17,-0.0999999999999992
"Perama_dichotoma",-0.0357112817212067,0.0258873116625772,-0.0212345621279412,0.0216670170619573,0.013478054638473,-0.00166582188055752,-0.0943027444833607,-0.353379888932442,0.206939556212864,-0.008554442635419,0.0638305457935084,-0.000359569393329887,-0.879629724082076,-0.0424606307524372,0.0775727457079557,-0.135761233313189,0.0267772984985409,0.014643976630963,0.000278374342933158,0.032734975863545,0.0064242439339079,-0.00737368516045459,0.0624493647034648,0.00268654313689687,-0.00652425930460001,0.000531445058628782,0.000180111336906779,-3.60557215962892e-16,-1.02482265106984e-16,3.17079204926381e-16,-0.0100182474684575,0.000251638114044747,-0.000564601204576684,-0.000498936453206826,0.000246492190491072,-4.22963150694314e-05,0.000157286879459474,0.00631139383131056,-0.00271671504927585,0.00297952693414633,-1.63029519549768e-05,-1.72575349780596e-05,6.513026147859e-06,-3.56401263229765e-05,0.00034138861813963,-0.000401740738781686,-4.00990448341562e-05,-0.000277116478407969,-0.000650068016149342,0.000864127415825811,3.05931559408922e-16,-2.44574885995009e-16,-2.53779772969157e-17,-0.000145204233566426,-5.37669952698183e-16,2.7177242070563e-16,1.07381512268246e-15,6.12900131732648e-06,0.000139417505064075,-1.26549112668883e-17,2.949090431994e-16,-1.27334504891913e-16,-0.000336196890023714,3.12264095167039e-05,-1.8858675277148e-05,-1.43671392655563e-15,-4.65573253426052e-16,-0.000338184241421686,-2.65394048285361e-05,-9.92200894898252e-16,-9.59742710643596e-05,2.64750843020715e-16,-3.05375101232772e-19,5.2775048761355e-16,5.81207626891375e-16,-3.64117536908791e-16,1.82830607757504e-16,-2.2097569487522e-16,2.90640802893928e-17,1.82918762319054e-16,-6.11135985766712e-16,-1.23638069040926e-15,2.56294564401685e-17,4.89937290348036e-16,3.07548212927329e-16,-2.81424781467707e-16,-9.29693710135122e-17,-3.8207089585479e-16,-1.04015285708015e-07,2.56814490339783e-16,-4.22273101047674e-16,2.80725975167121e-05,8.68074646671135e-18,-7.29900461064454e-16,2.3360064511032e-16,3.48276999926189e-16,-1.48059368932633e-15,-1.4278429959496e-15,-1.24474097567686e-15,-0.0999999999999982
"Calycosia_kajewskii",-0.0357112817212065,0.0258873116625779,-0.0212345621279413,0.0216670170619579,0.0134780546384735,-0.00166582188055734,-0.0943027444833605,-0.353379888932436,0.206939556212861,-0.00855444263542311,0.0638305457935039,-0.000359569393324591,0.330710837711583,0.0494157796592767,0.797184843271162,-0.229531584317936,0.026777298498532,0.014643976630963,0.000278374342931117,0.0327349758635473,0.00642424393390422,-0.00737368516045273,0.062449364703463,0.00268654313689717,-0.00652425930460126,0.000531445058625667,0.000180111336906666,7.03650890724481e-16,-1.17893938038305e-17,-1.70775320730463e-15,-0.0100182474684583,0.000251638114043346,-0.000564601204577517,-0.000498936453207895,0.000246492190491136,-4.22963150695471e-05,0.000157286879460883,0.00631139383131311,-0.00271671504927742,0.00297952693414923,-1.63029519573362e-05,-1.72575349765863e-05,6.51302614690294e-06,-3.56401263225989e-05,0.000341388618139745,-0.000401740738780289,-4.00990448344089e-05,-0.000277116478407888,-0.000650068016149881,0.000864127415826378,-2.71180771914605e-16,-2.00529516183008e-16,-1.06852174210443e-16,-0.000145204233564493,4.55668366034931e-17,1.53744496747865e-16,1.72843667210147e-16,6.12900131749318e-06,0.000139417505064276,1.35919298239724e-17,-1.63891664873699e-16,9.2310895201581e-17,-0.00033619689002393,3.12264095162852e-05,-1.88586752776075e-05,-1.52733501812746e-16,-2.92208642381769e-16,-0.000338184241423463,-2.65394048278729e-05,3.0604595679233e-16,-9.59742710639429e-05,7.6151049785947e-17,-3.97443423028726e-17,7.0936887600726e-16,1.48604082353487e-16,-2.19582212603257e-17,-3.4887035624938e-16,-2.35941700896406e-16,3.73357899484929e-16,-1.19225792992014e-16,-3.62810165240529e-16,-6.79672136324737e-16,-3.63534478546843e-16,1.9566157621158e-16,2.80552071298231e-16,2.5337894954994e-16,-2.13035944321278e-16,-9.31552630622701e-17,-1.04015285945436e-07,2.69151618166997e-16,-5.28270149885242e-16,2.80725975174183e-05,2.21575372227851e-16,-3.41515206695399e-16,-1.56972885517789e-16,1.25913338690124e-16,2.82284001130378e-16,-4.12815903890054e-16,-4.54943834187822e-16,-0.0999999999999966
"Galium_pastorale",-0.09305928719341,-0.100547317108506,0.0124194412088188,-0.00583169917590354,-0.00085072375542807,-0.0888849343104079,-0.00327348153912988,-0.0637887156741912,-0.158958607355474,0.404378223155709,-0.0061772034183007,8.45040909578537e-06,1.75315491290906e-16,-1.47971912500822e-15,1.37948463416193e-15,-1.15532583500055e-15,0.000404244377364907,0.000280021591250491,7.05029961697564e-05,0.0388180226892511,0.0107488471074988,-0.000805940379404698,0.0260830627678328,-0.000120838109113763,0.000158526695454484,-0.0379672859995195,0.00245121429987455,1.44987524025304e-16,3.61817527664091e-16,-4.27010025851608e-16,-0.000165178687904562,5.53088266044239e-06,-0.00459554744304749,-1.48959681267686e-05,1.10508640099529e-05,-2.08349393939018e-06,1.28244089390709e-05,0.000646502822660266,-0.0443786928180211,0.115196192414841,1.5304448629613e-06,4.55845939966944e-07,1.71824230295251e-08,-2.12489438023106e-07,3.83300618156076e-06,-0.000477651025807939,-5.62110153075656e-07,-4.59356960991695e-06,-1.13354761535842e-05,0.00408635917026046,1.95541776903592e-15,-3.28778588438245e-16,1.22549667316331e-16,-0.00076964536457917,-2.95661250736103e-15,4.3943395237289e-15,-8.41408479692039e-15,3.21422919653628e-05,3.88063905199338e-06,1.104633324603e-15,4.89472100346579e-15,5.50460900757169e-15,-9.41468537088079e-06,6.6574968234107e-05,-5.29442495148168e-07,5.14235872358348e-15,6.88319680335584e-15,-7.65516647375872e-06,0.501201912213831,-6.09696696620969e-14,-4.16589399737177e-06,4.70303351521522e-14,1.11486348092223e-14,-0.707106781186534,-2.84875677460902e-15,2.14125800601335e-15,2.99595504090442e-16,9.78749765325908e-15,6.77299259504838e-15,1.05242065737499e-15,-2.17167906525819e-15,9.82249572223542e-15,2.00831932739636e-14,1.31641016171763e-15,-2.47781376203477e-15,-5.1508074043366e-15,1.32638568712824e-17,1.96228340684892e-15,-4.43418717057422e-09,-1.62354105677223e-15,-2.3975174149862e-15,1.21045554962331e-06,-1.98618102373897e-15,-3.25421530126192e-15,-5.89815761729578e-17,-1.87747328835214e-15,-1.29957581622212e-15,-1.51140294065623e-15,7.49098525392005e-15,-0.099999999999998
"Galium_oreganum",-0.09305928719341,-0.100547317108506,0.0124194412088185,-0.00583169917590424,-0.000850723755428173,-0.0888849343104077,-0.00327348153912926,-0.0637887156741915,-0.158958607355474,0.404378223155708,-0.00617720341830058,8.45040909640093e-06,7.66314095512755e-16,2.18575157973078e-16,1.65801617227346e-16,1.12063136548102e-15,0.000404244377364925,0.000280021591249971,7.05029961698278e-05,0.0388180226892509,0.0107488471074978,-0.000805940379405657,0.0260830627678321,-0.000120838109114773,0.000158526695452518,-0.0379672859995188,0.00245121429987412,-3.700440175723e-16,-9.21306914850952e-16,3.59887252911245e-16,-0.000165178687904559,5.53088265959329e-06,-0.0045955474430485,-1.48959681275182e-05,1.10508640089509e-05,-2.08349394002146e-06,1.2824408938492e-05,0.000646502822660465,-0.0443786928180234,0.115196192414841,1.53044486158563e-06,4.55845938556885e-07,1.71824249249984e-08,-2.12489435281666e-07,3.83300618291017e-06,-0.000477651025813066,-5.62110155164974e-07,-4.59356961102181e-06,-1.13354761553582e-05,0.0040863591702619,1.07865620954522e-15,1.52028552808624e-16,-9.11715844110921e-16,-0.000769645364568427,-5.00115869414495e-15,-9.75684694852331e-16,-4.23980283681142e-15,3.21422919455126e-05,3.88063904717264e-06,-2.74252918190833e-15,-3.47743532852975e-15,-2.37303469069239e-15,-9.41468536330359e-06,6.65749682462632e-05,-5.29442495653172e-07,5.24466410847145e-15,1.25958167457508e-14,-7.65516645186746e-06,0.501201912213794,3.04512865931078e-15,-4.16589396706548e-06,-2.93141458024425e-14,2.46177929414653e-16,0.707106781186561,-9.90424408712348e-15,-1.01678063338433e-15,8.26223080066252e-15,-1.77776020319229e-15,-4.40669664726712e-15,1.09768001608757e-15,2.82412344364664e-15,-9.43799514229184e-15,-1.187036369628e-14,-2.41100979236016e-15,1.92077544022478e-15,3.13086379335923e-15,6.19994562871033e-17,1.40029341242737e-15,-4.43419548469205e-09,7.26755208773497e-15,-1.44740046423566e-15,1.21045555528171e-06,2.49430803401568e-15,3.20618595041481e-15,1.11527723795889e-15,5.90284647589355e-16,-1.94974359620787e-15,-2.27346998508917e-15,-2.60853184518245e-16,-0.1
"Asperula_sherardioides",-0.0930785540960563,-0.100587978407729,0.0124292455858111,-0.0058386955739263,-0.000852474602726858,-0.0890757882203274,-0.00328302754747501,-0.0639998369541695,-0.159546740356397,0.406121055715109,-0.00620695906879815,8.50387814175818e-06,1.74318025292219e-15,2.42687814289155e-15,-4.68321128405114e-16,2.17881268582687e-15,0.000407389349946413,0.000282229331155194,7.11133692582696e-05,0.0391557860048441,0.0108424080844783,-0.00081331127039112,0.0263251473391537,-0.000122052380113023,0.000160194780521115,-0.0383971950694208,0.00248203028867286,-8.39873190164429e-17,-3.87004227564587e-16,-2.98531436439532e-16,-0.000167464219236713,5.61165799369184e-06,-0.00466660886791192,-1.51321017476608e-05,1.12422701573924e-05,-2.12027187409782e-06,1.30687022659045e-05,0.000659086298138748,-0.0452858234556644,0.117678582690994,1.5653842867803e-06,4.67245288802628e-07,1.7706921685019e-08,-2.19314634220418e-07,3.96745300018583e-06,-0.000494521740821705,-5.83817385478445e-07,-4.78397516519699e-06,-1.18158458838926e-05,0.00427841501376492,-2.00697528120591e-15,-8.81066118052168e-16,-1.91530021534841e-16,-0.000845989308096854,4.43967849938104e-15,-2.21487825982914e-15,1.15010016327158e-14,3.70448070890143e-05,4.49832833284089e-06,1.87016881387597e-15,-2.67843644493366e-16,-4.67947159301315e-16,-1.10937631340915e-05,7.96815124456605e-05,-6.37315246153789e-07,-6.39634642149451e-15,-9.63071327447449e-15,-1.48855997757419e-05,-0.498792653564695,2.36452065003986e-14,-2.6701592539293e-06,5.84459199749059e-15,-1.47680240882437e-14,-5.91541593657404e-15,0.707106781186554,7.27783005626854e-16,-7.80425429008206e-15,-7.24668212051857e-15,-2.99035954739115e-15,-6.51101796649847e-15,7.35680524283471e-15,-2.97877605177595e-15,-2.85852733321794e-15,5.97843415039561e-15,2.64027199894194e-15,2.10393195682523e-15,-1.98756331582415e-15,-1.95994539086518e-15,-4.08824398595559e-09,-4.1958395653348e-15,2.27213328596827e-15,1.12422698537833e-06,-1.17953750382369e-15,-1.42155117239591e-15,9.44424834800555e-16,3.77917971443703e-15,4.56796208402693e-15,1.70071192498991e-15,-7.27418076100275e-15,-0.1
"Crucianella_divaricata",-0.0930785540960563,-0.100587978407729,0.0124292455858112,-0.00583869557392625,-0.000852474602727291,-0.0890757882203273,-0.00328302754747494,-0.0639998369541691,-0.159546740356398,0.406121055715109,-0.00620695906879799,8.50387814181748e-06,1.2490009027033e-15,1.5560469579512e-15,-2.85253591580936e-16,5.93275428784068e-16,0.000407389349946269,0.000282229331155715,7.1113369258295e-05,0.0391557860048437,0.0108424080844788,-0.000813311270391451,0.026325147339155,-0.000122052380113439,0.000160194780520836,-0.0383971950694204,0.00248203028867246,-7.72051595668509e-16,-2.03956445917155e-16,-2.3329740363399e-16,-0.000167464219235497,5.61165799382408e-06,-0.0046666088679114,-1.51321017478321e-05,1.1242270158637e-05,-2.12027187414524e-06,1.30687022652551e-05,0.000659086298141019,-0.0452858234556635,0.117678582690993,1.56538428829791e-06,4.67245288066388e-07,1.77069203555442e-08,-2.19314633229679e-07,3.96745299970004e-06,-0.000494521740824343,-5.83817385120746e-07,-4.78397516543425e-06,-1.18158458846376e-05,0.00427841501376766,8.23217193719644e-17,2.9523527062545e-16,1.46982160862987e-15,-0.000845989308096234,3.16023780429808e-15,-9.04309865873084e-16,1.71013159943079e-15,3.70448070923374e-05,4.49832833158898e-06,8.99965042677353e-17,-9.60915737854586e-16,-1.71422699330211e-15,-1.10937631377042e-05,7.96815124372452e-05,-6.37315245700044e-07,-4.33864111754769e-15,-9.31965568152224e-15,-1.48855997789705e-05,-0.498792653564712,3.4165818112967e-14,-2.67015928622016e-06,-2.42374844324641e-14,2.79359684485996e-15,-2.05148487103948e-14,-0.707106781186541,-2.39615117836084e-15,-1.05541850175436e-15,-1.39175890736683e-15,2.43734287914174e-15,4.30630397173754e-15,-1.01213484054569e-14,-1.18741017511918e-15,-4.79939395873134e-15,-4.24052725838489e-15,-1.05220487933697e-15,-1.87820154287667e-16,1.35969525226175e-15,-1.28599563911008e-15,-4.08824459509277e-09,-7.38588962341002e-16,2.56175047423524e-16,1.12422699322923e-06,1.79427318780031e-15,-1.45372200049753e-15,-2.92184599605168e-15,-7.71805171845363e-16,-1.63855598327378e-15,-1.38389646029273e-15,-2.27878572475991e-15,-0.100000000000001
"Paederia_brasiliensis",-0.0909106637756084,-0.0959814816289817,0.0113034746599295,-0.00502359003527004,-0.000642055385385306,-0.0660632921357191,-0.00209841288895094,-0.0374036257997216,-0.0843260310930473,0.177774611098797,-0.00222762234974314,8.83521339413359e-07,3.57743348833317e-15,-3.91527088527965e-15,2.95553512219549e-16,-1.3912482277334e-15,-7.10210394478441e-05,-5.52414865376675e-05,-2.56715797348797e-05,-0.0145157771941716,-0.00402691787158806,0.000383686471294653,-0.0132535281635433,8.43510540806865e-05,-0.000130467371004543,0.039832680440782,-0.00354129983715753,-1.64571217454337e-17,-4.85514893360059e-16,1.23042633988222e-15,0.000315520604878569,-1.23415441411254e-05,0.0120975845562338,4.21683751611947e-05,-4.08226679530442e-05,8.16455962340022e-06,-6.44021593617876e-05,-0.0034966752334501,0.286652213455657,-0.917459969385658,-1.58012857489758e-05,-7.94082935263863e-06,1.75121871074488e-06,-8.96149126546212e-06,8.46937693181286e-05,-0.0101990083402521,-8.55542448876216e-06,-5.81592258560146e-05,-0.00013680758217685,0.0410985582168836,-1.24067018510219e-15,-5.10156557701617e-16,-6.09628637773137e-16,-0.00458405643940351,-6.40503514627198e-16,4.16511873633856e-16,-1.60211190658403e-15,0.000175457169245277,2.10798780065009e-05,9.18492000760034e-17,7.87297988539089e-16,7.08603960368854e-16,-5.06091175220417e-05,0.000355658287430875,-2.82394280404877e-06,1.56604321783567e-16,-6.48019802808736e-16,-4.95186461733642e-05,-0.00216992569118952,2.35410859805256e-16,-1.37764876275573e-05,7.97757809487759e-16,-2.00729355628346e-16,1.70820185896328e-16,7.72309408539864e-16,3.51964894069021e-16,-2.74222852661739e-16,-6.92764996337774e-16,1.08069932755037e-16,-6.76537947672255e-16,1.31137086493406e-15,-1.81869948737084e-15,-2.16147575941529e-15,6.68781278392138e-17,-1.42640457502673e-16,2.12590704025252e-16,-9.16228861555244e-16,2.35993949667619e-17,-1.44087238160207e-08,4.35517169038056e-16,-3.54518121241859e-17,3.87645652361296e-06,-3.04373370215242e-16,-1.0472119273523e-15,-1.2747232146723e-15,-2.23663168342801e-16,-2.75330260256524e-16,-1.29532719899631e-15,-8.14516096708175e-16,-0.100000000000001
