,0,1,2,3,4,5,6,7,8,9
Galium_ciliare,25.493656,-62.380398,768.5507,-75.06707,453.38254,74.35321,334.7615,28.53474,5.712809,-88.43612
Galium_binifolium,28.32053,-62.48531,773.2535,-75.79419,454.2526,72.2397,334.176,27.569641,4.5613084,-88.62087
Galium_tenuissimum,25.486576,-62.752846,773.2569,-75.54035,454.77246,69.92951,332.6168,27.559113,3.1356187,-88.642784
Galium_concinnum,23.331776,-62.775055,769.6755,-75.1412,454.1969,74.93608,334.69934,27.341047,6.809357,-89.14443
Galium_sterneri,24.499851,-62.61462,772.10675,-75.88528,454.0151,72.48485,332.8525,28.383213,2.542317,-88.53054
Galium_circaezans,25.037144,-62.324726,770.5152,-75.45597,458.21405,70.90051,324.46048,26.783985,0.5660272,-87.55959
Galium_porrigens,25.115253,-62.34732,770.4688,-75.457085,458.38507,70.792854,323.86313,26.717775,0.43298203,-87.53214
Galium_boreale,25.100544,-62.32306,770.42664,-75.498405,458.24152,71.103226,324.08722,26.695648,0.49234444,-87.568756
Galium_tinctorium,25.679722,-62.838116,769.8184,-75.13566,453.15918,70.43211,332.73538,27.109491,3.0598912,-88.316246
Galium_trifidum,25.079762,-62.527077,767.74554,-74.83974,451.77112,71.45627,333.09302,27.152504,4.7337575,-88.092354
Galium_bifolium,26.00336,-62.35271,770.5672,-75.36261,452.2002,70.16588,332.0249,28.369308,2.0684743,-87.955666
Galium_verum,28.092106,-62.414722,767.13544,-75.62144,454.82922,73.90456,331.33737,25.745611,2.9598756,-88.86904
Galium_saxatile,27.181858,-62.496895,766.73065,-75.36577,453.52478,72.75157,333.5244,25.579226,3.7901254,-88.95215
Galium_parisiense,26.149082,-62.56258,767.48505,-75.41095,454.53235,73.50148,331.076,24.604654,3.445313,-88.83626
Galium_divaricatum,26.232655,-62.55113,767.41486,-75.40844,454.50433,73.53789,331.09253,24.604853,3.4626985,-88.83047
Cruciata_glabra,25.604923,-62.464672,769.6002,-75.12884,452.03937,73.60199,332.6098,28.681732,5.1581693,-87.91735
Crucianella_gilanica,25.040974,-62.339443,773.3606,-75.313545,453.47058,76.01873,335.20444,28.519533,7.4362607,-88.48351
Rubia_peregrina,24.325169,-63.529907,774.6224,-75.06743,448.83017,78.07469,346.3317,31.32964,14.575732,-89.5373
Coprosma_lucida,48.106876,-63.303005,767.45966,-66.57302,424.94022,108.742455,401.28275,55.86308,71.39407,-90.1766
Coprosma_robusta,48.19022,-63.256115,767.52594,-66.58176,424.98383,108.69511,401.0479,55.941013,71.10646,-90.119774
Coprosma_quadrifida,47.812702,-63.310467,768.2139,-66.63709,424.45123,109.30456,401.9264,56.301228,71.86099,-90.11095
Nertera_granadensis,45.139942,-63.640682,771.87225,-67.03278,423.0984,107.020805,404.56647,57.471146,72.906075,-89.92278
Opercularia_varia,41.73525,-64.04122,774.46686,-66.2672,420.02237,106.31191,404.23114,63.27482,72.37908,-89.13358
Oldenlandia_corymbosa,55.89317,-60.0695,777.0384,-70.039055,409.65347,111.66979,434.13077,70.121315,70.794266,-89.921135
Richardia_stellaris,59.03258,-59.809784,771.5002,-67.69821,403.45294,111.16007,443.11026,72.4038,73.6052,-89.48633
Spermacoce_leptoloba,58.94766,-59.392403,771.1143,-68.18574,400.53778,116.723915,443.9642,70.945206,76.411255,-89.83783
Psychotria_marginata,58.373928,-59.64939,747.954,-65.24359,392.80084,91.25616,445.47263,69.58871,78.79806,-86.88889
Psychotria_limonensis,55.157154,-59.52442,745.07904,-64.58221,396.5023,92.993416,440.6784,69.325424,80.67689,-86.60536
Psychotria_micrantha,52.534725,-59.779583,747.4212,-63.999172,389.463,90.73856,447.3206,73.03076,84.34961,-85.91012
Psychotria_chagrensis,49.67036,-60.09914,746.5015,-64.55763,391.06213,92.03122,445.20474,69.316956,82.223816,-86.875175
Psychotria_papantlensis,52.795002,-59.575134,746.27203,-64.76414,390.0177,90.01733,446.4241,68.505005,81.16925,-86.92579
Psychotria_grandis,50.748158,-59.795574,741.1879,-64.44442,389.70053,90.06586,442.1409,71.555046,79.51299,-86.347595
Psychotria_horizontalis,48.997425,-59.759296,741.7325,-64.30617,388.55646,88.36813,443.06378,72.33549,77.570595,-85.79128
Palicourea_guianensis,56.92641,-59.97099,750.84564,-63.559475,401.66827,103.097435,444.7498,66.8567,89.35117,-87.682915
Palicourea_acuminata,56.417713,-59.94795,753.29,-64.0016,402.43488,107.284935,441.22543,65.94192,90.56468,-87.54613
Palicourea_cyanococca,54.099697,-60.22121,747.44965,-63.94264,393.58655,108.5521,446.92715,71.553024,91.967354,-87.127075
Coussarea_contracta,52.41611,-60.80263,776.50415,-63.024506,395.75732,121.14358,458.79617,81.047676,110.304474,-86.98364
Coussarea_suaveolens,52.155956,-60.74073,776.5174,-63.00552,393.2886,120.63909,460.12366,81.86272,110.457954,-86.835594
Tarenna_mollissima,75.911026,-44.476448,900.1663,-44.404457,226.04909,486.687,651.79846,214.72731,479.17657,-67.096115
Atractocarpus_sessilis,77.570145,-44.13354,900.30646,-44.844025,225.77264,490.19867,645.1247,216.78798,478.42316,-65.56222
Rosenbergiodendron_formosum,76.270164,-44.30622,902.18726,-44.843967,225.64714,491.01035,645.21936,216.47662,479.62234,-65.59038
Randia_pterocarpa,76.41702,-44.22404,901.9534,-44.83728,225.56544,490.51196,645.057,217.5003,479.1874,-65.39623
Randia_thurberi,76.45365,-44.26547,901.45294,-44.883373,225.70683,489.83847,646.2106,216.73947,479.0246,-65.65904
Gardenia_ternifolia,79.12959,-43.55913,902.44147,-45.186703,229.15408,493.07263,645.9077,214.41896,482.04688,-66.04153
Gardenia_jasminoides,79.04262,-43.609077,902.94434,-45.292873,228.49187,493.8082,645.93195,214.79277,481.93472,-65.9757
Genipa_americana,78.229485,-44.16882,902.17584,-45.32443,229.11766,494.58115,646.90967,212.47089,482.54916,-66.7123
Coffea_arabica,78.42444,-44.74628,903.0141,-45.00459,231.28082,488.43283,652.0917,215.15683,478.82712,-67.83369
Coffea_liberica,78.60317,-44.51546,901.76404,-45.02042,229.85298,490.87457,651.6313,214.24738,479.98468,-67.614105
Cyclophyllum_coprosmoides,85.90935,-45.995205,888.3953,-41.54711,236.82095,479.21393,664.78467,203.36269,479.0838,-70.18548
Ixora_pendula,88.72154,-46.43469,889.9105,-40.98138,233.68303,476.0141,665.3562,205.05716,480.15015,-70.0819
Pentagonia_macrophylla,90.89853,-47.82458,870.1132,-39.029408,244.58246,437.83542,684.29333,212.61891,456.40756,-74.56985
Nauclea_officinalis,89.90064,-47.39287,863.6794,-39.296394,247.57982,447.98584,675.9887,204.38513,459.75668,-74.62656
Nauclea_diderrichii,89.32207,-47.42877,864.707,-39.402813,247.68251,447.63678,677.2184,204.72383,459.2252,-74.93429
Isertia_haenkeana,83.23993,-47.983765,859.287,-36.40556,250.19025,451.11957,670.88696,214.83417,471.6029,-73.09541
Arachnothryx_galeottii,83.75665,-48.537327,869.80096,-37.20293,245.57857,449.90506,680.88367,218.2146,466.915,-73.55096
Guettarda_elliptica,85.948044,-48.622383,870.8808,-36.082832,237.92499,447.8918,672.8492,226.15767,465.4252,-70.670204
Guettarda_divaricata,86.415375,-48.624676,871.69257,-36.12497,237.56839,446.74896,673.7007,226.90721,464.587,-70.50315
Guettarda_uruguensis,84.66908,-48.866066,872.22626,-35.92435,236.4434,446.05078,674.1266,227.57416,465.44382,-70.4592
Blepharidium_guatemalense,83.704865,-49.0986,868.376,-36.85507,242.53328,440.37653,676.3885,220.67273,461.5721,-72.41338
Hamelia_patens,95.37053,-47.18307,866.0971,-38.788628,243.8926,443.93918,681.06665,209.34073,458.68616,-73.52539
Thevetia_ahouai,65.25716,-35.37103,508.36072,-11.88286,168.59938,238.08507,1045.5142,309.36374,379.93567,-121.92749
Stephanostegia_capuronii,66.76419,-34.23816,483.28775,-11.391582,185.11485,225.93506,1035.3373,300.32526,369.64368,-124.84414
Asclepias_ovalifolia,-0.45495462,-35.607166,400.23773,-2.0486867,145.78455,182.2501,1063.7136,336.39902,365.68094,-128.63625
Asclepias_oenotheroides,-0.41501817,-35.76135,398.96048,-2.0258045,144.39244,184.77777,1064.8175,336.00238,368.63754,-128.62143
Asclepias_albicans,-0.072009,-35.7917,400.25,-1.9507557,143.59511,183.28316,1065.4138,335.5081,367.74213,-128.65604
Asclepias_erosa,0.30177256,-35.464413,399.7072,-2.083086,145.2957,183.7476,1063.3964,336.1544,365.8942,-128.56453
Asclepias_eriocarpa,0.48026225,-35.46056,399.51968,-2.026238,144.63554,185.34402,1064.0638,333.88528,368.04318,-128.75969
Asclepias_syriaca,-0.47173244,-35.921253,400.2616,-2.1119802,145.96942,181.63739,1062.4114,336.4722,365.3642,-128.45605
Asclepias_fascicularis,-0.68937886,-35.647472,398.9649,-2.2423084,145.97696,180.97435,1062.7512,337.77048,363.76685,-128.63434
Asclepias_incarnata,-0.6312303,-35.650692,399.40424,-2.260265,145.84322,180.951,1063.104,338.22177,363.62717,-128.63092
Calotropis_gigantea,4.6861606,-35.24191,407.22278,-2.0726001,145.55467,185.60994,1062.428,334.05875,368.14005,-127.210754
Cynanchum_acutum,8.827464,-35.978615,417.45612,-3.1008413,143.81923,189.66313,1065.2667,330.27994,371.8342,-127.53489
Hoya_australis,23.730713,-34.182163,427.10962,-2.7092884,142.6144,198.16801,1067.527,333.04575,375.2892,-125.263954
Mandevilla_benthamii,50.68653,-34.2093,436.1313,-4.2209525,146.2733,208.48878,1055.6122,315.15732,380.1093,-125.48974
Wrightia_tinctoria,39.534737,-35.633984,442.72638,-4.627306,142.67488,200.8891,1051.3534,325.21848,374.8738,-124.37074
Strophanthus_kombe,30.696716,-35.529453,439.1192,-4.7048573,146.87393,207.15465,1054.3214,318.61285,379.9025,-126.05804
Nerium_oleander,40.08821,-35.21984,439.255,-4.858446,145.29372,202.56573,1058.9016,321.79678,376.22318,-126.41906
Tabernaemontana_alba,51.596012,-35.66018,474.75867,-2.6095936,159.4009,217.0385,1052.333,314.61276,386.575,-121.5192
Vinca_major,50.31876,-37.544575,479.68835,-2.4024587,149.14308,220.96301,1060.9401,322.32828,392.6158,-121.077614
Vinca_minor,51.27451,-37.515564,479.84686,-2.306078,149.09354,220.79875,1061.3185,322.36368,393.10626,-121.02472
Carissa_macrocarpa,52.23389,-35.23158,481.7922,-6.144585,168.18266,228.09062,1046.4261,306.15714,393.1726,-123.94171
Aspidosperma_spruceanum,53.969215,-33.580734,458.7717,-3.2190907,158.50111,218.80106,1054.5764,306.19434,391.71848,-121.88474
Alstonia_angustiloba,47.214767,-30.87702,448.731,-1.2245227,151.53185,197.56729,1067.1721,309.5143,379.08243,-123.379326
Alstonia_spectabilis,47.107494,-30.921295,448.89777,-1.1684253,151.39713,197.6989,1067.0911,309.58328,379.45724,-123.346634
Alstonia_muelleriana,46.923782,-30.949255,449.226,-1.2129626,151.28105,197.78758,1067.1206,309.47208,379.48816,-123.35369
Alstonia_scholaris,46.991203,-30.873077,448.9056,-1.2201221,151.38676,197.7266,1067.0084,309.61932,379.25333,-123.337524
Gentianella_parviflora,342.87576,-25.176924,593.2387,-29.771765,134.54369,386.83078,1031.1703,165.48994,413.71353,-109.88401
Gentianella_amarella,343.32764,-25.129913,593.80505,-29.53277,134.9457,386.3263,1031.5219,165.87997,413.94974,-109.729935
Swertia_bimaculata,353.49838,-24.865614,598.6783,-31.673319,139.52702,383.83704,1035.0725,164.07095,407.1178,-111.46718
Gentiana_lutea,365.0367,-23.823532,581.22534,-29.464758,128.85286,385.63153,1031.8873,157.17252,409.7399,-110.31653
Gentiana_andrewsii,358.81067,-25.103056,589.0159,-29.518986,129.0828,384.9677,1031.5796,162.41672,410.6043,-110.67942
Gentiana_affinis,364.8643,-24.1273,584.05786,-28.82829,127.50465,389.54962,1031.2521,155.55113,416.47952,-110.77146
Gentiana_utriculosa,364.8644,-23.6556,582.8372,-29.789068,125.08115,386.92407,1032.7196,154.83673,412.9642,-110.20701
Gentiana_nivalis,368.28238,-23.85754,583.6372,-29.88046,128.94868,386.23227,1028.4832,152.54486,412.79535,-110.15208
Gentiana_scabra,367.7483,-23.448454,586.528,-30.335928,128.59732,389.65942,1030.701,152.61804,411.57333,-110.587425
Gentiana_pneumonanthe,367.98303,-23.438734,585.6484,-30.358494,128.43364,388.93213,1030.2323,152.33746,411.44147,-110.57556
Centaurium_erythraea,330.59174,-29.139725,617.6263,-30.544312,136.92903,388.44254,1040.3008,182.97606,415.02383,-111.66253
Centaurium_pulchellum,330.88577,-28.978546,615.6791,-30.34526,136.9029,388.14746,1040.0366,182.2839,415.03293,-111.56643
Blackstonia_perfoliata,326.72946,-28.956022,619.9458,-29.768742,136.72462,391.11105,1044.858,180.56982,424.57428,-111.96645
Geniostoma_rupestre,141.72179,-44.47142,736.8133,-34.92391,260.69617,344.0485,1038.5597,276.76547,404.57498,-125.38073
