,0,1,2,3,4,5,6,7,8,9
sp21,68.830154,-10.4962015,20.083252,-4.674001,-16.805334,41.221256,10.700078,69.34387,-24.166502,-21.245235
sp29,73.94772,-11.316771,35.09182,-6.3710876,-16.167658,43.197502,5.7464232,37.02694,-23.380018,-21.681173
sp44,87.1765,-13.710462,16.31072,-5.452289,-12.644657,28.943874,7.6113067,68.715645,-29.121622,-26.008865
sp46,51.48428,-10.845312,9.708485,-6.160395,-11.782339,50.48474,23.4652,65.21276,-24.049406,-22.4866
sp59,49.015053,-7.8890657,1.8982961,-5.7608933,-8.999588,53.057903,0.7279258,80.56196,-27.975418,-19.265524
sp63,76.11464,-10.951651,44.305786,-6.819669,-15.292688,40.088757,2.5208335,26.543903,-22.40741,-21.365429
sp66,76.384,-10.958689,42.20677,-6.5820184,-14.605853,40.15809,4.743757,28.083443,-23.063883,-22.056395
sp69,55.90336,-10.739654,8.813873,-5.4380007,-16.069277,44.351295,14.853044,71.66398,-21.105757,-20.721722
sp70,75.628525,-10.660323,38.865017,-4.9632115,-16.384077,42.76726,4.1320434,32.09963,-24.052347,-21.22642
sp71,87.892044,-13.640497,9.04681,-5.0904307,-9.322499,15.969525,5.718538,63.04306,-27.96019,-24.73251
sp79,87.20334,-13.508109,14.835346,-4.901034,-12.129625,27.578064,6.723745,68.041466,-29.06008,-25.420408
sp80,86.88176,-13.61442,14.641115,-4.6885552,-11.826375,27.319824,6.9530425,68.48177,-29.331455,-25.454475
sp84,49.328217,-7.6360216,2.61985,-5.4569464,-8.899741,53.91772,0.55536413,81.31327,-28.574476,-19.544916
sp85,63.91349,-7.654393,27.986423,-1.9535983,-18.146,29.886967,7.6885123,79.74747,-19.945492,-17.237974
sp88,49.864117,-8.227308,2.3924406,-5.6338887,-8.887811,53.99348,1.4804244,80.54242,-28.857224,-19.721712
sp90,56.168396,-10.720108,8.526211,-5.5411873,-16.246748,45.244762,14.350011,72.43348,-21.306074,-20.599424
sp91,56.74539,-10.777418,7.9585896,-5.556648,-16.09584,44.768524,13.803269,71.88289,-21.406693,-20.738743
sp92,41.65732,-11.364277,10.830898,-6.46249,-9.7130995,52.31326,39.51892,61.269676,-22.839466,-24.112322
sp93,41.31917,-11.574595,9.05629,-6.349383,-11.2616,52.67184,40.30065,62.59501,-21.934633,-23.786123
sp94,49.115334,-7.5631623,1.7866285,-5.495426,-8.062749,53.750217,-0.20916262,81.27536,-29.21343,-19.186909
sp95,48.73272,-8.157201,0.40631843,-5.678985,-9.631621,54.25932,1.3968825,79.782234,-28.09741,-18.931013
sp96,63.87276,-7.624776,26.777887,-2.0392663,-18.320663,29.909084,7.077474,80.67259,-19.838003,-17.253149
sp101,42.35489,-11.610824,9.48914,-6.5282907,-11.079113,52.348,39.66369,61.951797,-22.063848,-23.853014
sp107,49.57779,-7.648004,2.0236127,-5.525152,-8.957795,54.051163,-0.12638369,81.69857,-28.718168,-19.436354
sp113,49.280952,-7.9819217,0.25335288,-5.533912,-9.646961,53.9135,0.46050403,80.95858,-28.10999,-18.757784
sp114,49.093037,-7.432958,2.3587682,-5.231777,-8.104035,54.083603,-0.24542971,81.07099,-29.363388,-19.06071
sp115,75.367294,-10.55194,38.221485,-4.8770313,-16.208063,42.230537,4.0321937,31.420788,-23.88865,-21.187563
sp120,74.37437,-11.790546,34.522667,-7.430448,-17.610388,47.889744,6.032026,28.749832,-22.788631,-21.208843
sp121,74.14727,-11.922992,33.127567,-7.3347144,-17.810125,48.780983,5.1341186,28.887972,-23.07724,-21.085419
sp123,49.37036,-8.041374,0.09751869,-5.6506906,-9.6571455,54.018887,0.50138235,79.94923,-28.013288,-18.754282
sp124,57.27384,-10.619477,9.562777,-6.171666,-14.573227,45.177788,14.177907,70.01235,-22.20966,-21.777462
sp125,56.63863,-10.518754,9.274704,-6.0076957,-14.656886,45.075954,14.113339,70.977715,-22.097181,-21.577253
sp126,75.24305,-10.501262,38.632664,-4.9254036,-16.341133,42.67234,3.8004088,30.724173,-23.851124,-21.028496
sp127,49.39836,-7.954674,0.25210547,-5.5995975,-9.598389,53.726578,0.4773688,81.27621,-28.046127,-18.719864
sp128,63.171204,-7.983838,26.668818,-2.1038668,-18.178675,31.36139,8.329587,80.331505,-20.157837,-17.787136
sp129,63.696926,-7.975241,26.815735,-2.0546043,-18.041056,30.866243,8.049897,80.27017,-20.294474,-17.830793
sp132,75.379105,-10.598226,38.614674,-4.915428,-16.385193,42.934494,4.109243,30.597328,-23.958963,-21.129604
sp133,88.92937,-13.566192,8.412228,-5.116426,-8.965491,14.487582,5.3985076,62.957466,-27.767868,-24.716265
sp134,73.900955,-11.883197,33.095673,-7.4670343,-17.746738,48.30266,4.9940085,28.86022,-22.873707,-21.010353
sp135,73.88311,-11.827811,32.54989,-7.3824105,-17.75087,48.34791,4.8864226,29.134573,-22.910847,-20.979935
sp138,74.35111,-11.75225,33.790066,-7.2006783,-17.54834,47.048668,5.4080787,28.75472,-22.856312,-21.12428
sp141,76.17558,-10.884468,51.92049,-7.10923,-14.424448,38.589092,1.7733283,18.03933,-21.40634,-21.727713
sp142,49.50825,-8.028917,-0.046391346,-6.960695,-10.130369,53.942383,1.2422805,79.38816,-26.349302,-19.795055
sp143,41.424953,-11.659459,9.317978,-6.6911025,-10.760102,51.704994,40.09816,61.801754,-21.779179,-24.025377
sp144,88.83891,-13.814656,8.548391,-5.3197207,-9.455407,16.575481,5.723207,63.16447,-28.087881,-25.149466
sp145,88.65877,-13.830391,8.393879,-5.309223,-9.466527,16.502872,6.0854163,63.383568,-28.017935,-25.146624
sp146,41.074123,-11.681586,9.336956,-6.6471477,-10.936049,52.21081,40.67812,61.855427,-21.747433,-23.997488
sp147,41.36807,-11.674006,9.133522,-6.616253,-10.794246,51.992954,40.096703,62.152435,-21.959486,-24.011631
sp148,50.46924,-8.058747,1.6612928,-6.589025,-10.453103,52.598686,2.07134,78.99162,-26.202042,-19.803009
sp151,48.711624,-8.067951,-0.053625535,-5.528517,-9.516384,53.980778,0.9607482,80.47607,-28.062887,-18.763868
sp154,73.93158,-11.853926,34.225212,-7.4739327,-17.538155,48.040165,5.986192,28.214256,-22.77478,-21.241375
sp157,76.10359,-10.862315,52.170116,-7.0980754,-14.377067,38.568436,1.8159995,17.410704,-21.319548,-21.679276
sp158,40.610355,-11.340812,10.629086,-6.3724413,-9.7288265,52.15268,40.54731,60.86004,-22.609747,-23.938423
sp159,74.27067,-11.253688,31.668823,-5.3857427,-15.799362,42.34997,6.147569,43.138668,-24.376957,-21.784294
sp160,88.74289,-13.545807,8.266285,-5.0401173,-9.045428,14.3257,4.9706244,62.88925,-27.685276,-24.55184
sp161,48.592865,-7.395382,1.5143163,-5.287023,-7.835447,53.797413,-0.26481828,81.40418,-29.260965,-18.96947
sp162,48.602695,-7.3630767,1.8030126,-5.2545075,-7.824112,53.7865,-0.25070238,81.345665,-29.261723,-19.003065
sp163,49.186485,-7.9226527,-0.035459187,-6.898507,-10.110833,53.967598,0.81800604,79.9918,-26.45371,-19.801481
sp164,76.04002,-10.855278,52.56173,-7.1274385,-14.5123205,38.912296,1.754251,17.25089,-21.299421,-21.657728
sp165,63.379738,-7.6423225,28.144299,-1.5119933,-18.464315,30.13705,7.103151,81.005516,-20.104834,-16.937582
sp166,63.479904,-7.67734,28.500772,-1.5402526,-18.451466,30.250978,7.2410254,80.67237,-20.146124,-17.010117
sp168,88.3734,-13.557517,8.135401,-5.061055,-9.1242895,14.574706,5.167417,62.79116,-27.589853,-24.546555
sp169,88.30771,-13.544306,8.372915,-5.0468073,-9.082476,14.53185,5.4604125,62.869164,-27.57385,-24.58336
sp170,49.352665,-7.9593377,-0.09748464,-5.64955,-9.424395,53.809353,-0.025629908,81.37976,-28.296268,-18.714628
sp171,49.43284,-7.9578133,-0.077734426,-5.6758885,-9.411536,53.76349,-0.03752032,81.21381,-28.276205,-18.695028
sp172,49.40902,-7.9346185,-0.065425925,-5.666983,-9.462022,53.737587,-0.027010066,81.33367,-28.219852,-18.671087
sp173,76.1475,-10.874834,52.495205,-7.1154327,-14.4602785,38.5118,1.6220107,17.158705,-21.297754,-21.650995
sp174,75.970024,-10.794849,51.82538,-7.0634394,-14.485919,38.874336,1.6819053,18.565273,-21.436012,-21.582293
sp175,42.21003,-11.725088,9.873795,-6.638579,-10.661613,51.83687,39.905563,61.43244,-22.157768,-24.07051
sp177,74.04538,-11.825126,34.147346,-7.49523,-17.487505,47.95933,5.9052634,28.103334,-22.748444,-21.248482
sp179,57.098152,-10.827641,9.442192,-5.52529,-16.285452,45.48662,13.905259,70.624115,-21.351992,-20.610413
sp180,57.08198,-10.841598,9.442595,-5.528133,-16.310259,45.55238,13.91723,70.6548,-21.368757,-20.612164
sp181,76.06618,-10.857475,52.46541,-7.1350846,-14.450381,38.556946,1.6282706,16.995485,-21.244862,-21.610844
sp182,76.06299,-10.864358,52.520176,-7.13171,-14.46778,38.584187,1.6814055,17.15705,-21.258032,-21.606234
sp183,73.79644,-11.893987,33.36628,-7.426905,-17.460371,47.509735,5.8123336,27.576296,-22.675278,-21.056185
sp184,73.825226,-11.896814,33.388454,-7.425944,-17.439655,47.488323,5.8319144,27.521696,-22.684431,-21.067524
sp185,48.779865,-7.5665565,1.0362203,-5.4648438,-8.49642,53.39644,-0.15071383,81.04455,-28.646774,-19.314356
sp186,49.29355,-7.4040575,1.8005636,-5.457319,-7.6190944,53.47135,-0.2934911,81.09939,-29.344309,-19.24659
sp187,49.318718,-7.412185,1.7227895,-5.4756055,-7.6186066,53.49234,-0.30272874,81.12645,-29.349716,-19.24597
sp188,40.981766,-11.377645,10.6797085,-6.4816003,-9.733244,52.22526,40.487774,60.35171,-22.593283,-24.00104
sp189,41.001854,-11.374343,10.670603,-6.46269,-9.704448,52.189785,40.45762,60.42742,-22.621067,-24.023628
sp190,88.12082,-13.59921,12.4983425,-5.583507,-10.615845,22.59576,6.0239005,66.756424,-28.66397,-25.136957
sp191,88.149536,-13.593515,12.534157,-5.5750446,-10.629091,22.552326,6.050573,66.85619,-28.649998,-25.14232
sp192,48.94016,-7.9243546,-0.12014699,-6.900497,-9.988055,54.147373,0.9682288,79.76851,-26.455769,-19.648092
sp193,48.99115,-7.9320807,-0.11247259,-6.9116426,-9.979688,54.12658,1.0459647,79.73569,-26.458557,-19.662405
sp194,48.76792,-7.553,1.0363004,-5.4810047,-8.52428,53.39147,-0.16752672,80.98551,-28.599173,-19.29315
sp195,48.75688,-7.545701,1.0777814,-5.4689612,-8.528341,53.348343,-0.16748857,80.9976,-28.586416,-19.282724
sp196,73.84238,-11.203645,31.905136,-5.343126,-15.892148,42.83522,6.3948684,42.77558,-24.322845,-21.728327
sp197,73.789566,-11.205829,31.90092,-5.3447185,-15.893292,42.84796,6.4182563,42.7856,-24.31477,-21.723936
sp198,48.956554,-7.859174,-0.040158894,-6.875133,-10.104046,54.334133,0.6173682,80.32995,-26.513456,-19.767538
sp199,48.959343,-7.8523965,-0.038350727,-6.87787,-10.087971,54.271767,0.5841918,80.298805,-26.499802,-19.760214
sp200,48.95426,-7.8548617,-0.035820056,-6.875974,-10.103186,54.28556,0.60364294,80.29602,-26.493483,-19.757423
sp201,75.695946,-10.600889,38.58368,-4.8388214,-16.380701,42.655704,4.0366035,31.492002,-24.110367,-21.131521
sp203,76.03198,-10.790332,51.832176,-7.0482903,-14.485282,38.748146,1.5478683,18.495352,-21.440619,-21.567831
sp204,40.918407,-11.31627,10.51363,-6.238815,-9.925291,52.523167,40.42533,62.670776,-22.823578,-24.016169
sp205,40.916786,-11.315776,10.522596,-6.2361946,-9.922705,52.508045,40.432014,62.6775,-22.821922,-24.017076
sp206,76.03693,-10.791915,51.83959,-7.052831,-14.478009,38.73645,1.5436416,18.455729,-21.435606,-21.568829
sp207,76.037926,-10.792253,51.838593,-7.0534453,-14.477402,38.735588,1.5434203,18.45327,-21.43541,-21.569225
sp208,63.85602,-7.508434,27.561314,-1.8183173,-18.291443,28.783749,7.4808974,80.907524,-19.652002,-17.098845
