,0,1,2,3,4,5,6,7,8,9
t8,-3.1218917,73.58178,15.497451,4.8659163,33.14269,-6.635737,30.51908,-4.2779193,32.694725,-6.7681146
t11,-2.7174757,83.21815,40.326126,-0.083427064,13.643741,-6.929209,26.83948,-4.6865473,8.427334,-6.4308968
t18,-3.894225,71.041306,13.82001,13.402417,30.637814,-4.7528224,33.348537,-4.958292,33.07661,-5.698322
t20,-2.7159336,73.03451,15.436068,5.410451,34.60607,-6.645646,28.890032,-4.247281,32.609493,-6.6301904
t21,-3.2441833,74.761986,14.086419,4.243249,32.840847,-7.011911,27.909945,-4.0256867,34.01185,-7.2080116
t29,-3.4116924,64.22919,16.035753,19.165804,30.903004,-3.2302747,34.424675,-5.328092,33.3347,-4.6167655
t30,-3.19403,63.719433,15.685332,19.696547,30.151012,-3.1437078,34.04666,-5.2524133,32.111786,-4.5455117
t31,-3.5763295,76.598274,39.661438,-0.12098733,1.8769464,-6.5744567,31.726418,-5.141207,0.37055632,-5.9767528
t32,-1.9663178,85.06124,42.218395,-1.428051,25.7504,-7.3792977,25.0773,-4.134006,8.63016,-6.589412
t34,-3.604905,62.542915,14.45246,20.65994,29.343594,-2.9006884,35.911297,-5.4269648,32.81234,-4.5822816
t35,-4.8110847,75.24836,2.520768,15.008132,38.3975,-6.0667953,33.7394,-3.862119,23.984737,-4.9108267
t38,-2.9005888,83.54255,38.22028,-0.46015874,13.06176,-7.4834604,26.572,-4.323039,9.822496,-6.4978065
t39,-3.8920765,68.903015,15.230366,15.406765,30.204899,-3.9699008,32.434265,-5.057232,31.0722,-4.9603877
t41,-3.5576093,77.65106,40.43676,-0.080075085,2.4283514,-6.622935,31.195518,-5.278744,-0.008614927,-6.088773
t42,-3.4086552,77.75826,40.960712,0.6069259,2.2597895,-6.559013,31.496332,-5.3871074,0.2203612,-6.127689
t45,-2.758987,77.01838,15.32026,5.704545,36.077374,-7.0285163,28.30252,-4.1920853,33.86385,-6.8706994
t46,-2.992232,76.72136,15.522615,5.8172827,35.19481,-6.9115195,28.733442,-4.366129,33.089645,-6.8873634
t48,-3.41872,76.00158,39.787884,-0.10938875,0.9830303,-6.7413034,31.261766,-5.109519,0.12889764,-5.9323688
t49,-5.0514803,74.02916,-0.10431047,14.649886,38.216576,-6.038074,34.89549,-3.4684517,24.978916,-4.5964065
t51,-1.2894739,85.295815,42.168213,-0.76741487,24.146309,-6.8830867,24.528011,-4.379867,11.673212,-6.93081
t52,-4.942864,75.88642,0.39437267,14.671342,39.15288,-6.072836,35.35687,-3.5959003,24.843975,-4.6235785
t53,-3.5047727,77.14831,39.621548,-0.13574563,1.0967789,-6.874542,31.16509,-5.101844,1.2040248,-6.139469
t54,-2.5299165,72.25828,15.185714,3.9879694,33.495518,-6.793857,28.558058,-4.273587,34.11111,-6.826229
t55,-3.443987,76.53404,39.75451,-0.1290066,1.3584223,-6.753601,31.23204,-5.128085,1.1335387,-6.087092
t58,-4.8300557,75.56927,0.3737752,15.5387125,38.91761,-6.07037,35.22324,-3.6252232,23.691998,-4.513669
t61,-3.5540757,77.037025,40.14915,-0.029479424,0.770463,-6.7350516,32.328815,-5.2366834,0.80334044,-6.073082
t64,-2.5064003,73.75228,15.071658,4.4444036,33.610867,-7.019367,29.415224,-4.557444,35.130024,-7.2438965
t65,-2.4443126,73.60981,15.468643,4.410102,34.107666,-6.9848313,29.647879,-4.414083,35.00332,-7.056625
t67,-2.5199802,74.494316,14.262338,1.6148309,35.01378,-7.5193872,27.682198,-3.8890464,35.8615,-7.964832
t68,-2.7077732,72.7362,15.077069,4.754857,34.436638,-6.459424,27.81061,-4.1462593,34.33822,-6.742809
t69,-2.6341996,74.50717,16.947405,3.1722364,35.493896,-6.966713,29.870497,-4.8242507,33.414722,-7.363543
t70,-3.4412858,62.09895,14.023474,20.775549,29.231583,-2.9084966,34.92067,-5.258453,32.472366,-4.522977
t71,-2.7418582,81.86253,41.301224,1.7228612,13.272301,-6.509281,28.272406,-4.6169686,6.8982825,-5.7769217
t72,-2.9007723,81.61526,40.514786,1.1337975,12.81367,-6.5467043,28.238047,-4.5329986,6.958248,-5.7247386
t74,-3.446848,75.942245,13.441942,4.182948,33.122124,-7.1354485,29.081636,-4.208419,33.48231,-7.2662034
t75,-4.752476,75.43699,0.20294927,15.820214,39.192715,-6.0918307,35.25287,-3.6571145,24.2459,-4.5527472
t76,-5.3279667,74.031136,-0.38636994,14.9669485,38.370655,-5.960016,36.03304,-3.4698188,24.468655,-4.4395714
t77,-2.4545188,74.2403,13.883361,1.3176125,35.60789,-7.55057,27.055904,-3.809982,36.416042,-8.004444
t78,-2.4960272,74.49393,13.883132,0.73234457,35.326122,-7.646436,27.00274,-3.7850673,36.525814,-8.057674
t79,-3.8626504,75.22118,40.006542,0.043891836,-0.046157457,-6.117807,32.26719,-5.3487234,-0.22882214,-5.8284845
t80,-2.6258337,73.483345,16.228086,2.7075396,36.003826,-6.963054,30.101059,-4.6617165,33.37375,-7.1680803
t81,-3.556477,60.90253,14.50845,22.351675,29.361115,-2.2194688,37.052055,-5.5130353,34.539463,-3.956253
t82,-2.3528218,74.396164,13.955093,1.363923,35.17213,-7.633648,27.38122,-3.7356431,36.633076,-8.043362
t83,-3.6427743,77.28687,40.893818,0.74920744,2.054,-6.4341187,31.320366,-5.342661,-0.22713403,-5.860688
t84,-3.683447,77.19253,41.02492,0.8708829,2.4545107,-6.311419,31.488989,-5.3440466,-0.17470264,-5.8003283
t85,-2.2330105,73.888725,15.074657,2.20502,36.63145,-7.4260726,28.031286,-3.9594963,36.972607,-7.8336535
t86,-2.2147768,74.127365,15.451687,2.242118,36.610382,-7.456955,28.3673,-4.055037,36.606964,-7.873121
t87,-3.545129,75.86201,40.167953,0.18712132,0.80503273,-6.596406,31.460245,-5.2310677,-0.26238528,-5.762101
t88,-2.558256,73.22299,14.598607,4.151601,33.481403,-7.2378554,29.977568,-4.3880444,36.101776,-7.1749835
t89,-2.5739486,73.17274,14.467,3.8465376,33.73012,-7.2551246,29.987001,-4.3413033,36.025917,-7.128574
t90,-3.597861,60.93507,14.423952,22.122309,29.426163,-2.2577114,37.17527,-5.4827795,34.5509,-3.9424093
t91,-5.08134,75.258514,-0.32105547,16.36467,39.02553,-5.901374,35.45849,-3.448296,24.179071,-4.293492
t92,-5.020943,75.364456,-0.28988367,16.346601,39.424335,-5.8922067,35.498737,-3.462291,24.304298,-4.3238144
t93,-1.0068206,86.874016,43.76115,-0.54529744,25.187035,-7.0423465,23.695337,-4.46911,11.441639,-6.9748087
t94,-3.6404767,75.18162,39.622887,0.031025816,0.11476326,-6.4670916,31.267303,-5.2364335,-0.1830207,-5.890416
t95,-3.60322,75.35851,39.73853,0.016719747,0.0512743,-6.48694,31.272015,-5.276608,-0.1664424,-5.9599314
t96,-5.230331,75.13438,1.0373914,15.64083,38.159687,-5.9299173,33.693546,-3.7995934,23.032448,-4.762651
t97,-2.4736226,72.44792,15.843284,3.9753637,33.912766,-6.855255,29.037287,-4.4439464,34.599934,-6.9595017
t98,-2.4493682,72.48128,15.826605,4.19769,33.89087,-6.8326545,29.0432,-4.456359,34.455788,-6.9777336
t99,-2.7124002,73.83338,14.879125,3.621436,33.80369,-6.948983,28.014187,-4.1408505,34.63529,-6.9671474
t100,-3.5275037,61.009632,14.770231,21.871496,29.302982,-2.2510898,36.60098,-5.447929,34.408638,-3.964653
t101,-1.8417591,86.57682,42.97709,-1.338411,26.709538,-7.366211,23.893728,-4.1959076,9.62355,-6.743727
t102,-1.8442376,86.53558,43.103687,-1.3180166,26.560902,-7.3582597,24.172895,-4.24311,9.796629,-6.7724314
t103,-4.380398,67.09474,14.547479,15.546953,29.312012,-3.4601505,32.741283,-5.093205,31.747536,-4.6461954
t104,-5.331137,73.35419,-0.31368643,15.29465,38.641026,-5.8296266,36.94401,-3.6174977,24.611244,-4.429843
t105,-5.231519,75.17203,0.9987962,15.646642,37.908043,-5.9208665,33.589283,-3.8175123,23.073318,-4.800038
t106,-5.221042,75.02204,0.99795794,15.488765,37.869385,-5.91554,33.487965,-3.7799091,23.251236,-4.7905197
t107,-5.324455,73.21709,-0.33734116,15.506785,38.622143,-5.821014,37.035427,-3.6092446,24.560417,-4.386398
t108,-5.312686,73.30995,-0.31269917,15.437097,38.668915,-5.8379803,36.88986,-3.6017857,24.648438,-4.3838916
t109,-3.8713415,74.95988,39.969833,-0.0056711338,-0.14222012,-6.093294,32.19179,-5.329366,-0.34694108,-5.8263893
t110,-2.6268175,73.12643,16.765553,3.135047,36.23947,-6.8001823,30.235277,-4.8092,33.00338,-7.14357
t111,-2.2568567,74.420906,14.520585,0.8971128,35.33055,-7.7292924,26.974237,-3.7391727,36.487965,-8.058503
t112,-2.267802,74.379974,14.53383,0.8485021,35.377842,-7.7093096,26.956402,-3.7204068,36.407497,-8.034109
t113,-3.8653512,74.92674,39.90921,-0.009330383,-0.15188313,-6.0989604,32.09932,-5.3134127,-0.35345164,-5.831485
t114,-3.883382,74.97035,39.87628,-0.021078888,-0.14240436,-6.1083107,32.120213,-5.305366,-0.33610898,-5.8434496
t115,-3.5411515,74.79929,39.566727,0.04257195,-0.08600521,-6.5066996,31.096586,-5.276088,-0.18832283,-5.939795
t116,-3.5277035,74.873726,39.59756,0.113400385,-0.078487396,-6.5060496,31.006073,-5.2793484,-0.1865326,-5.9426384
t117,-3.4649434,75.17343,39.968544,-0.008453383,0.9492283,-6.539247,31.11635,-5.1565046,-0.28035983,-5.6889043
t118,-3.4592888,75.27061,40.018036,-0.012578407,0.9330759,-6.5625987,31.122976,-5.166928,-0.28324986,-5.7114625
t120,-4.7701125,75.23425,0.2683904,15.1366,39.427326,-6.067865,34.88236,-3.5287232,24.634827,-4.479004
t121,-3.4722116,61.854557,14.053006,20.402777,28.602043,-2.9169433,34.938763,-5.244415,32.66281,-4.5580134
t122,-3.4617372,61.939568,14.107386,20.467962,28.574635,-2.9146323,34.91481,-5.250026,32.672955,-4.5628805
t123,-2.630118,73.10714,16.665556,3.134387,36.285328,-6.8212123,30.326824,-4.815094,33.12176,-7.1575103
t124,-2.608007,73.1607,16.749968,3.1205587,36.270447,-6.8287215,30.242239,-4.804562,33.176815,-7.160441
t125,-1.7011045,86.593765,42.875065,-1.4385729,27.10151,-7.74694,23.827297,-4.057732,9.158905,-6.6738563
t126,-1.6937243,86.57315,42.94889,-1.4222187,27.157284,-7.7296405,23.843878,-4.066008,9.058196,-6.6541915
t127,-4.37025,67.04609,14.361757,15.655999,29.407993,-3.4101315,32.50111,-5.07451,31.913918,-4.6350474
t128,-4.369756,66.99282,14.358586,15.6349325,29.370682,-3.4013221,32.468853,-5.0696073,31.938377,-4.6294613
t129,-1.9047374,86.73942,43.39213,-1.2496525,25.737057,-7.521328,25.879145,-4.234927,8.294012,-6.4354224
t130,-1.9017143,86.73274,43.425205,-1.2405522,25.759232,-7.5226145,25.903234,-4.243423,8.309283,-6.4386063
t131,-4.9236217,76.01767,1.8510082,14.158893,37.741276,-6.247697,31.532013,-3.534458,22.533085,-4.9538126
t132,-4.9332943,75.99543,1.8082588,14.1279,37.72699,-6.247066,31.514032,-3.529724,22.544197,-4.957831
t133,-0.94294274,86.33997,43.650566,-0.5027399,25.047024,-6.970617,23.596811,-4.4615207,11.246042,-6.914183
t134,-0.94028026,86.35643,43.67428,-0.49939442,25.038727,-6.9693856,23.613665,-4.464227,11.244511,-6.9176936
t135,-2.7106254,73.940346,14.900449,3.477044,34.004562,-6.992232,28.034334,-4.089634,34.179607,-6.9069247
t136,-2.7018926,73.948326,14.929933,3.4847841,34.02762,-6.995712,28.041992,-4.089933,34.187023,-6.9069495
t137,-2.7633693,73.03954,14.690297,5.5889997,34.955826,-6.4509506,27.466988,-4.1308436,34.011833,-6.634127
t138,-2.7624187,73.05244,14.704571,5.581584,34.963547,-6.4526515,27.472607,-4.130672,34.005962,-6.633382
t139,-3.641843,60.75333,14.355921,21.999079,29.137463,-2.21904,36.950825,-5.4673705,34.73054,-3.933645
t140,-3.641157,60.75311,14.360028,21.997887,29.139217,-2.2188818,36.948486,-5.467352,34.731956,-3.9334772
