,0,1,2,3,4,5,6,7,8,9
t8,9.212647,2.0173943,6.7522697,3.7196627,6.4327974,4.4812455,0.27748317,2.3323443,6.324046,4.4765286
t11,3.2988553,10.862248,2.7026303,-1.5998486,7.9167647,7.392852,10.963423,2.9779587,4.9729724,1.8050872
t18,18.123697,-0.16848145,5.499597,4.008155,8.00257,8.062442,11.378978,12.863431,3.5272696,2.5410023
t20,9.171358,1.8908106,6.767195,3.6749663,6.6452026,4.82939,0.64830124,2.5715106,6.4169097,4.205062
t21,9.261415,2.0481296,6.835512,3.7024767,6.499529,4.522163,0.33869985,2.349584,6.314506,4.531006
t29,18.088226,-0.16045408,5.254936,3.9262803,7.835946,8.211239,11.572514,13.081251,3.6727262,2.3936424
t30,18.109581,-0.10368369,5.3515778,4.034886,7.9254074,8.131289,11.571641,12.993338,3.6905053,2.4176757
t31,3.5030396,11.208601,2.4003775,-1.3810633,7.28219,7.087007,10.895621,3.0342312,5.2395754,1.4204726
t32,3.0014186,10.564208,3.1860237,-1.6427561,8.860076,7.791487,10.790425,2.8295841,4.1833463,2.6571085
t34,18.084755,0.033885606,5.179083,3.9647763,8.00483,8.2026825,11.718085,13.099808,3.655175,2.4038904
t35,-7.033407,2.7021058,7.861559,6.8403125,1.4930753,11.464403,4.832749,2.3594484,9.340124,6.4729943
t38,3.410454,10.899522,2.6219819,-1.5295279,7.8280435,7.406284,10.884857,2.875208,4.959819,1.8673198
t39,18.181444,-0.17064625,5.6299343,3.9281397,8.026226,7.9327645,11.310737,12.803156,3.4128685,2.811
t41,3.5269864,11.375639,2.431803,-1.387937,7.2328205,7.0024853,10.984404,3.0813713,5.1855206,1.3801495
t42,3.3562698,11.196217,2.4862392,-1.3343681,7.1914115,7.1355405,10.958109,3.110251,5.342766,1.3725934
t45,9.223413,1.8409786,6.67029,3.7945871,6.4851084,4.8201666,0.5259489,2.5105097,6.2677736,4.29991
t46,9.331747,1.735774,6.7952023,3.796798,6.5119624,4.7085505,0.42054433,2.4312174,6.2745585,4.208333
t48,3.8111148,10.96574,2.6501124,-1.3689085,6.9286375,6.882258,11.16157,3.2822864,5.49234,1.5050492
t49,-7.2513747,2.6790602,7.911598,7.562839,2.199353,11.454115,4.9305754,2.4486685,8.916047,6.220257
t51,3.024649,10.650845,3.04386,-1.7038316,8.955535,8.240717,10.871044,3.0041687,4.296539,2.873041
t52,-7.200903,2.964594,8.037566,7.4077644,2.038667,11.513413,5.1756544,2.2405684,8.759409,6.1301093
t53,3.6291993,11.21149,2.5016391,-1.4838501,7.405843,7.0115504,11.110815,3.0120227,5.473366,1.2936695
