"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t158",0.0580161716415992,-0.0167827243346303,-0.0565161855856392,-0.28704900675643,-0.18019106734062,-0.0241563721979561,-0.00945703313527044,0.023310859590518,0.00147177923065624,-0.0286703689188762,0.0102084322735923,-0.00297687239194283,-0.00281042577215559,-0.000543004800925165,0.183236253529629,-0.000949975080236427,-3.95095784735268e-06,-0.00100614908007406,0.000207486754398358,0.00140802886294753,5.38753274340788e-06,-0.000536358236447802,-0.000374374118124977,0.000527586792072635,1.30711334575625e-06,5.85810362544036e-05,1.15806707980447e-06,-4.30989306276431e-05,0.550147488220034,0.00875784479555847,-0.00142871546658902,3.2025564948899e-07,0.000900092757247039,-1.11513936613165e-05,1.32378150994832e-15,0.00199462090859926,0.00057434318686677,-0.172639122808642,-1.98657136160982e-06,4.52559449683592e-05,-1.22346050508352e-15,8.76544325317854e-05,-7.43897370240411e-06,-1.69371002113361e-05,8.65328444512717e-16,-4.08317767422584e-15,-0.000205399604810572,-9.86767582287229e-06,5.61935193531914e-05,-9.05078543756414e-05,-8.94071406608408e-16,-8.30409765679812e-05,2.82702184364345e-07,4.53323535854692e-05,8.75647487255902e-17,-0.000106148993937396,-1.08856817232512e-05,-1.53253384017631e-16,-2.08681898883733e-06,5.42951696384295e-16,1.52107425713297e-15,-9.48252564062585e-06,-6.13288116894434e-16,2.85590506188719e-09,-2.46477528728251e-06,-1.12845956119695e-05,-1.26876094776923e-15,5.84444046644911e-16,-1.2208894452317e-06,8.40646945550592e-16,-2.72372430945218e-15,1.36641507535949e-17,9.70711506925379e-16,1.74623524652554e-06,1.2771895909677e-15,-1.41308500152977e-15,5.22903041743313e-15,-2.1044319947324e-08,-7.31047759710782e-15,-5.90945161921514e-15,-1.45684828236053e-05,1.30542692470516e-14,2.69633354588093e-14,1.10249648536082e-14,9.6337200003681e-06,6.31304523914586e-15,6.76110342357676e-14,0.707106781186542,-3.86683321479696e-07,1.23718696782818e-14,7.06583561011077e-17,-9.6446444712473e-15,1.86419717621388e-15,-7.96728292563241e-14,1.46722399507241e-14,-2.28197905411094e-15,-5.08306145425024e-14,5.83320416144755e-15,1.38639604057778e-14,-0.100000000000018
"t159",0.0580161716415986,-0.0167827243346302,-0.0565161855856385,-0.28704900675643,-0.180191067340619,-0.024156372197956,-0.00945703313527045,0.0233108595905178,0.00147177923065584,-0.0286703689188761,0.0102084322735922,-0.00297687239194278,-0.0028104257721556,-0.000543004800925181,0.183236253529627,-0.000949975080236343,-3.95095784733377e-06,-0.00100614908007408,0.0002074867543984,0.00140802886294812,5.38753274339186e-06,-0.000536358236447401,-0.000374374118125106,0.000527586792072764,1.30711334383512e-06,5.85810362544407e-05,1.15806707914402e-06,-4.30989306270516e-05,0.550147488220026,0.00875784479555869,-0.00142871546658957,3.20255649072573e-07,0.000900092757247407,-1.11513936621714e-05,8.09085519683447e-16,0.00199462090859979,0.000574343186866711,-0.172639122808643,-1.9865713611932e-06,4.52559449679083e-05,-5.78630985454619e-16,8.76544325326471e-05,-7.43897370132557e-06,-1.69371002140388e-05,-3.99026189299144e-16,-1.27334835271754e-15,-0.000205399604810209,-9.86767582742428e-06,5.61935193529665e-05,-9.0507854374681e-05,4.30260350724511e-16,-8.30409765682953e-05,2.82702185015633e-07,4.53323535864799e-05,6.84748968963273e-17,-0.000106148993939248,-1.08856817247143e-05,2.82180177896098e-16,-2.08681899565359e-06,-6.22990527328934e-16,-6.2735380688115e-16,-9.48252564256206e-06,7.48882199521317e-16,2.85589926625322e-09,-2.46477528542773e-06,-1.12845956069343e-05,1.15676054643336e-15,-1.75515410533389e-16,-1.22088943447182e-06,-1.16297134224809e-15,1.49682527092725e-15,-7.81429910950924e-17,-9.04934140673347e-16,1.74623525724622e-06,-3.14981310764655e-16,1.50871985224816e-15,-4.89885464270961e-15,-2.10443092190054e-08,6.84063522649685e-15,5.30054529223528e-15,-1.4568482826462e-05,-1.22606014221739e-14,-2.5492450819599e-14,-1.16047425705717e-14,9.63371994302029e-06,-8.51057935549115e-15,-6.25686303512339e-14,-0.707106781186554,-3.86683450968378e-07,-1.08270528492562e-14,-4.6590205698969e-17,4.36446324260038e-15,-5.34935189449221e-15,9.89061319338872e-14,-9.70760790899573e-15,5.66840816834288e-16,-4.9795477795897e-14,1.21933452381798e-14,2.64632688816067e-14,-0.0999999999999827
"t76",0.0575480715077368,-0.0165740160474275,-0.0556566576018286,-0.28135630380778,-0.175221572035178,-0.0233665966815966,-0.00912420170263833,0.0222229714351249,0.00137345232146042,-0.0266375145358555,0.0093923687490252,-0.00272483990380465,-0.00255360443218787,-0.000472147963905281,0.155180270471969,-0.000790956853198016,-3.20198839571734e-06,-0.000783001303165312,0.000160823633455332,0.00107931331009273,4.1166677716705e-06,-0.000394640736382381,-0.000275195572417964,0.000389640525637869,9.97106576107165e-07,4.66496198261035e-05,9.38793064668851e-07,4.99493856287687e-05,-0.108217009514678,-0.00163322618293571,0.000184509862308271,2.11966046602659e-08,-5.82117387735464e-05,2.71913670087102e-06,-1.67349579514981e-15,-0.00283475370612367,-0.000900816325751082,0.579400168795995,1.63382386385223e-05,0.00195560476616503,2.12674185131251e-15,0.000231019441123102,-1.90510104144111e-05,-4.25560859470242e-05,5.6536077382004e-15,-0.707106781186542,-0.000440811152217661,-2.09326081778075e-05,0.000112774459084168,-0.000180665249695339,3.03474846987651e-15,-0.000159425178070025,5.38094284231486e-07,8.53947536718283e-05,-4.68000755465161e-16,-0.000183172997269708,-1.82733398406789e-05,-2.61940784580921e-15,-3.49777734239077e-06,-5.57463753050892e-17,-3.26634492506553e-15,-1.52720501669411e-05,-8.22925373016953e-16,4.4546709131347e-09,-3.83914344133188e-06,-1.75587504584697e-05,-1.22432546292379e-15,-2.16499807885793e-15,-1.84666868935151e-06,4.71351141227528e-16,-7.86384440854928e-16,5.694361320154e-17,-1.01760630446917e-15,2.56908076913702e-06,2.24600059029462e-16,-8.64696702653366e-17,-4.11595798854952e-16,-3.04159431210962e-08,-3.742015560683e-16,-2.39162427225071e-16,-2.09611685441715e-05,3.65664936985499e-15,-2.62196343845395e-16,4.99082273199958e-16,1.37585256957343e-05,-5.45113516668868e-16,1.40105427422304e-15,-4.32986979603811e-15,-5.48233269426003e-07,2.67653005122359e-15,4.51611736412817e-17,-1.9939807778573e-15,-1.24680262922156e-15,1.35162198617865e-15,3.27797173119833e-15,-1.3475051603103e-15,-5.21158190098813e-14,9.88871346209024e-15,2.4489871695244e-14,-0.0999999999999978
"t77",0.0575480715077368,-0.0165740160474279,-0.0556566576018281,-0.281356303807779,-0.175221572035179,-0.0233665966815962,-0.00912420170263823,0.0222229714351257,0.00137345232146005,-0.026637514535855,0.00939236874902517,-0.00272483990380388,-0.00255360443218785,-0.000472147963905628,0.15518027047197,-0.000790956853197791,-3.2019883970205e-06,-0.000783001303166713,0.000160823633455674,0.0010793133100931,4.11666777181242e-06,-0.000394640736381603,-0.000275195572418316,0.000389640525638556,9.9710657638105e-07,4.66496198264236e-05,9.38793065244369e-07,4.99493856309051e-05,-0.108217009514679,-0.00163322618293165,0.000184509862307628,2.11966047448379e-08,-5.82117387743481e-05,2.71913670296429e-06,-1.42677103369951e-15,-0.00283475370611695,-0.000900816325741922,0.579400168795979,1.63382386381447e-05,0.0019556047661626,9.64560801981688e-17,0.000231019441121023,-1.90510104199589e-05,-4.25560859296896e-05,-6.37906858080186e-15,0.707106781186554,-0.000440811152514389,-2.09326080375397e-05,0.000112774459177058,-0.000180665249663393,-2.20342229156569e-15,-0.000159425178053633,5.38094295443765e-07,8.53947536480189e-05,-2.67124936235234e-16,-0.000183172997268234,-1.82733398391119e-05,2.64045066161362e-15,-3.49777734835445e-06,2.28225000081219e-16,1.65231982858672e-15,-1.5272050165049e-05,5.47771284027056e-16,4.45467437315048e-09,-3.83914344485547e-06,-1.75587504595774e-05,1.71701401175716e-16,1.84989759636094e-15,-1.84666868968359e-06,-5.31747387680389e-16,7.14691827151307e-16,6.40606482120963e-17,6.26066759975504e-16,2.5690807709362e-06,3.11636386471382e-16,9.75552042312229e-17,-4.98177809703985e-16,-3.04159461080031e-08,2.63396060606361e-16,-5.50242073242601e-16,-2.09611685443055e-05,-7.70382733786016e-16,7.25550048882942e-16,-1.45189824799134e-15,1.37585256944022e-05,-1.62553837271617e-15,2.58992412302028e-15,-1.38777878078145e-15,-5.48233270098871e-07,-7.12995175030161e-16,9.37882148655446e-17,-3.98926926807143e-15,-1.50518749593028e-15,1.54965156693636e-14,1.85521797959328e-15,-1.03097502781512e-15,-4.70120089983829e-14,8.85265770558085e-15,1.91676307012139e-14,-0.100000000000005
"t172",0.0583334498000139,-0.0169249664416819,-0.0571040597617432,-0.290965886487075,-0.183645619246377,-0.0247092150986301,-0.00969082003715387,0.024087562101427,0.00154416007489841,-0.0301766520925556,0.0108221982895603,-0.00316796050904326,-0.00300745212040508,-0.000601744158952804,0.207778873701246,-0.00109454344863175,-4.68076850598648e-06,-0.00125471144788587,0.000260315178186955,0.0017990357035476,6.92300808456422e-06,-0.000782534213778548,-0.00055898862449577,0.000837982983990211,2.33617193489449e-06,0.000115226182814965,2.35598889198957e-06,0.000174989081272315,-0.430612080696321,-0.00652749834538036,0.000759546629683114,1.81327097159014e-07,0.000801336742148617,-1.14873619401234e-05,1.05785808477822e-16,0.00299184164198524,0.000889643160017646,-0.36560677013503,-7.18185183741856e-06,-0.000544603043550456,2.68422927235195e-16,3.19683828184741e-05,-2.89372108486683e-06,-6.85621224060078e-06,4.10136982921512e-16,2.19108616719178e-15,-0.00010815550656623,-5.27877207150772e-06,3.22588654316467e-05,-5.22935939668988e-05,9.59444250821958e-16,-5.01789156782045e-05,1.72454019160065e-07,2.79663428738711e-05,3.29277001856062e-16,-7.14878388937766e-05,-7.51855435103512e-06,-9.34730854442434e-16,-1.44327869559095e-06,1.58024757097466e-15,2.1733886319733e-15,-6.79022204509918e-06,-5.29170515769258e-16,2.10014692839689e-09,-1.81461560352566e-06,-8.31492501903774e-06,8.89461417476253e-16,1.92171869160537e-16,-9.20159135980686e-07,1.06242181339179e-15,-2.6925123785034e-15,5.96881838708478e-16,-7.50813599120415e-15,1.34461145896739e-06,1.3276328920754e-15,3.58952064737357e-15,-1.61805185245548e-15,-1.64227494293427e-08,2.31176067255517e-15,3.57027560043647e-15,-1.14075275781648e-05,9.98051791928184e-16,1.20589966761688e-15,8.42937852528707e-16,7.58510747495696e-06,2.55400423556284e-15,-6.78315150430387e-14,-9.0649709960644e-14,-3.06094849066173e-07,1.91825488074967e-14,-1.48106698437854e-15,-1.38543699773979e-15,1.18052304529183e-14,-0.707106781186543,2.27735922710967e-13,-2.16391523655876e-14,-7.06523917111316e-13,-2.15991673121985e-14,-2.53033146642556e-13,-0.100000000000053
"t173",0.0583334498000138,-0.0169249664416808,-0.057104059761743,-0.290965886487075,-0.183645619246378,-0.0247092150986317,-0.00969082003715396,0.0240875621014263,0.00154416007489843,-0.0301766520925552,0.0108221982895604,-0.00316796050904335,-0.00300745212040541,-0.000601744158954024,0.207778873701248,-0.00109454344863166,-4.68076850559763e-06,-0.00125471144788534,0.000260315178187022,0.00179903570354768,6.92300808483175e-06,-0.000782534213777764,-0.000558988624495079,0.000837982983989617,2.33617193437728e-06,0.000115226182815351,2.35598889213338e-06,0.000174989081271854,-0.430612080696328,-0.006527498345385,0.000759546629683763,1.8132709761164e-07,0.00080133674214686,-1.14873619397373e-05,2.14936708144828e-16,0.00299184164198387,0.000889643160015386,-0.365606770135035,-7.18185183998736e-06,-0.000544603043550448,-6.46830842479375e-16,3.19683828187227e-05,-2.89372108510902e-06,-6.85621223890241e-06,2.22628544090952e-16,-1.22435478764112e-14,-0.000108155506566177,-5.27877207021443e-06,3.22588654318745e-05,-5.2293593970172e-05,-4.67766620762537e-16,-5.01789156778955e-05,1.72454017819048e-07,2.79663428706445e-05,2.938423713347e-16,-7.14878388914263e-05,-7.51855434913318e-06,8.79052453879828e-16,-1.44327869530905e-06,-1.66394910522326e-15,-2.78996983978262e-15,-6.79022204605253e-06,1.39023716303022e-15,2.10014811619443e-09,-1.81461561173777e-06,-8.31492501502447e-06,4.02244841290118e-16,-3.83363969355358e-16,-9.2015915260344e-07,-1.30578888783387e-15,2.01013485906802e-15,-3.58627105817343e-16,7.22580538157739e-15,1.34461147936435e-06,-5.40448028847543e-16,-3.03589645545792e-15,1.91023773537072e-15,-1.64227375975921e-08,-1.97770209397088e-15,-2.81095566440407e-15,-1.14075275861764e-05,-1.69253330119253e-15,-2.07429212816706e-16,-1.43806946052896e-15,7.58510745679395e-06,-4.66828073376489e-15,7.19088202982955e-14,8.84570194870093e-14,-3.06094766735308e-07,-1.76785743620215e-14,1.38175750514992e-15,-3.12563668839096e-15,-1.499007677638e-14,0.707106781186552,-2.20260287450548e-13,1.97751378898264e-14,6.0500373673694e-13,3.89788315761195e-14,2.89099629535052e-13,-0.0999999999999464
"t182",0.0551390540003301,-0.0154702585209259,-0.0510302872176608,-0.24978503115001,-0.146195939486554,-0.0185873495028923,-0.00707415507310477,0.0149300832833233,0.0005961861293376,-0.00996995326889117,0.00210845907629807,-0.000367017414132067,2.41922510402613e-05,0.000738140657164084,-0.631249078381448,0.00658515044790367,0.00850277120963942,-0.00815053544868847,0.00156681990080244,0.00906532590452318,3.33793611509756e-05,-0.0023534756805618,-0.00161101844026156,0.0022075611052241,5.47617360515061e-06,0.00025254187950996,5.06097689630911e-06,0.000189567041906909,-0.00866458928136371,0.000283646036994922,-0.000435921375206274,4.87062439990722e-07,0.00146782424228147,-1.74790389721005e-05,8.85283878348974e-18,0.0020373944666015,0.000548332941495599,-0.0280832173028161,3.8659819302182e-06,0.000910129941665152,-4.88573448926373e-16,0.000228462723542981,-1.91203716288112e-05,-4.3133446907682e-05,-1.07897013968018e-16,2.01652383610059e-15,-0.000484914811549033,-2.316604729365e-05,0.000128428500084209,-0.000206310969950536,4.39444035925918e-15,-0.000185702282349014,6.29510745350237e-07,0.00010042459075691,-5.31438075492023e-17,-0.000224832698233434,-2.27192885928104e-05,-6.4299248427455e-16,-4.35180102233366e-06,-7.10428181801759e-16,-1.01086089456187e-15,-1.9342146185755e-05,3.88448114026611e-16,5.71841587843644e-09,-4.93111408559903e-06,-2.25624865013151e-05,-1.54289074701055e-15,-8.15280937595927e-16,-2.39944441374268e-06,6.11363379875053e-15,-1.54296481318196e-15,5.83140894312163e-16,-2.57829605469759e-15,3.3718584053915e-06,1.93391973134918e-15,4.4961886933915e-15,-1.43977829171322e-15,-4.01580540004405e-08,1.20852104858411e-15,3.437947804703e-15,-2.77149506882467e-05,2.05804977312361e-15,-2.31188595897987e-15,3.2375804578863e-15,1.82335217273723e-05,-2.58913410550554e-15,2.0366522177841e-14,3.99680288865056e-15,-7.28132905658822e-07,-6.9401509519398e-15,2.34932947486354e-15,5.91552325906547e-15,3.89417292099431e-15,-2.62834817863452e-13,4.87898860580306e-14,8.16646022739699e-15,-1.97241836980075e-13,-1.76373182054942e-13,0.707106781186568,-0.0999999999998559
"t183",0.0551390540003301,-0.0154702585209258,-0.0510302872176605,-0.24978503115001,-0.146195939486554,-0.0185873495028921,-0.00707415507310462,0.0149300832833235,0.000596186129338054,-0.00996995326889134,0.00210845907629847,-0.000367017414132126,2.41922510406115e-05,0.000738140657163793,-0.631249078381448,0.00658515044790456,0.00850277120963932,-0.0081505354486879,0.00156681990080229,0.00906532590452346,3.33793611498796e-05,-0.00235347568056178,-0.00161101844025977,0.00220756110522354,5.47617360466825e-06,0.000252541879509447,5.06097689632976e-06,0.000189567041906805,-0.00866458928136175,0.000283646036995523,-0.000435921375206262,4.87062440018233e-07,0.00146782424228123,-1.74790389719735e-05,-7.96289932519227e-17,0.00203739446660156,0.000548332941499304,-0.0280832173028108,3.86598192947958e-06,0.000910129941664798,1.02556405929459e-16,0.00022846272354178,-1.91203716312031e-05,-4.31334469073168e-05,9.85033200101413e-17,-2.91009083567355e-15,-0.000484914811547706,-2.31660472932824e-05,0.000128428500077713,-0.000206310969954411,-4.92862444829052e-15,-0.000185702282350218,6.29510746966759e-07,0.000100424590753009,-1.92172834912448e-17,-0.000224832698234783,-2.27192885933835e-05,7.09327799812353e-16,-4.35180102055584e-06,3.94971991467229e-16,9.89397853461366e-16,-1.93421461868747e-05,-1.49397960860123e-16,5.71841766693612e-09,-4.93111408492309e-06,-2.25624864954396e-05,1.53372241016587e-15,7.51656998552182e-16,-2.39944440708026e-06,-6.3120136019073e-15,9.95959006769806e-16,-5.85633995937596e-16,2.59824026067568e-15,3.37185839938552e-06,-1.22712004434945e-15,-4.31738284417912e-15,1.44810405748562e-15,-4.01580573842775e-08,-1.20059477688654e-15,-3.97476092776629e-15,-2.7714950690521e-05,-1.33474098996597e-15,3.17011733900739e-15,-4.2487158724679e-15,1.82335217290759e-05,3.64844144402672e-16,-1.59484807004629e-14,-8.40993941153556e-15,-7.28132837776163e-07,8.64785004504183e-15,-2.24090214057835e-15,-1.14325989031372e-14,-7.07310731296695e-15,2.79162184970742e-13,-4.3084387330747e-14,-9.95439266938196e-15,9.71476626650958e-14,1.94075344142372e-13,-0.707106781186526,-0.100000000000141
"t156",0.043380941376909,-0.00974822875929456,-0.025924023216304,-0.0607573665004206,0.109559261043371,-0.0400915558091889,-0.001950165681534,-0.0347875883313341,-0.0156194247104559,0.615676420570666,0.294138346262241,-0.0432023016898253,-0.0251366465112979,-0.00138158119462634,0.0128221875091744,0.00311209035853171,0.00758776763717738,-0.00976313463143398,0.00190839082575468,0.0114979439659529,4.27755579705854e-05,-0.00335931116594554,-0.0023191705767148,0.00323076159253639,8.1588918314591e-06,0.000379363142203467,7.6188697299546e-06,0.000291612595057068,-0.00031139688761756,0.00173332531363403,-0.000703720654068025,7.72100048547704e-07,0.00234372230917316,-2.79362316249309e-05,-2.59842631772982e-16,0.00310475558740414,0.000825506720272857,-0.00127610695738748,7.6131805986937e-06,0.00165006371094244,-2.70943649044367e-17,0.000397269482861535,-3.32360303512934e-05,-7.49595650859294e-05,7.55854509447083e-16,-1.57119685834753e-15,-0.000841402823364126,-4.01932199331578e-05,0.000222745943110326,-0.000357815036889233,-6.0970111664905e-16,-0.000322020478708302,1.09158903755616e-06,0.000174135443797032,1.00684130206867e-16,-0.000950346420443704,-3.93282103912374e-05,5.22556026412611e-17,-7.53351507425815e-06,-1.32733760294092e-16,1.19660167031453e-15,-3.34963636148138e-05,-4.55558349546464e-16,9.9028374120255e-09,-8.53939792619484e-06,-3.90722066344367e-05,4.03586027687778e-16,-4.83137140669321e-16,-4.15470111594013e-06,6.80755993756828e-16,-1.49476280355445e-15,2.21694070876345e-16,-1.48933497632069e-15,5.83725525216675e-06,-2.45662193811951e-15,3.79798737309217e-15,4.38068366253449e-15,-6.95069662041992e-08,-4.63167219413543e-15,6.84931504360643e-16,-4.79672154910832e-05,3.89952757210325e-15,7.32977953707026e-15,-2.09384286800921e-15,3.15540691938574e-05,4.55264675418761e-14,0.70710678118655,-6.75119682380654e-14,-1.25992678074997e-06,2.43698886767466e-14,-8.65421344258269e-16,4.64276135326657e-15,-1.02469642274878e-15,-6.27215862513317e-14,-6.33292445681311e-15,1.13153351536172e-15,-5.27846941563697e-14,5.82317974767978e-15,2.13909689277999e-15,-0.099999999999985
"t157",0.043380941376909,-0.00974822875929456,-0.0259240232163039,-0.0607573665004207,0.109559261043371,-0.0400915558091898,-0.00195016568153415,-0.0347875883313343,-0.0156194247104557,0.615676420570665,0.294138346262241,-0.0432023016898255,-0.0251366465112981,-0.00138158119462634,0.0128221875091743,0.00311209035853155,0.00758776763717736,-0.00976313463143356,0.00190839082575475,0.0114979439659534,4.27755579705227e-05,-0.00335931116594564,-0.00231917057671426,0.00323076159253647,8.15889183161577e-06,0.000379363142203886,7.61886972907257e-06,0.000291612595057042,-0.000311396887616873,0.001733325313632,-0.000703720654068305,7.72100048371038e-07,0.00234372230917213,-2.7936231625339e-05,-1.71973503681162e-16,0.00310475558740373,0.000825506720272823,-0.00127610695738839,7.61318059678162e-06,0.00165006371094171,-9.6726874399558e-18,0.000397269482862088,-3.32360303524642e-05,-7.49595650847699e-05,-6.59907971589265e-16,-3.01379273932507e-16,-0.000841402823364192,-4.01932199355116e-05,0.000222745943105854,-0.000357815036890135,6.41796516371535e-16,-0.00032202047870875,1.09158903772379e-06,0.000174135443796781,-1.62446146581576e-16,-0.000950346420447157,-3.93282103907152e-05,-8.31172640265788e-17,-7.53351507498584e-06,8.21571347552481e-17,-1.52631531956507e-15,-3.34963636161934e-05,6.46806917590873e-16,9.90283577222163e-09,-8.53939792747903e-06,-3.90722066333875e-05,-3.05805623264129e-16,4.48074296874123e-16,-4.15470111593806e-06,-6.25749057613585e-16,7.38839526640486e-16,-9.22153568980469e-17,1.30141596400278e-15,5.83725526701566e-06,3.27666406625342e-15,-3.54943181357908e-15,-4.50338215056294e-15,-6.95069888999318e-08,4.38778213591193e-15,-9.95789520576631e-16,-4.79672155182712e-05,-3.21353957491443e-15,-6.3550528034581e-15,1.35499193671727e-15,3.155406926562e-05,-4.75890554166295e-14,-0.707106781186546,6.26512730583784e-14,-1.25992690053513e-06,-2.26873466719621e-14,8.92875669881143e-16,-9.9790804775093e-15,-2.0376954351154e-15,7.70763092306872e-14,1.21759965806049e-14,-3.14522869690484e-15,-4.69695664819163e-14,1.21422729399883e-14,3.81450173601547e-14,-0.100000000000016
